,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
323,"{'bid': 25815.4, 'ask': 25817.0, 'lastTraded': None}","{'bid': 25822.4, 'ask': 25824.0, 'lastTraded': None}",715,"{'bid': 25808.4, 'ask': 25810.0, 'lastTraded': None}","{'bid': 25812.9, 'ask': 25814.5, 'lastTraded': None}",2019:03:06-02:55:00,25813.7,25809.2,25823.2,25816.2
324,"{'bid': 25830.4, 'ask': 25832.0, 'lastTraded': None}","{'bid': 25832.4, 'ask': 25834.0, 'lastTraded': None}",1148,"{'bid': 25811.4, 'ask': 25813.0, 'lastTraded': None}","{'bid': 25814.9, 'ask': 25816.5, 'lastTraded': None}",2019:03:06-03:00:00,25815.7,25812.2,25833.2,25831.2
325,"{'bid': 25827.4, 'ask': 25829.0, 'lastTraded': None}","{'bid': 25838.4, 'ask': 25840.0, 'lastTraded': None}",815,"{'bid': 25827.4, 'ask': 25829.0, 'lastTraded': None}","{'bid': 25830.9, 'ask': 25832.5, 'lastTraded': None}",2019:03:06-03:05:00,25831.7,25828.2,25839.2,25828.2
326,"{'bid': 25832.4, 'ask': 25834.0, 'lastTraded': None}","{'bid': 25837.4, 'ask': 25839.0, 'lastTraded': None}",541,"{'bid': 25826.4, 'ask': 25828.0, 'lastTraded': None}","{'bid': 25826.4, 'ask': 25828.0, 'lastTraded': None}",2019:03:06-03:10:00,25827.2,25827.2,25838.2,25833.2
327,"{'bid': 25836.9, 'ask': 25838.5, 'lastTraded': None}","{'bid': 25840.4, 'ask': 25842.0, 'lastTraded': None}",616,"{'bid': 25829.9, 'ask': 25831.5, 'lastTraded': None}","{'bid': 25832.9, 'ask': 25834.5, 'lastTraded': None}",2019:03:06-03:15:00,25833.7,25830.7,25841.2,25837.7
328,"{'bid': 25838.4, 'ask': 25840.0, 'lastTraded': None}","{'bid': 25850.9, 'ask': 25852.5, 'lastTraded': None}",813,"{'bid': 25836.9, 'ask': 25838.5, 'lastTraded': None}","{'bid': 25837.4, 'ask': 25839.0, 'lastTraded': None}",2019:03:06-03:20:00,25838.2,25837.7,25851.7,25839.2
329,"{'bid': 25843.4, 'ask': 25845.0, 'lastTraded': None}","{'bid': 25847.9, 'ask': 25849.5, 'lastTraded': None}",633,"{'bid': 25833.9, 'ask': 25835.5, 'lastTraded': None}","{'bid': 25838.9, 'ask': 25840.5, 'lastTraded': None}",2019:03:06-03:25:00,25839.7,25834.7,25848.7,25844.2
330,"{'bid': 25834.4, 'ask': 25836.0, 'lastTraded': None}","{'bid': 25851.4, 'ask': 25853.0, 'lastTraded': None}",770,"{'bid': 25830.4, 'ask': 25832.0, 'lastTraded': None}","{'bid': 25844.4, 'ask': 25846.0, 'lastTraded': None}",2019:03:06-03:30:00,25845.2,25831.2,25852.2,25835.2
331,"{'bid': 25839.4, 'ask': 25841.0, 'lastTraded': None}","{'bid': 25840.4, 'ask': 25842.0, 'lastTraded': None}",738,"{'bid': 25825.9, 'ask': 25827.5, 'lastTraded': None}","{'bid': 25833.9, 'ask': 25835.5, 'lastTraded': None}",2019:03:06-03:35:00,25834.7,25826.7,25841.2,25840.2
332,"{'bid': 25845.4, 'ask': 25847.0, 'lastTraded': None}","{'bid': 25850.4, 'ask': 25852.0, 'lastTraded': None}",627,"{'bid': 25837.4, 'ask': 25839.0, 'lastTraded': None}","{'bid': 25839.9, 'ask': 25841.5, 'lastTraded': None}",2019:03:06-03:40:00,25840.7,25838.2,25851.2,25846.2
333,"{'bid': 25841.4, 'ask': 25843.0, 'lastTraded': None}","{'bid': 25848.4, 'ask': 25850.0, 'lastTraded': None}",567,"{'bid': 25835.9, 'ask': 25837.5, 'lastTraded': None}","{'bid': 25845.9, 'ask': 25847.5, 'lastTraded': None}",2019:03:06-03:45:00,25846.7,25836.7,25849.2,25842.2
334,"{'bid': 25851.4, 'ask': 25853.0, 'lastTraded': None}","{'bid': 25853.4, 'ask': 25855.0, 'lastTraded': None}",679,"{'bid': 25838.4, 'ask': 25840.0, 'lastTraded': None}","{'bid': 25840.9, 'ask': 25842.5, 'lastTraded': None}",2019:03:06-03:50:00,25841.7,25839.2,25854.2,25852.2
335,"{'bid': 25854.4, 'ask': 25856.0, 'lastTraded': None}","{'bid': 25858.9, 'ask': 25860.5, 'lastTraded': None}",709,"{'bid': 25843.4, 'ask': 25845.0, 'lastTraded': None}","{'bid': 25851.9, 'ask': 25853.5, 'lastTraded': None}",2019:03:06-03:55:00,25852.7,25844.2,25859.7,25855.2
336,"{'bid': 25851.4, 'ask': 25853.0, 'lastTraded': None}","{'bid': 25857.9, 'ask': 25859.5, 'lastTraded': None}",908,"{'bid': 25843.4, 'ask': 25845.0, 'lastTraded': None}","{'bid': 25853.9, 'ask': 25855.5, 'lastTraded': None}",2019:03:06-04:00:00,25854.7,25844.2,25858.7,25852.2
337,"{'bid': 25838.4, 'ask': 25840.0, 'lastTraded': None}","{'bid': 25852.4, 'ask': 25854.0, 'lastTraded': None}",857,"{'bid': 25836.4, 'ask': 25838.0, 'lastTraded': None}","{'bid': 25850.4, 'ask': 25852.0, 'lastTraded': None}",2019:03:06-04:05:00,25851.2,25837.2,25853.2,25839.2
338,"{'bid': 25830.9, 'ask': 25832.5, 'lastTraded': None}","{'bid': 25848.9, 'ask': 25850.5, 'lastTraded': None}",1134,"{'bid': 25825.4, 'ask': 25827.0, 'lastTraded': None}","{'bid': 25838.9, 'ask': 25840.5, 'lastTraded': None}",2019:03:06-04:10:00,25839.7,25826.2,25849.7,25831.7
339,"{'bid': 25834.4, 'ask': 25836.0, 'lastTraded': None}","{'bid': 25838.4, 'ask': 25840.0, 'lastTraded': None}",751,"{'bid': 25828.9, 'ask': 25830.5, 'lastTraded': None}","{'bid': 25830.4, 'ask': 25832.0, 'lastTraded': None}",2019:03:06-04:15:00,25831.2,25829.7,25839.2,25835.2
340,"{'bid': 25842.9, 'ask': 25844.5, 'lastTraded': None}","{'bid': 25844.4, 'ask': 25846.0, 'lastTraded': None}",1113,"{'bid': 25827.4, 'ask': 25829.0, 'lastTraded': None}","{'bid': 25833.9, 'ask': 25835.5, 'lastTraded': None}",2019:03:06-04:20:00,25834.7,25828.2,25845.2,25843.7
341,"{'bid': 25832.4, 'ask': 25834.0, 'lastTraded': None}","{'bid': 25844.4, 'ask': 25846.0, 'lastTraded': None}",622,"{'bid': 25828.9, 'ask': 25830.5, 'lastTraded': None}","{'bid': 25842.4, 'ask': 25844.0, 'lastTraded': None}",2019:03:06-04:25:00,25843.2,25829.7,25845.2,25833.2
342,"{'bid': 25832.4, 'ask': 25834.0, 'lastTraded': None}","{'bid': 25833.9, 'ask': 25835.5, 'lastTraded': None}",615,"{'bid': 25825.4, 'ask': 25827.0, 'lastTraded': None}","{'bid': 25831.9, 'ask': 25833.5, 'lastTraded': None}",2019:03:06-04:30:00,25832.7,25826.2,25834.7,25833.2
343,"{'bid': 25840.9, 'ask': 25842.5, 'lastTraded': None}","{'bid': 25843.4, 'ask': 25845.0, 'lastTraded': None}",860,"{'bid': 25828.9, 'ask': 25830.5, 'lastTraded': None}","{'bid': 25832.9, 'ask': 25834.5, 'lastTraded': None}",2019:03:06-04:35:00,25833.7,25829.7,25844.2,25841.7
344,"{'bid': 25856.4, 'ask': 25858.0, 'lastTraded': None}","{'bid': 25859.4, 'ask': 25861.0, 'lastTraded': None}",1323,"{'bid': 25839.4, 'ask': 25841.0, 'lastTraded': None}","{'bid': 25840.4, 'ask': 25842.0, 'lastTraded': None}",2019:03:06-04:40:00,25841.2,25840.2,25860.2,25857.2
345,"{'bid': 25866.4, 'ask': 25868.0, 'lastTraded': None}","{'bid': 25874.4, 'ask': 25876.0, 'lastTraded': None}",1416,"{'bid': 25855.4, 'ask': 25857.0, 'lastTraded': None}","{'bid': 25856.9, 'ask': 25858.5, 'lastTraded': None}",2019:03:06-04:45:00,25857.7,25856.2,25875.2,25867.2
346,"{'bid': 25852.9, 'ask': 25854.5, 'lastTraded': None}","{'bid': 25869.4, 'ask': 25871.0, 'lastTraded': None}",1508,"{'bid': 25846.4, 'ask': 25848.0, 'lastTraded': None}","{'bid': 25865.9, 'ask': 25867.5, 'lastTraded': None}",2019:03:06-04:50:00,25866.7,25847.2,25870.2,25853.7
347,"{'bid': 25808.4, 'ask': 25810.0, 'lastTraded': None}","{'bid': 25853.4, 'ask': 25855.0, 'lastTraded': None}",4628,"{'bid': 25805.4, 'ask': 25807.0, 'lastTraded': None}","{'bid': 25853.4, 'ask': 25855.0, 'lastTraded': None}",2019:03:06-04:55:00,25854.2,25806.2,25854.2,25809.2
348,"{'bid': 25807.3, 'ask': 25811.1, 'lastTraded': None}","{'bid': 25816.8, 'ask': 25820.6, 'lastTraded': None}",1564,"{'bid': 25804.3, 'ask': 25808.1, 'lastTraded': None}","{'bid': 25807.3, 'ask': 25811.1, 'lastTraded': None}",2019:03:06-05:00:00,25809.2,25806.2,25818.7,25809.2
349,"{'bid': 25816.8, 'ask': 25820.6, 'lastTraded': None}","{'bid': 25817.3, 'ask': 25821.1, 'lastTraded': None}",460,"{'bid': 25807.3, 'ask': 25811.1, 'lastTraded': None}","{'bid': 25807.8, 'ask': 25811.6, 'lastTraded': None}",2019:03:06-05:05:00,25809.7,25809.2,25819.2,25818.7
350,"{'bid': 25827.1, 'ask': 25836.9, 'lastTraded': None}","{'bid': 25833.3, 'ask': 25837.1, 'lastTraded': None}",693,"{'bid': 25815.3, 'ask': 25819.1, 'lastTraded': None}","{'bid': 25816.3, 'ask': 25820.1, 'lastTraded': None}",2019:03:06-05:10:00,25818.2,25817.2,25835.2,25832.0
351,"{'bid': 25828.1, 'ask': 25837.9, 'lastTraded': None}","{'bid': 25840.2, 'ask': 25850.0, 'lastTraded': None}",2,"{'bid': 25824.7, 'ask': 25834.5, 'lastTraded': None}","{'bid': 25827.0, 'ask': 25836.8, 'lastTraded': None}",2019:03:06-05:15:00,25831.9,25829.6,25845.1,25833.0
352,"{'bid': 25827.7, 'ask': 25837.5, 'lastTraded': None}","{'bid': 25828.3, 'ask': 25838.1, 'lastTraded': None}",0,"{'bid': 25827.7, 'ask': 25837.5, 'lastTraded': None}","{'bid': 25827.7, 'ask': 25837.5, 'lastTraded': None}",2019:03:06-05:20:00,25832.6,25832.6,25833.2,25832.6
353,"{'bid': 25828.3, 'ask': 25838.1, 'lastTraded': None}","{'bid': 25828.7, 'ask': 25838.5, 'lastTraded': None}",0,"{'bid': 25828.1, 'ask': 25837.9, 'lastTraded': None}","{'bid': 25828.1, 'ask': 25837.9, 'lastTraded': None}",2019:03:06-05:25:00,25833.0,25833.0,25833.6,25833.2
354,"{'bid': 25824.8, 'ask': 25828.6, 'lastTraded': None}","{'bid': 25829.8, 'ask': 25833.6, 'lastTraded': None}",166,"{'bid': 25819.8, 'ask': 25823.6, 'lastTraded': None}","{'bid': 25829.8, 'ask': 25833.6, 'lastTraded': None}",2019:03:06-05:30:00,25831.7,25821.7,25831.7,25826.7
355,"{'bid': 25826.8, 'ask': 25830.6, 'lastTraded': None}","{'bid': 25826.8, 'ask': 25830.6, 'lastTraded': None}",90,"{'bid': 25821.8, 'ask': 25825.6, 'lastTraded': None}","{'bid': 25823.8, 'ask': 25827.6, 'lastTraded': None}",2019:03:06-05:35:00,25825.7,25823.7,25828.7,25828.7
356,"{'bid': 25822.8, 'ask': 25826.6, 'lastTraded': None}","{'bid': 25828.8, 'ask': 25832.6, 'lastTraded': None}",70,"{'bid': 25822.8, 'ask': 25826.6, 'lastTraded': None}","{'bid': 25827.8, 'ask': 25831.6, 'lastTraded': None}",2019:03:06-05:40:00,25829.7,25824.7,25830.7,25824.7
357,"{'bid': 25824.8, 'ask': 25828.6, 'lastTraded': None}","{'bid': 25828.8, 'ask': 25832.6, 'lastTraded': None}",87,"{'bid': 25820.8, 'ask': 25824.6, 'lastTraded': None}","{'bid': 25821.8, 'ask': 25825.6, 'lastTraded': None}",2019:03:06-05:45:00,25823.7,25822.7,25830.7,25826.7
358,"{'bid': 25819.8, 'ask': 25823.6, 'lastTraded': None}","{'bid': 25828.8, 'ask': 25832.6, 'lastTraded': None}",87,"{'bid': 25818.8, 'ask': 25822.6, 'lastTraded': None}","{'bid': 25825.8, 'ask': 25829.6, 'lastTraded': None}",2019:03:06-05:50:00,25827.7,25820.7,25830.7,25821.7
359,"{'bid': 25799.8, 'ask': 25809.6, 'lastTraded': None}","{'bid': 25820.8, 'ask': 25824.6, 'lastTraded': None}",142,"{'bid': 25796.5, 'ask': 25804.6, 'lastTraded': None}","{'bid': 25820.8, 'ask': 25824.6, 'lastTraded': None}",2019:03:06-05:55:00,25822.7,25800.55,25822.7,25804.7
360,"{'bid': 25799.7, 'ask': 25809.5, 'lastTraded': None}","{'bid': 25806.0, 'ask': 25815.8, 'lastTraded': None}",0,"{'bid': 25797.6, 'ask': 25807.4, 'lastTraded': None}","{'bid': 25798.6, 'ask': 25808.4, 'lastTraded': None}",2019:03:06-06:00:00,25803.5,25802.5,25810.9,25804.6
361,"{'bid': 25795.6, 'ask': 25805.4, 'lastTraded': None}","{'bid': 25799.7, 'ask': 25809.5, 'lastTraded': None}",0,"{'bid': 25795.6, 'ask': 25805.4, 'lastTraded': None}","{'bid': 25799.3, 'ask': 25809.1, 'lastTraded': None}",2019:03:06-06:05:00,25804.2,25800.5,25804.6,25800.5
362,"{'bid': 25792.3, 'ask': 25802.1, 'lastTraded': None}","{'bid': 25797.0, 'ask': 25806.8, 'lastTraded': None}",0,"{'bid': 25790.6, 'ask': 25800.4, 'lastTraded': None}","{'bid': 25797.0, 'ask': 25806.8, 'lastTraded': None}",2019:03:06-06:10:00,25801.9,25795.5,25801.9,25797.2
363,"{'bid': 25792.9, 'ask': 25802.7, 'lastTraded': None}","{'bid': 25793.6, 'ask': 25803.4, 'lastTraded': None}",0,"{'bid': 25791.3, 'ask': 25801.1, 'lastTraded': None}","{'bid': 25791.3, 'ask': 25801.1, 'lastTraded': None}",2019:03:06-06:15:00,25796.2,25796.2,25798.5,25797.8
364,"{'bid': 25790.9, 'ask': 25800.7, 'lastTraded': None}","{'bid': 25793.6, 'ask': 25803.4, 'lastTraded': None}",0,"{'bid': 25788.6, 'ask': 25798.4, 'lastTraded': None}","{'bid': 25793.3, 'ask': 25803.1, 'lastTraded': None}",2019:03:06-06:20:00,25798.2,25793.5,25798.5,25795.8
365,"{'bid': 25789.0, 'ask': 25798.8, 'lastTraded': None}","{'bid': 25790.6, 'ask': 25800.4, 'lastTraded': None}",0,"{'bid': 25786.7, 'ask': 25796.5, 'lastTraded': None}","{'bid': 25790.6, 'ask': 25800.4, 'lastTraded': None}",2019:03:06-06:25:00,25795.5,25791.6,25795.5,25793.9
366,"{'bid': 25784.7, 'ask': 25794.5, 'lastTraded': None}","{'bid': 25789.4, 'ask': 25799.2, 'lastTraded': None}",0,"{'bid': 25781.4, 'ask': 25791.2, 'lastTraded': None}","{'bid': 25788.8, 'ask': 25798.6, 'lastTraded': None}",2019:03:06-06:30:00,25793.7,25786.3,25794.3,25789.6
367,"{'bid': 25785.3, 'ask': 25795.1, 'lastTraded': None}","{'bid': 25786.0, 'ask': 25795.8, 'lastTraded': None}",0,"{'bid': 25784.3, 'ask': 25794.1, 'lastTraded': None}","{'bid': 25785.3, 'ask': 25795.1, 'lastTraded': None}",2019:03:06-06:35:00,25790.2,25789.2,25790.9,25790.2
368,"{'bid': 25785.7, 'ask': 25795.5, 'lastTraded': None}","{'bid': 25787.7, 'ask': 25797.5, 'lastTraded': None}",0,"{'bid': 25783.8, 'ask': 25793.6, 'lastTraded': None}","{'bid': 25785.7, 'ask': 25795.5, 'lastTraded': None}",2019:03:06-06:40:00,25790.6,25788.7,25792.6,25790.6
369,"{'bid': 25783.8, 'ask': 25793.6, 'lastTraded': None}","{'bid': 25787.4, 'ask': 25797.2, 'lastTraded': None}",0,"{'bid': 25783.0, 'ask': 25792.8, 'lastTraded': None}","{'bid': 25785.3, 'ask': 25795.1, 'lastTraded': None}",2019:03:06-06:45:00,25790.2,25787.9,25792.3,25788.7
370,"{'bid': 25783.4, 'ask': 25793.2, 'lastTraded': None}","{'bid': 25784.3, 'ask': 25794.1, 'lastTraded': None}",0,"{'bid': 25783.4, 'ask': 25793.2, 'lastTraded': None}","{'bid': 25784.0, 'ask': 25793.8, 'lastTraded': None}",2019:03:06-06:50:00,25788.9,25788.3,25789.2,25788.3
371,"{'bid': 25783.4, 'ask': 25793.2, 'lastTraded': None}","{'bid': 25783.4, 'ask': 25793.2, 'lastTraded': None}",0,"{'bid': 25782.0, 'ask': 25791.8, 'lastTraded': None}","{'bid': 25783.0, 'ask': 25792.8, 'lastTraded': None}",2019:03:06-06:55:00,25787.9,25786.9,25788.3,25788.3
372,"{'bid': 25774.8, 'ask': 25778.6, 'lastTraded': None}","{'bid': 25792.8, 'ask': 25796.6, 'lastTraded': None}",369,"{'bid': 25768.8, 'ask': 25772.6, 'lastTraded': None}","{'bid': 25792.8, 'ask': 25796.6, 'lastTraded': None}",2019:03:06-07:00:00,25794.7,25770.7,25794.7,25776.7
373,"{'bid': 25782.8, 'ask': 25786.6, 'lastTraded': None}","{'bid': 25784.3, 'ask': 25788.1, 'lastTraded': None}",194,"{'bid': 25774.3, 'ask': 25778.1, 'lastTraded': None}","{'bid': 25774.3, 'ask': 25778.1, 'lastTraded': None}",2019:03:06-07:05:00,25776.2,25776.2,25786.2,25784.7
374,"{'bid': 25784.8, 'ask': 25788.6, 'lastTraded': None}","{'bid': 25786.3, 'ask': 25790.1, 'lastTraded': None}",123,"{'bid': 25779.8, 'ask': 25783.6, 'lastTraded': None}","{'bid': 25781.8, 'ask': 25785.6, 'lastTraded': None}",2019:03:06-07:10:00,25783.7,25781.7,25788.2,25786.7
375,"{'bid': 25789.3, 'ask': 25793.1, 'lastTraded': None}","{'bid': 25790.3, 'ask': 25794.1, 'lastTraded': None}",39,"{'bid': 25785.3, 'ask': 25789.1, 'lastTraded': None}","{'bid': 25785.3, 'ask': 25789.1, 'lastTraded': None}",2019:03:06-07:15:00,25787.2,25787.2,25792.2,25791.2
376,"{'bid': 25790.3, 'ask': 25794.1, 'lastTraded': None}","{'bid': 25793.3, 'ask': 25797.1, 'lastTraded': None}",69,"{'bid': 25789.3, 'ask': 25793.1, 'lastTraded': None}","{'bid': 25789.8, 'ask': 25793.6, 'lastTraded': None}",2019:03:06-07:20:00,25791.7,25791.2,25795.2,25792.2
377,"{'bid': 25791.8, 'ask': 25795.6, 'lastTraded': None}","{'bid': 25796.3, 'ask': 25800.1, 'lastTraded': None}",70,"{'bid': 25790.3, 'ask': 25794.1, 'lastTraded': None}","{'bid': 25790.8, 'ask': 25794.6, 'lastTraded': None}",2019:03:06-07:25:00,25792.7,25792.2,25798.2,25793.7
378,"{'bid': 25795.8, 'ask': 25799.6, 'lastTraded': None}","{'bid': 25797.3, 'ask': 25801.1, 'lastTraded': None}",97,"{'bid': 25792.8, 'ask': 25796.6, 'lastTraded': None}","{'bid': 25792.8, 'ask': 25796.6, 'lastTraded': None}",2019:03:06-07:30:00,25794.7,25794.7,25799.2,25797.7
379,"{'bid': 25791.8, 'ask': 25795.6, 'lastTraded': None}","{'bid': 25799.3, 'ask': 25803.1, 'lastTraded': None}",132,"{'bid': 25788.3, 'ask': 25792.1, 'lastTraded': None}","{'bid': 25799.3, 'ask': 25803.1, 'lastTraded': None}",2019:03:06-07:35:00,25801.2,25790.2,25801.2,25793.7
380,"{'bid': 25786.3, 'ask': 25790.1, 'lastTraded': None}","{'bid': 25793.3, 'ask': 25797.1, 'lastTraded': None}",132,"{'bid': 25783.8, 'ask': 25787.6, 'lastTraded': None}","{'bid': 25790.3, 'ask': 25794.1, 'lastTraded': None}",2019:03:06-07:40:00,25792.2,25785.7,25795.2,25788.2
381,"{'bid': 25782.8, 'ask': 25786.6, 'lastTraded': None}","{'bid': 25785.8, 'ask': 25789.6, 'lastTraded': None}",111,"{'bid': 25780.3, 'ask': 25784.1, 'lastTraded': None}","{'bid': 25785.8, 'ask': 25789.6, 'lastTraded': None}",2019:03:06-07:45:00,25787.7,25782.2,25787.7,25784.7
382,"{'bid': 25784.8, 'ask': 25788.6, 'lastTraded': None}","{'bid': 25785.3, 'ask': 25789.1, 'lastTraded': None}",106,"{'bid': 25780.3, 'ask': 25784.1, 'lastTraded': None}","{'bid': 25782.3, 'ask': 25786.1, 'lastTraded': None}",2019:03:06-07:50:00,25784.2,25782.2,25787.2,25786.7
383,"{'bid': 25783.3, 'ask': 25787.1, 'lastTraded': None}","{'bid': 25787.8, 'ask': 25791.6, 'lastTraded': None}",70,"{'bid': 25781.8, 'ask': 25785.6, 'lastTraded': None}","{'bid': 25785.3, 'ask': 25789.1, 'lastTraded': None}",2019:03:06-07:55:00,25787.2,25783.7,25789.7,25785.2
384,"{'bid': 25772.8, 'ask': 25776.6, 'lastTraded': None}","{'bid': 25784.3, 'ask': 25788.1, 'lastTraded': None}",323,"{'bid': 25768.3, 'ask': 25772.1, 'lastTraded': None}","{'bid': 25782.3, 'ask': 25786.1, 'lastTraded': None}",2019:03:06-08:00:00,25784.2,25770.2,25786.2,25774.7
385,"{'bid': 25769.8, 'ask': 25773.6, 'lastTraded': None}","{'bid': 25773.3, 'ask': 25777.1, 'lastTraded': None}",348,"{'bid': 25764.3, 'ask': 25768.1, 'lastTraded': None}","{'bid': 25773.3, 'ask': 25777.1, 'lastTraded': None}",2019:03:06-08:05:00,25775.2,25766.2,25775.2,25771.7
386,"{'bid': 25771.3, 'ask': 25775.1, 'lastTraded': None}","{'bid': 25776.3, 'ask': 25780.1, 'lastTraded': None}",185,"{'bid': 25767.3, 'ask': 25771.1, 'lastTraded': None}","{'bid': 25770.3, 'ask': 25774.1, 'lastTraded': None}",2019:03:06-08:10:00,25772.2,25769.2,25778.2,25773.2
387,"{'bid': 25775.3, 'ask': 25779.1, 'lastTraded': None}","{'bid': 25782.3, 'ask': 25786.1, 'lastTraded': None}",165,"{'bid': 25768.3, 'ask': 25772.1, 'lastTraded': None}","{'bid': 25770.8, 'ask': 25774.6, 'lastTraded': None}",2019:03:06-08:15:00,25772.7,25770.2,25784.2,25777.2
388,"{'bid': 25780.8, 'ask': 25784.6, 'lastTraded': None}","{'bid': 25781.3, 'ask': 25785.1, 'lastTraded': None}",138,"{'bid': 25766.8, 'ask': 25770.6, 'lastTraded': None}","{'bid': 25774.8, 'ask': 25778.6, 'lastTraded': None}",2019:03:06-08:20:00,25776.7,25768.7,25783.2,25782.7
389,"{'bid': 25778.3, 'ask': 25782.1, 'lastTraded': None}","{'bid': 25782.3, 'ask': 25786.1, 'lastTraded': None}",122,"{'bid': 25775.3, 'ask': 25779.1, 'lastTraded': None}","{'bid': 25781.3, 'ask': 25785.1, 'lastTraded': None}",2019:03:06-08:25:00,25783.2,25777.2,25784.2,25780.2
390,"{'bid': 25762.8, 'ask': 25766.6, 'lastTraded': None}","{'bid': 25777.8, 'ask': 25781.6, 'lastTraded': None}",377,"{'bid': 25761.3, 'ask': 25765.1, 'lastTraded': None}","{'bid': 25777.8, 'ask': 25781.6, 'lastTraded': None}",2019:03:06-08:30:00,25779.7,25763.2,25779.7,25764.7
391,"{'bid': 25764.8, 'ask': 25768.6, 'lastTraded': None}","{'bid': 25769.8, 'ask': 25773.6, 'lastTraded': None}",149,"{'bid': 25760.3, 'ask': 25764.1, 'lastTraded': None}","{'bid': 25762.3, 'ask': 25766.1, 'lastTraded': None}",2019:03:06-08:35:00,25764.2,25762.2,25771.7,25766.7
392,"{'bid': 25768.8, 'ask': 25772.6, 'lastTraded': None}","{'bid': 25769.3, 'ask': 25773.1, 'lastTraded': None}",142,"{'bid': 25760.3, 'ask': 25764.1, 'lastTraded': None}","{'bid': 25764.3, 'ask': 25768.1, 'lastTraded': None}",2019:03:06-08:40:00,25766.2,25762.2,25771.2,25770.7
393,"{'bid': 25771.3, 'ask': 25775.1, 'lastTraded': None}","{'bid': 25772.3, 'ask': 25776.1, 'lastTraded': None}",114,"{'bid': 25764.8, 'ask': 25768.6, 'lastTraded': None}","{'bid': 25768.3, 'ask': 25772.1, 'lastTraded': None}",2019:03:06-08:45:00,25770.2,25766.7,25774.2,25773.2
394,"{'bid': 25770.3, 'ask': 25774.1, 'lastTraded': None}","{'bid': 25774.8, 'ask': 25778.6, 'lastTraded': None}",126,"{'bid': 25767.8, 'ask': 25771.6, 'lastTraded': None}","{'bid': 25770.8, 'ask': 25774.6, 'lastTraded': None}",2019:03:06-08:50:00,25772.7,25769.7,25776.7,25772.2
395,"{'bid': 25777.8, 'ask': 25781.6, 'lastTraded': None}","{'bid': 25779.3, 'ask': 25783.1, 'lastTraded': None}",151,"{'bid': 25769.3, 'ask': 25773.1, 'lastTraded': None}","{'bid': 25770.8, 'ask': 25774.6, 'lastTraded': None}",2019:03:06-08:55:00,25772.7,25771.2,25781.2,25779.7
396,"{'bid': 25774.3, 'ask': 25778.1, 'lastTraded': None}","{'bid': 25778.3, 'ask': 25782.1, 'lastTraded': None}",141,"{'bid': 25770.8, 'ask': 25774.6, 'lastTraded': None}","{'bid': 25777.3, 'ask': 25781.1, 'lastTraded': None}",2019:03:06-09:00:00,25779.2,25772.7,25780.2,25776.2
397,"{'bid': 25772.8, 'ask': 25776.6, 'lastTraded': None}","{'bid': 25775.3, 'ask': 25779.1, 'lastTraded': None}",120,"{'bid': 25767.3, 'ask': 25771.1, 'lastTraded': None}","{'bid': 25773.3, 'ask': 25777.1, 'lastTraded': None}",2019:03:06-09:05:00,25775.2,25769.2,25777.2,25774.7
398,"{'bid': 25767.3, 'ask': 25771.1, 'lastTraded': None}","{'bid': 25773.3, 'ask': 25777.1, 'lastTraded': None}",98,"{'bid': 25767.3, 'ask': 25771.1, 'lastTraded': None}","{'bid': 25773.3, 'ask': 25777.1, 'lastTraded': None}",2019:03:06-09:10:00,25775.2,25769.2,25775.2,25769.2
399,"{'bid': 25766.3, 'ask': 25770.1, 'lastTraded': None}","{'bid': 25769.3, 'ask': 25773.1, 'lastTraded': None}",266,"{'bid': 25760.8, 'ask': 25764.6, 'lastTraded': None}","{'bid': 25766.3, 'ask': 25770.1, 'lastTraded': None}",2019:03:06-09:15:00,25768.2,25762.7,25771.2,25768.2
400,"{'bid': 25764.8, 'ask': 25768.6, 'lastTraded': None}","{'bid': 25769.3, 'ask': 25773.1, 'lastTraded': None}",77,"{'bid': 25764.3, 'ask': 25768.1, 'lastTraded': None}","{'bid': 25765.8, 'ask': 25769.6, 'lastTraded': None}",2019:03:06-09:20:00,25767.7,25766.2,25771.2,25766.7
401,"{'bid': 25759.8, 'ask': 25763.6, 'lastTraded': None}","{'bid': 25765.8, 'ask': 25769.6, 'lastTraded': None}",211,"{'bid': 25757.3, 'ask': 25761.1, 'lastTraded': None}","{'bid': 25764.3, 'ask': 25768.1, 'lastTraded': None}",2019:03:06-09:25:00,25766.2,25759.2,25767.7,25761.7
402,"{'bid': 25771.8, 'ask': 25775.6, 'lastTraded': None}","{'bid': 25775.8, 'ask': 25779.6, 'lastTraded': None}",484,"{'bid': 25748.3, 'ask': 25752.1, 'lastTraded': None}","{'bid': 25759.3, 'ask': 25763.1, 'lastTraded': None}",2019:03:06-09:30:00,25761.2,25750.2,25777.7,25773.7
403,"{'bid': 25774.3, 'ask': 25778.1, 'lastTraded': None}","{'bid': 25779.3, 'ask': 25783.1, 'lastTraded': None}",270,"{'bid': 25765.3, 'ask': 25769.1, 'lastTraded': None}","{'bid': 25772.3, 'ask': 25776.1, 'lastTraded': None}",2019:03:06-09:35:00,25774.2,25767.2,25781.2,25776.2
