,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
323,"{'ask': 24705.3, 'bid': 24703.7, 'lastTraded': None}","{'ask': 24709.3, 'bid': 24707.7, 'lastTraded': None}",1133,"{'ask': 24678.3, 'bid': 24676.7, 'lastTraded': None}","{'ask': 24685.3, 'bid': 24683.7, 'lastTraded': None}",2019:01:19-02:55:00,24684.5,24677.5,24708.5,24704.5
324,"{'ask': 24703.8, 'bid': 24702.2, 'lastTraded': None}","{'ask': 24707.3, 'bid': 24705.7, 'lastTraded': None}",940,"{'ask': 24691.8, 'bid': 24690.2, 'lastTraded': None}","{'ask': 24704.8, 'bid': 24703.2, 'lastTraded': None}",2019:01:19-03:00:00,24704.0,24691.0,24706.5,24703.0
325,"{'ask': 24704.8, 'bid': 24703.2, 'lastTraded': None}","{'ask': 24712.3, 'bid': 24710.7, 'lastTraded': None}",995,"{'ask': 24688.3, 'bid': 24686.7, 'lastTraded': None}","{'ask': 24704.3, 'bid': 24702.7, 'lastTraded': None}",2019:01:19-03:05:00,24703.5,24687.5,24711.5,24704.0
326,"{'ask': 24696.8, 'bid': 24695.2, 'lastTraded': None}","{'ask': 24706.3, 'bid': 24704.7, 'lastTraded': None}",929,"{'ask': 24684.3, 'bid': 24682.7, 'lastTraded': None}","{'ask': 24704.3, 'bid': 24702.7, 'lastTraded': None}",2019:01:19-03:10:00,24703.5,24683.5,24705.5,24696.0
327,"{'ask': 24673.3, 'bid': 24671.7, 'lastTraded': None}","{'ask': 24703.8, 'bid': 24702.2, 'lastTraded': None}",1170,"{'ask': 24669.3, 'bid': 24667.7, 'lastTraded': None}","{'ask': 24696.3, 'bid': 24694.7, 'lastTraded': None}",2019:01:19-03:15:00,24695.5,24668.5,24703.0,24672.5
328,"{'ask': 24690.8, 'bid': 24689.2, 'lastTraded': None}","{'ask': 24694.3, 'bid': 24692.7, 'lastTraded': None}",1172,"{'ask': 24666.8, 'bid': 24665.2, 'lastTraded': None}","{'ask': 24673.8, 'bid': 24672.2, 'lastTraded': None}",2019:01:19-03:20:00,24673.0,24666.0,24693.5,24690.0
329,"{'ask': 24670.3, 'bid': 24668.7, 'lastTraded': None}","{'ask': 24692.8, 'bid': 24691.2, 'lastTraded': None}",1570,"{'ask': 24656.8, 'bid': 24655.2, 'lastTraded': None}","{'ask': 24691.3, 'bid': 24689.7, 'lastTraded': None}",2019:01:19-03:25:00,24690.5,24656.0,24692.0,24669.5
330,"{'ask': 24655.8, 'bid': 24654.2, 'lastTraded': None}","{'ask': 24674.3, 'bid': 24672.7, 'lastTraded': None}",1373,"{'ask': 24651.3, 'bid': 24649.7, 'lastTraded': None}","{'ask': 24669.8, 'bid': 24668.2, 'lastTraded': None}",2019:01:19-03:30:00,24669.0,24650.5,24673.5,24655.0
331,"{'ask': 24645.8, 'bid': 24644.2, 'lastTraded': None}","{'ask': 24658.3, 'bid': 24656.7, 'lastTraded': None}",1170,"{'ask': 24640.8, 'bid': 24639.2, 'lastTraded': None}","{'ask': 24655.3, 'bid': 24653.7, 'lastTraded': None}",2019:01:19-03:35:00,24654.5,24640.0,24657.5,24645.0
332,"{'ask': 24637.3, 'bid': 24635.7, 'lastTraded': None}","{'ask': 24659.8, 'bid': 24658.2, 'lastTraded': None}",1865,"{'ask': 24623.3, 'bid': 24621.7, 'lastTraded': None}","{'ask': 24645.3, 'bid': 24643.7, 'lastTraded': None}",2019:01:19-03:40:00,24644.5,24622.5,24659.0,24636.5
333,"{'ask': 24658.3, 'bid': 24656.7, 'lastTraded': None}","{'ask': 24660.3, 'bid': 24658.7, 'lastTraded': None}",1208,"{'ask': 24631.3, 'bid': 24629.7, 'lastTraded': None}","{'ask': 24636.8, 'bid': 24635.2, 'lastTraded': None}",2019:01:19-03:45:00,24636.0,24630.5,24659.5,24657.5
334,"{'ask': 24668.3, 'bid': 24666.7, 'lastTraded': None}","{'ask': 24673.3, 'bid': 24671.7, 'lastTraded': None}",932,"{'ask': 24651.3, 'bid': 24649.7, 'lastTraded': None}","{'ask': 24658.8, 'bid': 24657.2, 'lastTraded': None}",2019:01:19-03:50:00,24658.0,24650.5,24672.5,24667.5
335,"{'ask': 24670.3, 'bid': 24668.7, 'lastTraded': None}","{'ask': 24681.3, 'bid': 24679.7, 'lastTraded': None}",737,"{'ask': 24663.8, 'bid': 24662.2, 'lastTraded': None}","{'ask': 24668.8, 'bid': 24667.2, 'lastTraded': None}",2019:01:19-03:55:00,24668.0,24663.0,24680.5,24669.5
336,"{'ask': 24656.8, 'bid': 24655.2, 'lastTraded': None}","{'ask': 24670.8, 'bid': 24669.2, 'lastTraded': None}",968,"{'ask': 24644.3, 'bid': 24642.7, 'lastTraded': None}","{'ask': 24669.8, 'bid': 24668.2, 'lastTraded': None}",2019:01:19-04:00:00,24669.0,24643.5,24670.0,24656.0
337,"{'ask': 24653.3, 'bid': 24651.7, 'lastTraded': None}","{'ask': 24664.8, 'bid': 24663.2, 'lastTraded': None}",549,"{'ask': 24648.8, 'bid': 24647.2, 'lastTraded': None}","{'ask': 24656.3, 'bid': 24654.7, 'lastTraded': None}",2019:01:19-04:05:00,24655.5,24648.0,24664.0,24652.5
338,"{'ask': 24680.3, 'bid': 24678.7, 'lastTraded': None}","{'ask': 24682.3, 'bid': 24680.7, 'lastTraded': None}",1372,"{'ask': 24644.8, 'bid': 24643.2, 'lastTraded': None}","{'ask': 24653.8, 'bid': 24652.2, 'lastTraded': None}",2019:01:19-04:10:00,24653.0,24644.0,24681.5,24679.5
339,"{'ask': 24680.8, 'bid': 24679.2, 'lastTraded': None}","{'ask': 24687.8, 'bid': 24686.2, 'lastTraded': None}",1173,"{'ask': 24671.8, 'bid': 24670.2, 'lastTraded': None}","{'ask': 24679.8, 'bid': 24678.2, 'lastTraded': None}",2019:01:19-04:15:00,24679.0,24671.0,24687.0,24680.0
340,"{'ask': 24664.3, 'bid': 24662.7, 'lastTraded': None}","{'ask': 24683.8, 'bid': 24682.2, 'lastTraded': None}",1040,"{'ask': 24660.3, 'bid': 24658.7, 'lastTraded': None}","{'ask': 24680.3, 'bid': 24678.7, 'lastTraded': None}",2019:01:19-04:20:00,24679.5,24659.5,24683.0,24663.5
341,"{'ask': 24664.8, 'bid': 24663.2, 'lastTraded': None}","{'ask': 24678.3, 'bid': 24676.7, 'lastTraded': None}",812,"{'ask': 24658.8, 'bid': 24657.2, 'lastTraded': None}","{'ask': 24664.8, 'bid': 24663.2, 'lastTraded': None}",2019:01:19-04:25:00,24664.0,24658.0,24677.5,24664.0
342,"{'ask': 24660.3, 'bid': 24658.7, 'lastTraded': None}","{'ask': 24675.8, 'bid': 24674.2, 'lastTraded': None}",1014,"{'ask': 24651.3, 'bid': 24649.7, 'lastTraded': None}","{'ask': 24664.3, 'bid': 24662.7, 'lastTraded': None}",2019:01:19-04:30:00,24663.5,24650.5,24675.0,24659.5
343,"{'ask': 24678.3, 'bid': 24676.7, 'lastTraded': None}","{'ask': 24683.3, 'bid': 24681.7, 'lastTraded': None}",936,"{'ask': 24658.8, 'bid': 24657.2, 'lastTraded': None}","{'ask': 24659.8, 'bid': 24658.2, 'lastTraded': None}",2019:01:19-04:35:00,24659.0,24658.0,24682.5,24677.5
344,"{'ask': 24684.8, 'bid': 24683.2, 'lastTraded': None}","{'ask': 24690.3, 'bid': 24688.7, 'lastTraded': None}",861,"{'ask': 24673.3, 'bid': 24671.7, 'lastTraded': None}","{'ask': 24679.3, 'bid': 24677.7, 'lastTraded': None}",2019:01:19-04:40:00,24678.5,24672.5,24689.5,24684.0
345,"{'ask': 24662.3, 'bid': 24660.7, 'lastTraded': None}","{'ask': 24700.8, 'bid': 24699.2, 'lastTraded': None}",1895,"{'ask': 24659.8, 'bid': 24658.2, 'lastTraded': None}","{'ask': 24684.3, 'bid': 24682.7, 'lastTraded': None}",2019:01:19-04:45:00,24683.5,24659.0,24700.0,24661.5
346,"{'ask': 24655.3, 'bid': 24653.7, 'lastTraded': None}","{'ask': 24662.3, 'bid': 24660.7, 'lastTraded': None}",1854,"{'ask': 24641.8, 'bid': 24640.2, 'lastTraded': None}","{'ask': 24661.8, 'bid': 24660.2, 'lastTraded': None}",2019:01:19-04:50:00,24661.0,24641.0,24661.5,24654.5
347,"{'ask': 24704.3, 'bid': 24702.7, 'lastTraded': None}","{'ask': 24718.3, 'bid': 24716.7, 'lastTraded': None}",4782,"{'ask': 24659.8, 'bid': 24658.2, 'lastTraded': None}","{'ask': 24662.8, 'bid': 24661.2, 'lastTraded': None}",2019:01:19-04:55:00,24662.0,24659.0,24717.5,24703.5
348,"{'ask': 24702.4, 'bid': 24698.6, 'lastTraded': None}","{'ask': 24725.9, 'bid': 24722.1, 'lastTraded': None}",2815,"{'ask': 24695.9, 'bid': 24692.1, 'lastTraded': None}","{'ask': 24705.4, 'bid': 24701.6, 'lastTraded': None}",2019:01:19-05:00:00,24703.5,24694.0,24724.0,24700.5
349,"{'ask': 24691.9, 'bid': 24688.1, 'lastTraded': None}","{'ask': 24703.4, 'bid': 24699.6, 'lastTraded': None}",638,"{'ask': 24688.4, 'bid': 24684.6, 'lastTraded': None}","{'ask': 24702.9, 'bid': 24699.1, 'lastTraded': None}",2019:01:19-05:05:00,24701.0,24686.5,24701.5,24690.0
350,"{'ask': 24713.8, 'bid': 24704.0, 'lastTraded': None}","{'ask': 24715.4, 'bid': 24711.6, 'lastTraded': None}",1106,"{'ask': 24691.4, 'bid': 24687.6, 'lastTraded': None}","{'ask': 24691.4, 'bid': 24687.6, 'lastTraded': None}",2019:01:19-05:10:00,24689.5,24689.5,24713.5,24708.9
351,"{'ask': 24709.6, 'bid': 24699.8, 'lastTraded': None}","{'ask': 24715.4, 'bid': 24705.6, 'lastTraded': None}",1,"{'ask': 24707.0, 'bid': 24697.2, 'lastTraded': None}","{'ask': 24714.1, 'bid': 24704.3, 'lastTraded': None}",2019:01:19-05:15:00,24709.2,24702.1,24710.5,24704.7
352,"{'ask': 24708.2, 'bid': 24698.4, 'lastTraded': None}","{'ask': 24710.2, 'bid': 24700.4, 'lastTraded': None}",0,"{'ask': 24708.2, 'bid': 24698.4, 'lastTraded': None}","{'ask': 24709.3, 'bid': 24699.5, 'lastTraded': None}",2019:01:19-05:20:00,24704.4,24703.3,24705.3,24703.3
353,"{'ask': 24716.5, 'bid': 24706.7, 'lastTraded': None}","{'ask': 24716.9, 'bid': 24707.1, 'lastTraded': None}",0,"{'ask': 24707.4, 'bid': 24697.6, 'lastTraded': None}","{'ask': 24708.9, 'bid': 24699.1, 'lastTraded': None}",2019:01:19-05:25:00,24704.0,24702.5,24712.0,24711.6
354,"{'ask': 24723.9, 'bid': 24720.1, 'lastTraded': None}","{'ask': 24723.9, 'bid': 24720.1, 'lastTraded': None}",261,"{'ask': 24703.9, 'bid': 24700.1, 'lastTraded': None}","{'ask': 24703.9, 'bid': 24700.1, 'lastTraded': None}",2019:01:19-05:30:00,24702.0,24702.0,24722.0,24722.0
355,"{'ask': 24717.9, 'bid': 24714.1, 'lastTraded': None}","{'ask': 24729.9, 'bid': 24726.1, 'lastTraded': None}",280,"{'ask': 24716.9, 'bid': 24713.1, 'lastTraded': None}","{'ask': 24722.9, 'bid': 24719.1, 'lastTraded': None}",2019:01:19-05:35:00,24721.0,24715.0,24728.0,24716.0
356,"{'ask': 24717.9, 'bid': 24714.1, 'lastTraded': None}","{'ask': 24729.9, 'bid': 24726.1, 'lastTraded': None}",222,"{'ask': 24714.9, 'bid': 24711.1, 'lastTraded': None}","{'ask': 24725.9, 'bid': 24722.1, 'lastTraded': None}",2019:01:19-05:40:00,24724.0,24713.0,24728.0,24716.0
357,"{'ask': 24726.9, 'bid': 24723.1, 'lastTraded': None}","{'ask': 24729.9, 'bid': 24726.1, 'lastTraded': None}",112,"{'ask': 24716.9, 'bid': 24713.1, 'lastTraded': None}","{'ask': 24720.9, 'bid': 24717.1, 'lastTraded': None}",2019:01:19-05:45:00,24719.0,24715.0,24728.0,24725.0
358,"{'ask': 24735.9, 'bid': 24732.1, 'lastTraded': None}","{'ask': 24739.9, 'bid': 24736.1, 'lastTraded': None}",203,"{'ask': 24726.9, 'bid': 24723.1, 'lastTraded': None}","{'ask': 24727.9, 'bid': 24724.1, 'lastTraded': None}",2019:01:19-05:50:00,24726.0,24725.0,24738.0,24734.0
359,"{'ask': 24757.7, 'bid': 24747.9, 'lastTraded': None}","{'ask': 24766.9, 'bid': 24763.1, 'lastTraded': None}",372,"{'ask': 24734.9, 'bid': 24731.1, 'lastTraded': None}","{'ask': 24734.9, 'bid': 24731.1, 'lastTraded': None}",2019:01:19-05:55:00,24733.0,24733.0,24765.0,24752.8
