,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
323,"{'bid': 24757.0, 'lastTraded': None, 'ask': 24758.6}","{'bid': 24761.0, 'lastTraded': None, 'ask': 24762.6}",534,"{'bid': 24750.5, 'lastTraded': None, 'ask': 24752.1}","{'bid': 24756.5, 'lastTraded': None, 'ask': 24758.1}",2019:01:26-02:55:00,24757.3,24751.3,24761.8,24757.8
324,"{'bid': 24760.0, 'lastTraded': None, 'ask': 24761.6}","{'bid': 24760.5, 'lastTraded': None, 'ask': 24762.1}",1025,"{'bid': 24740.0, 'lastTraded': None, 'ask': 24741.6}","{'bid': 24756.5, 'lastTraded': None, 'ask': 24758.1}",2019:01:26-03:00:00,24757.3,24740.8,24761.3,24760.8
325,"{'bid': 24766.0, 'lastTraded': None, 'ask': 24767.6}","{'bid': 24768.5, 'lastTraded': None, 'ask': 24770.1}",802,"{'bid': 24757.0, 'lastTraded': None, 'ask': 24758.6}","{'bid': 24759.5, 'lastTraded': None, 'ask': 24761.1}",2019:01:26-03:05:00,24760.3,24757.8,24769.3,24766.8
326,"{'bid': 24763.5, 'lastTraded': None, 'ask': 24765.1}","{'bid': 24766.0, 'lastTraded': None, 'ask': 24767.6}",843,"{'bid': 24748.0, 'lastTraded': None, 'ask': 24749.6}","{'bid': 24765.5, 'lastTraded': None, 'ask': 24767.1}",2019:01:26-03:10:00,24766.3,24748.8,24766.8,24764.3
327,"{'bid': 24758.5, 'lastTraded': None, 'ask': 24760.1}","{'bid': 24775.5, 'lastTraded': None, 'ask': 24777.1}",1401,"{'bid': 24737.0, 'lastTraded': None, 'ask': 24738.6}","{'bid': 24763.0, 'lastTraded': None, 'ask': 24764.6}",2019:01:26-03:15:00,24763.8,24737.8,24776.3,24759.3
328,"{'bid': 24732.0, 'lastTraded': None, 'ask': 24733.6}","{'bid': 24759.5, 'lastTraded': None, 'ask': 24761.1}",1527,"{'bid': 24713.0, 'lastTraded': None, 'ask': 24714.6}","{'bid': 24759.0, 'lastTraded': None, 'ask': 24760.6}",2019:01:26-03:20:00,24759.8,24713.8,24760.3,24732.8
329,"{'bid': 24705.5, 'lastTraded': None, 'ask': 24707.1}","{'bid': 24732.5, 'lastTraded': None, 'ask': 24734.1}",1847,"{'bid': 24692.0, 'lastTraded': None, 'ask': 24693.6}","{'bid': 24731.5, 'lastTraded': None, 'ask': 24733.1}",2019:01:26-03:25:00,24732.3,24692.8,24733.3,24706.3
330,"{'bid': 24707.0, 'lastTraded': None, 'ask': 24708.6}","{'bid': 24719.0, 'lastTraded': None, 'ask': 24720.6}",1309,"{'bid': 24701.5, 'lastTraded': None, 'ask': 24703.1}","{'bid': 24705.0, 'lastTraded': None, 'ask': 24706.6}",2019:01:26-03:30:00,24705.8,24702.3,24719.8,24707.8
331,"{'bid': 24724.0, 'lastTraded': None, 'ask': 24725.6}","{'bid': 24724.0, 'lastTraded': None, 'ask': 24725.6}",1308,"{'bid': 24696.0, 'lastTraded': None, 'ask': 24697.6}","{'bid': 24706.5, 'lastTraded': None, 'ask': 24708.1}",2019:01:26-03:35:00,24707.3,24696.8,24724.8,24724.8
332,"{'bid': 24738.0, 'lastTraded': None, 'ask': 24739.6}","{'bid': 24745.5, 'lastTraded': None, 'ask': 24747.1}",1105,"{'bid': 24719.0, 'lastTraded': None, 'ask': 24720.6}","{'bid': 24723.5, 'lastTraded': None, 'ask': 24725.1}",2019:01:26-03:40:00,24724.3,24719.8,24746.3,24738.8
333,"{'bid': 24734.5, 'lastTraded': None, 'ask': 24736.1}","{'bid': 24750.0, 'lastTraded': None, 'ask': 24751.6}",1092,"{'bid': 24733.5, 'lastTraded': None, 'ask': 24735.1}","{'bid': 24737.5, 'lastTraded': None, 'ask': 24739.1}",2019:01:26-03:45:00,24738.3,24734.3,24750.8,24735.3
334,"{'bid': 24741.0, 'lastTraded': None, 'ask': 24742.6}","{'bid': 24751.0, 'lastTraded': None, 'ask': 24752.6}",886,"{'bid': 24721.0, 'lastTraded': None, 'ask': 24722.6}","{'bid': 24734.0, 'lastTraded': None, 'ask': 24735.6}",2019:01:26-03:50:00,24734.8,24721.8,24751.8,24741.8
335,"{'bid': 24745.0, 'lastTraded': None, 'ask': 24746.6}","{'bid': 24759.0, 'lastTraded': None, 'ask': 24760.6}",1593,"{'bid': 24732.5, 'lastTraded': None, 'ask': 24734.1}","{'bid': 24739.0, 'lastTraded': None, 'ask': 24740.6}",2019:01:26-03:55:00,24739.8,24733.3,24759.8,24745.8
336,"{'bid': 24741.5, 'lastTraded': None, 'ask': 24743.1}","{'bid': 24752.0, 'lastTraded': None, 'ask': 24753.6}",1045,"{'bid': 24728.5, 'lastTraded': None, 'ask': 24730.1}","{'bid': 24744.5, 'lastTraded': None, 'ask': 24746.1}",2019:01:26-04:00:00,24745.3,24729.3,24752.8,24742.3
337,"{'bid': 24727.5, 'lastTraded': None, 'ask': 24729.1}","{'bid': 24745.5, 'lastTraded': None, 'ask': 24747.1}",828,"{'bid': 24723.0, 'lastTraded': None, 'ask': 24724.6}","{'bid': 24742.0, 'lastTraded': None, 'ask': 24743.6}",2019:01:26-04:05:00,24742.8,24723.8,24746.3,24728.3
338,"{'bid': 24730.5, 'lastTraded': None, 'ask': 24732.1}","{'bid': 24740.0, 'lastTraded': None, 'ask': 24741.6}",750,"{'bid': 24724.0, 'lastTraded': None, 'ask': 24725.6}","{'bid': 24728.5, 'lastTraded': None, 'ask': 24730.1}",2019:01:26-04:10:00,24729.3,24724.8,24740.8,24731.3
339,"{'bid': 24737.0, 'lastTraded': None, 'ask': 24738.6}","{'bid': 24744.0, 'lastTraded': None, 'ask': 24745.6}",641,"{'bid': 24730.0, 'lastTraded': None, 'ask': 24731.6}","{'bid': 24731.0, 'lastTraded': None, 'ask': 24732.6}",2019:01:26-04:15:00,24731.8,24730.8,24744.8,24737.8
340,"{'bid': 24726.5, 'lastTraded': None, 'ask': 24728.1}","{'bid': 24740.5, 'lastTraded': None, 'ask': 24742.1}",723,"{'bid': 24723.0, 'lastTraded': None, 'ask': 24724.6}","{'bid': 24736.5, 'lastTraded': None, 'ask': 24738.1}",2019:01:26-04:20:00,24737.3,24723.8,24741.3,24727.3
341,"{'bid': 24708.0, 'lastTraded': None, 'ask': 24709.6}","{'bid': 24729.0, 'lastTraded': None, 'ask': 24730.6}",1184,"{'bid': 24700.0, 'lastTraded': None, 'ask': 24701.6}","{'bid': 24727.0, 'lastTraded': None, 'ask': 24728.6}",2019:01:26-04:25:00,24727.8,24700.8,24729.8,24708.8
342,"{'bid': 24695.0, 'lastTraded': None, 'ask': 24696.6}","{'bid': 24712.0, 'lastTraded': None, 'ask': 24713.6}",2706,"{'bid': 24676.0, 'lastTraded': None, 'ask': 24677.6}","{'bid': 24709.0, 'lastTraded': None, 'ask': 24710.6}",2019:01:26-04:30:00,24709.8,24676.8,24712.8,24695.8
343,"{'bid': 24708.0, 'lastTraded': None, 'ask': 24709.6}","{'bid': 24709.5, 'lastTraded': None, 'ask': 24711.1}",1533,"{'bid': 24677.0, 'lastTraded': None, 'ask': 24678.6}","{'bid': 24694.5, 'lastTraded': None, 'ask': 24696.1}",2019:01:26-04:35:00,24695.3,24677.8,24710.3,24708.8
344,"{'bid': 24721.5, 'lastTraded': None, 'ask': 24723.1}","{'bid': 24734.0, 'lastTraded': None, 'ask': 24735.6}",2013,"{'bid': 24699.0, 'lastTraded': None, 'ask': 24700.6}","{'bid': 24708.5, 'lastTraded': None, 'ask': 24710.1}",2019:01:26-04:40:00,24709.3,24699.8,24734.8,24722.3
345,"{'bid': 24729.5, 'lastTraded': None, 'ask': 24731.1}","{'bid': 24734.0, 'lastTraded': None, 'ask': 24735.6}",1472,"{'bid': 24716.0, 'lastTraded': None, 'ask': 24717.6}","{'bid': 24721.0, 'lastTraded': None, 'ask': 24722.6}",2019:01:26-04:45:00,24721.8,24716.8,24734.8,24730.3
346,"{'bid': 24713.0, 'lastTraded': None, 'ask': 24714.6}","{'bid': 24729.5, 'lastTraded': None, 'ask': 24731.1}",1541,"{'bid': 24708.5, 'lastTraded': None, 'ask': 24710.1}","{'bid': 24729.0, 'lastTraded': None, 'ask': 24730.6}",2019:01:26-04:50:00,24729.8,24709.3,24730.3,24713.8
347,"{'bid': 24733.0, 'lastTraded': None, 'ask': 24734.6}","{'bid': 24734.0, 'lastTraded': None, 'ask': 24735.6}",5479,"{'bid': 24707.0, 'lastTraded': None, 'ask': 24708.6}","{'bid': 24717.0, 'lastTraded': None, 'ask': 24718.6}",2019:01:26-04:55:00,24717.8,24707.8,24734.8,24733.8
348,"{'bid': 24725.9, 'lastTraded': None, 'ask': 24729.7}","{'bid': 24733.9, 'lastTraded': None, 'ask': 24737.7}",2227,"{'bid': 24707.9, 'lastTraded': None, 'ask': 24711.7}","{'bid': 24731.9, 'lastTraded': None, 'ask': 24735.7}",2019:01:26-05:00:00,24733.8,24709.8,24735.8,24727.8
349,"{'bid': 24721.4, 'lastTraded': None, 'ask': 24725.2}","{'bid': 24731.9, 'lastTraded': None, 'ask': 24735.7}",510,"{'bid': 24721.4, 'lastTraded': None, 'ask': 24725.2}","{'bid': 24725.4, 'lastTraded': None, 'ask': 24729.2}",2019:01:26-05:05:00,24727.3,24723.3,24733.8,24723.3
350,"{'bid': 24725.1, 'lastTraded': None, 'ask': 24734.9}","{'bid': 24734.9, 'lastTraded': None, 'ask': 24738.7}",727,"{'bid': 24718.9, 'lastTraded': None, 'ask': 24722.7}","{'bid': 24721.9, 'lastTraded': None, 'ask': 24725.7}",2019:01:26-05:10:00,24723.8,24720.8,24736.8,24730.0
351,"{'bid': 24726.1, 'lastTraded': None, 'ask': 24735.9}","{'bid': 24726.7, 'lastTraded': None, 'ask': 24736.5}",2,"{'bid': 24722.7, 'lastTraded': None, 'ask': 24732.5}","{'bid': 24725.4, 'lastTraded': None, 'ask': 24735.2}",2019:01:26-05:15:00,24730.3,24727.6,24731.6,24731.0
352,"{'bid': 24734.7, 'lastTraded': None, 'ask': 24744.5}","{'bid': 24735.0, 'lastTraded': None, 'ask': 24744.8}",0,"{'bid': 24723.1, 'lastTraded': None, 'ask': 24732.9}","{'bid': 24723.4, 'lastTraded': None, 'ask': 24733.2}",2019:01:26-05:20:00,24728.3,24728.0,24739.9,24739.6
353,"{'bid': 24744.5, 'lastTraded': None, 'ask': 24754.3}","{'bid': 24744.7, 'lastTraded': None, 'ask': 24754.5}",0,"{'bid': 24734.5, 'lastTraded': None, 'ask': 24744.3}","{'bid': 24734.8, 'lastTraded': None, 'ask': 24744.6}",2019:01:26-05:25:00,24739.7,24739.4,24749.6,24749.4
354,"{'bid': 24747.4, 'lastTraded': None, 'ask': 24751.2}","{'bid': 24747.4, 'lastTraded': None, 'ask': 24751.2}",218,"{'bid': 24730.4, 'lastTraded': None, 'ask': 24734.2}","{'bid': 24731.4, 'lastTraded': None, 'ask': 24735.2}",2019:01:26-05:30:00,24733.3,24732.3,24749.3,24749.3
355,"{'bid': 24750.4, 'lastTraded': None, 'ask': 24754.2}","{'bid': 24752.4, 'lastTraded': None, 'ask': 24756.2}",121,"{'bid': 24746.4, 'lastTraded': None, 'ask': 24750.2}","{'bid': 24748.4, 'lastTraded': None, 'ask': 24752.2}",2019:01:26-05:35:00,24750.3,24748.3,24754.3,24752.3
356,"{'bid': 24754.4, 'lastTraded': None, 'ask': 24758.2}","{'bid': 24758.4, 'lastTraded': None, 'ask': 24762.2}",69,"{'bid': 24750.4, 'lastTraded': None, 'ask': 24754.2}","{'bid': 24752.4, 'lastTraded': None, 'ask': 24756.2}",2019:01:26-05:40:00,24754.3,24752.3,24760.3,24756.3
357,"{'bid': 24755.4, 'lastTraded': None, 'ask': 24759.2}","{'bid': 24759.4, 'lastTraded': None, 'ask': 24763.2}",72,"{'bid': 24751.4, 'lastTraded': None, 'ask': 24755.2}","{'bid': 24756.4, 'lastTraded': None, 'ask': 24760.2}",2019:01:26-05:45:00,24758.3,24753.3,24761.3,24757.3
358,"{'bid': 24761.4, 'lastTraded': None, 'ask': 24765.2}","{'bid': 24764.4, 'lastTraded': None, 'ask': 24768.2}",209,"{'bid': 24750.4, 'lastTraded': None, 'ask': 24754.2}","{'bid': 24750.4, 'lastTraded': None, 'ask': 24754.2}",2019:01:26-05:50:00,24752.3,24752.3,24766.3,24763.3
359,"{'bid': 24759.7, 'lastTraded': None, 'ask': 24769.5}","{'bid': 24761.4, 'lastTraded': None, 'ask': 24769.5}",108,"{'bid': 24755.4, 'lastTraded': None, 'ask': 24759.2}","{'bid': 24758.4, 'lastTraded': None, 'ask': 24762.2}",2019:01:26-05:55:00,24760.3,24757.3,24765.45,24764.6
