,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
324,"{'bid': 23588.1, 'lastTraded': None, 'ask': 23591.9}","{'bid': 23593.6, 'lastTraded': None, 'ask': 23597.4}",135,"{'bid': 23582.1, 'lastTraded': None, 'ask': 23585.9}","{'bid': 23588.1, 'lastTraded': None, 'ask': 23591.9}",2019:01:08-10:00:00,23590.0,23584.0,23595.5,23590.0
325,"{'bid': 23596.1, 'lastTraded': None, 'ask': 23599.9}","{'bid': 23601.6, 'lastTraded': None, 'ask': 23605.4}",237,"{'bid': 23588.1, 'lastTraded': None, 'ask': 23591.9}","{'bid': 23588.6, 'lastTraded': None, 'ask': 23592.4}",2019:01:08-10:05:00,23590.5,23590.0,23603.5,23598.0
326,"{'bid': 23598.1, 'lastTraded': None, 'ask': 23601.9}","{'bid': 23605.6, 'lastTraded': None, 'ask': 23609.4}",172,"{'bid': 23593.1, 'lastTraded': None, 'ask': 23596.9}","{'bid': 23596.6, 'lastTraded': None, 'ask': 23600.4}",2019:01:08-10:10:00,23598.5,23595.0,23607.5,23600.0
327,"{'bid': 23592.6, 'lastTraded': None, 'ask': 23596.4}","{'bid': 23603.1, 'lastTraded': None, 'ask': 23606.9}",147,"{'bid': 23592.6, 'lastTraded': None, 'ask': 23596.4}","{'bid': 23598.6, 'lastTraded': None, 'ask': 23602.4}",2019:01:08-10:15:00,23600.5,23594.5,23605.0,23594.5
328,"{'bid': 23589.1, 'lastTraded': None, 'ask': 23592.9}","{'bid': 23596.6, 'lastTraded': None, 'ask': 23600.4}",117,"{'bid': 23584.6, 'lastTraded': None, 'ask': 23588.4}","{'bid': 23592.1, 'lastTraded': None, 'ask': 23595.9}",2019:01:08-10:20:00,23594.0,23586.5,23598.5,23591.0
329,"{'bid': 23606.1, 'lastTraded': None, 'ask': 23609.9}","{'bid': 23606.1, 'lastTraded': None, 'ask': 23609.9}",194,"{'bid': 23587.6, 'lastTraded': None, 'ask': 23591.4}","{'bid': 23589.6, 'lastTraded': None, 'ask': 23593.4}",2019:01:08-10:25:00,23591.5,23589.5,23608.0,23608.0
330,"{'bid': 23602.1, 'lastTraded': None, 'ask': 23605.9}","{'bid': 23612.6, 'lastTraded': None, 'ask': 23616.4}",251,"{'bid': 23600.1, 'lastTraded': None, 'ask': 23603.9}","{'bid': 23606.6, 'lastTraded': None, 'ask': 23610.4}",2019:01:08-10:30:00,23608.5,23602.0,23614.5,23604.0
331,"{'bid': 23615.1, 'lastTraded': None, 'ask': 23618.9}","{'bid': 23615.1, 'lastTraded': None, 'ask': 23618.9}",164,"{'bid': 23599.1, 'lastTraded': None, 'ask': 23602.9}","{'bid': 23601.6, 'lastTraded': None, 'ask': 23605.4}",2019:01:08-10:35:00,23603.5,23601.0,23617.0,23617.0
332,"{'bid': 23631.1, 'lastTraded': None, 'ask': 23634.9}","{'bid': 23636.6, 'lastTraded': None, 'ask': 23640.4}",434,"{'bid': 23615.6, 'lastTraded': None, 'ask': 23619.4}","{'bid': 23615.6, 'lastTraded': None, 'ask': 23619.4}",2019:01:08-10:40:00,23617.5,23617.5,23638.5,23633.0
333,"{'bid': 23624.1, 'lastTraded': None, 'ask': 23627.9}","{'bid': 23639.6, 'lastTraded': None, 'ask': 23643.4}",276,"{'bid': 23622.6, 'lastTraded': None, 'ask': 23626.4}","{'bid': 23631.6, 'lastTraded': None, 'ask': 23635.4}",2019:01:08-10:45:00,23633.5,23624.5,23641.5,23626.0
334,"{'bid': 23627.1, 'lastTraded': None, 'ask': 23630.9}","{'bid': 23628.6, 'lastTraded': None, 'ask': 23632.4}",118,"{'bid': 23621.6, 'lastTraded': None, 'ask': 23625.4}","{'bid': 23624.6, 'lastTraded': None, 'ask': 23628.4}",2019:01:08-10:50:00,23626.5,23623.5,23630.5,23629.0
335,"{'bid': 23616.6, 'lastTraded': None, 'ask': 23620.4}","{'bid': 23626.6, 'lastTraded': None, 'ask': 23630.4}",153,"{'bid': 23613.6, 'lastTraded': None, 'ask': 23617.4}","{'bid': 23626.6, 'lastTraded': None, 'ask': 23630.4}",2019:01:08-10:55:00,23628.5,23615.5,23628.5,23618.5
336,"{'bid': 23614.1, 'lastTraded': None, 'ask': 23617.9}","{'bid': 23628.6, 'lastTraded': None, 'ask': 23632.4}",205,"{'bid': 23611.1, 'lastTraded': None, 'ask': 23614.9}","{'bid': 23617.1, 'lastTraded': None, 'ask': 23620.9}",2019:01:08-11:00:00,23619.0,23613.0,23630.5,23616.0
337,"{'bid': 23620.1, 'lastTraded': None, 'ask': 23623.9}","{'bid': 23624.1, 'lastTraded': None, 'ask': 23627.9}",103,"{'bid': 23611.1, 'lastTraded': None, 'ask': 23614.9}","{'bid': 23613.6, 'lastTraded': None, 'ask': 23617.4}",2019:01:08-11:05:00,23615.5,23613.0,23626.0,23622.0
338,"{'bid': 23631.1, 'lastTraded': None, 'ask': 23634.9}","{'bid': 23636.6, 'lastTraded': None, 'ask': 23640.4}",224,"{'bid': 23620.6, 'lastTraded': None, 'ask': 23624.4}","{'bid': 23620.6, 'lastTraded': None, 'ask': 23624.4}",2019:01:08-11:10:00,23622.5,23622.5,23638.5,23633.0
339,"{'bid': 23622.6, 'lastTraded': None, 'ask': 23626.4}","{'bid': 23631.6, 'lastTraded': None, 'ask': 23635.4}",137,"{'bid': 23620.6, 'lastTraded': None, 'ask': 23624.4}","{'bid': 23630.6, 'lastTraded': None, 'ask': 23634.4}",2019:01:08-11:15:00,23632.5,23622.5,23633.5,23624.5
340,"{'bid': 23634.6, 'lastTraded': None, 'ask': 23638.4}","{'bid': 23634.6, 'lastTraded': None, 'ask': 23638.4}",149,"{'bid': 23621.6, 'lastTraded': None, 'ask': 23625.4}","{'bid': 23622.1, 'lastTraded': None, 'ask': 23625.9}",2019:01:08-11:20:00,23624.0,23623.5,23636.5,23636.5
341,"{'bid': 23633.1, 'lastTraded': None, 'ask': 23636.9}","{'bid': 23643.6, 'lastTraded': None, 'ask': 23647.4}",271,"{'bid': 23631.1, 'lastTraded': None, 'ask': 23634.9}","{'bid': 23635.1, 'lastTraded': None, 'ask': 23638.9}",2019:01:08-11:25:00,23637.0,23633.0,23645.5,23635.0
342,"{'bid': 23617.1, 'lastTraded': None, 'ask': 23620.9}","{'bid': 23632.6, 'lastTraded': None, 'ask': 23636.4}",234,"{'bid': 23615.6, 'lastTraded': None, 'ask': 23619.4}","{'bid': 23632.6, 'lastTraded': None, 'ask': 23636.4}",2019:01:08-11:30:00,23634.5,23617.5,23634.5,23619.0
343,"{'bid': 23626.6, 'lastTraded': None, 'ask': 23630.4}","{'bid': 23628.6, 'lastTraded': None, 'ask': 23632.4}",121,"{'bid': 23617.1, 'lastTraded': None, 'ask': 23620.9}","{'bid': 23617.6, 'lastTraded': None, 'ask': 23621.4}",2019:01:08-11:35:00,23619.5,23619.0,23630.5,23628.5
344,"{'bid': 23624.1, 'lastTraded': None, 'ask': 23627.9}","{'bid': 23626.1, 'lastTraded': None, 'ask': 23629.9}",104,"{'bid': 23620.1, 'lastTraded': None, 'ask': 23623.9}","{'bid': 23626.1, 'lastTraded': None, 'ask': 23629.9}",2019:01:08-11:40:00,23628.0,23622.0,23628.0,23626.0
345,"{'bid': 23626.1, 'lastTraded': None, 'ask': 23629.9}","{'bid': 23630.1, 'lastTraded': None, 'ask': 23633.9}",130,"{'bid': 23618.1, 'lastTraded': None, 'ask': 23621.9}","{'bid': 23625.1, 'lastTraded': None, 'ask': 23628.9}",2019:01:08-11:45:00,23627.0,23620.0,23632.0,23628.0
346,"{'bid': 23618.1, 'lastTraded': None, 'ask': 23621.9}","{'bid': 23627.1, 'lastTraded': None, 'ask': 23630.9}",75,"{'bid': 23616.6, 'lastTraded': None, 'ask': 23620.4}","{'bid': 23625.6, 'lastTraded': None, 'ask': 23629.4}",2019:01:08-11:50:00,23627.5,23618.5,23629.0,23620.0
347,"{'bid': 23618.1, 'lastTraded': None, 'ask': 23621.9}","{'bid': 23621.1, 'lastTraded': None, 'ask': 23624.9}",80,"{'bid': 23616.1, 'lastTraded': None, 'ask': 23619.9}","{'bid': 23617.6, 'lastTraded': None, 'ask': 23621.4}",2019:01:08-11:55:00,23619.5,23618.0,23623.0,23620.0
348,"{'bid': 23606.6, 'lastTraded': None, 'ask': 23610.4}","{'bid': 23628.1, 'lastTraded': None, 'ask': 23631.9}",195,"{'bid': 23606.6, 'lastTraded': None, 'ask': 23610.4}","{'bid': 23617.6, 'lastTraded': None, 'ask': 23621.4}",2019:01:08-12:00:00,23619.5,23608.5,23630.0,23608.5
349,"{'bid': 23615.1, 'lastTraded': None, 'ask': 23618.9}","{'bid': 23617.1, 'lastTraded': None, 'ask': 23620.9}",113,"{'bid': 23605.6, 'lastTraded': None, 'ask': 23609.4}","{'bid': 23607.1, 'lastTraded': None, 'ask': 23610.9}",2019:01:08-12:05:00,23609.0,23607.5,23619.0,23617.0
350,"{'bid': 23621.1, 'lastTraded': None, 'ask': 23624.9}","{'bid': 23623.1, 'lastTraded': None, 'ask': 23626.9}",124,"{'bid': 23612.1, 'lastTraded': None, 'ask': 23615.9}","{'bid': 23614.6, 'lastTraded': None, 'ask': 23618.4}",2019:01:08-12:10:00,23616.5,23614.0,23625.0,23623.0
351,"{'bid': 23621.6, 'lastTraded': None, 'ask': 23625.4}","{'bid': 23626.1, 'lastTraded': None, 'ask': 23629.9}",92,"{'bid': 23619.6, 'lastTraded': None, 'ask': 23623.4}","{'bid': 23620.6, 'lastTraded': None, 'ask': 23624.4}",2019:01:08-12:15:00,23622.5,23621.5,23628.0,23623.5
352,"{'bid': 23631.1, 'lastTraded': None, 'ask': 23634.9}","{'bid': 23632.1, 'lastTraded': None, 'ask': 23635.9}",124,"{'bid': 23619.6, 'lastTraded': None, 'ask': 23623.4}","{'bid': 23621.1, 'lastTraded': None, 'ask': 23624.9}",2019:01:08-12:20:00,23623.0,23621.5,23634.0,23633.0
353,"{'bid': 23625.1, 'lastTraded': None, 'ask': 23628.9}","{'bid': 23632.1, 'lastTraded': None, 'ask': 23635.9}",68,"{'bid': 23623.6, 'lastTraded': None, 'ask': 23627.4}","{'bid': 23631.6, 'lastTraded': None, 'ask': 23635.4}",2019:01:08-12:25:00,23633.5,23625.5,23634.0,23627.0
354,"{'bid': 23629.1, 'lastTraded': None, 'ask': 23632.9}","{'bid': 23633.1, 'lastTraded': None, 'ask': 23636.9}",89,"{'bid': 23624.6, 'lastTraded': None, 'ask': 23628.4}","{'bid': 23624.6, 'lastTraded': None, 'ask': 23628.4}",2019:01:08-12:30:00,23626.5,23626.5,23635.0,23631.0
355,"{'bid': 23627.1, 'lastTraded': None, 'ask': 23630.9}","{'bid': 23631.1, 'lastTraded': None, 'ask': 23634.9}",61,"{'bid': 23627.1, 'lastTraded': None, 'ask': 23630.9}","{'bid': 23628.6, 'lastTraded': None, 'ask': 23632.4}",2019:01:08-12:35:00,23630.5,23629.0,23633.0,23629.0
356,"{'bid': 23625.1, 'lastTraded': None, 'ask': 23628.9}","{'bid': 23628.6, 'lastTraded': None, 'ask': 23632.4}",125,"{'bid': 23622.6, 'lastTraded': None, 'ask': 23626.4}","{'bid': 23626.6, 'lastTraded': None, 'ask': 23630.4}",2019:01:08-12:40:00,23628.5,23624.5,23630.5,23627.0
357,"{'bid': 23634.1, 'lastTraded': None, 'ask': 23637.9}","{'bid': 23634.1, 'lastTraded': None, 'ask': 23637.9}",87,"{'bid': 23623.6, 'lastTraded': None, 'ask': 23627.4}","{'bid': 23625.6, 'lastTraded': None, 'ask': 23629.4}",2019:01:08-12:45:00,23627.5,23625.5,23636.0,23636.0
358,"{'bid': 23653.1, 'lastTraded': None, 'ask': 23656.9}","{'bid': 23655.1, 'lastTraded': None, 'ask': 23658.9}",307,"{'bid': 23630.6, 'lastTraded': None, 'ask': 23634.4}","{'bid': 23633.6, 'lastTraded': None, 'ask': 23637.4}",2019:01:08-12:50:00,23635.5,23632.5,23657.0,23655.0
359,"{'bid': 23651.6, 'lastTraded': None, 'ask': 23655.4}","{'bid': 23656.1, 'lastTraded': None, 'ask': 23659.9}",210,"{'bid': 23647.6, 'lastTraded': None, 'ask': 23651.4}","{'bid': 23652.6, 'lastTraded': None, 'ask': 23656.4}",2019:01:08-12:55:00,23654.5,23649.5,23658.0,23653.5
360,"{'bid': 23646.1, 'lastTraded': None, 'ask': 23649.9}","{'bid': 23654.1, 'lastTraded': None, 'ask': 23657.9}",199,"{'bid': 23645.1, 'lastTraded': None, 'ask': 23648.9}","{'bid': 23651.1, 'lastTraded': None, 'ask': 23654.9}",2019:01:08-13:00:00,23653.0,23647.0,23656.0,23648.0
361,"{'bid': 23646.1, 'lastTraded': None, 'ask': 23649.9}","{'bid': 23647.6, 'lastTraded': None, 'ask': 23651.4}",92,"{'bid': 23642.1, 'lastTraded': None, 'ask': 23645.9}","{'bid': 23645.6, 'lastTraded': None, 'ask': 23649.4}",2019:01:08-13:05:00,23647.5,23644.0,23649.5,23648.0
362,"{'bid': 23646.1, 'lastTraded': None, 'ask': 23649.9}","{'bid': 23649.6, 'lastTraded': None, 'ask': 23653.4}",122,"{'bid': 23642.1, 'lastTraded': None, 'ask': 23645.9}","{'bid': 23645.6, 'lastTraded': None, 'ask': 23649.4}",2019:01:08-13:10:00,23647.5,23644.0,23651.5,23648.0
363,"{'bid': 23634.6, 'lastTraded': None, 'ask': 23638.4}","{'bid': 23646.6, 'lastTraded': None, 'ask': 23650.4}",202,"{'bid': 23634.1, 'lastTraded': None, 'ask': 23637.9}","{'bid': 23645.6, 'lastTraded': None, 'ask': 23649.4}",2019:01:08-13:15:00,23647.5,23636.0,23648.5,23636.5
364,"{'bid': 23622.1, 'lastTraded': None, 'ask': 23625.9}","{'bid': 23637.1, 'lastTraded': None, 'ask': 23640.9}",186,"{'bid': 23619.6, 'lastTraded': None, 'ask': 23623.4}","{'bid': 23635.1, 'lastTraded': None, 'ask': 23638.9}",2019:01:08-13:20:00,23637.0,23621.5,23639.0,23624.0
365,"{'bid': 23609.1, 'lastTraded': None, 'ask': 23612.9}","{'bid': 23621.6, 'lastTraded': None, 'ask': 23625.4}",424,"{'bid': 23600.1, 'lastTraded': None, 'ask': 23603.9}","{'bid': 23621.6, 'lastTraded': None, 'ask': 23625.4}",2019:01:08-13:25:00,23623.5,23602.0,23623.5,23611.0
366,"{'bid': 23615.1, 'lastTraded': None, 'ask': 23618.9}","{'bid': 23617.1, 'lastTraded': None, 'ask': 23620.9}",198,"{'bid': 23603.6, 'lastTraded': None, 'ask': 23607.4}","{'bid': 23608.6, 'lastTraded': None, 'ask': 23612.4}",2019:01:08-13:30:00,23610.5,23605.5,23619.0,23617.0
367,"{'bid': 23587.1, 'lastTraded': None, 'ask': 23590.9}","{'bid': 23615.1, 'lastTraded': None, 'ask': 23618.9}",419,"{'bid': 23581.1, 'lastTraded': None, 'ask': 23584.9}","{'bid': 23614.6, 'lastTraded': None, 'ask': 23618.4}",2019:01:08-13:35:00,23616.5,23583.0,23617.0,23589.0
368,"{'bid': 23584.6, 'lastTraded': None, 'ask': 23588.4}","{'bid': 23586.6, 'lastTraded': None, 'ask': 23590.4}",285,"{'bid': 23575.6, 'lastTraded': None, 'ask': 23579.4}","{'bid': 23586.6, 'lastTraded': None, 'ask': 23590.4}",2019:01:08-13:40:00,23588.5,23577.5,23588.5,23586.5
369,"{'bid': 23570.6, 'lastTraded': None, 'ask': 23574.4}","{'bid': 23587.6, 'lastTraded': None, 'ask': 23591.4}",441,"{'bid': 23563.1, 'lastTraded': None, 'ask': 23566.9}","{'bid': 23583.6, 'lastTraded': None, 'ask': 23587.4}",2019:01:08-13:45:00,23585.5,23565.0,23589.5,23572.5
370,"{'bid': 23575.1, 'lastTraded': None, 'ask': 23578.9}","{'bid': 23576.6, 'lastTraded': None, 'ask': 23580.4}",280,"{'bid': 23564.1, 'lastTraded': None, 'ask': 23567.9}","{'bid': 23570.1, 'lastTraded': None, 'ask': 23573.9}",2019:01:08-13:50:00,23572.0,23566.0,23578.5,23577.0
371,"{'bid': 23573.6, 'lastTraded': None, 'ask': 23577.4}","{'bid': 23581.6, 'lastTraded': None, 'ask': 23585.4}",282,"{'bid': 23571.1, 'lastTraded': None, 'ask': 23574.9}","{'bid': 23575.6, 'lastTraded': None, 'ask': 23579.4}",2019:01:08-13:55:00,23577.5,23573.0,23583.5,23575.5
372,"{'bid': 23563.1, 'lastTraded': None, 'ask': 23566.9}","{'bid': 23572.6, 'lastTraded': None, 'ask': 23576.4}",477,"{'bid': 23557.1, 'lastTraded': None, 'ask': 23560.9}","{'bid': 23572.6, 'lastTraded': None, 'ask': 23576.4}",2019:01:08-14:00:00,23574.5,23559.0,23574.5,23565.0
373,"{'bid': 23572.1, 'lastTraded': None, 'ask': 23575.9}","{'bid': 23575.6, 'lastTraded': None, 'ask': 23579.4}",256,"{'bid': 23557.1, 'lastTraded': None, 'ask': 23560.9}","{'bid': 23563.6, 'lastTraded': None, 'ask': 23567.4}",2019:01:08-14:05:00,23565.5,23559.0,23577.5,23574.0
374,"{'bid': 23579.6, 'lastTraded': None, 'ask': 23583.4}","{'bid': 23582.6, 'lastTraded': None, 'ask': 23586.4}",176,"{'bid': 23568.6, 'lastTraded': None, 'ask': 23572.4}","{'bid': 23572.6, 'lastTraded': None, 'ask': 23576.4}",2019:01:08-14:10:00,23574.5,23570.5,23584.5,23581.5
375,"{'bid': 23583.1, 'lastTraded': None, 'ask': 23586.9}","{'bid': 23592.6, 'lastTraded': None, 'ask': 23596.4}",237,"{'bid': 23578.6, 'lastTraded': None, 'ask': 23582.4}","{'bid': 23580.1, 'lastTraded': None, 'ask': 23583.9}",2019:01:08-14:15:00,23582.0,23580.5,23594.5,23585.0
376,"{'bid': 23575.1, 'lastTraded': None, 'ask': 23578.9}","{'bid': 23588.6, 'lastTraded': None, 'ask': 23592.4}",104,"{'bid': 23574.1, 'lastTraded': None, 'ask': 23577.9}","{'bid': 23582.6, 'lastTraded': None, 'ask': 23586.4}",2019:01:08-14:20:00,23584.5,23576.0,23590.5,23577.0
377,"{'bid': 23570.6, 'lastTraded': None, 'ask': 23574.4}","{'bid': 23582.1, 'lastTraded': None, 'ask': 23585.9}",152,"{'bid': 23566.6, 'lastTraded': None, 'ask': 23570.4}","{'bid': 23574.6, 'lastTraded': None, 'ask': 23578.4}",2019:01:08-14:25:00,23576.5,23568.5,23584.0,23572.5
378,"{'bid': 23588.1, 'lastTraded': None, 'ask': 23591.9}","{'bid': 23590.1, 'lastTraded': None, 'ask': 23593.9}",234,"{'bid': 23570.1, 'lastTraded': None, 'ask': 23573.9}","{'bid': 23570.1, 'lastTraded': None, 'ask': 23573.9}",2019:01:08-14:30:00,23572.0,23572.0,23592.0,23590.0
379,"{'bid': 23587.1, 'lastTraded': None, 'ask': 23590.9}","{'bid': 23594.6, 'lastTraded': None, 'ask': 23598.4}",200,"{'bid': 23581.6, 'lastTraded': None, 'ask': 23585.4}","{'bid': 23588.6, 'lastTraded': None, 'ask': 23592.4}",2019:01:08-14:35:00,23590.5,23583.5,23596.5,23589.0
380,"{'bid': 23594.1, 'lastTraded': None, 'ask': 23597.9}","{'bid': 23597.1, 'lastTraded': None, 'ask': 23600.9}",145,"{'bid': 23587.6, 'lastTraded': None, 'ask': 23591.4}","{'bid': 23587.6, 'lastTraded': None, 'ask': 23591.4}",2019:01:08-14:40:00,23589.5,23589.5,23599.0,23596.0
381,"{'bid': 23595.1, 'lastTraded': None, 'ask': 23598.9}","{'bid': 23600.6, 'lastTraded': None, 'ask': 23604.4}",86,"{'bid': 23589.6, 'lastTraded': None, 'ask': 23593.4}","{'bid': 23593.6, 'lastTraded': None, 'ask': 23597.4}",2019:01:08-14:45:00,23595.5,23591.5,23602.5,23597.0
382,"{'bid': 23595.6, 'lastTraded': None, 'ask': 23599.4}","{'bid': 23598.6, 'lastTraded': None, 'ask': 23602.4}",125,"{'bid': 23591.1, 'lastTraded': None, 'ask': 23594.9}","{'bid': 23595.6, 'lastTraded': None, 'ask': 23599.4}",2019:01:08-14:50:00,23597.5,23593.0,23600.5,23597.5
383,"{'bid': 23597.1, 'lastTraded': None, 'ask': 23600.9}","{'bid': 23597.1, 'lastTraded': None, 'ask': 23600.9}",116,"{'bid': 23591.6, 'lastTraded': None, 'ask': 23595.4}","{'bid': 23596.1, 'lastTraded': None, 'ask': 23599.9}",2019:01:08-14:55:00,23598.0,23593.5,23599.0,23599.0
384,"{'bid': 23576.1, 'lastTraded': None, 'ask': 23579.9}","{'bid': 23596.6, 'lastTraded': None, 'ask': 23600.4}",426,"{'bid': 23566.1, 'lastTraded': None, 'ask': 23569.9}","{'bid': 23596.6, 'lastTraded': None, 'ask': 23600.4}",2019:01:08-15:00:00,23598.5,23568.0,23598.5,23578.0
385,"{'bid': 23595.6, 'lastTraded': None, 'ask': 23599.4}","{'bid': 23596.1, 'lastTraded': None, 'ask': 23599.9}",236,"{'bid': 23576.1, 'lastTraded': None, 'ask': 23579.9}","{'bid': 23576.6, 'lastTraded': None, 'ask': 23580.4}",2019:01:08-15:05:00,23578.5,23578.0,23598.0,23597.5
386,"{'bid': 23601.1, 'lastTraded': None, 'ask': 23604.9}","{'bid': 23605.6, 'lastTraded': None, 'ask': 23609.4}",245,"{'bid': 23593.1, 'lastTraded': None, 'ask': 23596.9}","{'bid': 23595.1, 'lastTraded': None, 'ask': 23598.9}",2019:01:08-15:10:00,23597.0,23595.0,23607.5,23603.0
387,"{'bid': 23611.1, 'lastTraded': None, 'ask': 23614.9}","{'bid': 23630.6, 'lastTraded': None, 'ask': 23634.4}",778,"{'bid': 23601.6, 'lastTraded': None, 'ask': 23605.4}","{'bid': 23601.6, 'lastTraded': None, 'ask': 23605.4}",2019:01:08-15:15:00,23603.5,23603.5,23632.5,23613.0
388,"{'bid': 23597.1, 'lastTraded': None, 'ask': 23600.9}","{'bid': 23616.6, 'lastTraded': None, 'ask': 23620.4}",263,"{'bid': 23597.1, 'lastTraded': None, 'ask': 23600.9}","{'bid': 23610.1, 'lastTraded': None, 'ask': 23613.9}",2019:01:08-15:20:00,23612.0,23599.0,23618.5,23599.0
389,"{'bid': 23595.1, 'lastTraded': None, 'ask': 23598.9}","{'bid': 23600.1, 'lastTraded': None, 'ask': 23603.9}",276,"{'bid': 23586.6, 'lastTraded': None, 'ask': 23590.4}","{'bid': 23596.6, 'lastTraded': None, 'ask': 23600.4}",2019:01:08-15:25:00,23598.5,23588.5,23602.0,23597.0
390,"{'bid': 23594.1, 'lastTraded': None, 'ask': 23597.9}","{'bid': 23598.1, 'lastTraded': None, 'ask': 23601.9}",264,"{'bid': 23585.1, 'lastTraded': None, 'ask': 23588.9}","{'bid': 23594.6, 'lastTraded': None, 'ask': 23598.4}",2019:01:08-15:30:00,23596.5,23587.0,23600.0,23596.0
391,"{'bid': 23583.1, 'lastTraded': None, 'ask': 23586.9}","{'bid': 23596.1, 'lastTraded': None, 'ask': 23599.9}",244,"{'bid': 23576.6, 'lastTraded': None, 'ask': 23580.4}","{'bid': 23593.6, 'lastTraded': None, 'ask': 23597.4}",2019:01:08-15:35:00,23595.5,23578.5,23598.0,23585.0
392,"{'bid': 23577.1, 'lastTraded': None, 'ask': 23580.9}","{'bid': 23589.6, 'lastTraded': None, 'ask': 23593.4}",157,"{'bid': 23575.1, 'lastTraded': None, 'ask': 23578.9}","{'bid': 23582.6, 'lastTraded': None, 'ask': 23586.4}",2019:01:08-15:40:00,23584.5,23577.0,23591.5,23579.0
393,"{'bid': 23577.6, 'lastTraded': None, 'ask': 23581.4}","{'bid': 23580.6, 'lastTraded': None, 'ask': 23584.4}",158,"{'bid': 23574.1, 'lastTraded': None, 'ask': 23577.9}","{'bid': 23576.6, 'lastTraded': None, 'ask': 23580.4}",2019:01:08-15:45:00,23578.5,23576.0,23582.5,23579.5
394,"{'bid': 23576.1, 'lastTraded': None, 'ask': 23579.9}","{'bid': 23586.1, 'lastTraded': None, 'ask': 23589.9}",218,"{'bid': 23572.6, 'lastTraded': None, 'ask': 23576.4}","{'bid': 23578.1, 'lastTraded': None, 'ask': 23581.9}",2019:01:08-15:50:00,23580.0,23574.5,23588.0,23578.0
395,"{'bid': 23568.1, 'lastTraded': None, 'ask': 23571.9}","{'bid': 23579.1, 'lastTraded': None, 'ask': 23582.9}",250,"{'bid': 23567.1, 'lastTraded': None, 'ask': 23570.9}","{'bid': 23576.6, 'lastTraded': None, 'ask': 23580.4}",2019:01:08-15:55:00,23578.5,23569.0,23581.0,23570.0
396,"{'bid': 23607.8, 'lastTraded': None, 'ask': 23610.2}","{'bid': 23609.3, 'lastTraded': None, 'ask': 23611.7}",695,"{'bid': 23564.3, 'lastTraded': None, 'ask': 23566.7}","{'bid': 23568.8, 'lastTraded': None, 'ask': 23571.2}",2019:01:08-16:00:00,23570.0,23565.5,23610.5,23609.0
397,"{'bid': 23610.8, 'lastTraded': None, 'ask': 23613.2}","{'bid': 23614.3, 'lastTraded': None, 'ask': 23616.7}",419,"{'bid': 23597.8, 'lastTraded': None, 'ask': 23600.2}","{'bid': 23608.3, 'lastTraded': None, 'ask': 23610.7}",2019:01:08-16:05:00,23609.5,23599.0,23615.5,23612.0
398,"{'bid': 23609.8, 'lastTraded': None, 'ask': 23612.2}","{'bid': 23627.3, 'lastTraded': None, 'ask': 23629.7}",620,"{'bid': 23609.3, 'lastTraded': None, 'ask': 23611.7}","{'bid': 23611.3, 'lastTraded': None, 'ask': 23613.7}",2019:01:08-16:10:00,23612.5,23610.5,23628.5,23611.0
399,"{'bid': 23621.3, 'lastTraded': None, 'ask': 23623.7}","{'bid': 23627.8, 'lastTraded': None, 'ask': 23630.2}",558,"{'bid': 23603.8, 'lastTraded': None, 'ask': 23606.2}","{'bid': 23609.3, 'lastTraded': None, 'ask': 23611.7}",2019:01:08-16:15:00,23610.5,23605.0,23629.0,23622.5
400,"{'bid': 23630.3, 'lastTraded': None, 'ask': 23632.7}","{'bid': 23638.8, 'lastTraded': None, 'ask': 23641.2}",701,"{'bid': 23618.8, 'lastTraded': None, 'ask': 23621.2}","{'bid': 23621.8, 'lastTraded': None, 'ask': 23624.2}",2019:01:08-16:20:00,23623.0,23620.0,23640.0,23631.5
401,"{'bid': 23644.8, 'lastTraded': None, 'ask': 23647.2}","{'bid': 23647.8, 'lastTraded': None, 'ask': 23650.2}",531,"{'bid': 23626.3, 'lastTraded': None, 'ask': 23628.7}","{'bid': 23632.3, 'lastTraded': None, 'ask': 23634.7}",2019:01:08-16:25:00,23633.5,23627.5,23649.0,23646.0
402,"{'bid': 23647.8, 'lastTraded': None, 'ask': 23650.2}","{'bid': 23655.8, 'lastTraded': None, 'ask': 23658.2}",515,"{'bid': 23640.3, 'lastTraded': None, 'ask': 23642.7}","{'bid': 23644.3, 'lastTraded': None, 'ask': 23646.7}",2019:01:08-16:30:00,23645.5,23641.5,23657.0,23649.0
403,"{'bid': 23659.8, 'lastTraded': None, 'ask': 23662.2}","{'bid': 23663.8, 'lastTraded': None, 'ask': 23666.2}",507,"{'bid': 23642.8, 'lastTraded': None, 'ask': 23645.2}","{'bid': 23648.3, 'lastTraded': None, 'ask': 23650.7}",2019:01:08-16:35:00,23649.5,23644.0,23665.0,23661.0
404,"{'bid': 23653.3, 'lastTraded': None, 'ask': 23655.7}","{'bid': 23659.3, 'lastTraded': None, 'ask': 23661.7}",525,"{'bid': 23635.3, 'lastTraded': None, 'ask': 23637.7}","{'bid': 23659.3, 'lastTraded': None, 'ask': 23661.7}",2019:01:08-16:40:00,23660.5,23636.5,23660.5,23654.5
