,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
324,"{'bid': 26581.7, 'lastTraded': None, 'ask': 26583.3}","{'bid': 26597.2, 'lastTraded': None, 'ask': 26598.8}",1127,"{'bid': 26580.2, 'lastTraded': None, 'ask': 26581.8}","{'bid': 26594.7, 'lastTraded': None, 'ask': 26596.3}",2019:04:19-03:00:00,26595.5,26581.0,26598.0,26582.5
325,"{'bid': 26576.2, 'lastTraded': None, 'ask': 26577.8}","{'bid': 26582.2, 'lastTraded': None, 'ask': 26583.8}",583,"{'bid': 26575.2, 'lastTraded': None, 'ask': 26576.8}","{'bid': 26582.2, 'lastTraded': None, 'ask': 26583.8}",2019:04:19-03:05:00,26583.0,26576.0,26583.0,26577.0
326,"{'bid': 26581.2, 'lastTraded': None, 'ask': 26582.8}","{'bid': 26584.2, 'lastTraded': None, 'ask': 26585.8}",710,"{'bid': 26576.2, 'lastTraded': None, 'ask': 26577.8}","{'bid': 26576.7, 'lastTraded': None, 'ask': 26578.3}",2019:04:19-03:10:00,26577.5,26577.0,26585.0,26582.0
327,"{'bid': 26588.2, 'lastTraded': None, 'ask': 26589.8}","{'bid': 26589.2, 'lastTraded': None, 'ask': 26590.8}",510,"{'bid': 26579.2, 'lastTraded': None, 'ask': 26580.8}","{'bid': 26582.2, 'lastTraded': None, 'ask': 26583.8}",2019:04:19-03:15:00,26583.0,26580.0,26590.0,26589.0
328,"{'bid': 26595.2, 'lastTraded': None, 'ask': 26596.8}","{'bid': 26595.2, 'lastTraded': None, 'ask': 26596.8}",541,"{'bid': 26587.2, 'lastTraded': None, 'ask': 26588.8}","{'bid': 26587.7, 'lastTraded': None, 'ask': 26589.3}",2019:04:19-03:20:00,26588.5,26588.0,26596.0,26596.0
329,"{'bid': 26599.2, 'lastTraded': None, 'ask': 26600.8}","{'bid': 26603.2, 'lastTraded': None, 'ask': 26604.8}",1192,"{'bid': 26591.7, 'lastTraded': None, 'ask': 26593.3}","{'bid': 26596.2, 'lastTraded': None, 'ask': 26597.8}",2019:04:19-03:25:00,26597.0,26592.5,26604.0,26600.0
330,"{'bid': 26592.2, 'lastTraded': None, 'ask': 26593.8}","{'bid': 26595.2, 'lastTraded': None, 'ask': 26596.8}",1684,"{'bid': 26585.2, 'lastTraded': None, 'ask': 26586.8}","{'bid': 26595.2, 'lastTraded': None, 'ask': 26596.8}",2019:04:19-03:30:00,26596.0,26586.0,26596.0,26593.0
331,"{'bid': 26581.2, 'lastTraded': None, 'ask': 26582.8}","{'bid': 26593.2, 'lastTraded': None, 'ask': 26594.8}",1580,"{'bid': 26572.2, 'lastTraded': None, 'ask': 26573.8}","{'bid': 26591.7, 'lastTraded': None, 'ask': 26593.3}",2019:04:19-03:35:00,26592.5,26573.0,26594.0,26582.0
332,"{'bid': 26577.2, 'lastTraded': None, 'ask': 26578.8}","{'bid': 26585.2, 'lastTraded': None, 'ask': 26586.8}",1045,"{'bid': 26569.2, 'lastTraded': None, 'ask': 26570.8}","{'bid': 26582.2, 'lastTraded': None, 'ask': 26583.8}",2019:04:19-03:40:00,26583.0,26570.0,26586.0,26578.0
333,"{'bid': 26572.2, 'lastTraded': None, 'ask': 26573.8}","{'bid': 26579.2, 'lastTraded': None, 'ask': 26580.8}",764,"{'bid': 26569.2, 'lastTraded': None, 'ask': 26570.8}","{'bid': 26576.7, 'lastTraded': None, 'ask': 26578.3}",2019:04:19-03:45:00,26577.5,26570.0,26580.0,26573.0
334,"{'bid': 26563.2, 'lastTraded': None, 'ask': 26564.8}","{'bid': 26576.2, 'lastTraded': None, 'ask': 26577.8}",4210,"{'bid': 26547.2, 'lastTraded': None, 'ask': 26548.8}","{'bid': 26571.2, 'lastTraded': None, 'ask': 26572.8}",2019:04:19-03:50:00,26572.0,26548.0,26577.0,26564.0
335,"{'bid': 26564.2, 'lastTraded': None, 'ask': 26565.8}","{'bid': 26570.2, 'lastTraded': None, 'ask': 26571.8}",3177,"{'bid': 26555.2, 'lastTraded': None, 'ask': 26556.8}","{'bid': 26562.7, 'lastTraded': None, 'ask': 26564.3}",2019:04:19-03:55:00,26563.5,26556.0,26571.0,26565.0
336,"{'bid': 26559.6, 'lastTraded': None, 'ask': 26563.4}","{'bid': 26570.1, 'lastTraded': None, 'ask': 26573.9}",1378,"{'bid': 26554.1, 'lastTraded': None, 'ask': 26557.9}","{'bid': 26563.1, 'lastTraded': None, 'ask': 26566.9}",2019:04:19-04:00:00,26565.0,26556.0,26572.0,26561.5
337,"{'bid': 26561.1, 'lastTraded': None, 'ask': 26564.9}","{'bid': 26569.1, 'lastTraded': None, 'ask': 26572.9}",424,"{'bid': 26558.6, 'lastTraded': None, 'ask': 26562.4}","{'bid': 26559.1, 'lastTraded': None, 'ask': 26562.9}",2019:04:19-04:05:00,26561.0,26560.5,26571.0,26563.0
338,"{'bid': 26567.9, 'lastTraded': None, 'ask': 26577.7}","{'bid': 26574.1, 'lastTraded': None, 'ask': 26580.6}",576,"{'bid': 26559.1, 'lastTraded': None, 'ask': 26562.9}","{'bid': 26560.6, 'lastTraded': None, 'ask': 26564.4}",2019:04:19-04:10:00,26562.5,26561.0,26577.35,26572.8
339,"{'bid': 26551.1, 'lastTraded': None, 'ask': 26560.9}","{'bid': 26577.8, 'lastTraded': None, 'ask': 26587.6}",0,"{'bid': 26543.2, 'lastTraded': None, 'ask': 26553.0}","{'bid': 26568.1, 'lastTraded': None, 'ask': 26577.9}",2019:04:19-04:15:00,26573.0,26548.1,26582.7,26556.0
340,"{'bid': 26550.9, 'lastTraded': None, 'ask': 26560.7}","{'bid': 26551.2, 'lastTraded': None, 'ask': 26561.0}",0,"{'bid': 26549.6, 'lastTraded': None, 'ask': 26559.4}","{'bid': 26550.7, 'lastTraded': None, 'ask': 26560.5}",2019:04:19-04:20:00,26555.6,26554.5,26556.1,26555.8
341,"{'bid': 26550.2, 'lastTraded': None, 'ask': 26560.0}","{'bid': 26551.9, 'lastTraded': None, 'ask': 26561.7}",0,"{'bid': 26547.6, 'lastTraded': None, 'ask': 26557.4}","{'bid': 26550.6, 'lastTraded': None, 'ask': 26560.4}",2019:04:19-04:25:00,26555.5,26552.5,26556.8,26555.1
342,"{'bid': 26570.6, 'lastTraded': None, 'ask': 26574.4}","{'bid': 26577.6, 'lastTraded': None, 'ask': 26581.4}",225,"{'bid': 26554.9, 'lastTraded': None, 'ask': 26564.7}","{'bid': 26554.9, 'lastTraded': None, 'ask': 26564.7}",2019:04:19-04:30:00,26559.8,26559.8,26579.5,26572.5
343,"{'bid': 26572.6, 'lastTraded': None, 'ask': 26576.4}","{'bid': 26574.6, 'lastTraded': None, 'ask': 26578.4}",126,"{'bid': 26568.6, 'lastTraded': None, 'ask': 26572.4}","{'bid': 26571.6, 'lastTraded': None, 'ask': 26575.4}",2019:04:19-04:35:00,26573.5,26570.5,26576.5,26574.5
344,"{'bid': 26566.6, 'lastTraded': None, 'ask': 26570.4}","{'bid': 26574.6, 'lastTraded': None, 'ask': 26578.4}",97,"{'bid': 26564.6, 'lastTraded': None, 'ask': 26568.4}","{'bid': 26571.6, 'lastTraded': None, 'ask': 26575.4}",2019:04:19-04:40:00,26573.5,26566.5,26576.5,26568.5
345,"{'bid': 26572.6, 'lastTraded': None, 'ask': 26576.4}","{'bid': 26572.6, 'lastTraded': None, 'ask': 26576.4}",76,"{'bid': 26567.6, 'lastTraded': None, 'ask': 26571.4}","{'bid': 26570.6, 'lastTraded': None, 'ask': 26574.4}",2019:04:19-04:45:00,26572.5,26569.5,26574.5,26574.5
346,"{'bid': 26578.6, 'lastTraded': None, 'ask': 26582.4}","{'bid': 26579.6, 'lastTraded': None, 'ask': 26583.4}",104,"{'bid': 26570.6, 'lastTraded': None, 'ask': 26574.4}","{'bid': 26573.6, 'lastTraded': None, 'ask': 26577.4}",2019:04:19-04:50:00,26575.5,26572.5,26581.5,26580.5
347,"{'bid': 26573.6, 'lastTraded': None, 'ask': 26583.4}","{'bid': 26579.6, 'lastTraded': None, 'ask': 26584.4}",121,"{'bid': 26569.6, 'lastTraded': None, 'ask': 26573.4}","{'bid': 26579.6, 'lastTraded': None, 'ask': 26583.4}",2019:04:19-04:55:00,26581.5,26571.5,26582.0,26578.5
