,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
243,"{'ask': 23709.4, 'lastTraded': None, 'bid': 23707.8}","{'ask': 23719.4, 'lastTraded': None, 'bid': 23717.8}",2291,"{'ask': 23686.9, 'lastTraded': None, 'bid': 23685.3}","{'ask': 23714.4, 'lastTraded': None, 'bid': 23712.8}",2018:12:18-03:15:00,23713.6,23686.1,23718.6,23708.6
244,"{'ask': 23710.4, 'lastTraded': None, 'bid': 23708.8}","{'ask': 23763.9, 'lastTraded': None, 'bid': 23762.3}",2591,"{'ask': 23697.9, 'lastTraded': None, 'bid': 23696.3}","{'ask': 23708.9, 'lastTraded': None, 'bid': 23707.3}",2018:12:18-03:20:00,23708.1,23697.1,23763.1,23709.6
245,"{'ask': 23697.9, 'lastTraded': None, 'bid': 23696.3}","{'ask': 23720.4, 'lastTraded': None, 'bid': 23718.8}",2028,"{'ask': 23686.4, 'lastTraded': None, 'bid': 23684.8}","{'ask': 23710.9, 'lastTraded': None, 'bid': 23709.3}",2018:12:18-03:25:00,23710.1,23685.6,23719.6,23697.1
246,"{'ask': 23718.4, 'lastTraded': None, 'bid': 23716.8}","{'ask': 23740.9, 'lastTraded': None, 'bid': 23739.3}",1771,"{'ask': 23690.9, 'lastTraded': None, 'bid': 23689.3}","{'ask': 23699.4, 'lastTraded': None, 'bid': 23697.8}",2018:12:18-03:30:00,23698.6,23690.1,23740.1,23717.6
247,"{'ask': 23703.9, 'lastTraded': None, 'bid': 23702.3}","{'ask': 23719.9, 'lastTraded': None, 'bid': 23718.3}",1109,"{'ask': 23693.4, 'lastTraded': None, 'bid': 23691.8}","{'ask': 23718.9, 'lastTraded': None, 'bid': 23717.3}",2018:12:18-03:35:00,23718.1,23692.6,23719.1,23703.1
248,"{'ask': 23724.9, 'lastTraded': None, 'bid': 23723.3}","{'ask': 23768.4, 'lastTraded': None, 'bid': 23766.8}",2127,"{'ask': 23700.4, 'lastTraded': None, 'bid': 23698.8}","{'ask': 23704.4, 'lastTraded': None, 'bid': 23702.8}",2018:12:18-03:40:00,23703.6,23699.6,23767.6,23724.1
249,"{'ask': 23708.9, 'lastTraded': None, 'bid': 23707.3}","{'ask': 23752.4, 'lastTraded': None, 'bid': 23750.8}",2004,"{'ask': 23702.4, 'lastTraded': None, 'bid': 23700.8}","{'ask': 23724.4, 'lastTraded': None, 'bid': 23722.8}",2018:12:18-03:45:00,23723.6,23701.6,23751.6,23708.1
250,"{'ask': 23654.4, 'lastTraded': None, 'bid': 23652.8}","{'ask': 23722.9, 'lastTraded': None, 'bid': 23721.3}",2985,"{'ask': 23644.9, 'lastTraded': None, 'bid': 23643.3}","{'ask': 23709.4, 'lastTraded': None, 'bid': 23707.8}",2018:12:18-03:50:00,23708.6,23644.1,23722.1,23653.6
251,"{'ask': 23673.4, 'lastTraded': None, 'bid': 23671.8}","{'ask': 23680.9, 'lastTraded': None, 'bid': 23679.3}",1637,"{'ask': 23646.4, 'lastTraded': None, 'bid': 23644.8}","{'ask': 23654.9, 'lastTraded': None, 'bid': 23653.3}",2018:12:18-03:55:00,23654.1,23645.6,23680.1,23672.6
252,"{'ask': 23652.9, 'lastTraded': None, 'bid': 23651.3}","{'ask': 23678.9, 'lastTraded': None, 'bid': 23677.3}",2521,"{'ask': 23644.4, 'lastTraded': None, 'bid': 23642.8}","{'ask': 23672.9, 'lastTraded': None, 'bid': 23671.3}",2018:12:18-04:00:00,23672.1,23643.6,23678.1,23652.1
253,"{'ask': 23629.9, 'lastTraded': None, 'bid': 23628.3}","{'ask': 23702.4, 'lastTraded': None, 'bid': 23700.8}",3047,"{'ask': 23629.4, 'lastTraded': None, 'bid': 23627.8}","{'ask': 23654.9, 'lastTraded': None, 'bid': 23653.3}",2018:12:18-04:05:00,23654.1,23628.6,23701.6,23629.1
254,"{'ask': 23663.4, 'lastTraded': None, 'bid': 23661.8}","{'ask': 23713.4, 'lastTraded': None, 'bid': 23711.8}",3439,"{'ask': 23625.4, 'lastTraded': None, 'bid': 23623.8}","{'ask': 23628.9, 'lastTraded': None, 'bid': 23627.3}",2018:12:18-04:10:00,23628.1,23624.6,23712.6,23662.6
255,"{'ask': 23643.4, 'lastTraded': None, 'bid': 23641.8}","{'ask': 23679.4, 'lastTraded': None, 'bid': 23677.8}",2952,"{'ask': 23631.9, 'lastTraded': None, 'bid': 23630.3}","{'ask': 23663.9, 'lastTraded': None, 'bid': 23662.3}",2018:12:18-04:15:00,23663.1,23631.1,23678.6,23642.6
256,"{'ask': 23590.4, 'lastTraded': None, 'bid': 23588.8}","{'ask': 23650.4, 'lastTraded': None, 'bid': 23648.8}",4202,"{'ask': 23575.9, 'lastTraded': None, 'bid': 23574.3}","{'ask': 23642.9, 'lastTraded': None, 'bid': 23641.3}",2018:12:18-04:20:00,23642.1,23575.1,23649.6,23589.6
257,"{'ask': 23569.9, 'lastTraded': None, 'bid': 23568.3}","{'ask': 23590.9, 'lastTraded': None, 'bid': 23589.3}",3263,"{'ask': 23548.9, 'lastTraded': None, 'bid': 23547.3}","{'ask': 23589.9, 'lastTraded': None, 'bid': 23588.3}",2018:12:18-04:25:00,23589.1,23548.1,23590.1,23569.1
258,"{'ask': 23531.4, 'lastTraded': None, 'bid': 23529.8}","{'ask': 23576.4, 'lastTraded': None, 'bid': 23574.8}",3718,"{'ask': 23515.4, 'lastTraded': None, 'bid': 23513.8}","{'ask': 23570.9, 'lastTraded': None, 'bid': 23569.3}",2018:12:18-04:30:00,23570.1,23514.6,23575.6,23530.6
259,"{'ask': 23521.4, 'lastTraded': None, 'bid': 23519.8}","{'ask': 23553.4, 'lastTraded': None, 'bid': 23551.8}",2629,"{'ask': 23502.4, 'lastTraded': None, 'bid': 23500.8}","{'ask': 23531.9, 'lastTraded': None, 'bid': 23530.3}",2018:12:18-04:35:00,23531.1,23501.6,23552.6,23520.6
260,"{'ask': 23512.4, 'lastTraded': None, 'bid': 23510.8}","{'ask': 23531.4, 'lastTraded': None, 'bid': 23529.8}",2387,"{'ask': 23500.4, 'lastTraded': None, 'bid': 23498.8}","{'ask': 23521.9, 'lastTraded': None, 'bid': 23520.3}",2018:12:18-04:40:00,23521.1,23499.6,23530.6,23511.6
261,"{'ask': 23490.9, 'lastTraded': None, 'bid': 23489.3}","{'ask': 23551.9, 'lastTraded': None, 'bid': 23550.3}",5872,"{'ask': 23452.4, 'lastTraded': None, 'bid': 23450.8}","{'ask': 23511.9, 'lastTraded': None, 'bid': 23510.3}",2018:12:18-04:45:00,23511.1,23451.6,23551.1,23490.1
262,"{'ask': 23556.9, 'lastTraded': None, 'bid': 23555.3}","{'ask': 23557.9, 'lastTraded': None, 'bid': 23556.3}",3819,"{'ask': 23487.9, 'lastTraded': None, 'bid': 23486.3}","{'ask': 23492.4, 'lastTraded': None, 'bid': 23490.8}",2018:12:18-04:50:00,23491.6,23487.1,23557.1,23556.1
263,"{'ask': 23593.9, 'lastTraded': None, 'bid': 23592.3}","{'ask': 23619.4, 'lastTraded': None, 'bid': 23617.8}",6816,"{'ask': 23542.9, 'lastTraded': None, 'bid': 23541.3}","{'ask': 23551.4, 'lastTraded': None, 'bid': 23549.8}",2018:12:18-04:55:00,23550.6,23542.1,23618.6,23593.1
264,"{'ask': 23634.0, 'lastTraded': None, 'bid': 23630.2}","{'ask': 23647.5, 'lastTraded': None, 'bid': 23643.7}",5005,"{'ask': 23596.5, 'lastTraded': None, 'bid': 23592.7}","{'ask': 23609.9, 'lastTraded': None, 'bid': 23608.3}",2018:12:18-05:00:00,23609.1,23594.6,23645.6,23632.1
265,"{'ask': 23658.5, 'lastTraded': None, 'bid': 23654.7}","{'ask': 23672.5, 'lastTraded': None, 'bid': 23668.7}",1363,"{'ask': 23632.5, 'lastTraded': None, 'bid': 23628.7}","{'ask': 23633.5, 'lastTraded': None, 'bid': 23629.7}",2018:12:18-05:05:00,23631.6,23630.6,23670.6,23656.6
266,"{'ask': 23664.6, 'lastTraded': None, 'bid': 23654.8}","{'ask': 23671.5, 'lastTraded': None, 'bid': 23667.7}",1879,"{'ask': 23645.5, 'lastTraded': None, 'bid': 23641.7}","{'ask': 23657.5, 'lastTraded': None, 'bid': 23653.7}",2018:12:18-05:10:00,23655.6,23643.6,23669.6,23659.7
267,"{'ask': 23656.7, 'lastTraded': None, 'bid': 23646.9}","{'ask': 23668.2, 'lastTraded': None, 'bid': 23658.4}",0,"{'ask': 23651.5, 'lastTraded': None, 'bid': 23641.7}","{'ask': 23664.0, 'lastTraded': None, 'bid': 23654.2}",2018:12:18-05:15:00,23659.1,23646.6,23663.3,23651.8
268,"{'ask': 23654.8, 'lastTraded': None, 'bid': 23645.0}","{'ask': 23658.6, 'lastTraded': None, 'bid': 23648.8}",0,"{'ask': 23651.8, 'lastTraded': None, 'bid': 23642.0}","{'ask': 23656.8, 'lastTraded': None, 'bid': 23647.0}",2018:12:18-05:20:00,23651.9,23646.9,23653.7,23649.9
269,"{'ask': 23660.0, 'lastTraded': None, 'bid': 23650.2}","{'ask': 23661.1, 'lastTraded': None, 'bid': 23651.3}",0,"{'ask': 23654.4, 'lastTraded': None, 'bid': 23644.6}","{'ask': 23655.8, 'lastTraded': None, 'bid': 23646.0}",2018:12:18-05:25:00,23650.9,23649.5,23656.2,23655.1
270,"{'ask': 23656.5, 'lastTraded': None, 'bid': 23652.7}","{'ask': 23664.5, 'lastTraded': None, 'bid': 23660.7}",524,"{'ask': 23650.5, 'lastTraded': None, 'bid': 23646.7}","{'ask': 23659.5, 'lastTraded': None, 'bid': 23655.7}",2018:12:18-05:30:00,23657.6,23648.6,23662.6,23654.6
271,"{'ask': 23675.5, 'lastTraded': None, 'bid': 23671.7}","{'ask': 23675.5, 'lastTraded': None, 'bid': 23671.7}",135,"{'ask': 23657.5, 'lastTraded': None, 'bid': 23653.7}","{'ask': 23661.5, 'lastTraded': None, 'bid': 23657.7}",2018:12:18-05:35:00,23659.6,23655.6,23673.6,23673.6
272,"{'ask': 23685.5, 'lastTraded': None, 'bid': 23681.7}","{'ask': 23685.5, 'lastTraded': None, 'bid': 23681.7}",214,"{'ask': 23663.5, 'lastTraded': None, 'bid': 23659.7}","{'ask': 23672.5, 'lastTraded': None, 'bid': 23668.7}",2018:12:18-05:40:00,23670.6,23661.6,23683.6,23683.6
273,"{'ask': 23690.5, 'lastTraded': None, 'bid': 23686.7}","{'ask': 23693.5, 'lastTraded': None, 'bid': 23689.7}",159,"{'ask': 23685.5, 'lastTraded': None, 'bid': 23681.7}","{'ask': 23686.5, 'lastTraded': None, 'bid': 23682.7}",2018:12:18-05:45:00,23684.6,23683.6,23691.6,23688.6
274,"{'ask': 23686.5, 'lastTraded': None, 'bid': 23682.7}","{'ask': 23692.5, 'lastTraded': None, 'bid': 23688.7}",68,"{'ask': 23682.5, 'lastTraded': None, 'bid': 23678.7}","{'ask': 23691.5, 'lastTraded': None, 'bid': 23687.7}",2018:12:18-05:50:00,23689.6,23680.6,23690.6,23684.6
275,"{'ask': 23690.4, 'lastTraded': None, 'bid': 23680.6}","{'ask': 23707.5, 'lastTraded': None, 'bid': 23703.7}",261,"{'ask': 23685.5, 'lastTraded': None, 'bid': 23680.6}","{'ask': 23687.5, 'lastTraded': None, 'bid': 23683.7}",2018:12:18-05:55:00,23685.6,23683.05,23705.6,23685.5
276,"{'ask': 23680.8, 'lastTraded': None, 'bid': 23671.0}","{'ask': 23695.3, 'lastTraded': None, 'bid': 23685.5}",0,"{'ask': 23680.8, 'lastTraded': None, 'bid': 23671.0}","{'ask': 23693.1, 'lastTraded': None, 'bid': 23683.3}",2018:12:18-06:00:00,23688.2,23675.9,23690.4,23675.9
277,"{'ask': 23679.0, 'lastTraded': None, 'bid': 23669.2}","{'ask': 23681.0, 'lastTraded': None, 'bid': 23671.2}",0,"{'ask': 23676.5, 'lastTraded': None, 'bid': 23666.7}","{'ask': 23681.0, 'lastTraded': None, 'bid': 23671.2}",2018:12:18-06:05:00,23676.1,23671.6,23676.1,23674.1
278,"{'ask': 23677.7, 'lastTraded': None, 'bid': 23667.9}","{'ask': 23678.6, 'lastTraded': None, 'bid': 23668.8}",0,"{'ask': 23676.2, 'lastTraded': None, 'bid': 23666.4}","{'ask': 23678.6, 'lastTraded': None, 'bid': 23668.8}",2018:12:18-06:10:00,23673.7,23671.3,23673.7,23672.8
279,"{'ask': 23689.1, 'lastTraded': None, 'bid': 23679.3}","{'ask': 23689.3, 'lastTraded': None, 'bid': 23679.5}",0,"{'ask': 23678.7, 'lastTraded': None, 'bid': 23668.9}","{'ask': 23678.7, 'lastTraded': None, 'bid': 23668.9}",2018:12:18-06:15:00,23673.8,23673.8,23684.4,23684.2
280,"{'ask': 23686.2, 'lastTraded': None, 'bid': 23676.4}","{'ask': 23692.5, 'lastTraded': None, 'bid': 23682.7}",0,"{'ask': 23686.2, 'lastTraded': None, 'bid': 23676.4}","{'ask': 23688.8, 'lastTraded': None, 'bid': 23679.0}",2018:12:18-06:20:00,23683.9,23681.3,23687.6,23681.3
281,"{'ask': 23678.3, 'lastTraded': None, 'bid': 23668.5}","{'ask': 23686.3, 'lastTraded': None, 'bid': 23676.5}",0,"{'ask': 23678.3, 'lastTraded': None, 'bid': 23668.5}","{'ask': 23686.3, 'lastTraded': None, 'bid': 23676.5}",2018:12:18-06:25:00,23681.4,23673.4,23681.4,23673.4
282,"{'ask': 23677.3, 'lastTraded': None, 'bid': 23667.5}","{'ask': 23679.1, 'lastTraded': None, 'bid': 23669.3}",0,"{'ask': 23677.3, 'lastTraded': None, 'bid': 23667.5}","{'ask': 23678.2, 'lastTraded': None, 'bid': 23668.4}",2018:12:18-06:30:00,23673.3,23672.4,23674.2,23672.4
283,"{'ask': 23675.7, 'lastTraded': None, 'bid': 23665.9}","{'ask': 23678.6, 'lastTraded': None, 'bid': 23668.8}",0,"{'ask': 23673.3, 'lastTraded': None, 'bid': 23663.5}","{'ask': 23677.2, 'lastTraded': None, 'bid': 23667.4}",2018:12:18-06:35:00,23672.3,23668.4,23673.7,23670.8
284,"{'ask': 23683.9, 'lastTraded': None, 'bid': 23674.1}","{'ask': 23684.7, 'lastTraded': None, 'bid': 23674.9}",0,"{'ask': 23676.0, 'lastTraded': None, 'bid': 23666.2}","{'ask': 23676.0, 'lastTraded': None, 'bid': 23666.2}",2018:12:18-06:40:00,23671.1,23671.1,23679.8,23679.0
285,"{'ask': 23692.1, 'lastTraded': None, 'bid': 23682.3}","{'ask': 23692.4, 'lastTraded': None, 'bid': 23682.6}",0,"{'ask': 23691.1, 'lastTraded': None, 'bid': 23681.3}","{'ask': 23692.1, 'lastTraded': None, 'bid': 23682.3}",2018:12:18-06:45:00,23687.2,23686.2,23687.5,23687.2
286,"{'ask': 23693.1, 'lastTraded': None, 'bid': 23683.3}","{'ask': 23695.2, 'lastTraded': None, 'bid': 23685.4}",0,"{'ask': 23690.7, 'lastTraded': None, 'bid': 23680.9}","{'ask': 23690.7, 'lastTraded': None, 'bid': 23680.9}",2018:12:18-06:50:00,23685.8,23685.8,23690.3,23688.2
287,"{'ask': 23698.8, 'lastTraded': None, 'bid': 23689.0}","{'ask': 23698.8, 'lastTraded': None, 'bid': 23689.0}",0,"{'ask': 23692.4, 'lastTraded': None, 'bid': 23682.6}","{'ask': 23694.8, 'lastTraded': None, 'bid': 23685.0}",2018:12:18-06:55:00,23689.9,23687.5,23693.9,23693.9
288,"{'ask': 23722.5, 'lastTraded': None, 'bid': 23718.7}","{'ask': 23726.5, 'lastTraded': None, 'bid': 23722.7}",670,"{'ask': 23680.5, 'lastTraded': None, 'bid': 23676.7}","{'ask': 23680.5, 'lastTraded': None, 'bid': 23676.7}",2018:12:18-07:00:00,23678.6,23678.6,23724.6,23720.6
289,"{'ask': 23722.0, 'lastTraded': None, 'bid': 23718.2}","{'ask': 23738.0, 'lastTraded': None, 'bid': 23734.2}",247,"{'ask': 23722.0, 'lastTraded': None, 'bid': 23718.2}","{'ask': 23723.0, 'lastTraded': None, 'bid': 23719.2}",2018:12:18-07:05:00,23721.1,23720.1,23736.1,23720.1
290,"{'ask': 23731.0, 'lastTraded': None, 'bid': 23727.2}","{'ask': 23731.0, 'lastTraded': None, 'bid': 23727.2}",241,"{'ask': 23717.0, 'lastTraded': None, 'bid': 23713.2}","{'ask': 23721.0, 'lastTraded': None, 'bid': 23717.2}",2018:12:18-07:10:00,23719.1,23715.1,23729.1,23729.1
291,"{'ask': 23742.5, 'lastTraded': None, 'bid': 23738.7}","{'ask': 23742.5, 'lastTraded': None, 'bid': 23738.7}",193,"{'ask': 23730.0, 'lastTraded': None, 'bid': 23726.2}","{'ask': 23731.5, 'lastTraded': None, 'bid': 23727.7}",2018:12:18-07:15:00,23729.6,23728.1,23740.6,23740.6
292,"{'ask': 23747.0, 'lastTraded': None, 'bid': 23743.2}","{'ask': 23783.0, 'lastTraded': None, 'bid': 23779.2}",652,"{'ask': 23743.5, 'lastTraded': None, 'bid': 23739.7}","{'ask': 23743.5, 'lastTraded': None, 'bid': 23739.7}",2018:12:18-07:20:00,23741.6,23741.6,23781.1,23745.1
293,"{'ask': 23742.0, 'lastTraded': None, 'bid': 23738.2}","{'ask': 23749.0, 'lastTraded': None, 'bid': 23745.2}",87,"{'ask': 23742.0, 'lastTraded': None, 'bid': 23738.2}","{'ask': 23744.5, 'lastTraded': None, 'bid': 23740.7}",2018:12:18-07:25:00,23742.6,23740.1,23747.1,23740.1
294,"{'ask': 23740.5, 'lastTraded': None, 'bid': 23736.7}","{'ask': 23743.0, 'lastTraded': None, 'bid': 23739.2}",123,"{'ask': 23734.5, 'lastTraded': None, 'bid': 23730.7}","{'ask': 23743.0, 'lastTraded': None, 'bid': 23739.2}",2018:12:18-07:30:00,23741.1,23732.6,23741.1,23738.6
295,"{'ask': 23745.0, 'lastTraded': None, 'bid': 23741.2}","{'ask': 23747.0, 'lastTraded': None, 'bid': 23743.2}",71,"{'ask': 23735.5, 'lastTraded': None, 'bid': 23731.7}","{'ask': 23740.0, 'lastTraded': None, 'bid': 23736.2}",2018:12:18-07:35:00,23738.1,23733.6,23745.1,23743.1
296,"{'ask': 23759.0, 'lastTraded': None, 'bid': 23755.2}","{'ask': 23759.0, 'lastTraded': None, 'bid': 23755.2}",149,"{'ask': 23746.0, 'lastTraded': None, 'bid': 23742.2}","{'ask': 23749.0, 'lastTraded': None, 'bid': 23745.2}",2018:12:18-07:40:00,23747.1,23744.1,23757.1,23757.1
297,"{'ask': 23764.0, 'lastTraded': None, 'bid': 23760.2}","{'ask': 23766.5, 'lastTraded': None, 'bid': 23762.7}",121,"{'ask': 23752.5, 'lastTraded': None, 'bid': 23748.7}","{'ask': 23759.5, 'lastTraded': None, 'bid': 23755.7}",2018:12:18-07:45:00,23757.6,23750.6,23764.6,23762.1
298,"{'ask': 23754.0, 'lastTraded': None, 'bid': 23750.2}","{'ask': 23763.5, 'lastTraded': None, 'bid': 23759.7}",133,"{'ask': 23752.5, 'lastTraded': None, 'bid': 23748.7}","{'ask': 23761.0, 'lastTraded': None, 'bid': 23757.2}",2018:12:18-07:50:00,23759.1,23750.6,23761.6,23752.1
299,"{'ask': 23754.5, 'lastTraded': None, 'bid': 23750.7}","{'ask': 23756.0, 'lastTraded': None, 'bid': 23752.2}",88,"{'ask': 23748.0, 'lastTraded': None, 'bid': 23744.2}","{'ask': 23754.5, 'lastTraded': None, 'bid': 23750.7}",2018:12:18-07:55:00,23752.6,23746.1,23754.1,23752.6
300,"{'ask': 23717.0, 'lastTraded': None, 'bid': 23713.2}","{'ask': 23758.0, 'lastTraded': None, 'bid': 23754.2}",450,"{'ask': 23711.0, 'lastTraded': None, 'bid': 23707.2}","{'ask': 23755.5, 'lastTraded': None, 'bid': 23751.7}",2018:12:18-08:00:00,23753.6,23709.1,23756.1,23715.1
301,"{'ask': 23701.5, 'lastTraded': None, 'bid': 23697.7}","{'ask': 23722.5, 'lastTraded': None, 'bid': 23718.7}",590,"{'ask': 23682.0, 'lastTraded': None, 'bid': 23678.2}","{'ask': 23716.5, 'lastTraded': None, 'bid': 23712.7}",2018:12:18-08:05:00,23714.6,23680.1,23720.6,23699.6
302,"{'ask': 23728.0, 'lastTraded': None, 'bid': 23724.2}","{'ask': 23729.5, 'lastTraded': None, 'bid': 23725.7}",250,"{'ask': 23697.5, 'lastTraded': None, 'bid': 23693.7}","{'ask': 23701.0, 'lastTraded': None, 'bid': 23697.2}",2018:12:18-08:10:00,23699.1,23695.6,23727.6,23726.1
303,"{'ask': 23709.5, 'lastTraded': None, 'bid': 23705.7}","{'ask': 23728.0, 'lastTraded': None, 'bid': 23724.2}",298,"{'ask': 23708.0, 'lastTraded': None, 'bid': 23704.2}","{'ask': 23727.0, 'lastTraded': None, 'bid': 23723.2}",2018:12:18-08:15:00,23725.1,23706.1,23726.1,23707.6
304,"{'ask': 23722.0, 'lastTraded': None, 'bid': 23718.2}","{'ask': 23725.0, 'lastTraded': None, 'bid': 23721.2}",117,"{'ask': 23710.0, 'lastTraded': None, 'bid': 23706.2}","{'ask': 23711.0, 'lastTraded': None, 'bid': 23707.2}",2018:12:18-08:20:00,23709.1,23708.1,23723.1,23720.1
305,"{'ask': 23711.5, 'lastTraded': None, 'bid': 23707.7}","{'ask': 23721.5, 'lastTraded': None, 'bid': 23717.7}",86,"{'ask': 23705.0, 'lastTraded': None, 'bid': 23701.2}","{'ask': 23721.5, 'lastTraded': None, 'bid': 23717.7}",2018:12:18-08:25:00,23719.6,23703.1,23719.6,23709.6
306,"{'ask': 23705.0, 'lastTraded': None, 'bid': 23701.2}","{'ask': 23723.0, 'lastTraded': None, 'bid': 23719.2}",122,"{'ask': 23702.5, 'lastTraded': None, 'bid': 23698.7}","{'ask': 23711.0, 'lastTraded': None, 'bid': 23707.2}",2018:12:18-08:30:00,23709.1,23700.6,23721.1,23703.1
307,"{'ask': 23714.5, 'lastTraded': None, 'bid': 23710.7}","{'ask': 23717.5, 'lastTraded': None, 'bid': 23713.7}",106,"{'ask': 23702.0, 'lastTraded': None, 'bid': 23698.2}","{'ask': 23704.5, 'lastTraded': None, 'bid': 23700.7}",2018:12:18-08:35:00,23702.6,23700.1,23715.6,23712.6
308,"{'ask': 23732.0, 'lastTraded': None, 'bid': 23728.2}","{'ask': 23732.0, 'lastTraded': None, 'bid': 23728.2}",104,"{'ask': 23708.0, 'lastTraded': None, 'bid': 23704.2}","{'ask': 23714.0, 'lastTraded': None, 'bid': 23710.2}",2018:12:18-08:40:00,23712.1,23706.1,23730.1,23730.1
309,"{'ask': 23739.0, 'lastTraded': None, 'bid': 23735.2}","{'ask': 23744.5, 'lastTraded': None, 'bid': 23740.7}",128,"{'ask': 23732.0, 'lastTraded': None, 'bid': 23728.2}","{'ask': 23732.5, 'lastTraded': None, 'bid': 23728.7}",2018:12:18-08:45:00,23730.6,23730.1,23742.6,23737.1
310,"{'ask': 23740.5, 'lastTraded': None, 'bid': 23736.7}","{'ask': 23744.0, 'lastTraded': None, 'bid': 23740.2}",117,"{'ask': 23732.0, 'lastTraded': None, 'bid': 23728.2}","{'ask': 23739.5, 'lastTraded': None, 'bid': 23735.7}",2018:12:18-08:50:00,23737.6,23730.1,23742.1,23738.6
311,"{'ask': 23736.5, 'lastTraded': None, 'bid': 23732.7}","{'ask': 23740.5, 'lastTraded': None, 'bid': 23736.7}",136,"{'ask': 23727.0, 'lastTraded': None, 'bid': 23723.2}","{'ask': 23740.0, 'lastTraded': None, 'bid': 23736.2}",2018:12:18-08:55:00,23738.1,23725.1,23738.6,23734.6
312,"{'ask': 23728.0, 'lastTraded': None, 'bid': 23724.2}","{'ask': 23744.5, 'lastTraded': None, 'bid': 23740.7}",162,"{'ask': 23725.0, 'lastTraded': None, 'bid': 23721.2}","{'ask': 23736.0, 'lastTraded': None, 'bid': 23732.2}",2018:12:18-09:00:00,23734.1,23723.1,23742.6,23726.1
313,"{'ask': 23734.5, 'lastTraded': None, 'bid': 23730.7}","{'ask': 23739.5, 'lastTraded': None, 'bid': 23735.7}",285,"{'ask': 23722.0, 'lastTraded': None, 'bid': 23718.2}","{'ask': 23728.5, 'lastTraded': None, 'bid': 23724.7}",2018:12:18-09:05:00,23726.6,23720.1,23737.6,23732.6
314,"{'ask': 23740.5, 'lastTraded': None, 'bid': 23736.7}","{'ask': 23741.5, 'lastTraded': None, 'bid': 23737.7}",747,"{'ask': 23731.0, 'lastTraded': None, 'bid': 23727.2}","{'ask': 23734.0, 'lastTraded': None, 'bid': 23730.2}",2018:12:18-09:10:00,23732.1,23729.1,23739.6,23738.6
315,"{'ask': 23738.5, 'lastTraded': None, 'bid': 23734.7}","{'ask': 23744.5, 'lastTraded': None, 'bid': 23740.7}",197,"{'ask': 23726.5, 'lastTraded': None, 'bid': 23722.7}","{'ask': 23741.0, 'lastTraded': None, 'bid': 23737.2}",2018:12:18-09:15:00,23739.1,23724.6,23742.6,23736.6
316,"{'ask': 23733.5, 'lastTraded': None, 'bid': 23729.7}","{'ask': 23742.5, 'lastTraded': None, 'bid': 23738.7}",134,"{'ask': 23727.5, 'lastTraded': None, 'bid': 23723.7}","{'ask': 23739.0, 'lastTraded': None, 'bid': 23735.2}",2018:12:18-09:20:00,23737.1,23725.6,23740.6,23731.6
317,"{'ask': 23748.0, 'lastTraded': None, 'bid': 23744.2}","{'ask': 23750.5, 'lastTraded': None, 'bid': 23746.7}",145,"{'ask': 23733.0, 'lastTraded': None, 'bid': 23729.2}","{'ask': 23735.0, 'lastTraded': None, 'bid': 23731.2}",2018:12:18-09:25:00,23733.1,23731.1,23748.6,23746.1
318,"{'ask': 23765.5, 'lastTraded': None, 'bid': 23761.7}","{'ask': 23774.0, 'lastTraded': None, 'bid': 23770.2}",590,"{'ask': 23748.0, 'lastTraded': None, 'bid': 23744.2}","{'ask': 23748.5, 'lastTraded': None, 'bid': 23744.7}",2018:12:18-09:30:00,23746.6,23746.1,23772.1,23763.6
319,"{'ask': 23756.5, 'lastTraded': None, 'bid': 23752.7}","{'ask': 23769.5, 'lastTraded': None, 'bid': 23765.7}",204,"{'ask': 23750.0, 'lastTraded': None, 'bid': 23746.2}","{'ask': 23766.0, 'lastTraded': None, 'bid': 23762.2}",2018:12:18-09:35:00,23764.1,23748.1,23767.6,23754.6
320,"{'ask': 23767.5, 'lastTraded': None, 'bid': 23763.7}","{'ask': 23781.5, 'lastTraded': None, 'bid': 23777.7}",371,"{'ask': 23750.0, 'lastTraded': None, 'bid': 23746.2}","{'ask': 23757.0, 'lastTraded': None, 'bid': 23753.2}",2018:12:18-09:40:00,23755.1,23748.1,23779.6,23765.6
321,"{'ask': 23780.5, 'lastTraded': None, 'bid': 23776.7}","{'ask': 23781.5, 'lastTraded': None, 'bid': 23777.7}",337,"{'ask': 23761.5, 'lastTraded': None, 'bid': 23757.7}","{'ask': 23767.0, 'lastTraded': None, 'bid': 23763.2}",2018:12:18-09:45:00,23765.1,23759.6,23779.6,23778.6
322,"{'ask': 23775.5, 'lastTraded': None, 'bid': 23771.7}","{'ask': 23781.0, 'lastTraded': None, 'bid': 23777.2}",208,"{'ask': 23768.0, 'lastTraded': None, 'bid': 23764.2}","{'ask': 23781.0, 'lastTraded': None, 'bid': 23777.2}",2018:12:18-09:50:00,23779.1,23766.1,23779.1,23773.6
323,"{'ask': 23781.5, 'lastTraded': None, 'bid': 23777.7}","{'ask': 23787.0, 'lastTraded': None, 'bid': 23783.2}",288,"{'ask': 23774.5, 'lastTraded': None, 'bid': 23770.7}","{'ask': 23775.0, 'lastTraded': None, 'bid': 23771.2}",2018:12:18-09:55:00,23773.1,23772.6,23785.1,23779.6
