,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
323,"{'bid': 25513.3, 'ask': 25514.9, 'lastTraded': None}","{'bid': 25518.8, 'ask': 25520.4, 'lastTraded': None}",889,"{'bid': 25502.3, 'ask': 25503.9, 'lastTraded': None}","{'bid': 25509.8, 'ask': 25511.4, 'lastTraded': None}",2019:02:15-02:55:00,25510.6,25503.1,25519.6,25514.1
324,"{'bid': 25502.3, 'ask': 25503.9, 'lastTraded': None}","{'bid': 25515.3, 'ask': 25516.9, 'lastTraded': None}",858,"{'bid': 25501.3, 'ask': 25502.9, 'lastTraded': None}","{'bid': 25513.8, 'ask': 25515.4, 'lastTraded': None}",2019:02:15-03:00:00,25514.6,25502.1,25516.1,25503.1
325,"{'bid': 25522.3, 'ask': 25523.9, 'lastTraded': None}","{'bid': 25522.3, 'ask': 25523.9, 'lastTraded': None}",956,"{'bid': 25497.3, 'ask': 25498.9, 'lastTraded': None}","{'bid': 25502.8, 'ask': 25504.4, 'lastTraded': None}",2019:02:15-03:05:00,25503.6,25498.1,25523.1,25523.1
326,"{'bid': 25522.3, 'ask': 25523.9, 'lastTraded': None}","{'bid': 25533.3, 'ask': 25534.9, 'lastTraded': None}",1064,"{'bid': 25516.8, 'ask': 25518.4, 'lastTraded': None}","{'bid': 25522.8, 'ask': 25524.4, 'lastTraded': None}",2019:02:15-03:10:00,25523.6,25517.6,25534.1,25523.1
327,"{'bid': 25516.3, 'ask': 25517.9, 'lastTraded': None}","{'bid': 25530.3, 'ask': 25531.9, 'lastTraded': None}",842,"{'bid': 25515.8, 'ask': 25517.4, 'lastTraded': None}","{'bid': 25521.3, 'ask': 25522.9, 'lastTraded': None}",2019:02:15-03:15:00,25522.1,25516.6,25531.1,25517.1
328,"{'bid': 25523.3, 'ask': 25524.9, 'lastTraded': None}","{'bid': 25523.3, 'ask': 25524.9, 'lastTraded': None}",703,"{'bid': 25508.3, 'ask': 25509.9, 'lastTraded': None}","{'bid': 25517.3, 'ask': 25518.9, 'lastTraded': None}",2019:02:15-03:20:00,25518.1,25509.1,25524.1,25524.1
329,"{'bid': 25524.8, 'ask': 25526.4, 'lastTraded': None}","{'bid': 25538.3, 'ask': 25539.9, 'lastTraded': None}",1176,"{'bid': 25517.8, 'ask': 25519.4, 'lastTraded': None}","{'bid': 25522.3, 'ask': 25523.9, 'lastTraded': None}",2019:02:15-03:25:00,25523.1,25518.6,25539.1,25525.6
330,"{'bid': 25521.3, 'ask': 25522.9, 'lastTraded': None}","{'bid': 25530.3, 'ask': 25531.9, 'lastTraded': None}",1584,"{'bid': 25506.8, 'ask': 25508.4, 'lastTraded': None}","{'bid': 25525.3, 'ask': 25526.9, 'lastTraded': None}",2019:02:15-03:30:00,25526.1,25507.6,25531.1,25522.1
331,"{'bid': 25524.3, 'ask': 25525.9, 'lastTraded': None}","{'bid': 25527.8, 'ask': 25529.4, 'lastTraded': None}",726,"{'bid': 25516.8, 'ask': 25518.4, 'lastTraded': None}","{'bid': 25520.3, 'ask': 25521.9, 'lastTraded': None}",2019:02:15-03:35:00,25521.1,25517.6,25528.6,25525.1
332,"{'bid': 25529.3, 'ask': 25530.9, 'lastTraded': None}","{'bid': 25533.3, 'ask': 25534.9, 'lastTraded': None}",699,"{'bid': 25523.3, 'ask': 25524.9, 'lastTraded': None}","{'bid': 25523.3, 'ask': 25524.9, 'lastTraded': None}",2019:02:15-03:40:00,25524.1,25524.1,25534.1,25530.1
333,"{'bid': 25519.3, 'ask': 25520.9, 'lastTraded': None}","{'bid': 25532.3, 'ask': 25533.9, 'lastTraded': None}",1077,"{'bid': 25517.3, 'ask': 25518.9, 'lastTraded': None}","{'bid': 25529.8, 'ask': 25531.4, 'lastTraded': None}",2019:02:15-03:45:00,25530.6,25518.1,25533.1,25520.1
334,"{'bid': 25514.3, 'ask': 25515.9, 'lastTraded': None}","{'bid': 25522.3, 'ask': 25523.9, 'lastTraded': None}",1974,"{'bid': 25501.8, 'ask': 25503.4, 'lastTraded': None}","{'bid': 25518.8, 'ask': 25520.4, 'lastTraded': None}",2019:02:15-03:50:00,25519.6,25502.6,25523.1,25515.1
335,"{'bid': 25493.3, 'ask': 25494.9, 'lastTraded': None}","{'bid': 25516.3, 'ask': 25517.9, 'lastTraded': None}",1911,"{'bid': 25478.3, 'ask': 25479.9, 'lastTraded': None}","{'bid': 25514.8, 'ask': 25516.4, 'lastTraded': None}",2019:02:15-03:55:00,25515.6,25479.1,25517.1,25494.1
336,"{'bid': 25496.8, 'ask': 25498.4, 'lastTraded': None}","{'bid': 25509.3, 'ask': 25510.9, 'lastTraded': None}",1113,"{'bid': 25492.3, 'ask': 25493.9, 'lastTraded': None}","{'bid': 25493.8, 'ask': 25495.4, 'lastTraded': None}",2019:02:15-04:00:00,25494.6,25493.1,25510.1,25497.6
337,"{'bid': 25495.3, 'ask': 25496.9, 'lastTraded': None}","{'bid': 25561.3, 'ask': 25562.9, 'lastTraded': None}",4115,"{'bid': 25484.8, 'ask': 25486.4, 'lastTraded': None}","{'bid': 25497.3, 'ask': 25498.9, 'lastTraded': None}",2019:02:15-04:05:00,25498.1,25485.6,25562.1,25496.1
338,"{'bid': 25480.3, 'ask': 25481.9, 'lastTraded': None}","{'bid': 25503.3, 'ask': 25504.9, 'lastTraded': None}",2519,"{'bid': 25465.3, 'ask': 25466.9, 'lastTraded': None}","{'bid': 25494.8, 'ask': 25496.4, 'lastTraded': None}",2019:02:15-04:10:00,25495.6,25466.1,25504.1,25481.1
339,"{'bid': 25482.8, 'ask': 25484.4, 'lastTraded': None}","{'bid': 25495.3, 'ask': 25496.9, 'lastTraded': None}",1631,"{'bid': 25476.3, 'ask': 25477.9, 'lastTraded': None}","{'bid': 25480.8, 'ask': 25482.4, 'lastTraded': None}",2019:02:15-04:15:00,25481.6,25477.1,25496.1,25483.6
340,"{'bid': 25490.3, 'ask': 25491.9, 'lastTraded': None}","{'bid': 25495.3, 'ask': 25496.9, 'lastTraded': None}",889,"{'bid': 25475.3, 'ask': 25476.9, 'lastTraded': None}","{'bid': 25483.3, 'ask': 25484.9, 'lastTraded': None}",2019:02:15-04:20:00,25484.1,25476.1,25496.1,25491.1
341,"{'bid': 25489.3, 'ask': 25490.9, 'lastTraded': None}","{'bid': 25502.8, 'ask': 25504.4, 'lastTraded': None}",824,"{'bid': 25483.3, 'ask': 25484.9, 'lastTraded': None}","{'bid': 25492.3, 'ask': 25493.9, 'lastTraded': None}",2019:02:15-04:25:00,25493.1,25484.1,25503.6,25490.1
342,"{'bid': 25513.3, 'ask': 25514.9, 'lastTraded': None}","{'bid': 25521.3, 'ask': 25522.9, 'lastTraded': None}",1541,"{'bid': 25487.8, 'ask': 25489.4, 'lastTraded': None}","{'bid': 25488.8, 'ask': 25490.4, 'lastTraded': None}",2019:02:15-04:30:00,25489.6,25488.6,25522.1,25514.1
343,"{'bid': 25516.3, 'ask': 25517.9, 'lastTraded': None}","{'bid': 25530.3, 'ask': 25531.9, 'lastTraded': None}",1375,"{'bid': 25510.8, 'ask': 25512.4, 'lastTraded': None}","{'bid': 25512.8, 'ask': 25514.4, 'lastTraded': None}",2019:02:15-04:35:00,25513.6,25511.6,25531.1,25517.1
344,"{'bid': 25498.8, 'ask': 25500.4, 'lastTraded': None}","{'bid': 25518.3, 'ask': 25519.9, 'lastTraded': None}",1256,"{'bid': 25494.3, 'ask': 25495.9, 'lastTraded': None}","{'bid': 25516.8, 'ask': 25518.4, 'lastTraded': None}",2019:02:15-04:40:00,25517.6,25495.1,25519.1,25499.6
345,"{'bid': 25474.8, 'ask': 25476.4, 'lastTraded': None}","{'bid': 25499.3, 'ask': 25500.9, 'lastTraded': None}",1415,"{'bid': 25473.3, 'ask': 25474.9, 'lastTraded': None}","{'bid': 25498.3, 'ask': 25499.9, 'lastTraded': None}",2019:02:15-04:45:00,25499.1,25474.1,25500.1,25475.6
346,"{'bid': 25468.3, 'ask': 25469.9, 'lastTraded': None}","{'bid': 25486.3, 'ask': 25487.9, 'lastTraded': None}",2532,"{'bid': 25452.3, 'ask': 25453.9, 'lastTraded': None}","{'bid': 25474.3, 'ask': 25475.9, 'lastTraded': None}",2019:02:15-04:50:00,25475.1,25453.1,25487.1,25469.1
347,"{'bid': 25441.3, 'ask': 25442.9, 'lastTraded': None}","{'bid': 25468.3, 'ask': 25469.9, 'lastTraded': None}",4676,"{'bid': 25431.3, 'ask': 25432.9, 'lastTraded': None}","{'bid': 25467.8, 'ask': 25469.4, 'lastTraded': None}",2019:02:15-04:55:00,25468.6,25432.1,25469.1,25442.1
348,"{'bid': 25431.2, 'ask': 25435.0, 'lastTraded': None}","{'bid': 25453.2, 'ask': 25457.0, 'lastTraded': None}",2802,"{'bid': 25423.2, 'ask': 25427.0, 'lastTraded': None}","{'bid': 25440.2, 'ask': 25444.0, 'lastTraded': None}",2019:02:15-05:00:00,25442.1,25425.1,25455.1,25433.1
349,"{'bid': 25420.7, 'ask': 25424.5, 'lastTraded': None}","{'bid': 25436.2, 'ask': 25440.0, 'lastTraded': None}",656,"{'bid': 25419.2, 'ask': 25423.0, 'lastTraded': None}","{'bid': 25430.2, 'ask': 25434.0, 'lastTraded': None}",2019:02:15-05:05:00,25432.1,25421.1,25438.1,25422.6
350,"{'bid': 25425.2, 'ask': 25435.0, 'lastTraded': None}","{'bid': 25436.2, 'ask': 25440.0, 'lastTraded': None}",818,"{'bid': 25421.2, 'ask': 25425.0, 'lastTraded': None}","{'bid': 25421.2, 'ask': 25425.0, 'lastTraded': None}",2019:02:15-05:10:00,25423.1,25423.1,25438.1,25430.1
351,"{'bid': 25431.6, 'ask': 25441.4, 'lastTraded': None}","{'bid': 25435.5, 'ask': 25445.3, 'lastTraded': None}",0,"{'bid': 25423.1, 'ask': 25432.9, 'lastTraded': None}","{'bid': 25424.5, 'ask': 25434.3, 'lastTraded': None}",2019:02:15-05:15:00,25429.4,25428.0,25440.4,25436.5
352,"{'bid': 25435.1, 'ask': 25444.9, 'lastTraded': None}","{'bid': 25437.1, 'ask': 25446.9, 'lastTraded': None}",0,"{'bid': 25431.2, 'ask': 25441.0, 'lastTraded': None}","{'bid': 25432.2, 'ask': 25442.0, 'lastTraded': None}",2019:02:15-05:20:00,25437.1,25436.1,25442.0,25440.0
353,"{'bid': 25436.7, 'ask': 25446.5, 'lastTraded': None}","{'bid': 25440.8, 'ask': 25450.6, 'lastTraded': None}",0,"{'bid': 25434.4, 'ask': 25444.2, 'lastTraded': None}","{'bid': 25434.4, 'ask': 25444.2, 'lastTraded': None}",2019:02:15-05:25:00,25439.3,25439.3,25445.7,25441.6
354,"{'bid': 25419.7, 'ask': 25423.5, 'lastTraded': None}","{'bid': 25439.1, 'ask': 25448.9, 'lastTraded': None}",320,"{'bid': 25414.7, 'ask': 25418.5, 'lastTraded': None}","{'bid': 25439.1, 'ask': 25448.9, 'lastTraded': None}",2019:02:15-05:30:00,25444.0,25416.6,25444.0,25421.6
355,"{'bid': 25428.7, 'ask': 25432.5, 'lastTraded': None}","{'bid': 25431.7, 'ask': 25435.5, 'lastTraded': None}",157,"{'bid': 25417.7, 'ask': 25421.5, 'lastTraded': None}","{'bid': 25417.7, 'ask': 25421.5, 'lastTraded': None}",2019:02:15-05:35:00,25419.6,25419.6,25433.6,25430.6
356,"{'bid': 25425.7, 'ask': 25429.5, 'lastTraded': None}","{'bid': 25435.7, 'ask': 25439.5, 'lastTraded': None}",195,"{'bid': 25425.7, 'ask': 25429.5, 'lastTraded': None}","{'bid': 25427.7, 'ask': 25431.5, 'lastTraded': None}",2019:02:15-05:40:00,25429.6,25427.6,25437.6,25427.6
357,"{'bid': 25420.7, 'ask': 25424.5, 'lastTraded': None}","{'bid': 25429.7, 'ask': 25433.5, 'lastTraded': None}",117,"{'bid': 25420.7, 'ask': 25424.5, 'lastTraded': None}","{'bid': 25424.7, 'ask': 25428.5, 'lastTraded': None}",2019:02:15-05:45:00,25426.6,25422.6,25431.6,25422.6
358,"{'bid': 25419.7, 'ask': 25423.5, 'lastTraded': None}","{'bid': 25433.7, 'ask': 25437.5, 'lastTraded': None}",166,"{'bid': 25416.7, 'ask': 25420.5, 'lastTraded': None}","{'bid': 25422.7, 'ask': 25426.5, 'lastTraded': None}",2019:02:15-05:50:00,25424.6,25418.6,25435.6,25421.6
359,"{'bid': 25406.3, 'ask': 25416.1, 'lastTraded': None}","{'bid': 25423.7, 'ask': 25427.5, 'lastTraded': None}",136,"{'bid': 25405.7, 'ask': 25409.5, 'lastTraded': None}","{'bid': 25420.7, 'ask': 25424.5, 'lastTraded': None}",2019:02:15-05:55:00,25422.6,25407.6,25425.6,25411.2
360,"{'bid': 25410.1, 'ask': 25419.9, 'lastTraded': None}","{'bid': 25413.4, 'ask': 25423.2, 'lastTraded': None}",0,"{'bid': 25404.3, 'ask': 25414.1, 'lastTraded': None}","{'bid': 25408.7, 'ask': 25418.5, 'lastTraded': None}",2019:02:15-06:00:00,25413.6,25409.2,25418.3,25415.0
361,"{'bid': 25424.1, 'ask': 25433.9, 'lastTraded': None}","{'bid': 25424.1, 'ask': 25433.9, 'lastTraded': None}",0,"{'bid': 25410.2, 'ask': 25420.0, 'lastTraded': None}","{'bid': 25412.5, 'ask': 25422.3, 'lastTraded': None}",2019:02:15-06:05:00,25417.4,25415.1,25429.0,25429.0
362,"{'bid': 25416.9, 'ask': 25426.7, 'lastTraded': None}","{'bid': 25427.6, 'ask': 25437.4, 'lastTraded': None}",0,"{'bid': 25416.9, 'ask': 25426.7, 'lastTraded': None}","{'bid': 25424.0, 'ask': 25433.8, 'lastTraded': None}",2019:02:15-06:10:00,25428.9,25421.8,25432.5,25421.8
363,"{'bid': 25416.8, 'ask': 25426.6, 'lastTraded': None}","{'bid': 25416.8, 'ask': 25426.6, 'lastTraded': None}",0,"{'bid': 25415.7, 'ask': 25425.5, 'lastTraded': None}","{'bid': 25416.8, 'ask': 25426.6, 'lastTraded': None}",2019:02:15-06:15:00,25421.7,25420.6,25421.7,25421.7
364,"{'bid': 25417.7, 'ask': 25427.5, 'lastTraded': None}","{'bid': 25417.7, 'ask': 25427.5, 'lastTraded': None}",0,"{'bid': 25417.1, 'ask': 25426.9, 'lastTraded': None}","{'bid': 25417.1, 'ask': 25426.9, 'lastTraded': None}",2019:02:15-06:20:00,25422.0,25422.0,25422.6,25422.6
365,"{'bid': 25419.4, 'ask': 25429.2, 'lastTraded': None}","{'bid': 25420.1, 'ask': 25429.9, 'lastTraded': None}",0,"{'bid': 25418.0, 'ask': 25427.8, 'lastTraded': None}","{'bid': 25419.3, 'ask': 25429.1, 'lastTraded': None}",2019:02:15-06:25:00,25424.2,25422.9,25425.0,25424.3
366,"{'bid': 25419.6, 'ask': 25429.4, 'lastTraded': None}","{'bid': 25421.0, 'ask': 25430.8, 'lastTraded': None}",0,"{'bid': 25416.8, 'ask': 25426.6, 'lastTraded': None}","{'bid': 25419.3, 'ask': 25429.1, 'lastTraded': None}",2019:02:15-06:30:00,25424.2,25421.7,25425.9,25424.5
367,"{'bid': 25421.1, 'ask': 25430.9, 'lastTraded': None}","{'bid': 25423.7, 'ask': 25433.5, 'lastTraded': None}",0,"{'bid': 25417.5, 'ask': 25427.3, 'lastTraded': None}","{'bid': 25423.7, 'ask': 25433.5, 'lastTraded': None}",2019:02:15-06:35:00,25428.6,25422.4,25428.6,25426.0
368,"{'bid': 25418.5, 'ask': 25428.3, 'lastTraded': None}","{'bid': 25422.7, 'ask': 25432.5, 'lastTraded': None}",0,"{'bid': 25418.5, 'ask': 25428.3, 'lastTraded': None}","{'bid': 25421.4, 'ask': 25431.2, 'lastTraded': None}",2019:02:15-06:40:00,25426.3,25423.4,25427.6,25423.4
369,"{'bid': 25418.9, 'ask': 25428.7, 'lastTraded': None}","{'bid': 25420.9, 'ask': 25430.7, 'lastTraded': None}",0,"{'bid': 25418.9, 'ask': 25428.7, 'lastTraded': None}","{'bid': 25418.9, 'ask': 25428.7, 'lastTraded': None}",2019:02:15-06:45:00,25423.8,25423.8,25425.8,25423.8
370,"{'bid': 25421.9, 'ask': 25431.7, 'lastTraded': None}","{'bid': 25424.2, 'ask': 25434.0, 'lastTraded': None}",0,"{'bid': 25418.8, 'ask': 25428.6, 'lastTraded': None}","{'bid': 25419.0, 'ask': 25428.8, 'lastTraded': None}",2019:02:15-06:50:00,25423.9,25423.7,25429.1,25426.8
371,"{'bid': 25414.9, 'ask': 25424.7, 'lastTraded': None}","{'bid': 25422.3, 'ask': 25432.1, 'lastTraded': None}",0,"{'bid': 25414.9, 'ask': 25424.7, 'lastTraded': None}","{'bid': 25422.0, 'ask': 25431.8, 'lastTraded': None}",2019:02:15-06:55:00,25426.9,25419.8,25427.2,25419.8
372,"{'bid': 25400.7, 'ask': 25404.5, 'lastTraded': None}","{'bid': 25406.7, 'ask': 25410.5, 'lastTraded': None}",492,"{'bid': 25386.2, 'ask': 25390.0, 'lastTraded': None}","{'bid': 25406.7, 'ask': 25410.5, 'lastTraded': None}",2019:02:15-07:00:00,25408.6,25388.1,25408.6,25402.6
373,"{'bid': 25411.7, 'ask': 25415.5, 'lastTraded': None}","{'bid': 25413.2, 'ask': 25417.0, 'lastTraded': None}",200,"{'bid': 25400.7, 'ask': 25404.5, 'lastTraded': None}","{'bid': 25401.2, 'ask': 25405.0, 'lastTraded': None}",2019:02:15-07:05:00,25403.1,25402.6,25415.1,25413.6
374,"{'bid': 25417.2, 'ask': 25421.0, 'lastTraded': None}","{'bid': 25417.7, 'ask': 25421.5, 'lastTraded': None}",94,"{'bid': 25411.2, 'ask': 25415.0, 'lastTraded': None}","{'bid': 25412.2, 'ask': 25416.0, 'lastTraded': None}",2019:02:15-07:10:00,25414.1,25413.1,25419.6,25419.1
375,"{'bid': 25416.7, 'ask': 25420.5, 'lastTraded': None}","{'bid': 25422.2, 'ask': 25426.0, 'lastTraded': None}",147,"{'bid': 25416.2, 'ask': 25420.0, 'lastTraded': None}","{'bid': 25417.7, 'ask': 25421.5, 'lastTraded': None}",2019:02:15-07:15:00,25419.6,25418.1,25424.1,25418.6
376,"{'bid': 25421.7, 'ask': 25425.5, 'lastTraded': None}","{'bid': 25421.7, 'ask': 25425.5, 'lastTraded': None}",58,"{'bid': 25414.2, 'ask': 25418.0, 'lastTraded': None}","{'bid': 25417.2, 'ask': 25421.0, 'lastTraded': None}",2019:02:15-07:20:00,25419.1,25416.1,25423.6,25423.6
377,"{'bid': 25423.7, 'ask': 25427.5, 'lastTraded': None}","{'bid': 25426.2, 'ask': 25430.0, 'lastTraded': None}",79,"{'bid': 25420.7, 'ask': 25424.5, 'lastTraded': None}","{'bid': 25422.2, 'ask': 25426.0, 'lastTraded': None}",2019:02:15-07:25:00,25424.1,25422.6,25428.1,25425.6
378,"{'bid': 25428.7, 'ask': 25432.5, 'lastTraded': None}","{'bid': 25429.7, 'ask': 25433.5, 'lastTraded': None}",178,"{'bid': 25417.7, 'ask': 25421.5, 'lastTraded': None}","{'bid': 25423.2, 'ask': 25427.0, 'lastTraded': None}",2019:02:15-07:30:00,25425.1,25419.6,25431.6,25430.6
379,"{'bid': 25419.7, 'ask': 25423.5, 'lastTraded': None}","{'bid': 25429.7, 'ask': 25433.5, 'lastTraded': None}",240,"{'bid': 25417.2, 'ask': 25421.0, 'lastTraded': None}","{'bid': 25428.2, 'ask': 25432.0, 'lastTraded': None}",2019:02:15-07:35:00,25430.1,25419.1,25431.6,25421.6
380,"{'bid': 25429.7, 'ask': 25433.5, 'lastTraded': None}","{'bid': 25435.7, 'ask': 25439.5, 'lastTraded': None}",323,"{'bid': 25416.7, 'ask': 25420.5, 'lastTraded': None}","{'bid': 25419.2, 'ask': 25423.0, 'lastTraded': None}",2019:02:15-07:40:00,25421.1,25418.6,25437.6,25431.6
381,"{'bid': 25421.7, 'ask': 25425.5, 'lastTraded': None}","{'bid': 25430.2, 'ask': 25434.0, 'lastTraded': None}",97,"{'bid': 25421.2, 'ask': 25425.0, 'lastTraded': None}","{'bid': 25430.2, 'ask': 25434.0, 'lastTraded': None}",2019:02:15-07:45:00,25432.1,25423.1,25432.1,25423.6
382,"{'bid': 25413.2, 'ask': 25417.0, 'lastTraded': None}","{'bid': 25421.2, 'ask': 25425.0, 'lastTraded': None}",210,"{'bid': 25407.7, 'ask': 25411.5, 'lastTraded': None}","{'bid': 25421.2, 'ask': 25425.0, 'lastTraded': None}",2019:02:15-07:50:00,25423.1,25409.6,25423.1,25415.1
383,"{'bid': 25418.2, 'ask': 25422.0, 'lastTraded': None}","{'bid': 25427.7, 'ask': 25431.5, 'lastTraded': None}",351,"{'bid': 25412.7, 'ask': 25416.5, 'lastTraded': None}","{'bid': 25413.7, 'ask': 25417.5, 'lastTraded': None}",2019:02:15-07:55:00,25415.6,25414.6,25429.6,25420.1
384,"{'bid': 25385.7, 'ask': 25389.5, 'lastTraded': None}","{'bid': 25419.2, 'ask': 25423.0, 'lastTraded': None}",581,"{'bid': 25385.2, 'ask': 25389.0, 'lastTraded': None}","{'bid': 25417.7, 'ask': 25421.5, 'lastTraded': None}",2019:02:15-08:00:00,25419.6,25387.1,25421.1,25387.6
385,"{'bid': 25374.7, 'ask': 25378.5, 'lastTraded': None}","{'bid': 25387.2, 'ask': 25391.0, 'lastTraded': None}",455,"{'bid': 25364.2, 'ask': 25368.0, 'lastTraded': None}","{'bid': 25386.7, 'ask': 25390.5, 'lastTraded': None}",2019:02:15-08:05:00,25388.6,25366.1,25389.1,25376.6
386,"{'bid': 25368.7, 'ask': 25372.5, 'lastTraded': None}","{'bid': 25383.7, 'ask': 25387.5, 'lastTraded': None}",398,"{'bid': 25367.7, 'ask': 25371.5, 'lastTraded': None}","{'bid': 25374.2, 'ask': 25378.0, 'lastTraded': None}",2019:02:15-08:10:00,25376.1,25369.6,25385.6,25370.6
387,"{'bid': 25381.2, 'ask': 25385.0, 'lastTraded': None}","{'bid': 25381.7, 'ask': 25385.5, 'lastTraded': None}",231,"{'bid': 25365.7, 'ask': 25369.5, 'lastTraded': None}","{'bid': 25368.2, 'ask': 25372.0, 'lastTraded': None}",2019:02:15-08:15:00,25370.1,25367.6,25383.6,25383.1
388,"{'bid': 25393.7, 'ask': 25397.5, 'lastTraded': None}","{'bid': 25407.7, 'ask': 25411.5, 'lastTraded': None}",338,"{'bid': 25381.7, 'ask': 25385.5, 'lastTraded': None}","{'bid': 25381.7, 'ask': 25385.5, 'lastTraded': None}",2019:02:15-08:20:00,25383.6,25383.6,25409.6,25395.6
389,"{'bid': 25390.7, 'ask': 25394.5, 'lastTraded': None}","{'bid': 25405.7, 'ask': 25409.5, 'lastTraded': None}",320,"{'bid': 25390.7, 'ask': 25394.5, 'lastTraded': None}","{'bid': 25393.2, 'ask': 25397.0, 'lastTraded': None}",2019:02:15-08:25:00,25395.1,25392.6,25407.6,25392.6
390,"{'bid': 25376.7, 'ask': 25380.5, 'lastTraded': None}","{'bid': 25393.7, 'ask': 25397.5, 'lastTraded': None}",290,"{'bid': 25376.7, 'ask': 25380.5, 'lastTraded': None}","{'bid': 25392.7, 'ask': 25396.5, 'lastTraded': None}",2019:02:15-08:30:00,25394.6,25378.6,25395.6,25378.6
391,"{'bid': 25369.2, 'ask': 25373.0, 'lastTraded': None}","{'bid': 25378.7, 'ask': 25382.5, 'lastTraded': None}",332,"{'bid': 25359.2, 'ask': 25363.0, 'lastTraded': None}","{'bid': 25377.2, 'ask': 25381.0, 'lastTraded': None}",2019:02:15-08:35:00,25379.1,25361.1,25380.6,25371.1
392,"{'bid': 25369.7, 'ask': 25373.5, 'lastTraded': None}","{'bid': 25372.2, 'ask': 25376.0, 'lastTraded': None}",191,"{'bid': 25361.2, 'ask': 25365.0, 'lastTraded': None}","{'bid': 25368.7, 'ask': 25372.5, 'lastTraded': None}",2019:02:15-08:40:00,25370.6,25363.1,25374.1,25371.6
393,"{'bid': 25373.7, 'ask': 25377.5, 'lastTraded': None}","{'bid': 25376.7, 'ask': 25380.5, 'lastTraded': None}",167,"{'bid': 25364.7, 'ask': 25368.5, 'lastTraded': None}","{'bid': 25370.2, 'ask': 25374.0, 'lastTraded': None}",2019:02:15-08:45:00,25372.1,25366.6,25378.6,25375.6
394,"{'bid': 25373.2, 'ask': 25377.0, 'lastTraded': None}","{'bid': 25379.7, 'ask': 25383.5, 'lastTraded': None}",119,"{'bid': 25371.7, 'ask': 25375.5, 'lastTraded': None}","{'bid': 25373.2, 'ask': 25377.0, 'lastTraded': None}",2019:02:15-08:50:00,25375.1,25373.6,25381.6,25375.1
395,"{'bid': 25378.7, 'ask': 25382.5, 'lastTraded': None}","{'bid': 25382.7, 'ask': 25386.5, 'lastTraded': None}",155,"{'bid': 25370.7, 'ask': 25374.5, 'lastTraded': None}","{'bid': 25373.7, 'ask': 25377.5, 'lastTraded': None}",2019:02:15-08:55:00,25375.6,25372.6,25384.6,25380.6
396,"{'bid': 25386.7, 'ask': 25390.5, 'lastTraded': None}","{'bid': 25393.7, 'ask': 25397.5, 'lastTraded': None}",502,"{'bid': 25377.7, 'ask': 25381.5, 'lastTraded': None}","{'bid': 25378.2, 'ask': 25382.0, 'lastTraded': None}",2019:02:15-09:00:00,25380.1,25379.6,25395.6,25388.6
397,"{'bid': 25374.2, 'ask': 25378.0, 'lastTraded': None}","{'bid': 25387.7, 'ask': 25391.5, 'lastTraded': None}",311,"{'bid': 25374.2, 'ask': 25378.0, 'lastTraded': None}","{'bid': 25387.2, 'ask': 25391.0, 'lastTraded': None}",2019:02:15-09:05:00,25389.1,25376.1,25389.6,25376.1
398,"{'bid': 25388.7, 'ask': 25392.5, 'lastTraded': None}","{'bid': 25394.2, 'ask': 25398.0, 'lastTraded': None}",308,"{'bid': 25371.7, 'ask': 25375.5, 'lastTraded': None}","{'bid': 25374.7, 'ask': 25378.5, 'lastTraded': None}",2019:02:15-09:10:00,25376.6,25373.6,25396.1,25390.6
399,"{'bid': 25394.7, 'ask': 25398.5, 'lastTraded': None}","{'bid': 25397.2, 'ask': 25401.0, 'lastTraded': None}",178,"{'bid': 25386.7, 'ask': 25390.5, 'lastTraded': None}","{'bid': 25389.2, 'ask': 25393.0, 'lastTraded': None}",2019:02:15-09:15:00,25391.1,25388.6,25399.1,25396.6
400,"{'bid': 25392.2, 'ask': 25396.0, 'lastTraded': None}","{'bid': 25398.2, 'ask': 25402.0, 'lastTraded': None}",149,"{'bid': 25385.7, 'ask': 25389.5, 'lastTraded': None}","{'bid': 25395.2, 'ask': 25399.0, 'lastTraded': None}",2019:02:15-09:20:00,25397.1,25387.6,25400.1,25394.1
401,"{'bid': 25398.7, 'ask': 25402.5, 'lastTraded': None}","{'bid': 25400.2, 'ask': 25404.0, 'lastTraded': None}",208,"{'bid': 25387.7, 'ask': 25391.5, 'lastTraded': None}","{'bid': 25391.7, 'ask': 25395.5, 'lastTraded': None}",2019:02:15-09:25:00,25393.6,25389.6,25402.1,25400.6
402,"{'bid': 25376.7, 'ask': 25380.5, 'lastTraded': None}","{'bid': 25400.7, 'ask': 25404.5, 'lastTraded': None}",376,"{'bid': 25369.2, 'ask': 25373.0, 'lastTraded': None}","{'bid': 25398.2, 'ask': 25402.0, 'lastTraded': None}",2019:02:15-09:30:00,25400.1,25371.1,25402.6,25378.6
403,"{'bid': 25373.7, 'ask': 25377.5, 'lastTraded': None}","{'bid': 25378.7, 'ask': 25382.5, 'lastTraded': None}",222,"{'bid': 25365.2, 'ask': 25369.0, 'lastTraded': None}","{'bid': 25377.2, 'ask': 25381.0, 'lastTraded': None}",2019:02:15-09:35:00,25379.1,25367.1,25380.6,25375.6
