,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
324,"{'bid': 23086.8, 'lastTraded': None, 'ask': 23090.6}","{'bid': 23091.3, 'lastTraded': None, 'ask': 23095.1}",513,"{'bid': 23066.3, 'lastTraded': None, 'ask': 23070.1}","{'bid': 23077.8, 'lastTraded': None, 'ask': 23084.6}",2019:01:03-10:00:00,23081.2,23068.2,23093.2,23088.7
325,"{'bid': 23076.3, 'lastTraded': None, 'ask': 23080.1}","{'bid': 23092.3, 'lastTraded': None, 'ask': 23096.1}",238,"{'bid': 23075.3, 'lastTraded': None, 'ask': 23079.1}","{'bid': 23086.3, 'lastTraded': None, 'ask': 23090.1}",2019:01:03-10:05:00,23088.2,23077.2,23094.2,23078.2
326,"{'bid': 23072.8, 'lastTraded': None, 'ask': 23076.6}","{'bid': 23088.8, 'lastTraded': None, 'ask': 23092.6}",187,"{'bid': 23070.3, 'lastTraded': None, 'ask': 23074.1}","{'bid': 23075.3, 'lastTraded': None, 'ask': 23079.1}",2019:01:03-10:10:00,23077.2,23072.2,23090.7,23074.7
327,"{'bid': 23067.8, 'lastTraded': None, 'ask': 23071.6}","{'bid': 23075.3, 'lastTraded': None, 'ask': 23079.1}",254,"{'bid': 23059.3, 'lastTraded': None, 'ask': 23063.1}","{'bid': 23071.3, 'lastTraded': None, 'ask': 23075.1}",2019:01:03-10:15:00,23073.2,23061.2,23077.2,23069.7
328,"{'bid': 23058.3, 'lastTraded': None, 'ask': 23062.1}","{'bid': 23069.8, 'lastTraded': None, 'ask': 23073.6}",157,"{'bid': 23056.8, 'lastTraded': None, 'ask': 23060.6}","{'bid': 23069.3, 'lastTraded': None, 'ask': 23073.1}",2019:01:03-10:20:00,23071.2,23058.7,23071.7,23060.2
329,"{'bid': 23073.3, 'lastTraded': None, 'ask': 23077.1}","{'bid': 23082.8, 'lastTraded': None, 'ask': 23086.6}",221,"{'bid': 23057.3, 'lastTraded': None, 'ask': 23061.1}","{'bid': 23058.8, 'lastTraded': None, 'ask': 23062.6}",2019:01:03-10:25:00,23060.7,23059.2,23084.7,23075.2
330,"{'bid': 23074.8, 'lastTraded': None, 'ask': 23078.6}","{'bid': 23082.8, 'lastTraded': None, 'ask': 23086.6}",165,"{'bid': 23071.3, 'lastTraded': None, 'ask': 23075.1}","{'bid': 23072.8, 'lastTraded': None, 'ask': 23076.6}",2019:01:03-10:30:00,23074.7,23073.2,23084.7,23076.7
331,"{'bid': 23077.8, 'lastTraded': None, 'ask': 23081.6}","{'bid': 23078.3, 'lastTraded': None, 'ask': 23082.1}",140,"{'bid': 23064.3, 'lastTraded': None, 'ask': 23068.1}","{'bid': 23075.3, 'lastTraded': None, 'ask': 23079.1}",2019:01:03-10:35:00,23077.2,23066.2,23080.2,23079.7
332,"{'bid': 23072.8, 'lastTraded': None, 'ask': 23076.6}","{'bid': 23099.3, 'lastTraded': None, 'ask': 23103.1}",195,"{'bid': 23072.3, 'lastTraded': None, 'ask': 23076.1}","{'bid': 23076.8, 'lastTraded': None, 'ask': 23080.6}",2019:01:03-10:40:00,23078.7,23074.2,23101.2,23074.7
333,"{'bid': 23070.3, 'lastTraded': None, 'ask': 23074.1}","{'bid': 23079.3, 'lastTraded': None, 'ask': 23083.1}",118,"{'bid': 23067.8, 'lastTraded': None, 'ask': 23071.6}","{'bid': 23073.3, 'lastTraded': None, 'ask': 23077.1}",2019:01:03-10:45:00,23075.2,23069.7,23081.2,23072.2
334,"{'bid': 23044.3, 'lastTraded': None, 'ask': 23048.1}","{'bid': 23071.8, 'lastTraded': None, 'ask': 23075.6}",387,"{'bid': 23040.3, 'lastTraded': None, 'ask': 23044.1}","{'bid': 23071.8, 'lastTraded': None, 'ask': 23075.6}",2019:01:03-10:50:00,23073.7,23042.2,23073.7,23046.2
335,"{'bid': 23029.8, 'lastTraded': None, 'ask': 23033.6}","{'bid': 23045.3, 'lastTraded': None, 'ask': 23049.1}",398,"{'bid': 23024.8, 'lastTraded': None, 'ask': 23028.6}","{'bid': 23044.8, 'lastTraded': None, 'ask': 23048.6}",2019:01:03-10:55:00,23046.7,23026.7,23047.2,23031.7
336,"{'bid': 23029.3, 'lastTraded': None, 'ask': 23033.1}","{'bid': 23036.3, 'lastTraded': None, 'ask': 23040.1}",318,"{'bid': 23019.3, 'lastTraded': None, 'ask': 23023.1}","{'bid': 23029.3, 'lastTraded': None, 'ask': 23033.1}",2019:01:03-11:00:00,23031.2,23021.2,23038.2,23031.2
337,"{'bid': 23021.3, 'lastTraded': None, 'ask': 23025.1}","{'bid': 23031.3, 'lastTraded': None, 'ask': 23035.1}",186,"{'bid': 23015.3, 'lastTraded': None, 'ask': 23019.1}","{'bid': 23029.8, 'lastTraded': None, 'ask': 23033.6}",2019:01:03-11:05:00,23031.7,23017.2,23033.2,23023.2
338,"{'bid': 23012.3, 'lastTraded': None, 'ask': 23016.1}","{'bid': 23021.8, 'lastTraded': None, 'ask': 23025.6}",281,"{'bid': 23004.3, 'lastTraded': None, 'ask': 23008.1}","{'bid': 23021.8, 'lastTraded': None, 'ask': 23025.6}",2019:01:03-11:10:00,23023.7,23006.2,23023.7,23014.2
339,"{'bid': 23010.3, 'lastTraded': None, 'ask': 23014.1}","{'bid': 23013.8, 'lastTraded': None, 'ask': 23017.6}",126,"{'bid': 23000.8, 'lastTraded': None, 'ask': 23004.6}","{'bid': 23011.8, 'lastTraded': None, 'ask': 23015.6}",2019:01:03-11:15:00,23013.7,23002.7,23015.7,23012.2
340,"{'bid': 23016.8, 'lastTraded': None, 'ask': 23020.6}","{'bid': 23020.3, 'lastTraded': None, 'ask': 23024.1}",142,"{'bid': 23004.8, 'lastTraded': None, 'ask': 23008.6}","{'bid': 23010.8, 'lastTraded': None, 'ask': 23014.6}",2019:01:03-11:20:00,23012.7,23006.7,23022.2,23018.7
341,"{'bid': 23022.3, 'lastTraded': None, 'ask': 23026.1}","{'bid': 23025.3, 'lastTraded': None, 'ask': 23029.1}",112,"{'bid': 23014.3, 'lastTraded': None, 'ask': 23018.1}","{'bid': 23017.3, 'lastTraded': None, 'ask': 23021.1}",2019:01:03-11:25:00,23019.2,23016.2,23027.2,23024.2
342,"{'bid': 23029.3, 'lastTraded': None, 'ask': 23033.1}","{'bid': 23031.3, 'lastTraded': None, 'ask': 23035.1}",183,"{'bid': 23012.8, 'lastTraded': None, 'ask': 23016.6}","{'bid': 23022.8, 'lastTraded': None, 'ask': 23026.6}",2019:01:03-11:30:00,23024.7,23014.7,23033.2,23031.2
343,"{'bid': 23031.3, 'lastTraded': None, 'ask': 23035.1}","{'bid': 23033.3, 'lastTraded': None, 'ask': 23037.1}",160,"{'bid': 23021.8, 'lastTraded': None, 'ask': 23025.6}","{'bid': 23028.8, 'lastTraded': None, 'ask': 23032.6}",2019:01:03-11:35:00,23030.7,23023.7,23035.2,23033.2
344,"{'bid': 23032.3, 'lastTraded': None, 'ask': 23036.1}","{'bid': 23039.8, 'lastTraded': None, 'ask': 23043.6}",161,"{'bid': 23029.8, 'lastTraded': None, 'ask': 23033.6}","{'bid': 23031.8, 'lastTraded': None, 'ask': 23035.6}",2019:01:03-11:40:00,23033.7,23031.7,23041.7,23034.2
345,"{'bid': 23026.3, 'lastTraded': None, 'ask': 23030.1}","{'bid': 23035.3, 'lastTraded': None, 'ask': 23039.1}",110,"{'bid': 23022.8, 'lastTraded': None, 'ask': 23026.6}","{'bid': 23032.8, 'lastTraded': None, 'ask': 23036.6}",2019:01:03-11:45:00,23034.7,23024.7,23037.2,23028.2
346,"{'bid': 23029.3, 'lastTraded': None, 'ask': 23033.1}","{'bid': 23032.8, 'lastTraded': None, 'ask': 23036.6}",113,"{'bid': 23022.3, 'lastTraded': None, 'ask': 23026.1}","{'bid': 23025.8, 'lastTraded': None, 'ask': 23029.6}",2019:01:03-11:50:00,23027.7,23024.2,23034.7,23031.2
347,"{'bid': 23030.8, 'lastTraded': None, 'ask': 23034.6}","{'bid': 23037.3, 'lastTraded': None, 'ask': 23041.1}",87,"{'bid': 23023.3, 'lastTraded': None, 'ask': 23027.1}","{'bid': 23028.8, 'lastTraded': None, 'ask': 23032.6}",2019:01:03-11:55:00,23030.7,23025.2,23039.2,23032.7
348,"{'bid': 23037.8, 'lastTraded': None, 'ask': 23041.6}","{'bid': 23039.3, 'lastTraded': None, 'ask': 23043.1}",133,"{'bid': 23026.8, 'lastTraded': None, 'ask': 23030.6}","{'bid': 23030.3, 'lastTraded': None, 'ask': 23034.1}",2019:01:03-12:00:00,23032.2,23028.7,23041.2,23039.7
349,"{'bid': 23024.8, 'lastTraded': None, 'ask': 23028.6}","{'bid': 23043.8, 'lastTraded': None, 'ask': 23047.6}",167,"{'bid': 23024.3, 'lastTraded': None, 'ask': 23028.1}","{'bid': 23038.3, 'lastTraded': None, 'ask': 23042.1}",2019:01:03-12:05:00,23040.2,23026.2,23045.7,23026.7
350,"{'bid': 23030.3, 'lastTraded': None, 'ask': 23034.1}","{'bid': 23036.3, 'lastTraded': None, 'ask': 23040.1}",85,"{'bid': 23023.3, 'lastTraded': None, 'ask': 23027.1}","{'bid': 23025.3, 'lastTraded': None, 'ask': 23029.1}",2019:01:03-12:10:00,23027.2,23025.2,23038.2,23032.2
351,"{'bid': 23017.3, 'lastTraded': None, 'ask': 23021.1}","{'bid': 23032.3, 'lastTraded': None, 'ask': 23036.1}",163,"{'bid': 23013.8, 'lastTraded': None, 'ask': 23017.6}","{'bid': 23031.3, 'lastTraded': None, 'ask': 23035.1}",2019:01:03-12:15:00,23033.2,23015.7,23034.2,23019.2
352,"{'bid': 23019.3, 'lastTraded': None, 'ask': 23023.1}","{'bid': 23020.8, 'lastTraded': None, 'ask': 23024.6}",93,"{'bid': 23013.3, 'lastTraded': None, 'ask': 23017.1}","{'bid': 23017.8, 'lastTraded': None, 'ask': 23021.6}",2019:01:03-12:20:00,23019.7,23015.2,23022.7,23021.2
353,"{'bid': 23016.3, 'lastTraded': None, 'ask': 23020.1}","{'bid': 23028.8, 'lastTraded': None, 'ask': 23032.6}",192,"{'bid': 23010.3, 'lastTraded': None, 'ask': 23014.1}","{'bid': 23019.8, 'lastTraded': None, 'ask': 23023.6}",2019:01:03-12:25:00,23021.7,23012.2,23030.7,23018.2
354,"{'bid': 23008.3, 'lastTraded': None, 'ask': 23012.1}","{'bid': 23022.8, 'lastTraded': None, 'ask': 23026.6}",128,"{'bid': 23006.8, 'lastTraded': None, 'ask': 23010.6}","{'bid': 23016.8, 'lastTraded': None, 'ask': 23020.6}",2019:01:03-12:30:00,23018.7,23008.7,23024.7,23010.2
355,"{'bid': 23009.8, 'lastTraded': None, 'ask': 23013.6}","{'bid': 23010.3, 'lastTraded': None, 'ask': 23014.1}",109,"{'bid': 22999.8, 'lastTraded': None, 'ask': 23003.6}","{'bid': 23006.8, 'lastTraded': None, 'ask': 23010.6}",2019:01:03-12:35:00,23008.7,23001.7,23012.2,23011.7
356,"{'bid': 23025.3, 'lastTraded': None, 'ask': 23029.1}","{'bid': 23029.3, 'lastTraded': None, 'ask': 23033.1}",194,"{'bid': 23009.8, 'lastTraded': None, 'ask': 23013.6}","{'bid': 23010.3, 'lastTraded': None, 'ask': 23014.1}",2019:01:03-12:40:00,23012.2,23011.7,23031.2,23027.2
357,"{'bid': 23023.3, 'lastTraded': None, 'ask': 23027.1}","{'bid': 23028.3, 'lastTraded': None, 'ask': 23032.1}",61,"{'bid': 23019.8, 'lastTraded': None, 'ask': 23023.6}","{'bid': 23023.3, 'lastTraded': None, 'ask': 23027.1}",2019:01:03-12:45:00,23025.2,23021.7,23030.2,23025.2
358,"{'bid': 23020.3, 'lastTraded': None, 'ask': 23024.1}","{'bid': 23025.3, 'lastTraded': None, 'ask': 23029.1}",62,"{'bid': 23018.3, 'lastTraded': None, 'ask': 23022.1}","{'bid': 23023.8, 'lastTraded': None, 'ask': 23027.6}",2019:01:03-12:50:00,23025.7,23020.2,23027.2,23022.2
359,"{'bid': 23019.3, 'lastTraded': None, 'ask': 23023.1}","{'bid': 23024.3, 'lastTraded': None, 'ask': 23028.1}",63,"{'bid': 23017.3, 'lastTraded': None, 'ask': 23021.1}","{'bid': 23019.8, 'lastTraded': None, 'ask': 23023.6}",2019:01:03-12:55:00,23021.7,23019.2,23026.2,23021.2
360,"{'bid': 23007.8, 'lastTraded': None, 'ask': 23011.6}","{'bid': 23026.3, 'lastTraded': None, 'ask': 23030.1}",149,"{'bid': 23001.8, 'lastTraded': None, 'ask': 23005.6}","{'bid': 23021.3, 'lastTraded': None, 'ask': 23025.1}",2019:01:03-13:00:00,23023.2,23003.7,23028.2,23009.7
361,"{'bid': 22986.3, 'lastTraded': None, 'ask': 22990.1}","{'bid': 23008.8, 'lastTraded': None, 'ask': 23012.6}",280,"{'bid': 22977.3, 'lastTraded': None, 'ask': 22981.1}","{'bid': 23007.3, 'lastTraded': None, 'ask': 23011.1}",2019:01:03-13:05:00,23009.2,22979.2,23010.7,22988.2
362,"{'bid': 22978.3, 'lastTraded': None, 'ask': 22982.1}","{'bid': 22995.3, 'lastTraded': None, 'ask': 22999.1}",334,"{'bid': 22974.8, 'lastTraded': None, 'ask': 22978.6}","{'bid': 22986.8, 'lastTraded': None, 'ask': 22990.6}",2019:01:03-13:10:00,22988.7,22976.7,22997.2,22980.2
363,"{'bid': 22988.3, 'lastTraded': None, 'ask': 22992.1}","{'bid': 22990.8, 'lastTraded': None, 'ask': 22994.6}",197,"{'bid': 22976.3, 'lastTraded': None, 'ask': 22980.1}","{'bid': 22977.3, 'lastTraded': None, 'ask': 22981.1}",2019:01:03-13:15:00,22979.2,22978.2,22992.7,22990.2
364,"{'bid': 22985.3, 'lastTraded': None, 'ask': 22989.1}","{'bid': 22988.8, 'lastTraded': None, 'ask': 22992.6}",231,"{'bid': 22978.3, 'lastTraded': None, 'ask': 22982.1}","{'bid': 22987.8, 'lastTraded': None, 'ask': 22991.6}",2019:01:03-13:20:00,22989.7,22980.2,22990.7,22987.2
365,"{'bid': 22985.3, 'lastTraded': None, 'ask': 22989.1}","{'bid': 22987.3, 'lastTraded': None, 'ask': 22991.1}",261,"{'bid': 22971.3, 'lastTraded': None, 'ask': 22975.1}","{'bid': 22985.8, 'lastTraded': None, 'ask': 22989.6}",2019:01:03-13:25:00,22987.7,22973.2,22989.2,22987.2
366,"{'bid': 22981.3, 'lastTraded': None, 'ask': 22985.1}","{'bid': 22992.3, 'lastTraded': None, 'ask': 22996.1}",283,"{'bid': 22979.8, 'lastTraded': None, 'ask': 22983.6}","{'bid': 22985.8, 'lastTraded': None, 'ask': 22989.6}",2019:01:03-13:30:00,22987.7,22981.7,22994.2,22983.2
367,"{'bid': 22969.8, 'lastTraded': None, 'ask': 22973.6}","{'bid': 22983.8, 'lastTraded': None, 'ask': 22987.6}",206,"{'bid': 22967.8, 'lastTraded': None, 'ask': 22971.6}","{'bid': 22982.3, 'lastTraded': None, 'ask': 22986.1}",2019:01:03-13:35:00,22984.2,22969.7,22985.7,22971.7
368,"{'bid': 22957.3, 'lastTraded': None, 'ask': 22961.1}","{'bid': 22977.3, 'lastTraded': None, 'ask': 22981.1}",304,"{'bid': 22954.8, 'lastTraded': None, 'ask': 22958.6}","{'bid': 22970.3, 'lastTraded': None, 'ask': 22974.1}",2019:01:03-13:40:00,22972.2,22956.7,22979.2,22959.2
369,"{'bid': 22968.3, 'lastTraded': None, 'ask': 22972.1}","{'bid': 22970.8, 'lastTraded': None, 'ask': 22974.6}",336,"{'bid': 22947.3, 'lastTraded': None, 'ask': 22951.1}","{'bid': 22956.8, 'lastTraded': None, 'ask': 22960.6}",2019:01:03-13:45:00,22958.7,22949.2,22972.7,22970.2
370,"{'bid': 22979.3, 'lastTraded': None, 'ask': 22983.1}","{'bid': 22985.3, 'lastTraded': None, 'ask': 22989.1}",236,"{'bid': 22965.3, 'lastTraded': None, 'ask': 22969.1}","{'bid': 22967.8, 'lastTraded': None, 'ask': 22971.6}",2019:01:03-13:50:00,22969.7,22967.2,22987.2,22981.2
371,"{'bid': 22977.3, 'lastTraded': None, 'ask': 22981.1}","{'bid': 22986.3, 'lastTraded': None, 'ask': 22990.1}",137,"{'bid': 22972.3, 'lastTraded': None, 'ask': 22976.1}","{'bid': 22980.3, 'lastTraded': None, 'ask': 22984.1}",2019:01:03-13:55:00,22982.2,22974.2,22988.2,22979.2
372,"{'bid': 22975.3, 'lastTraded': None, 'ask': 22979.1}","{'bid': 22984.3, 'lastTraded': None, 'ask': 22988.1}",148,"{'bid': 22970.3, 'lastTraded': None, 'ask': 22974.1}","{'bid': 22978.3, 'lastTraded': None, 'ask': 22982.1}",2019:01:03-14:00:00,22980.2,22972.2,22986.2,22977.2
373,"{'bid': 22973.3, 'lastTraded': None, 'ask': 22977.1}","{'bid': 22985.8, 'lastTraded': None, 'ask': 22989.6}",116,"{'bid': 22972.8, 'lastTraded': None, 'ask': 22976.6}","{'bid': 22976.3, 'lastTraded': None, 'ask': 22980.1}",2019:01:03-14:05:00,22978.2,22974.7,22987.7,22975.2
374,"{'bid': 22924.3, 'lastTraded': None, 'ask': 22928.1}","{'bid': 22973.3, 'lastTraded': None, 'ask': 22977.1}",630,"{'bid': 22919.3, 'lastTraded': None, 'ask': 22923.1}","{'bid': 22972.8, 'lastTraded': None, 'ask': 22976.6}",2019:01:03-14:10:00,22974.7,22921.2,22975.2,22926.2
375,"{'bid': 22924.3, 'lastTraded': None, 'ask': 22928.1}","{'bid': 22927.8, 'lastTraded': None, 'ask': 22931.6}",639,"{'bid': 22895.3, 'lastTraded': None, 'ask': 22899.1}","{'bid': 22923.8, 'lastTraded': None, 'ask': 22927.6}",2019:01:03-14:15:00,22925.7,22897.2,22929.7,22926.2
376,"{'bid': 22937.8, 'lastTraded': None, 'ask': 22941.6}","{'bid': 22942.3, 'lastTraded': None, 'ask': 22946.1}",235,"{'bid': 22922.8, 'lastTraded': None, 'ask': 22926.6}","{'bid': 22923.8, 'lastTraded': None, 'ask': 22927.6}",2019:01:03-14:20:00,22925.7,22924.7,22944.2,22939.7
377,"{'bid': 22934.3, 'lastTraded': None, 'ask': 22938.1}","{'bid': 22944.3, 'lastTraded': None, 'ask': 22948.1}",145,"{'bid': 22933.8, 'lastTraded': None, 'ask': 22937.6}","{'bid': 22938.3, 'lastTraded': None, 'ask': 22942.1}",2019:01:03-14:25:00,22940.2,22935.7,22946.2,22936.2
378,"{'bid': 22932.8, 'lastTraded': None, 'ask': 22936.6}","{'bid': 22945.8, 'lastTraded': None, 'ask': 22949.6}",110,"{'bid': 22931.3, 'lastTraded': None, 'ask': 22935.1}","{'bid': 22935.8, 'lastTraded': None, 'ask': 22939.6}",2019:01:03-14:30:00,22937.7,22933.2,22947.7,22934.7
379,"{'bid': 22953.8, 'lastTraded': None, 'ask': 22957.6}","{'bid': 22956.8, 'lastTraded': None, 'ask': 22960.6}",295,"{'bid': 22931.8, 'lastTraded': None, 'ask': 22935.6}","{'bid': 22933.3, 'lastTraded': None, 'ask': 22937.1}",2019:01:03-14:35:00,22935.2,22933.7,22958.7,22955.7
380,"{'bid': 22960.3, 'lastTraded': None, 'ask': 22964.1}","{'bid': 22966.3, 'lastTraded': None, 'ask': 22970.1}",294,"{'bid': 22952.3, 'lastTraded': None, 'ask': 22956.1}","{'bid': 22954.3, 'lastTraded': None, 'ask': 22958.1}",2019:01:03-14:40:00,22956.2,22954.2,22968.2,22962.2
381,"{'bid': 22961.8, 'lastTraded': None, 'ask': 22965.6}","{'bid': 22967.8, 'lastTraded': None, 'ask': 22971.6}",170,"{'bid': 22956.3, 'lastTraded': None, 'ask': 22960.1}","{'bid': 22959.8, 'lastTraded': None, 'ask': 22963.6}",2019:01:03-14:45:00,22961.7,22958.2,22969.7,22963.7
382,"{'bid': 22965.8, 'lastTraded': None, 'ask': 22969.6}","{'bid': 22970.8, 'lastTraded': None, 'ask': 22974.6}",193,"{'bid': 22955.8, 'lastTraded': None, 'ask': 22959.6}","{'bid': 22961.3, 'lastTraded': None, 'ask': 22965.1}",2019:01:03-14:50:00,22963.2,22957.7,22972.7,22967.7
383,"{'bid': 22968.3, 'lastTraded': None, 'ask': 22972.1}","{'bid': 22972.8, 'lastTraded': None, 'ask': 22976.6}",147,"{'bid': 22962.3, 'lastTraded': None, 'ask': 22966.1}","{'bid': 22966.3, 'lastTraded': None, 'ask': 22970.1}",2019:01:03-14:55:00,22968.2,22964.2,22974.7,22970.2
384,"{'bid': 23013.3, 'lastTraded': None, 'ask': 23017.1}","{'bid': 23027.3, 'lastTraded': None, 'ask': 23031.1}",1485,"{'bid': 22964.8, 'lastTraded': None, 'ask': 22968.6}","{'bid': 22967.8, 'lastTraded': None, 'ask': 22971.6}",2019:01:03-15:00:00,22969.7,22966.7,23029.2,23015.2
385,"{'bid': 23011.3, 'lastTraded': None, 'ask': 23015.1}","{'bid': 23044.8, 'lastTraded': None, 'ask': 23048.6}",726,"{'bid': 23011.3, 'lastTraded': None, 'ask': 23015.1}","{'bid': 23012.8, 'lastTraded': None, 'ask': 23016.6}",2019:01:03-15:05:00,23014.7,23013.2,23046.7,23013.2
386,"{'bid': 23010.3, 'lastTraded': None, 'ask': 23014.1}","{'bid': 23021.3, 'lastTraded': None, 'ask': 23025.1}",407,"{'bid': 23007.3, 'lastTraded': None, 'ask': 23011.1}","{'bid': 23011.8, 'lastTraded': None, 'ask': 23015.6}",2019:01:03-15:10:00,23013.7,23009.2,23023.2,23012.2
387,"{'bid': 22994.3, 'lastTraded': None, 'ask': 22998.1}","{'bid': 23013.3, 'lastTraded': None, 'ask': 23017.1}",446,"{'bid': 22990.8, 'lastTraded': None, 'ask': 22994.6}","{'bid': 23008.8, 'lastTraded': None, 'ask': 23012.6}",2019:01:03-15:15:00,23010.7,22992.7,23015.2,22996.2
388,"{'bid': 22999.3, 'lastTraded': None, 'ask': 23003.1}","{'bid': 23008.3, 'lastTraded': None, 'ask': 23012.1}",455,"{'bid': 22986.3, 'lastTraded': None, 'ask': 22990.1}","{'bid': 22994.8, 'lastTraded': None, 'ask': 22998.6}",2019:01:03-15:20:00,22996.7,22988.2,23010.2,23001.2
389,"{'bid': 23006.3, 'lastTraded': None, 'ask': 23010.1}","{'bid': 23015.8, 'lastTraded': None, 'ask': 23019.6}",369,"{'bid': 22995.3, 'lastTraded': None, 'ask': 22999.1}","{'bid': 22998.8, 'lastTraded': None, 'ask': 23002.6}",2019:01:03-15:25:00,23000.7,22997.2,23017.7,23008.2
390,"{'bid': 22993.3, 'lastTraded': None, 'ask': 22997.1}","{'bid': 23024.8, 'lastTraded': None, 'ask': 23028.6}",431,"{'bid': 22987.8, 'lastTraded': None, 'ask': 22991.6}","{'bid': 23006.8, 'lastTraded': None, 'ask': 23010.6}",2019:01:03-15:30:00,23008.7,22989.7,23026.7,22995.2
391,"{'bid': 23020.3, 'lastTraded': None, 'ask': 23024.1}","{'bid': 23035.3, 'lastTraded': None, 'ask': 23039.1}",502,"{'bid': 22989.3, 'lastTraded': None, 'ask': 22993.1}","{'bid': 22992.8, 'lastTraded': None, 'ask': 22996.6}",2019:01:03-15:35:00,22994.7,22991.2,23037.2,23022.2
392,"{'bid': 23027.3, 'lastTraded': None, 'ask': 23031.1}","{'bid': 23037.3, 'lastTraded': None, 'ask': 23041.1}",395,"{'bid': 23020.8, 'lastTraded': None, 'ask': 23024.6}","{'bid': 23020.8, 'lastTraded': None, 'ask': 23024.6}",2019:01:03-15:40:00,23022.7,23022.7,23039.2,23029.2
393,"{'bid': 23022.3, 'lastTraded': None, 'ask': 23026.1}","{'bid': 23028.3, 'lastTraded': None, 'ask': 23032.1}",307,"{'bid': 23011.3, 'lastTraded': None, 'ask': 23015.1}","{'bid': 23027.8, 'lastTraded': None, 'ask': 23031.6}",2019:01:03-15:45:00,23029.7,23013.2,23030.2,23024.2
394,"{'bid': 23023.3, 'lastTraded': None, 'ask': 23027.1}","{'bid': 23034.3, 'lastTraded': None, 'ask': 23038.1}",272,"{'bid': 23019.3, 'lastTraded': None, 'ask': 23023.1}","{'bid': 23022.8, 'lastTraded': None, 'ask': 23026.6}",2019:01:03-15:50:00,23024.7,23021.2,23036.2,23025.2
395,"{'bid': 23001.3, 'lastTraded': None, 'ask': 23005.1}","{'bid': 23032.3, 'lastTraded': None, 'ask': 23036.1}",326,"{'bid': 23001.3, 'lastTraded': None, 'ask': 23005.1}","{'bid': 23022.8, 'lastTraded': None, 'ask': 23026.6}",2019:01:03-15:55:00,23024.7,23003.2,23034.2,23003.2
396,"{'bid': 23013.0, 'lastTraded': None, 'ask': 23015.4}","{'bid': 23018.0, 'lastTraded': None, 'ask': 23020.4}",1389,"{'bid': 22980.0, 'lastTraded': None, 'ask': 22982.4}","{'bid': 23002.0, 'lastTraded': None, 'ask': 23004.4}",2019:01:03-16:00:00,23003.2,22981.2,23019.2,23014.2
397,"{'bid': 23026.0, 'lastTraded': None, 'ask': 23028.4}","{'bid': 23033.0, 'lastTraded': None, 'ask': 23035.4}",643,"{'bid': 23004.0, 'lastTraded': None, 'ask': 23006.4}","{'bid': 23012.0, 'lastTraded': None, 'ask': 23014.4}",2019:01:03-16:05:00,23013.2,23005.2,23034.2,23027.2
398,"{'bid': 23018.0, 'lastTraded': None, 'ask': 23020.4}","{'bid': 23035.0, 'lastTraded': None, 'ask': 23037.4}",454,"{'bid': 23010.5, 'lastTraded': None, 'ask': 23012.9}","{'bid': 23026.5, 'lastTraded': None, 'ask': 23028.9}",2019:01:03-16:10:00,23027.7,23011.7,23036.2,23019.2
399,"{'bid': 22996.0, 'lastTraded': None, 'ask': 22998.4}","{'bid': 23019.0, 'lastTraded': None, 'ask': 23021.4}",716,"{'bid': 22986.0, 'lastTraded': None, 'ask': 22988.4}","{'bid': 23019.0, 'lastTraded': None, 'ask': 23021.4}",2019:01:03-16:15:00,23020.2,22987.2,23020.2,22997.2
400,"{'bid': 23024.0, 'lastTraded': None, 'ask': 23026.4}","{'bid': 23026.5, 'lastTraded': None, 'ask': 23028.9}",521,"{'bid': 22994.5, 'lastTraded': None, 'ask': 22996.9}","{'bid': 22996.5, 'lastTraded': None, 'ask': 22998.9}",2019:01:03-16:20:00,22997.7,22995.7,23027.7,23025.2
401,"{'bid': 23050.5, 'lastTraded': None, 'ask': 23052.9}","{'bid': 23058.0, 'lastTraded': None, 'ask': 23060.4}",684,"{'bid': 23012.0, 'lastTraded': None, 'ask': 23014.4}","{'bid': 23023.5, 'lastTraded': None, 'ask': 23025.9}",2019:01:03-16:25:00,23024.7,23013.2,23059.2,23051.7
402,"{'bid': 23067.0, 'lastTraded': None, 'ask': 23069.4}","{'bid': 23073.0, 'lastTraded': None, 'ask': 23075.4}",1002,"{'bid': 23046.5, 'lastTraded': None, 'ask': 23048.9}","{'bid': 23049.5, 'lastTraded': None, 'ask': 23051.9}",2019:01:03-16:30:00,23050.7,23047.7,23074.2,23068.2
403,"{'bid': 23041.0, 'lastTraded': None, 'ask': 23043.4}","{'bid': 23067.0, 'lastTraded': None, 'ask': 23069.4}",613,"{'bid': 23039.0, 'lastTraded': None, 'ask': 23041.4}","{'bid': 23066.5, 'lastTraded': None, 'ask': 23068.9}",2019:01:03-16:35:00,23067.7,23040.2,23068.2,23042.2
404,"{'bid': 23043.0, 'lastTraded': None, 'ask': 23045.4}","{'bid': 23048.0, 'lastTraded': None, 'ask': 23050.4}",482,"{'bid': 23030.0, 'lastTraded': None, 'ask': 23032.4}","{'bid': 23041.5, 'lastTraded': None, 'ask': 23043.9}",2019:01:03-16:40:00,23042.7,23031.2,23049.2,23044.2
