,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
323,"{'ask': 24453.6, 'bid': 24452.0, 'lastTraded': None}","{'ask': 24457.9, 'bid': 24456.3, 'lastTraded': None}",3383,"{'ask': 24396.9, 'bid': 24395.3, 'lastTraded': None}","{'ask': 24423.9, 'bid': 24422.3, 'lastTraded': None}",2018:12:08-03:25:00,24423.1,24396.1,24457.1,24452.8
324,"{'ask': 24431.6, 'bid': 24430.0, 'lastTraded': None}","{'ask': 24469.1, 'bid': 24467.5, 'lastTraded': None}",2837,"{'ask': 24413.1, 'bid': 24411.5, 'lastTraded': None}","{'ask': 24454.6, 'bid': 24453.0, 'lastTraded': None}",2018:12:08-03:30:00,24453.8,24412.3,24468.3,24430.8
325,"{'ask': 24392.6, 'bid': 24391.0, 'lastTraded': None}","{'ask': 24433.6, 'bid': 24432.0, 'lastTraded': None}",3058,"{'ask': 24392.1, 'bid': 24390.5, 'lastTraded': None}","{'ask': 24431.1, 'bid': 24429.5, 'lastTraded': None}",2018:12:08-03:35:00,24430.3,24391.3,24432.8,24391.8
326,"{'ask': 24360.1, 'bid': 24358.5, 'lastTraded': None}","{'ask': 24403.1, 'bid': 24401.5, 'lastTraded': None}",3173,"{'ask': 24356.1, 'bid': 24354.5, 'lastTraded': None}","{'ask': 24392.1, 'bid': 24390.5, 'lastTraded': None}",2018:12:08-03:40:00,24391.3,24355.3,24402.3,24359.3
327,"{'ask': 24404.1, 'bid': 24402.5, 'lastTraded': None}","{'ask': 24424.6, 'bid': 24423.0, 'lastTraded': None}",4708,"{'ask': 24327.1, 'bid': 24325.5, 'lastTraded': None}","{'ask': 24359.6, 'bid': 24358.0, 'lastTraded': None}",2018:12:08-03:45:00,24358.8,24326.3,24423.8,24403.3
328,"{'ask': 24352.1, 'bid': 24350.5, 'lastTraded': None}","{'ask': 24441.1, 'bid': 24439.5, 'lastTraded': None}",4430,"{'ask': 24344.6, 'bid': 24343.0, 'lastTraded': None}","{'ask': 24406.6, 'bid': 24405.0, 'lastTraded': None}",2018:12:08-03:50:00,24405.8,24343.8,24440.3,24351.3
329,"{'ask': 24331.1, 'bid': 24329.5, 'lastTraded': None}","{'ask': 24368.6, 'bid': 24367.0, 'lastTraded': None}",5339,"{'ask': 24312.6, 'bid': 24311.0, 'lastTraded': None}","{'ask': 24351.6, 'bid': 24350.0, 'lastTraded': None}",2018:12:08-03:55:00,24350.8,24311.8,24367.8,24330.3
330,"{'ask': 24290.1, 'bid': 24288.5, 'lastTraded': None}","{'ask': 24356.6, 'bid': 24355.0, 'lastTraded': None}",4398,"{'ask': 24282.1, 'bid': 24280.5, 'lastTraded': None}","{'ask': 24329.6, 'bid': 24328.0, 'lastTraded': None}",2018:12:08-04:00:00,24328.8,24281.3,24355.8,24289.3
331,"{'ask': 24376.1, 'bid': 24374.5, 'lastTraded': None}","{'ask': 24377.1, 'bid': 24375.5, 'lastTraded': None}",6134,"{'ask': 24284.1, 'bid': 24282.5, 'lastTraded': None}","{'ask': 24290.6, 'bid': 24289.0, 'lastTraded': None}",2018:12:08-04:05:00,24289.8,24283.3,24376.3,24375.3
332,"{'ask': 24343.6, 'bid': 24342.0, 'lastTraded': None}","{'ask': 24409.1, 'bid': 24407.5, 'lastTraded': None}",4436,"{'ask': 24343.1, 'bid': 24341.5, 'lastTraded': None}","{'ask': 24376.6, 'bid': 24375.0, 'lastTraded': None}",2018:12:08-04:10:00,24375.8,24342.3,24408.3,24342.8
333,"{'ask': 24365.1, 'bid': 24363.5, 'lastTraded': None}","{'ask': 24389.1, 'bid': 24387.5, 'lastTraded': None}",5460,"{'ask': 24316.1, 'bid': 24314.5, 'lastTraded': None}","{'ask': 24343.1, 'bid': 24341.5, 'lastTraded': None}",2018:12:08-04:15:00,24342.3,24315.3,24388.3,24364.3
334,"{'ask': 24360.6, 'bid': 24359.0, 'lastTraded': None}","{'ask': 24388.1, 'bid': 24386.5, 'lastTraded': None}",3286,"{'ask': 24344.6, 'bid': 24343.0, 'lastTraded': None}","{'ask': 24365.6, 'bid': 24364.0, 'lastTraded': None}",2018:12:08-04:20:00,24364.8,24343.8,24387.3,24359.8
335,"{'ask': 24399.1, 'bid': 24397.5, 'lastTraded': None}","{'ask': 24432.6, 'bid': 24431.0, 'lastTraded': None}",5065,"{'ask': 24327.6, 'bid': 24326.0, 'lastTraded': None}","{'ask': 24360.1, 'bid': 24358.5, 'lastTraded': None}",2018:12:08-04:25:00,24359.3,24326.8,24431.8,24398.3
336,"{'ask': 24485.6, 'bid': 24484.0, 'lastTraded': None}","{'ask': 24499.6, 'bid': 24498.0, 'lastTraded': None}",5879,"{'ask': 24373.1, 'bid': 24371.5, 'lastTraded': None}","{'ask': 24397.6, 'bid': 24396.0, 'lastTraded': None}",2018:12:08-04:30:00,24396.8,24372.3,24498.8,24484.8
337,"{'ask': 24439.1, 'bid': 24437.5, 'lastTraded': None}","{'ask': 24536.6, 'bid': 24535.0, 'lastTraded': None}",5808,"{'ask': 24439.1, 'bid': 24437.5, 'lastTraded': None}","{'ask': 24486.1, 'bid': 24484.5, 'lastTraded': None}",2018:12:08-04:35:00,24485.3,24438.3,24535.8,24438.3
338,"{'ask': 24431.6, 'bid': 24430.0, 'lastTraded': None}","{'ask': 24463.1, 'bid': 24461.5, 'lastTraded': None}",3697,"{'ask': 24416.1, 'bid': 24414.5, 'lastTraded': None}","{'ask': 24438.6, 'bid': 24437.0, 'lastTraded': None}",2018:12:08-04:40:00,24437.8,24415.3,24462.3,24430.8
339,"{'ask': 24366.6, 'bid': 24365.0, 'lastTraded': None}","{'ask': 24451.6, 'bid': 24450.0, 'lastTraded': None}",3668,"{'ask': 24364.6, 'bid': 24363.0, 'lastTraded': None}","{'ask': 24431.1, 'bid': 24429.5, 'lastTraded': None}",2018:12:08-04:45:00,24430.3,24363.8,24450.8,24365.8
340,"{'ask': 24411.6, 'bid': 24410.0, 'lastTraded': None}","{'ask': 24437.1, 'bid': 24435.5, 'lastTraded': None}",4561,"{'ask': 24367.1, 'bid': 24365.5, 'lastTraded': None}","{'ask': 24367.1, 'bid': 24365.5, 'lastTraded': None}",2018:12:08-04:50:00,24366.3,24366.3,24436.3,24410.8
341,"{'ask': 24387.6, 'bid': 24386.0, 'lastTraded': None}","{'ask': 24437.6, 'bid': 24436.0, 'lastTraded': None}",8067,"{'ask': 24386.1, 'bid': 24384.5, 'lastTraded': None}","{'ask': 24412.1, 'bid': 24410.5, 'lastTraded': None}",2018:12:08-04:55:00,24411.3,24385.3,24436.8,24386.8
342,"{'ask': 24392.7, 'bid': 24388.9, 'lastTraded': None}","{'ask': 24405.7, 'bid': 24401.9, 'lastTraded': None}",3895,"{'ask': 24371.7, 'bid': 24367.9, 'lastTraded': None}","{'ask': 24388.7, 'bid': 24384.9, 'lastTraded': None}",2018:12:08-05:00:00,24386.8,24369.8,24403.8,24390.8
343,"{'ask': 24403.7, 'bid': 24399.9, 'lastTraded': None}","{'ask': 24406.2, 'bid': 24402.4, 'lastTraded': None}",632,"{'ask': 24384.2, 'bid': 24380.4, 'lastTraded': None}","{'ask': 24391.7, 'bid': 24387.9, 'lastTraded': None}",2018:12:08-05:05:00,24389.8,24382.3,24404.3,24401.8
344,"{'ask': 24411.9, 'bid': 24402.1, 'lastTraded': None}","{'ask': 24434.7, 'bid': 24430.9, 'lastTraded': None}",1034,"{'ask': 24397.7, 'bid': 24393.9, 'lastTraded': None}","{'ask': 24404.2, 'bid': 24400.4, 'lastTraded': None}",2018:12:08-05:10:00,24402.3,24395.8,24432.8,24407.0
345,"{'ask': 24407.8, 'bid': 24398.0, 'lastTraded': None}","{'ask': 24409.9, 'bid': 24400.1, 'lastTraded': None}",4,"{'ask': 24407.1, 'bid': 24397.3, 'lastTraded': None}","{'ask': 24409.5, 'bid': 24399.7, 'lastTraded': None}",2018:12:08-05:15:00,24404.6,24402.2,24405.0,24402.9
346,"{'ask': 24407.3, 'bid': 24397.5, 'lastTraded': None}","{'ask': 24407.8, 'bid': 24398.0, 'lastTraded': None}",0,"{'ask': 24407.0, 'bid': 24397.2, 'lastTraded': None}","{'ask': 24407.4, 'bid': 24397.6, 'lastTraded': None}",2018:12:08-05:20:00,24402.5,24402.1,24402.9,24402.4
347,"{'ask': 24405.5, 'bid': 24395.7, 'lastTraded': None}","{'ask': 24407.6, 'bid': 24397.8, 'lastTraded': None}",0,"{'ask': 24405.5, 'bid': 24395.7, 'lastTraded': None}","{'ask': 24407.6, 'bid': 24397.8, 'lastTraded': None}",2018:12:08-05:25:00,24402.7,24400.6,24402.7,24400.6
348,"{'ask': 24416.7, 'bid': 24412.9, 'lastTraded': None}","{'ask': 24418.7, 'bid': 24414.9, 'lastTraded': None}",176,"{'ask': 24388.7, 'bid': 24384.9, 'lastTraded': None}","{'ask': 24395.7, 'bid': 24391.9, 'lastTraded': None}",2018:12:08-05:30:00,24393.8,24386.8,24416.8,24414.8
349,"{'ask': 24419.7, 'bid': 24415.9, 'lastTraded': None}","{'ask': 24422.7, 'bid': 24418.9, 'lastTraded': None}",181,"{'ask': 24413.7, 'bid': 24409.9, 'lastTraded': None}","{'ask': 24417.7, 'bid': 24413.9, 'lastTraded': None}",2018:12:08-05:35:00,24415.8,24411.8,24420.8,24417.8
350,"{'ask': 24417.7, 'bid': 24413.9, 'lastTraded': None}","{'ask': 24426.7, 'bid': 24422.9, 'lastTraded': None}",115,"{'ask': 24417.7, 'bid': 24413.9, 'lastTraded': None}","{'ask': 24418.7, 'bid': 24414.9, 'lastTraded': None}",2018:12:08-05:40:00,24416.8,24415.8,24424.8,24415.8
351,"{'ask': 24407.7, 'bid': 24403.9, 'lastTraded': None}","{'ask': 24421.7, 'bid': 24417.9, 'lastTraded': None}",183,"{'ask': 24407.7, 'bid': 24403.9, 'lastTraded': None}","{'ask': 24419.7, 'bid': 24415.9, 'lastTraded': None}",2018:12:08-05:45:00,24417.8,24405.8,24419.8,24405.8
352,"{'ask': 24397.7, 'bid': 24393.9, 'lastTraded': None}","{'ask': 24409.7, 'bid': 24405.9, 'lastTraded': None}",236,"{'ask': 24392.7, 'bid': 24388.9, 'lastTraded': None}","{'ask': 24408.7, 'bid': 24404.9, 'lastTraded': None}",2018:12:08-05:50:00,24406.8,24390.8,24407.8,24395.8
353,"{'ask': 24422.6, 'bid': 24412.8, 'lastTraded': None}","{'ask': 24424.9, 'bid': 24415.1, 'lastTraded': None}",119,"{'ask': 24398.7, 'bid': 24394.9, 'lastTraded': None}","{'ask': 24403.7, 'bid': 24399.9, 'lastTraded': None}",2018:12:08-05:55:00,24401.8,24396.8,24420.0,24417.7
