,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
324,"{'lastTraded': None, 'bid': 25937.2, 'ask': 25938.8}","{'lastTraded': None, 'bid': 25953.2, 'ask': 25954.8}",1635,"{'lastTraded': None, 'bid': 25934.7, 'ask': 25936.3}","{'lastTraded': None, 'bid': 25938.2, 'ask': 25939.8}",2019:03:20-03:05:00,25939.0,25935.5,25954.0,25938.0
325,"{'lastTraded': None, 'bid': 25920.2, 'ask': 25921.8}","{'lastTraded': None, 'bid': 25939.2, 'ask': 25940.8}",2233,"{'lastTraded': None, 'bid': 25912.2, 'ask': 25913.8}","{'lastTraded': None, 'bid': 25938.2, 'ask': 25939.8}",2019:03:20-03:10:00,25939.0,25913.0,25940.0,25921.0
326,"{'lastTraded': None, 'bid': 25905.7, 'ask': 25907.3}","{'lastTraded': None, 'bid': 25925.2, 'ask': 25926.8}",2286,"{'lastTraded': None, 'bid': 25902.2, 'ask': 25903.8}","{'lastTraded': None, 'bid': 25919.7, 'ask': 25921.3}",2019:03:20-03:15:00,25920.5,25903.0,25926.0,25906.5
327,"{'lastTraded': None, 'bid': 25879.2, 'ask': 25880.8}","{'lastTraded': None, 'bid': 25907.2, 'ask': 25908.8}",2550,"{'lastTraded': None, 'bid': 25875.7, 'ask': 25877.3}","{'lastTraded': None, 'bid': 25906.2, 'ask': 25907.8}",2019:03:20-03:20:00,25907.0,25876.5,25908.0,25880.0
328,"{'lastTraded': None, 'bid': 25875.2, 'ask': 25876.8}","{'lastTraded': None, 'bid': 25883.2, 'ask': 25884.8}",2411,"{'lastTraded': None, 'bid': 25862.2, 'ask': 25863.8}","{'lastTraded': None, 'bid': 25879.7, 'ask': 25881.3}",2019:03:20-03:25:00,25880.5,25863.0,25884.0,25876.0
329,"{'lastTraded': None, 'bid': 25877.7, 'ask': 25879.3}","{'lastTraded': None, 'bid': 25887.2, 'ask': 25888.8}",3008,"{'lastTraded': None, 'bid': 25855.2, 'ask': 25856.8}","{'lastTraded': None, 'bid': 25874.7, 'ask': 25876.3}",2019:03:20-03:30:00,25875.5,25856.0,25888.0,25878.5
330,"{'lastTraded': None, 'bid': 25848.2, 'ask': 25849.8}","{'lastTraded': None, 'bid': 25878.2, 'ask': 25879.8}",2790,"{'lastTraded': None, 'bid': 25847.2, 'ask': 25848.8}","{'lastTraded': None, 'bid': 25878.2, 'ask': 25879.8}",2019:03:20-03:35:00,25879.0,25848.0,25879.0,25849.0
331,"{'lastTraded': None, 'bid': 25826.2, 'ask': 25827.8}","{'lastTraded': None, 'bid': 25848.2, 'ask': 25849.8}",3044,"{'lastTraded': None, 'bid': 25814.2, 'ask': 25815.8}","{'lastTraded': None, 'bid': 25847.7, 'ask': 25849.3}",2019:03:20-03:40:00,25848.5,25815.0,25849.0,25827.0
332,"{'lastTraded': None, 'bid': 25862.7, 'ask': 25864.3}","{'lastTraded': None, 'bid': 25863.2, 'ask': 25864.8}",2912,"{'lastTraded': None, 'bid': 25820.2, 'ask': 25821.8}","{'lastTraded': None, 'bid': 25825.2, 'ask': 25826.8}",2019:03:20-03:45:00,25826.0,25821.0,25864.0,25863.5
333,"{'lastTraded': None, 'bid': 25845.2, 'ask': 25846.8}","{'lastTraded': None, 'bid': 25868.7, 'ask': 25870.3}",2758,"{'lastTraded': None, 'bid': 25840.2, 'ask': 25841.8}","{'lastTraded': None, 'bid': 25862.2, 'ask': 25863.8}",2019:03:20-03:50:00,25863.0,25841.0,25869.5,25846.0
334,"{'lastTraded': None, 'bid': 25904.2, 'ask': 25905.8}","{'lastTraded': None, 'bid': 25907.2, 'ask': 25908.8}",5059,"{'lastTraded': None, 'bid': 25842.2, 'ask': 25843.8}","{'lastTraded': None, 'bid': 25842.2, 'ask': 25843.8}",2019:03:20-03:55:00,25843.0,25843.0,25908.0,25905.0
335,"{'lastTraded': None, 'bid': 25877.1, 'ask': 25880.9}","{'lastTraded': None, 'bid': 25906.1, 'ask': 25909.9}",2027,"{'lastTraded': None, 'bid': 25869.1, 'ask': 25872.9}","{'lastTraded': None, 'bid': 25903.1, 'ask': 25906.9}",2019:03:20-04:00:00,25905.0,25871.0,25908.0,25879.0
336,"{'lastTraded': None, 'bid': 25862.1, 'ask': 25865.9}","{'lastTraded': None, 'bid': 25880.1, 'ask': 25883.9}",446,"{'lastTraded': None, 'bid': 25860.1, 'ask': 25863.9}","{'lastTraded': None, 'bid': 25876.6, 'ask': 25880.4}",2019:03:20-04:05:00,25878.5,25862.0,25882.0,25864.0
337,"{'lastTraded': None, 'bid': 25868.9, 'ask': 25878.7}","{'lastTraded': None, 'bid': 25883.1, 'ask': 25886.9}",920,"{'lastTraded': None, 'bid': 25862.1, 'ask': 25865.9}","{'lastTraded': None, 'bid': 25864.1, 'ask': 25867.9}",2019:03:20-04:10:00,25866.0,25864.0,25885.0,25873.8
338,"{'lastTraded': None, 'bid': 25868.3, 'ask': 25878.1}","{'lastTraded': None, 'bid': 25869.0, 'ask': 25878.8}",4,"{'lastTraded': None, 'bid': 25868.3, 'ask': 25878.1}","{'lastTraded': None, 'bid': 25869.0, 'ask': 25878.8}",2019:03:20-04:15:00,25873.9,25873.2,25873.9,25873.2
339,"{'lastTraded': None, 'bid': 25868.3, 'ask': 25878.1}","{'lastTraded': None, 'bid': 25868.4, 'ask': 25878.2}",0,"{'lastTraded': None, 'bid': 25868.3, 'ask': 25878.1}","{'lastTraded': None, 'bid': 25868.4, 'ask': 25878.2}",2019:03:20-04:20:00,25873.3,25873.2,25873.3,25873.2
340,"{'lastTraded': None, 'bid': 25860.7, 'ask': 25870.5}","{'lastTraded': None, 'bid': 25868.3, 'ask': 25878.1}",0,"{'lastTraded': None, 'bid': 25860.7, 'ask': 25870.5}","{'lastTraded': None, 'bid': 25868.2, 'ask': 25878.0}",2019:03:20-04:25:00,25873.1,25865.6,25873.2,25865.6
341,"{'lastTraded': None, 'bid': 25870.1, 'ask': 25873.9}","{'lastTraded': None, 'bid': 25874.6, 'ask': 25878.4}",211,"{'lastTraded': None, 'bid': 25865.1, 'ask': 25868.9}","{'lastTraded': None, 'bid': 25867.6, 'ask': 25871.4}",2019:03:20-04:30:00,25869.5,25867.0,25876.5,25872.0
342,"{'lastTraded': None, 'bid': 25873.1, 'ask': 25876.9}","{'lastTraded': None, 'bid': 25874.1, 'ask': 25877.9}",99,"{'lastTraded': None, 'bid': 25869.1, 'ask': 25872.9}","{'lastTraded': None, 'bid': 25870.6, 'ask': 25874.4}",2019:03:20-04:35:00,25872.5,25871.0,25876.0,25875.0
343,"{'lastTraded': None, 'bid': 25871.6, 'ask': 25875.4}","{'lastTraded': None, 'bid': 25872.6, 'ask': 25876.4}",51,"{'lastTraded': None, 'bid': 25869.1, 'ask': 25872.9}","{'lastTraded': None, 'bid': 25872.6, 'ask': 25876.4}",2019:03:20-04:40:00,25874.5,25871.0,25874.5,25873.5
344,"{'lastTraded': None, 'bid': 25877.1, 'ask': 25880.9}","{'lastTraded': None, 'bid': 25879.1, 'ask': 25882.9}",105,"{'lastTraded': None, 'bid': 25871.1, 'ask': 25874.9}","{'lastTraded': None, 'bid': 25872.1, 'ask': 25875.9}",2019:03:20-04:45:00,25874.0,25873.0,25881.0,25879.0
345,"{'lastTraded': None, 'bid': 25879.1, 'ask': 25882.9}","{'lastTraded': None, 'bid': 25879.6, 'ask': 25883.4}",58,"{'lastTraded': None, 'bid': 25875.1, 'ask': 25878.9}","{'lastTraded': None, 'bid': 25877.6, 'ask': 25881.4}",2019:03:20-04:50:00,25879.5,25877.0,25881.5,25881.0
346,"{'lastTraded': None, 'bid': 25875.4, 'ask': 25885.2}","{'lastTraded': None, 'bid': 25880.1, 'ask': 25885.2}",112,"{'lastTraded': None, 'bid': 25875.1, 'ask': 25880.9}","{'lastTraded': None, 'bid': 25879.6, 'ask': 25883.4}",2019:03:20-04:55:00,25881.5,25878.0,25882.65,25880.3
347,"{'lastTraded': None, 'bid': 25872.3, 'ask': 25882.1}","{'lastTraded': None, 'bid': 25874.9, 'ask': 25884.7}",0,"{'lastTraded': None, 'bid': 25870.3, 'ask': 25880.1}","{'lastTraded': None, 'bid': 25874.4, 'ask': 25884.2}",2019:03:20-05:00:00,25879.3,25875.2,25879.8,25877.2
348,"{'lastTraded': None, 'bid': 25870.7, 'ask': 25880.5}","{'lastTraded': None, 'bid': 25873.4, 'ask': 25883.2}",0,"{'lastTraded': None, 'bid': 25870.3, 'ask': 25880.1}","{'lastTraded': None, 'bid': 25872.1, 'ask': 25881.9}",2019:03:20-05:05:00,25877.0,25875.2,25878.3,25875.6
349,"{'lastTraded': None, 'bid': 25874.0, 'ask': 25883.8}","{'lastTraded': None, 'bid': 25874.4, 'ask': 25884.2}",0,"{'lastTraded': None, 'bid': 25869.7, 'ask': 25879.5}","{'lastTraded': None, 'bid': 25870.3, 'ask': 25880.1}",2019:03:20-05:10:00,25875.2,25874.6,25879.3,25878.9
350,"{'lastTraded': None, 'bid': 25873.4, 'ask': 25883.2}","{'lastTraded': None, 'bid': 25874.4, 'ask': 25884.2}",0,"{'lastTraded': None, 'bid': 25873.4, 'ask': 25883.2}","{'lastTraded': None, 'bid': 25874.4, 'ask': 25884.2}",2019:03:20-05:15:00,25879.3,25878.3,25879.3,25878.3
351,"{'lastTraded': None, 'bid': 25874.7, 'ask': 25884.5}","{'lastTraded': None, 'bid': 25874.7, 'ask': 25884.5}",0,"{'lastTraded': None, 'bid': 25874.0, 'ask': 25883.8}","{'lastTraded': None, 'bid': 25874.0, 'ask': 25883.8}",2019:03:20-05:20:00,25878.9,25878.9,25879.6,25879.6
352,"{'lastTraded': None, 'bid': 25874.7, 'ask': 25884.5}","{'lastTraded': None, 'bid': 25874.7, 'ask': 25884.5}",0,"{'lastTraded': None, 'bid': 25873.7, 'ask': 25883.5}","{'lastTraded': None, 'bid': 25874.0, 'ask': 25883.8}",2019:03:20-05:25:00,25878.9,25878.6,25879.6,25879.6
353,"{'lastTraded': None, 'bid': 25875.4, 'ask': 25885.2}","{'lastTraded': None, 'bid': 25878.1, 'ask': 25887.9}",0,"{'lastTraded': None, 'bid': 25875.4, 'ask': 25885.2}","{'lastTraded': None, 'bid': 25876.7, 'ask': 25886.5}",2019:03:20-05:30:00,25881.6,25880.3,25883.0,25880.3
354,"{'lastTraded': None, 'bid': 25875.7, 'ask': 25885.5}","{'lastTraded': None, 'bid': 25875.7, 'ask': 25885.5}",0,"{'lastTraded': None, 'bid': 25875.7, 'ask': 25885.5}","{'lastTraded': None, 'bid': 25875.7, 'ask': 25885.5}",2019:03:20-05:35:00,25880.6,25880.6,25880.6,25880.6
355,"{'lastTraded': None, 'bid': 25875.1, 'ask': 25884.9}","{'lastTraded': None, 'bid': 25878.4, 'ask': 25888.2}",0,"{'lastTraded': None, 'bid': 25875.1, 'ask': 25884.9}","{'lastTraded': None, 'bid': 25876.1, 'ask': 25885.9}",2019:03:20-05:40:00,25881.0,25880.0,25883.3,25880.0
356,"{'lastTraded': None, 'bid': 25876.4, 'ask': 25886.2}","{'lastTraded': None, 'bid': 25876.4, 'ask': 25886.2}",0,"{'lastTraded': None, 'bid': 25874.4, 'ask': 25884.2}","{'lastTraded': None, 'bid': 25875.4, 'ask': 25885.2}",2019:03:20-05:45:00,25880.3,25879.3,25881.3,25881.3
357,"{'lastTraded': None, 'bid': 25874.5, 'ask': 25884.3}","{'lastTraded': None, 'bid': 25877.1, 'ask': 25886.9}",0,"{'lastTraded': None, 'bid': 25874.5, 'ask': 25884.3}","{'lastTraded': None, 'bid': 25876.1, 'ask': 25885.9}",2019:03:20-05:50:00,25881.0,25879.4,25882.0,25879.4
358,"{'lastTraded': None, 'bid': 25874.1, 'ask': 25883.9}","{'lastTraded': None, 'bid': 25875.8, 'ask': 25885.6}",0,"{'lastTraded': None, 'bid': 25872.1, 'ask': 25881.9}","{'lastTraded': None, 'bid': 25874.8, 'ask': 25884.6}",2019:03:20-05:55:00,25879.7,25877.0,25880.7,25879.0
359,"{'lastTraded': None, 'bid': 25877.6, 'ask': 25881.4}","{'lastTraded': None, 'bid': 25888.6, 'ask': 25892.4}",207,"{'lastTraded': None, 'bid': 25873.6, 'ask': 25877.4}","{'lastTraded': None, 'bid': 25878.6, 'ask': 25882.4}",2019:03:20-06:00:00,25880.5,25875.5,25890.5,25879.5
360,"{'lastTraded': None, 'bid': 25865.6, 'ask': 25869.4}","{'lastTraded': None, 'bid': 25884.6, 'ask': 25888.4}",99,"{'lastTraded': None, 'bid': 25865.6, 'ask': 25869.4}","{'lastTraded': None, 'bid': 25880.6, 'ask': 25884.4}",2019:03:20-06:05:00,25882.5,25867.5,25886.5,25867.5
361,"{'lastTraded': None, 'bid': 25868.6, 'ask': 25872.4}","{'lastTraded': None, 'bid': 25872.6, 'ask': 25876.4}",110,"{'lastTraded': None, 'bid': 25861.6, 'ask': 25865.4}","{'lastTraded': None, 'bid': 25866.6, 'ask': 25870.4}",2019:03:20-06:10:00,25868.5,25863.5,25874.5,25870.5
362,"{'lastTraded': None, 'bid': 25865.6, 'ask': 25869.4}","{'lastTraded': None, 'bid': 25870.6, 'ask': 25874.4}",111,"{'lastTraded': None, 'bid': 25858.6, 'ask': 25862.4}","{'lastTraded': None, 'bid': 25867.6, 'ask': 25871.4}",2019:03:20-06:15:00,25869.5,25860.5,25872.5,25867.5
363,"{'lastTraded': None, 'bid': 25860.6, 'ask': 25864.4}","{'lastTraded': None, 'bid': 25864.6, 'ask': 25868.4}",46,"{'lastTraded': None, 'bid': 25860.6, 'ask': 25864.4}","{'lastTraded': None, 'bid': 25864.6, 'ask': 25868.4}",2019:03:20-06:20:00,25866.5,25862.5,25866.5,25862.5
364,"{'lastTraded': None, 'bid': 25863.6, 'ask': 25867.4}","{'lastTraded': None, 'bid': 25865.6, 'ask': 25869.4}",67,"{'lastTraded': None, 'bid': 25858.6, 'ask': 25862.4}","{'lastTraded': None, 'bid': 25861.6, 'ask': 25865.4}",2019:03:20-06:25:00,25863.5,25860.5,25867.5,25865.5
365,"{'lastTraded': None, 'bid': 25852.6, 'ask': 25856.4}","{'lastTraded': None, 'bid': 25864.6, 'ask': 25868.4}",188,"{'lastTraded': None, 'bid': 25850.6, 'ask': 25854.4}","{'lastTraded': None, 'bid': 25864.6, 'ask': 25868.4}",2019:03:20-06:30:00,25866.5,25852.5,25866.5,25854.5
366,"{'lastTraded': None, 'bid': 25853.6, 'ask': 25857.4}","{'lastTraded': None, 'bid': 25853.6, 'ask': 25857.4}",39,"{'lastTraded': None, 'bid': 25850.6, 'ask': 25854.4}","{'lastTraded': None, 'bid': 25851.6, 'ask': 25855.4}",2019:03:20-06:35:00,25853.5,25852.5,25855.5,25855.5
367,"{'lastTraded': None, 'bid': 25863.6, 'ask': 25867.4}","{'lastTraded': None, 'bid': 25863.6, 'ask': 25867.4}",66,"{'lastTraded': None, 'bid': 25854.6, 'ask': 25858.4}","{'lastTraded': None, 'bid': 25854.6, 'ask': 25858.4}",2019:03:20-06:40:00,25856.5,25856.5,25865.5,25865.5
368,"{'lastTraded': None, 'bid': 25856.6, 'ask': 25860.4}","{'lastTraded': None, 'bid': 25862.6, 'ask': 25866.4}",78,"{'lastTraded': None, 'bid': 25855.6, 'ask': 25859.4}","{'lastTraded': None, 'bid': 25862.6, 'ask': 25866.4}",2019:03:20-06:45:00,25864.5,25857.5,25864.5,25858.5
369,"{'lastTraded': None, 'bid': 25855.6, 'ask': 25859.4}","{'lastTraded': None, 'bid': 25857.6, 'ask': 25861.4}",76,"{'lastTraded': None, 'bid': 25854.6, 'ask': 25858.4}","{'lastTraded': None, 'bid': 25855.6, 'ask': 25859.4}",2019:03:20-06:50:00,25857.5,25856.5,25859.5,25857.5
370,"{'lastTraded': None, 'bid': 25845.6, 'ask': 25849.4}","{'lastTraded': None, 'bid': 25855.6, 'ask': 25859.4}",162,"{'lastTraded': None, 'bid': 25844.6, 'ask': 25848.4}","{'lastTraded': None, 'bid': 25854.6, 'ask': 25858.4}",2019:03:20-06:55:00,25856.5,25846.5,25857.5,25847.5
371,"{'lastTraded': None, 'bid': 25842.1, 'ask': 25845.9}","{'lastTraded': None, 'bid': 25846.6, 'ask': 25850.4}",350,"{'lastTraded': None, 'bid': 25833.1, 'ask': 25836.9}","{'lastTraded': None, 'bid': 25844.6, 'ask': 25848.4}",2019:03:20-07:00:00,25846.5,25835.0,25848.5,25844.0
372,"{'lastTraded': None, 'bid': 25843.1, 'ask': 25846.9}","{'lastTraded': None, 'bid': 25845.1, 'ask': 25848.9}",135,"{'lastTraded': None, 'bid': 25839.1, 'ask': 25842.9}","{'lastTraded': None, 'bid': 25841.6, 'ask': 25845.4}",2019:03:20-07:05:00,25843.5,25841.0,25847.0,25845.0
373,"{'lastTraded': None, 'bid': 25849.1, 'ask': 25852.9}","{'lastTraded': None, 'bid': 25849.6, 'ask': 25853.4}",101,"{'lastTraded': None, 'bid': 25842.1, 'ask': 25845.9}","{'lastTraded': None, 'bid': 25842.6, 'ask': 25846.4}",2019:03:20-07:10:00,25844.5,25844.0,25851.5,25851.0
374,"{'lastTraded': None, 'bid': 25842.1, 'ask': 25845.9}","{'lastTraded': None, 'bid': 25848.1, 'ask': 25851.9}",109,"{'lastTraded': None, 'bid': 25840.1, 'ask': 25843.9}","{'lastTraded': None, 'bid': 25848.1, 'ask': 25851.9}",2019:03:20-07:15:00,25850.0,25842.0,25850.0,25844.0
375,"{'lastTraded': None, 'bid': 25854.6, 'ask': 25858.4}","{'lastTraded': None, 'bid': 25855.1, 'ask': 25858.9}",100,"{'lastTraded': None, 'bid': 25842.6, 'ask': 25846.4}","{'lastTraded': None, 'bid': 25842.6, 'ask': 25846.4}",2019:03:20-07:20:00,25844.5,25844.5,25857.0,25856.5
376,"{'lastTraded': None, 'bid': 25851.6, 'ask': 25855.4}","{'lastTraded': None, 'bid': 25855.1, 'ask': 25858.9}",86,"{'lastTraded': None, 'bid': 25850.1, 'ask': 25853.9}","{'lastTraded': None, 'bid': 25854.1, 'ask': 25857.9}",2019:03:20-07:25:00,25856.0,25852.0,25857.0,25853.5
377,"{'lastTraded': None, 'bid': 25853.6, 'ask': 25857.4}","{'lastTraded': None, 'bid': 25853.6, 'ask': 25857.4}",32,"{'lastTraded': None, 'bid': 25849.6, 'ask': 25853.4}","{'lastTraded': None, 'bid': 25851.1, 'ask': 25854.9}",2019:03:20-07:30:00,25853.0,25851.5,25855.5,25855.5
378,"{'lastTraded': None, 'bid': 25857.1, 'ask': 25860.9}","{'lastTraded': None, 'bid': 25861.1, 'ask': 25864.9}",160,"{'lastTraded': None, 'bid': 25853.1, 'ask': 25856.9}","{'lastTraded': None, 'bid': 25853.1, 'ask': 25856.9}",2019:03:20-07:35:00,25855.0,25855.0,25863.0,25859.0
379,"{'lastTraded': None, 'bid': 25854.6, 'ask': 25858.4}","{'lastTraded': None, 'bid': 25860.1, 'ask': 25863.9}",94,"{'lastTraded': None, 'bid': 25853.1, 'ask': 25856.9}","{'lastTraded': None, 'bid': 25856.1, 'ask': 25859.9}",2019:03:20-07:40:00,25858.0,25855.0,25862.0,25856.5
380,"{'lastTraded': None, 'bid': 25851.1, 'ask': 25854.9}","{'lastTraded': None, 'bid': 25855.6, 'ask': 25859.4}",163,"{'lastTraded': None, 'bid': 25847.1, 'ask': 25850.9}","{'lastTraded': None, 'bid': 25854.1, 'ask': 25857.9}",2019:03:20-07:45:00,25856.0,25849.0,25857.5,25853.0
381,"{'lastTraded': None, 'bid': 25854.1, 'ask': 25857.9}","{'lastTraded': None, 'bid': 25855.6, 'ask': 25859.4}",90,"{'lastTraded': None, 'bid': 25848.1, 'ask': 25851.9}","{'lastTraded': None, 'bid': 25851.6, 'ask': 25855.4}",2019:03:20-07:50:00,25853.5,25850.0,25857.5,25856.0
382,"{'lastTraded': None, 'bid': 25858.6, 'ask': 25862.4}","{'lastTraded': None, 'bid': 25865.6, 'ask': 25869.4}",194,"{'lastTraded': None, 'bid': 25852.6, 'ask': 25856.4}","{'lastTraded': None, 'bid': 25853.1, 'ask': 25856.9}",2019:03:20-07:55:00,25855.0,25854.5,25867.5,25860.5
383,"{'lastTraded': None, 'bid': 25859.6, 'ask': 25863.4}","{'lastTraded': None, 'bid': 25864.6, 'ask': 25868.4}",236,"{'lastTraded': None, 'bid': 25852.6, 'ask': 25856.4}","{'lastTraded': None, 'bid': 25858.1, 'ask': 25861.9}",2019:03:20-08:00:00,25860.0,25854.5,25866.5,25861.5
384,"{'lastTraded': None, 'bid': 25867.1, 'ask': 25870.9}","{'lastTraded': None, 'bid': 25871.1, 'ask': 25874.9}",245,"{'lastTraded': None, 'bid': 25856.1, 'ask': 25859.9}","{'lastTraded': None, 'bid': 25859.1, 'ask': 25862.9}",2019:03:20-08:05:00,25861.0,25858.0,25873.0,25869.0
385,"{'lastTraded': None, 'bid': 25865.6, 'ask': 25869.4}","{'lastTraded': None, 'bid': 25868.1, 'ask': 25871.9}",119,"{'lastTraded': None, 'bid': 25862.1, 'ask': 25865.9}","{'lastTraded': None, 'bid': 25866.6, 'ask': 25870.4}",2019:03:20-08:10:00,25868.5,25864.0,25870.0,25867.5
386,"{'lastTraded': None, 'bid': 25853.6, 'ask': 25857.4}","{'lastTraded': None, 'bid': 25865.1, 'ask': 25868.9}",192,"{'lastTraded': None, 'bid': 25850.6, 'ask': 25854.4}","{'lastTraded': None, 'bid': 25865.1, 'ask': 25868.9}",2019:03:20-08:15:00,25867.0,25852.5,25867.0,25855.5
387,"{'lastTraded': None, 'bid': 25856.1, 'ask': 25859.9}","{'lastTraded': None, 'bid': 25862.6, 'ask': 25866.4}",150,"{'lastTraded': None, 'bid': 25853.1, 'ask': 25856.9}","{'lastTraded': None, 'bid': 25854.1, 'ask': 25857.9}",2019:03:20-08:20:00,25856.0,25855.0,25864.5,25858.0
388,"{'lastTraded': None, 'bid': 25848.1, 'ask': 25851.9}","{'lastTraded': None, 'bid': 25857.6, 'ask': 25861.4}",200,"{'lastTraded': None, 'bid': 25846.1, 'ask': 25849.9}","{'lastTraded': None, 'bid': 25855.6, 'ask': 25859.4}",2019:03:20-08:25:00,25857.5,25848.0,25859.5,25850.0
389,"{'lastTraded': None, 'bid': 25851.1, 'ask': 25854.9}","{'lastTraded': None, 'bid': 25851.1, 'ask': 25854.9}",112,"{'lastTraded': None, 'bid': 25843.1, 'ask': 25846.9}","{'lastTraded': None, 'bid': 25847.6, 'ask': 25851.4}",2019:03:20-08:30:00,25849.5,25845.0,25853.0,25853.0
390,"{'lastTraded': None, 'bid': 25846.1, 'ask': 25849.9}","{'lastTraded': None, 'bid': 25852.1, 'ask': 25855.9}",117,"{'lastTraded': None, 'bid': 25841.6, 'ask': 25845.4}","{'lastTraded': None, 'bid': 25852.1, 'ask': 25855.9}",2019:03:20-08:35:00,25854.0,25843.5,25854.0,25848.0
391,"{'lastTraded': None, 'bid': 25838.1, 'ask': 25841.9}","{'lastTraded': None, 'bid': 25846.6, 'ask': 25850.4}",118,"{'lastTraded': None, 'bid': 25838.1, 'ask': 25841.9}","{'lastTraded': None, 'bid': 25846.6, 'ask': 25850.4}",2019:03:20-08:40:00,25848.5,25840.0,25848.5,25840.0
392,"{'lastTraded': None, 'bid': 25840.1, 'ask': 25843.9}","{'lastTraded': None, 'bid': 25840.6, 'ask': 25844.4}",220,"{'lastTraded': None, 'bid': 25832.1, 'ask': 25835.9}","{'lastTraded': None, 'bid': 25837.6, 'ask': 25841.4}",2019:03:20-08:45:00,25839.5,25834.0,25842.5,25842.0
393,"{'lastTraded': None, 'bid': 25834.1, 'ask': 25837.9}","{'lastTraded': None, 'bid': 25844.6, 'ask': 25848.4}",426,"{'lastTraded': None, 'bid': 25827.1, 'ask': 25830.9}","{'lastTraded': None, 'bid': 25839.1, 'ask': 25842.9}",2019:03:20-08:50:00,25841.0,25829.0,25846.5,25836.0
394,"{'lastTraded': None, 'bid': 25829.1, 'ask': 25832.9}","{'lastTraded': None, 'bid': 25834.1, 'ask': 25837.9}",346,"{'lastTraded': None, 'bid': 25826.1, 'ask': 25829.9}","{'lastTraded': None, 'bid': 25833.6, 'ask': 25837.4}",2019:03:20-08:55:00,25835.5,25828.0,25836.0,25831.0
395,"{'lastTraded': None, 'bid': 25836.1, 'ask': 25839.9}","{'lastTraded': None, 'bid': 25838.1, 'ask': 25841.9}",283,"{'lastTraded': None, 'bid': 25826.6, 'ask': 25830.4}","{'lastTraded': None, 'bid': 25828.6, 'ask': 25832.4}",2019:03:20-09:00:00,25830.5,25828.5,25840.0,25838.0
396,"{'lastTraded': None, 'bid': 25828.6, 'ask': 25832.4}","{'lastTraded': None, 'bid': 25835.6, 'ask': 25839.4}",240,"{'lastTraded': None, 'bid': 25822.6, 'ask': 25826.4}","{'lastTraded': None, 'bid': 25835.6, 'ask': 25839.4}",2019:03:20-09:05:00,25837.5,25824.5,25837.5,25830.5
397,"{'lastTraded': None, 'bid': 25826.1, 'ask': 25829.9}","{'lastTraded': None, 'bid': 25831.1, 'ask': 25834.9}",164,"{'lastTraded': None, 'bid': 25821.1, 'ask': 25824.9}","{'lastTraded': None, 'bid': 25828.1, 'ask': 25831.9}",2019:03:20-09:10:00,25830.0,25823.0,25833.0,25828.0
398,"{'lastTraded': None, 'bid': 25823.1, 'ask': 25826.9}","{'lastTraded': None, 'bid': 25825.6, 'ask': 25829.4}",318,"{'lastTraded': None, 'bid': 25815.1, 'ask': 25818.9}","{'lastTraded': None, 'bid': 25825.6, 'ask': 25829.4}",2019:03:20-09:15:00,25827.5,25817.0,25827.5,25825.0
399,"{'lastTraded': None, 'bid': 25817.6, 'ask': 25821.4}","{'lastTraded': None, 'bid': 25825.1, 'ask': 25828.9}",446,"{'lastTraded': None, 'bid': 25804.6, 'ask': 25808.4}","{'lastTraded': None, 'bid': 25823.6, 'ask': 25827.4}",2019:03:20-09:20:00,25825.5,25806.5,25827.0,25819.5
400,"{'lastTraded': None, 'bid': 25811.1, 'ask': 25814.9}","{'lastTraded': None, 'bid': 25823.1, 'ask': 25826.9}",245,"{'lastTraded': None, 'bid': 25802.1, 'ask': 25805.9}","{'lastTraded': None, 'bid': 25817.1, 'ask': 25820.9}",2019:03:20-09:25:00,25819.0,25804.0,25825.0,25813.0
401,"{'lastTraded': None, 'bid': 25807.1, 'ask': 25810.9}","{'lastTraded': None, 'bid': 25810.1, 'ask': 25813.9}",257,"{'lastTraded': None, 'bid': 25797.1, 'ask': 25800.9}","{'lastTraded': None, 'bid': 25810.1, 'ask': 25813.9}",2019:03:20-09:30:00,25812.0,25799.0,25812.0,25809.0
402,"{'lastTraded': None, 'bid': 25801.1, 'ask': 25804.9}","{'lastTraded': None, 'bid': 25808.1, 'ask': 25811.9}",231,"{'lastTraded': None, 'bid': 25798.6, 'ask': 25802.4}","{'lastTraded': None, 'bid': 25806.6, 'ask': 25810.4}",2019:03:20-09:35:00,25808.5,25800.5,25810.0,25803.0
403,"{'lastTraded': None, 'bid': 25817.1, 'ask': 25820.9}","{'lastTraded': None, 'bid': 25817.1, 'ask': 25820.9}",484,"{'lastTraded': None, 'bid': 25796.1, 'ask': 25799.9}","{'lastTraded': None, 'bid': 25799.1, 'ask': 25802.9}",2019:03:20-09:40:00,25801.0,25798.0,25819.0,25819.0
404,"{'lastTraded': None, 'bid': 25819.1, 'ask': 25822.9}","{'lastTraded': None, 'bid': 25826.1, 'ask': 25829.9}",337,"{'lastTraded': None, 'bid': 25814.1, 'ask': 25817.9}","{'lastTraded': None, 'bid': 25816.6, 'ask': 25820.4}",2019:03:20-09:45:00,25818.5,25816.0,25828.0,25821.0
