,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
323,"{'ask': 22355.7, 'lastTraded': None, 'bid': 22354.1}","{'ask': 22370.2, 'lastTraded': None, 'bid': 22368.6}",1727,"{'ask': 22325.7, 'lastTraded': None, 'bid': 22324.1}","{'ask': 22328.7, 'lastTraded': None, 'bid': 22327.1}",2018:12:28-02:55:00,22327.9,22324.9,22369.4,22354.9
324,"{'ask': 22360.7, 'lastTraded': None, 'bid': 22359.1}","{'ask': 22365.2, 'lastTraded': None, 'bid': 22363.6}",2798,"{'ask': 22315.2, 'lastTraded': None, 'bid': 22313.6}","{'ask': 22356.2, 'lastTraded': None, 'bid': 22354.6}",2018:12:28-03:00:00,22355.4,22314.4,22364.4,22359.9
325,"{'ask': 22315.7, 'lastTraded': None, 'bid': 22314.1}","{'ask': 22381.7, 'lastTraded': None, 'bid': 22380.1}",2784,"{'ask': 22312.7, 'lastTraded': None, 'bid': 22311.1}","{'ask': 22360.2, 'lastTraded': None, 'bid': 22358.6}",2018:12:28-03:05:00,22359.4,22311.9,22380.9,22314.9
326,"{'ask': 22310.7, 'lastTraded': None, 'bid': 22309.1}","{'ask': 22334.2, 'lastTraded': None, 'bid': 22332.6}",2022,"{'ask': 22299.7, 'lastTraded': None, 'bid': 22298.1}","{'ask': 22315.2, 'lastTraded': None, 'bid': 22313.6}",2018:12:28-03:10:00,22314.4,22298.9,22333.4,22309.9
327,"{'ask': 22279.7, 'lastTraded': None, 'bid': 22278.1}","{'ask': 22309.7, 'lastTraded': None, 'bid': 22308.1}",3660,"{'ask': 22265.7, 'lastTraded': None, 'bid': 22264.1}","{'ask': 22309.7, 'lastTraded': None, 'bid': 22308.1}",2018:12:28-03:15:00,22308.9,22264.9,22308.9,22278.9
328,"{'ask': 22292.7, 'lastTraded': None, 'bid': 22291.1}","{'ask': 22312.2, 'lastTraded': None, 'bid': 22310.6}",1918,"{'ask': 22266.7, 'lastTraded': None, 'bid': 22265.1}","{'ask': 22279.2, 'lastTraded': None, 'bid': 22277.6}",2018:12:28-03:20:00,22278.4,22265.9,22311.4,22291.9
329,"{'ask': 22325.7, 'lastTraded': None, 'bid': 22324.1}","{'ask': 22328.7, 'lastTraded': None, 'bid': 22327.1}",1891,"{'ask': 22267.7, 'lastTraded': None, 'bid': 22266.1}","{'ask': 22292.2, 'lastTraded': None, 'bid': 22290.6}",2018:12:28-03:25:00,22291.4,22266.9,22327.9,22324.9
330,"{'ask': 22307.7, 'lastTraded': None, 'bid': 22306.1}","{'ask': 22327.2, 'lastTraded': None, 'bid': 22325.6}",1700,"{'ask': 22284.7, 'lastTraded': None, 'bid': 22283.1}","{'ask': 22324.7, 'lastTraded': None, 'bid': 22323.1}",2018:12:28-03:30:00,22323.9,22283.9,22326.4,22306.9
331,"{'ask': 22352.7, 'lastTraded': None, 'bid': 22351.1}","{'ask': 22360.7, 'lastTraded': None, 'bid': 22359.1}",2421,"{'ask': 22297.2, 'lastTraded': None, 'bid': 22295.6}","{'ask': 22307.2, 'lastTraded': None, 'bid': 22305.6}",2018:12:28-03:35:00,22306.4,22296.4,22359.9,22351.9
332,"{'ask': 22477.2, 'lastTraded': None, 'bid': 22475.6}","{'ask': 22491.7, 'lastTraded': None, 'bid': 22490.1}",3870,"{'ask': 22350.2, 'lastTraded': None, 'bid': 22348.6}","{'ask': 22351.7, 'lastTraded': None, 'bid': 22350.1}",2018:12:28-03:40:00,22350.9,22349.4,22490.9,22476.4
333,"{'ask': 22445.7, 'lastTraded': None, 'bid': 22444.1}","{'ask': 22495.2, 'lastTraded': None, 'bid': 22493.6}",2816,"{'ask': 22416.7, 'lastTraded': None, 'bid': 22415.1}","{'ask': 22478.7, 'lastTraded': None, 'bid': 22477.1}",2018:12:28-03:45:00,22477.9,22415.9,22494.4,22444.9
334,"{'ask': 22523.7, 'lastTraded': None, 'bid': 22522.1}","{'ask': 22563.7, 'lastTraded': None, 'bid': 22562.1}",3798,"{'ask': 22423.2, 'lastTraded': None, 'bid': 22421.6}","{'ask': 22445.2, 'lastTraded': None, 'bid': 22443.6}",2018:12:28-03:50:00,22444.4,22422.4,22562.9,22522.9
335,"{'ask': 22547.7, 'lastTraded': None, 'bid': 22546.1}","{'ask': 22547.7, 'lastTraded': None, 'bid': 22546.1}",1907,"{'ask': 22490.7, 'lastTraded': None, 'bid': 22489.1}","{'ask': 22522.7, 'lastTraded': None, 'bid': 22521.1}",2018:12:28-03:55:00,22521.9,22489.9,22546.9,22546.9
336,"{'ask': 22508.7, 'lastTraded': None, 'bid': 22507.1}","{'ask': 22554.7, 'lastTraded': None, 'bid': 22553.1}",2376,"{'ask': 22462.7, 'lastTraded': None, 'bid': 22461.1}","{'ask': 22548.2, 'lastTraded': None, 'bid': 22546.6}",2018:12:28-04:00:00,22547.4,22461.9,22553.9,22507.9
337,"{'ask': 22531.7, 'lastTraded': None, 'bid': 22530.1}","{'ask': 22548.7, 'lastTraded': None, 'bid': 22547.1}",1914,"{'ask': 22473.2, 'lastTraded': None, 'bid': 22471.6}","{'ask': 22508.2, 'lastTraded': None, 'bid': 22506.6}",2018:12:28-04:05:00,22507.4,22472.4,22547.9,22530.9
338,"{'ask': 22635.2, 'lastTraded': None, 'bid': 22633.6}","{'ask': 22639.7, 'lastTraded': None, 'bid': 22638.1}",4620,"{'ask': 22499.7, 'lastTraded': None, 'bid': 22498.1}","{'ask': 22533.7, 'lastTraded': None, 'bid': 22532.1}",2018:12:28-04:10:00,22532.9,22498.9,22638.9,22634.4
339,"{'ask': 22606.7, 'lastTraded': None, 'bid': 22605.1}","{'ask': 22642.2, 'lastTraded': None, 'bid': 22640.6}",1420,"{'ask': 22592.7, 'lastTraded': None, 'bid': 22591.1}","{'ask': 22634.2, 'lastTraded': None, 'bid': 22632.6}",2018:12:28-04:15:00,22633.4,22591.9,22641.4,22605.9
340,"{'ask': 22734.7, 'lastTraded': None, 'bid': 22733.1}","{'ask': 22734.7, 'lastTraded': None, 'bid': 22733.1}",3360,"{'ask': 22607.7, 'lastTraded': None, 'bid': 22606.1}","{'ask': 22607.7, 'lastTraded': None, 'bid': 22606.1}",2018:12:28-04:20:00,22606.9,22606.9,22733.9,22733.9
341,"{'ask': 22798.2, 'lastTraded': None, 'bid': 22796.6}","{'ask': 22820.7, 'lastTraded': None, 'bid': 22819.1}",4624,"{'ask': 22702.7, 'lastTraded': None, 'bid': 22701.1}","{'ask': 22734.2, 'lastTraded': None, 'bid': 22732.6}",2018:12:28-04:25:00,22733.4,22701.9,22819.9,22797.4
342,"{'ask': 22825.3, 'lastTraded': None, 'bid': 22823.7}","{'ask': 22844.3, 'lastTraded': None, 'bid': 22842.7}",4364,"{'ask': 22737.8, 'lastTraded': None, 'bid': 22736.2}","{'ask': 22799.2, 'lastTraded': None, 'bid': 22797.6}",2018:12:28-04:30:00,22798.4,22737.0,22843.5,22824.5
343,"{'ask': 22907.3, 'lastTraded': None, 'bid': 22905.7}","{'ask': 22930.3, 'lastTraded': None, 'bid': 22928.7}",5111,"{'ask': 22819.8, 'lastTraded': None, 'bid': 22818.2}","{'ask': 22824.3, 'lastTraded': None, 'bid': 22822.7}",2018:12:28-04:35:00,22823.5,22819.0,22929.5,22906.5
344,"{'ask': 23038.3, 'lastTraded': None, 'bid': 23036.7}","{'ask': 23076.3, 'lastTraded': None, 'bid': 23074.7}",6116,"{'ask': 22908.3, 'lastTraded': None, 'bid': 22906.7}","{'ask': 22908.3, 'lastTraded': None, 'bid': 22906.7}",2018:12:28-04:40:00,22907.5,22907.5,23075.5,23037.5
345,"{'ask': 23006.8, 'lastTraded': None, 'bid': 23005.2}","{'ask': 23050.3, 'lastTraded': None, 'bid': 23048.7}",3977,"{'ask': 22954.3, 'lastTraded': None, 'bid': 22952.7}","{'ask': 23038.8, 'lastTraded': None, 'bid': 23037.2}",2018:12:28-04:45:00,23038.0,22953.5,23049.5,23006.0
346,"{'ask': 22921.8, 'lastTraded': None, 'bid': 22920.2}","{'ask': 23012.8, 'lastTraded': None, 'bid': 23011.2}",3677,"{'ask': 22893.3, 'lastTraded': None, 'bid': 22891.7}","{'ask': 23005.8, 'lastTraded': None, 'bid': 23004.2}",2018:12:28-04:50:00,23005.0,22892.5,23012.0,22921.0
347,"{'ask': 23140.8, 'lastTraded': None, 'bid': 23139.2}","{'ask': 23142.8, 'lastTraded': None, 'bid': 23141.2}",7879,"{'ask': 22920.3, 'lastTraded': None, 'bid': 22918.7}","{'ask': 22920.3, 'lastTraded': None, 'bid': 22918.7}",2018:12:28-04:55:00,22919.5,22919.5,23142.0,23140.0
348,"{'ask': 23169.9, 'lastTraded': None, 'bid': 23166.1}","{'ask': 23210.4, 'lastTraded': None, 'bid': 23206.6}",6526,"{'ask': 23137.4, 'lastTraded': None, 'bid': 23133.6}","{'ask': 23141.9, 'lastTraded': None, 'bid': 23138.1}",2018:12:28-05:00:00,23140.0,23135.5,23208.5,23168.0
349,"{'ask': 23210.4, 'lastTraded': None, 'bid': 23206.6}","{'ask': 23221.9, 'lastTraded': None, 'bid': 23218.1}",2625,"{'ask': 23169.4, 'lastTraded': None, 'bid': 23165.6}","{'ask': 23170.4, 'lastTraded': None, 'bid': 23166.6}",2018:12:28-05:05:00,23168.5,23167.5,23220.0,23208.5
350,"{'ask': 23166.0, 'lastTraded': None, 'bid': 23156.2}","{'ask': 23212.4, 'lastTraded': None, 'bid': 23208.6}",2040,"{'ask': 23161.4, 'lastTraded': None, 'bid': 23154.8}","{'ask': 23211.9, 'lastTraded': None, 'bid': 23208.1}",2018:12:28-05:10:00,23210.0,23158.1,23210.5,23161.1
351,"{'ask': 23178.8, 'lastTraded': None, 'bid': 23169.0}","{'ask': 23184.0, 'lastTraded': None, 'bid': 23174.2}",0,"{'ask': 23167.0, 'lastTraded': None, 'bid': 23157.2}","{'ask': 23167.0, 'lastTraded': None, 'bid': 23157.2}",2018:12:28-05:15:00,23162.1,23162.1,23179.1,23173.9
352,"{'ask': 23178.1, 'lastTraded': None, 'bid': 23168.3}","{'ask': 23182.8, 'lastTraded': None, 'bid': 23173.0}",0,"{'ask': 23176.6, 'lastTraded': None, 'bid': 23166.8}","{'ask': 23178.9, 'lastTraded': None, 'bid': 23169.1}",2018:12:28-05:20:00,23174.0,23171.7,23177.9,23173.2
353,"{'ask': 23169.5, 'lastTraded': None, 'bid': 23159.7}","{'ask': 23180.4, 'lastTraded': None, 'bid': 23170.6}",0,"{'ask': 23166.2, 'lastTraded': None, 'bid': 23156.4}","{'ask': 23177.4, 'lastTraded': None, 'bid': 23167.6}",2018:12:28-05:25:00,23172.5,23161.3,23175.5,23164.6
354,"{'ask': 23128.4, 'lastTraded': None, 'bid': 23124.6}","{'ask': 23160.4, 'lastTraded': None, 'bid': 23156.6}",915,"{'ask': 23109.4, 'lastTraded': None, 'bid': 23105.6}","{'ask': 23160.4, 'lastTraded': None, 'bid': 23156.6}",2018:12:28-05:30:00,23158.5,23107.5,23158.5,23126.5
355,"{'ask': 23125.4, 'lastTraded': None, 'bid': 23121.6}","{'ask': 23141.4, 'lastTraded': None, 'bid': 23137.6}",310,"{'ask': 23119.4, 'lastTraded': None, 'bid': 23115.6}","{'ask': 23129.4, 'lastTraded': None, 'bid': 23125.6}",2018:12:28-05:35:00,23127.5,23117.5,23139.5,23123.5
356,"{'ask': 23094.4, 'lastTraded': None, 'bid': 23090.6}","{'ask': 23123.4, 'lastTraded': None, 'bid': 23119.6}",457,"{'ask': 23090.4, 'lastTraded': None, 'bid': 23086.6}","{'ask': 23123.4, 'lastTraded': None, 'bid': 23119.6}",2018:12:28-05:40:00,23121.5,23088.5,23121.5,23092.5
357,"{'ask': 23113.4, 'lastTraded': None, 'bid': 23109.6}","{'ask': 23114.4, 'lastTraded': None, 'bid': 23110.6}",305,"{'ask': 23091.4, 'lastTraded': None, 'bid': 23087.6}","{'ask': 23096.4, 'lastTraded': None, 'bid': 23092.6}",2018:12:28-05:45:00,23094.5,23089.5,23112.5,23111.5
358,"{'ask': 23118.4, 'lastTraded': None, 'bid': 23114.6}","{'ask': 23128.4, 'lastTraded': None, 'bid': 23124.6}",166,"{'ask': 23108.4, 'lastTraded': None, 'bid': 23104.6}","{'ask': 23114.4, 'lastTraded': None, 'bid': 23110.6}",2018:12:28-05:50:00,23112.5,23106.5,23126.5,23116.5
359,"{'ask': 23124.4, 'lastTraded': None, 'bid': 23114.6}","{'ask': 23136.4, 'lastTraded': None, 'bid': 23132.6}",124,"{'ask': 23111.4, 'lastTraded': None, 'bid': 23107.6}","{'ask': 23117.4, 'lastTraded': None, 'bid': 23113.6}",2018:12:28-05:55:00,23115.5,23109.5,23134.5,23119.5
360,"{'ask': 23122.1, 'lastTraded': None, 'bid': 23112.3}","{'ask': 23125.5, 'lastTraded': None, 'bid': 23115.7}",0,"{'ask': 23119.6, 'lastTraded': None, 'bid': 23109.8}","{'ask': 23124.3, 'lastTraded': None, 'bid': 23114.5}",2018:12:28-06:00:00,23119.4,23114.7,23120.6,23117.2
361,"{'ask': 23128.0, 'lastTraded': None, 'bid': 23118.2}","{'ask': 23129.2, 'lastTraded': None, 'bid': 23119.4}",0,"{'ask': 23121.7, 'lastTraded': None, 'bid': 23111.9}","{'ask': 23121.7, 'lastTraded': None, 'bid': 23111.9}",2018:12:28-06:05:00,23116.8,23116.8,23124.3,23123.1
362,"{'ask': 23127.3, 'lastTraded': None, 'bid': 23117.5}","{'ask': 23130.2, 'lastTraded': None, 'bid': 23120.4}",0,"{'ask': 23125.3, 'lastTraded': None, 'bid': 23115.5}","{'ask': 23128.1, 'lastTraded': None, 'bid': 23118.3}",2018:12:28-06:10:00,23123.2,23120.4,23125.3,23122.4
363,"{'ask': 23130.4, 'lastTraded': None, 'bid': 23120.6}","{'ask': 23130.8, 'lastTraded': None, 'bid': 23121.0}",0,"{'ask': 23123.9, 'lastTraded': None, 'bid': 23114.1}","{'ask': 23127.7, 'lastTraded': None, 'bid': 23117.9}",2018:12:28-06:15:00,23122.8,23119.0,23125.9,23125.5
364,"{'ask': 23128.9, 'lastTraded': None, 'bid': 23119.1}","{'ask': 23131.9, 'lastTraded': None, 'bid': 23122.1}",0,"{'ask': 23126.2, 'lastTraded': None, 'bid': 23116.4}","{'ask': 23130.1, 'lastTraded': None, 'bid': 23120.3}",2018:12:28-06:20:00,23125.2,23121.3,23127.0,23124.0
365,"{'ask': 23135.4, 'lastTraded': None, 'bid': 23125.6}","{'ask': 23135.4, 'lastTraded': None, 'bid': 23125.6}",0,"{'ask': 23127.4, 'lastTraded': None, 'bid': 23117.6}","{'ask': 23129.0, 'lastTraded': None, 'bid': 23119.2}",2018:12:28-06:25:00,23124.1,23122.5,23130.5,23130.5
366,"{'ask': 23134.1, 'lastTraded': None, 'bid': 23124.3}","{'ask': 23137.4, 'lastTraded': None, 'bid': 23127.6}",0,"{'ask': 23132.8, 'lastTraded': None, 'bid': 23123.0}","{'ask': 23135.1, 'lastTraded': None, 'bid': 23125.3}",2018:12:28-06:30:00,23130.2,23127.9,23132.5,23129.2
367,"{'ask': 23131.0, 'lastTraded': None, 'bid': 23121.2}","{'ask': 23136.0, 'lastTraded': None, 'bid': 23126.2}",0,"{'ask': 23130.7, 'lastTraded': None, 'bid': 23120.9}","{'ask': 23133.6, 'lastTraded': None, 'bid': 23123.8}",2018:12:28-06:35:00,23128.7,23125.8,23131.1,23126.1
368,"{'ask': 23131.3, 'lastTraded': None, 'bid': 23121.5}","{'ask': 23132.0, 'lastTraded': None, 'bid': 23122.2}",0,"{'ask': 23130.4, 'lastTraded': None, 'bid': 23120.6}","{'ask': 23131.1, 'lastTraded': None, 'bid': 23121.3}",2018:12:28-06:40:00,23126.2,23125.5,23127.1,23126.4
369,"{'ask': 23134.3, 'lastTraded': None, 'bid': 23124.5}","{'ask': 23139.0, 'lastTraded': None, 'bid': 23129.2}",0,"{'ask': 23133.3, 'lastTraded': None, 'bid': 23123.5}","{'ask': 23138.0, 'lastTraded': None, 'bid': 23128.2}",2018:12:28-06:45:00,23133.1,23128.4,23134.1,23129.4
370,"{'ask': 23140.7, 'lastTraded': None, 'bid': 23130.9}","{'ask': 23142.7, 'lastTraded': None, 'bid': 23132.9}",0,"{'ask': 23133.6, 'lastTraded': None, 'bid': 23123.8}","{'ask': 23133.6, 'lastTraded': None, 'bid': 23123.8}",2018:12:28-06:50:00,23128.7,23128.7,23137.8,23135.8
371,"{'ask': 23140.6, 'lastTraded': None, 'bid': 23130.8}","{'ask': 23150.2, 'lastTraded': None, 'bid': 23140.4}",0,"{'ask': 23139.4, 'lastTraded': None, 'bid': 23129.6}","{'ask': 23142.1, 'lastTraded': None, 'bid': 23132.3}",2018:12:28-06:55:00,23137.2,23134.5,23145.3,23135.7
372,"{'ask': 23102.4, 'lastTraded': None, 'bid': 23098.6}","{'ask': 23154.4, 'lastTraded': None, 'bid': 23150.6}",660,"{'ask': 23092.9, 'lastTraded': None, 'bid': 23089.1}","{'ask': 23142.4, 'lastTraded': None, 'bid': 23138.6}",2018:12:28-07:00:00,23140.5,23091.0,23152.5,23100.5
373,"{'ask': 23082.9, 'lastTraded': None, 'bid': 23079.1}","{'ask': 23101.9, 'lastTraded': None, 'bid': 23098.1}",495,"{'ask': 23070.9, 'lastTraded': None, 'bid': 23067.1}","{'ask': 23101.9, 'lastTraded': None, 'bid': 23098.1}",2018:12:28-07:05:00,23100.0,23069.0,23100.0,23081.0
374,"{'ask': 23054.9, 'lastTraded': None, 'bid': 23051.1}","{'ask': 23083.4, 'lastTraded': None, 'bid': 23079.6}",447,"{'ask': 23046.4, 'lastTraded': None, 'bid': 23042.6}","{'ask': 23082.4, 'lastTraded': None, 'bid': 23078.6}",2018:12:28-07:10:00,23080.5,23044.5,23081.5,23053.0
375,"{'ask': 23051.9, 'lastTraded': None, 'bid': 23048.1}","{'ask': 23058.4, 'lastTraded': None, 'bid': 23054.6}",202,"{'ask': 23042.9, 'lastTraded': None, 'bid': 23039.1}","{'ask': 23053.9, 'lastTraded': None, 'bid': 23050.1}",2018:12:28-07:15:00,23052.0,23041.0,23056.5,23050.0
376,"{'ask': 23049.9, 'lastTraded': None, 'bid': 23046.1}","{'ask': 23064.4, 'lastTraded': None, 'bid': 23060.6}",269,"{'ask': 23037.9, 'lastTraded': None, 'bid': 23034.1}","{'ask': 23051.4, 'lastTraded': None, 'bid': 23047.6}",2018:12:28-07:20:00,23049.5,23036.0,23062.5,23048.0
377,"{'ask': 23032.4, 'lastTraded': None, 'bid': 23028.6}","{'ask': 23053.9, 'lastTraded': None, 'bid': 23050.1}",322,"{'ask': 23026.9, 'lastTraded': None, 'bid': 23023.1}","{'ask': 23049.4, 'lastTraded': None, 'bid': 23045.6}",2018:12:28-07:25:00,23047.5,23025.0,23052.0,23030.5
378,"{'ask': 23037.4, 'lastTraded': None, 'bid': 23033.6}","{'ask': 23046.4, 'lastTraded': None, 'bid': 23042.6}",413,"{'ask': 23023.4, 'lastTraded': None, 'bid': 23019.6}","{'ask': 23032.9, 'lastTraded': None, 'bid': 23029.1}",2018:12:28-07:30:00,23031.0,23021.5,23044.5,23035.5
379,"{'ask': 23035.4, 'lastTraded': None, 'bid': 23031.6}","{'ask': 23043.9, 'lastTraded': None, 'bid': 23040.1}",146,"{'ask': 23031.9, 'lastTraded': None, 'bid': 23028.1}","{'ask': 23036.9, 'lastTraded': None, 'bid': 23033.1}",2018:12:28-07:35:00,23035.0,23030.0,23042.0,23033.5
380,"{'ask': 23030.9, 'lastTraded': None, 'bid': 23027.1}","{'ask': 23040.9, 'lastTraded': None, 'bid': 23037.1}",271,"{'ask': 23028.9, 'lastTraded': None, 'bid': 23025.1}","{'ask': 23034.4, 'lastTraded': None, 'bid': 23030.6}",2018:12:28-07:40:00,23032.5,23027.0,23039.0,23029.0
381,"{'ask': 23062.9, 'lastTraded': None, 'bid': 23059.1}","{'ask': 23065.9, 'lastTraded': None, 'bid': 23062.1}",466,"{'ask': 23027.4, 'lastTraded': None, 'bid': 23023.6}","{'ask': 23030.4, 'lastTraded': None, 'bid': 23026.6}",2018:12:28-07:45:00,23028.5,23025.5,23064.0,23061.0
382,"{'ask': 23067.9, 'lastTraded': None, 'bid': 23064.1}","{'ask': 23068.9, 'lastTraded': None, 'bid': 23065.1}",330,"{'ask': 23038.4, 'lastTraded': None, 'bid': 23034.6}","{'ask': 23063.4, 'lastTraded': None, 'bid': 23059.6}",2018:12:28-07:50:00,23061.5,23036.5,23067.0,23066.0
383,"{'ask': 23067.4, 'lastTraded': None, 'bid': 23063.6}","{'ask': 23081.4, 'lastTraded': None, 'bid': 23077.6}",308,"{'ask': 23065.9, 'lastTraded': None, 'bid': 23062.1}","{'ask': 23066.9, 'lastTraded': None, 'bid': 23063.1}",2018:12:28-07:55:00,23065.0,23064.0,23079.5,23065.5
384,"{'ask': 23101.9, 'lastTraded': None, 'bid': 23098.1}","{'ask': 23116.9, 'lastTraded': None, 'bid': 23113.1}",622,"{'ask': 23058.4, 'lastTraded': None, 'bid': 23054.6}","{'ask': 23067.9, 'lastTraded': None, 'bid': 23064.1}",2018:12:28-08:00:00,23066.0,23056.5,23115.0,23100.0
385,"{'ask': 23105.9, 'lastTraded': None, 'bid': 23102.1}","{'ask': 23107.9, 'lastTraded': None, 'bid': 23104.1}",489,"{'ask': 23081.9, 'lastTraded': None, 'bid': 23078.1}","{'ask': 23101.4, 'lastTraded': None, 'bid': 23097.6}",2018:12:28-08:05:00,23099.5,23080.0,23106.0,23104.0
386,"{'ask': 23084.9, 'lastTraded': None, 'bid': 23081.1}","{'ask': 23111.4, 'lastTraded': None, 'bid': 23107.6}",311,"{'ask': 23082.9, 'lastTraded': None, 'bid': 23079.1}","{'ask': 23105.4, 'lastTraded': None, 'bid': 23101.6}",2018:12:28-08:10:00,23103.5,23081.0,23109.5,23083.0
387,"{'ask': 23077.9, 'lastTraded': None, 'bid': 23074.1}","{'ask': 23096.9, 'lastTraded': None, 'bid': 23093.1}",329,"{'ask': 23077.4, 'lastTraded': None, 'bid': 23073.6}","{'ask': 23085.4, 'lastTraded': None, 'bid': 23081.6}",2018:12:28-08:15:00,23083.5,23075.5,23095.0,23076.0
388,"{'ask': 23072.9, 'lastTraded': None, 'bid': 23069.1}","{'ask': 23080.9, 'lastTraded': None, 'bid': 23077.1}",365,"{'ask': 23055.9, 'lastTraded': None, 'bid': 23052.1}","{'ask': 23077.4, 'lastTraded': None, 'bid': 23073.6}",2018:12:28-08:20:00,23075.5,23054.0,23079.0,23071.0
389,"{'ask': 23097.9, 'lastTraded': None, 'bid': 23094.1}","{'ask': 23098.4, 'lastTraded': None, 'bid': 23094.6}",178,"{'ask': 23071.4, 'lastTraded': None, 'bid': 23067.6}","{'ask': 23073.4, 'lastTraded': None, 'bid': 23069.6}",2018:12:28-08:25:00,23071.5,23069.5,23096.5,23096.0
390,"{'ask': 23103.9, 'lastTraded': None, 'bid': 23100.1}","{'ask': 23118.9, 'lastTraded': None, 'bid': 23115.1}",454,"{'ask': 23098.4, 'lastTraded': None, 'bid': 23094.6}","{'ask': 23098.4, 'lastTraded': None, 'bid': 23094.6}",2018:12:28-08:30:00,23096.5,23096.5,23117.0,23102.0
391,"{'ask': 23107.9, 'lastTraded': None, 'bid': 23104.1}","{'ask': 23123.4, 'lastTraded': None, 'bid': 23119.6}",281,"{'ask': 23104.4, 'lastTraded': None, 'bid': 23100.6}","{'ask': 23104.4, 'lastTraded': None, 'bid': 23100.6}",2018:12:28-08:35:00,23102.5,23102.5,23121.5,23106.0
392,"{'ask': 23105.9, 'lastTraded': None, 'bid': 23102.1}","{'ask': 23111.9, 'lastTraded': None, 'bid': 23108.1}",254,"{'ask': 23093.4, 'lastTraded': None, 'bid': 23089.6}","{'ask': 23107.4, 'lastTraded': None, 'bid': 23103.6}",2018:12:28-08:40:00,23105.5,23091.5,23110.0,23104.0
393,"{'ask': 23107.4, 'lastTraded': None, 'bid': 23103.6}","{'ask': 23114.4, 'lastTraded': None, 'bid': 23110.6}",170,"{'ask': 23098.4, 'lastTraded': None, 'bid': 23094.6}","{'ask': 23106.4, 'lastTraded': None, 'bid': 23102.6}",2018:12:28-08:45:00,23104.5,23096.5,23112.5,23105.5
394,"{'ask': 23110.9, 'lastTraded': None, 'bid': 23107.1}","{'ask': 23111.4, 'lastTraded': None, 'bid': 23107.6}",235,"{'ask': 23100.9, 'lastTraded': None, 'bid': 23097.1}","{'ask': 23107.9, 'lastTraded': None, 'bid': 23104.1}",2018:12:28-08:50:00,23106.0,23099.0,23109.5,23109.0
395,"{'ask': 23096.9, 'lastTraded': None, 'bid': 23093.1}","{'ask': 23111.4, 'lastTraded': None, 'bid': 23107.6}",169,"{'ask': 23094.4, 'lastTraded': None, 'bid': 23090.6}","{'ask': 23111.4, 'lastTraded': None, 'bid': 23107.6}",2018:12:28-08:55:00,23109.5,23092.5,23109.5,23095.0
396,"{'ask': 23114.9, 'lastTraded': None, 'bid': 23111.1}","{'ask': 23115.4, 'lastTraded': None, 'bid': 23111.6}",157,"{'ask': 23096.4, 'lastTraded': None, 'bid': 23092.6}","{'ask': 23096.4, 'lastTraded': None, 'bid': 23092.6}",2018:12:28-09:00:00,23094.5,23094.5,23113.5,23113.0
397,"{'ask': 23102.9, 'lastTraded': None, 'bid': 23099.1}","{'ask': 23117.9, 'lastTraded': None, 'bid': 23114.1}",238,"{'ask': 23095.9, 'lastTraded': None, 'bid': 23092.1}","{'ask': 23114.4, 'lastTraded': None, 'bid': 23110.6}",2018:12:28-09:05:00,23112.5,23094.0,23116.0,23101.0
398,"{'ask': 23111.4, 'lastTraded': None, 'bid': 23107.6}","{'ask': 23112.4, 'lastTraded': None, 'bid': 23108.6}",204,"{'ask': 23096.4, 'lastTraded': None, 'bid': 23092.6}","{'ask': 23103.4, 'lastTraded': None, 'bid': 23099.6}",2018:12:28-09:10:00,23101.5,23094.5,23110.5,23109.5
399,"{'ask': 23124.9, 'lastTraded': None, 'bid': 23121.1}","{'ask': 23133.4, 'lastTraded': None, 'bid': 23129.6}",430,"{'ask': 23100.4, 'lastTraded': None, 'bid': 23096.6}","{'ask': 23110.9, 'lastTraded': None, 'bid': 23107.1}",2018:12:28-09:15:00,23109.0,23098.5,23131.5,23123.0
400,"{'ask': 23112.9, 'lastTraded': None, 'bid': 23109.1}","{'ask': 23125.4, 'lastTraded': None, 'bid': 23121.6}",289,"{'ask': 23106.9, 'lastTraded': None, 'bid': 23103.1}","{'ask': 23124.4, 'lastTraded': None, 'bid': 23120.6}",2018:12:28-09:20:00,23122.5,23105.0,23123.5,23111.0
401,"{'ask': 23130.4, 'lastTraded': None, 'bid': 23126.6}","{'ask': 23131.4, 'lastTraded': None, 'bid': 23127.6}",286,"{'ask': 23109.9, 'lastTraded': None, 'bid': 23106.1}","{'ask': 23112.4, 'lastTraded': None, 'bid': 23108.6}",2018:12:28-09:25:00,23110.5,23108.0,23129.5,23128.5
402,"{'ask': 23137.4, 'lastTraded': None, 'bid': 23133.6}","{'ask': 23140.9, 'lastTraded': None, 'bid': 23137.1}",369,"{'ask': 23115.4, 'lastTraded': None, 'bid': 23111.6}","{'ask': 23130.9, 'lastTraded': None, 'bid': 23127.1}",2018:12:28-09:30:00,23129.0,23113.5,23139.0,23135.5
403,"{'ask': 23132.4, 'lastTraded': None, 'bid': 23128.6}","{'ask': 23151.4, 'lastTraded': None, 'bid': 23147.6}",395,"{'ask': 23129.4, 'lastTraded': None, 'bid': 23125.6}","{'ask': 23137.9, 'lastTraded': None, 'bid': 23134.1}",2018:12:28-09:35:00,23136.0,23127.5,23149.5,23130.5
