,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
324,"{'bid': 24527.1, 'lastTraded': None, 'ask': 24530.9}","{'bid': 24532.6, 'lastTraded': None, 'ask': 24536.4}",114,"{'bid': 24524.1, 'lastTraded': None, 'ask': 24527.9}","{'bid': 24529.6, 'lastTraded': None, 'ask': 24533.4}",2019:01:22-13:05:00,24531.5,24526.0,24534.5,24529.0
325,"{'bid': 24531.6, 'lastTraded': None, 'ask': 24535.4}","{'bid': 24532.6, 'lastTraded': None, 'ask': 24536.4}",118,"{'bid': 24524.1, 'lastTraded': None, 'ask': 24527.9}","{'bid': 24527.6, 'lastTraded': None, 'ask': 24531.4}",2019:01:22-13:10:00,24529.5,24526.0,24534.5,24533.5
326,"{'bid': 24525.1, 'lastTraded': None, 'ask': 24528.9}","{'bid': 24531.6, 'lastTraded': None, 'ask': 24535.4}",94,"{'bid': 24523.6, 'lastTraded': None, 'ask': 24527.4}","{'bid': 24531.1, 'lastTraded': None, 'ask': 24534.9}",2019:01:22-13:15:00,24533.0,24525.5,24533.5,24527.0
327,"{'bid': 24522.1, 'lastTraded': None, 'ask': 24525.9}","{'bid': 24525.1, 'lastTraded': None, 'ask': 24528.9}",219,"{'bid': 24515.6, 'lastTraded': None, 'ask': 24519.4}","{'bid': 24524.1, 'lastTraded': None, 'ask': 24527.9}",2019:01:22-13:20:00,24526.0,24517.5,24527.0,24524.0
328,"{'bid': 24526.6, 'lastTraded': None, 'ask': 24530.4}","{'bid': 24526.6, 'lastTraded': None, 'ask': 24530.4}",122,"{'bid': 24521.6, 'lastTraded': None, 'ask': 24525.4}","{'bid': 24521.6, 'lastTraded': None, 'ask': 24525.4}",2019:01:22-13:25:00,24523.5,24523.5,24528.5,24528.5
329,"{'bid': 24517.6, 'lastTraded': None, 'ask': 24521.4}","{'bid': 24526.6, 'lastTraded': None, 'ask': 24530.4}",88,"{'bid': 24515.6, 'lastTraded': None, 'ask': 24519.4}","{'bid': 24526.1, 'lastTraded': None, 'ask': 24529.9}",2019:01:22-13:30:00,24528.0,24517.5,24528.5,24519.5
330,"{'bid': 24515.1, 'lastTraded': None, 'ask': 24518.9}","{'bid': 24521.6, 'lastTraded': None, 'ask': 24525.4}",139,"{'bid': 24512.6, 'lastTraded': None, 'ask': 24516.4}","{'bid': 24517.1, 'lastTraded': None, 'ask': 24520.9}",2019:01:22-13:35:00,24519.0,24514.5,24523.5,24517.0
331,"{'bid': 24513.6, 'lastTraded': None, 'ask': 24517.4}","{'bid': 24516.1, 'lastTraded': None, 'ask': 24519.9}",186,"{'bid': 24511.1, 'lastTraded': None, 'ask': 24514.9}","{'bid': 24514.6, 'lastTraded': None, 'ask': 24518.4}",2019:01:22-13:40:00,24516.5,24513.0,24518.0,24515.5
332,"{'bid': 24513.6, 'lastTraded': None, 'ask': 24517.4}","{'bid': 24517.6, 'lastTraded': None, 'ask': 24521.4}",146,"{'bid': 24512.6, 'lastTraded': None, 'ask': 24516.4}","{'bid': 24514.1, 'lastTraded': None, 'ask': 24517.9}",2019:01:22-13:45:00,24516.0,24514.5,24519.5,24515.5
333,"{'bid': 24514.1, 'lastTraded': None, 'ask': 24517.9}","{'bid': 24515.6, 'lastTraded': None, 'ask': 24519.4}",104,"{'bid': 24509.1, 'lastTraded': None, 'ask': 24512.9}","{'bid': 24513.1, 'lastTraded': None, 'ask': 24516.9}",2019:01:22-13:50:00,24515.0,24511.0,24517.5,24516.0
334,"{'bid': 24527.1, 'lastTraded': None, 'ask': 24530.9}","{'bid': 24529.1, 'lastTraded': None, 'ask': 24532.9}",495,"{'bid': 24509.6, 'lastTraded': None, 'ask': 24513.4}","{'bid': 24514.6, 'lastTraded': None, 'ask': 24518.4}",2019:01:22-13:55:00,24516.5,24511.5,24531.0,24529.0
335,"{'bid': 24521.6, 'lastTraded': None, 'ask': 24525.4}","{'bid': 24528.1, 'lastTraded': None, 'ask': 24531.9}",84,"{'bid': 24519.6, 'lastTraded': None, 'ask': 24523.4}","{'bid': 24527.6, 'lastTraded': None, 'ask': 24531.4}",2019:01:22-14:00:00,24529.5,24521.5,24530.0,24523.5
336,"{'bid': 24504.6, 'lastTraded': None, 'ask': 24508.4}","{'bid': 24521.6, 'lastTraded': None, 'ask': 24525.4}",350,"{'bid': 24504.6, 'lastTraded': None, 'ask': 24508.4}","{'bid': 24521.1, 'lastTraded': None, 'ask': 24524.9}",2019:01:22-14:05:00,24523.0,24506.5,24523.5,24506.5
337,"{'bid': 24508.6, 'lastTraded': None, 'ask': 24512.4}","{'bid': 24509.6, 'lastTraded': None, 'ask': 24513.4}",159,"{'bid': 24502.6, 'lastTraded': None, 'ask': 24506.4}","{'bid': 24505.1, 'lastTraded': None, 'ask': 24508.9}",2019:01:22-14:10:00,24507.0,24504.5,24511.5,24510.5
338,"{'bid': 24513.6, 'lastTraded': None, 'ask': 24517.4}","{'bid': 24513.6, 'lastTraded': None, 'ask': 24517.4}",73,"{'bid': 24507.6, 'lastTraded': None, 'ask': 24511.4}","{'bid': 24509.1, 'lastTraded': None, 'ask': 24512.9}",2019:01:22-14:15:00,24511.0,24509.5,24515.5,24515.5
339,"{'bid': 24509.1, 'lastTraded': None, 'ask': 24512.9}","{'bid': 24514.1, 'lastTraded': None, 'ask': 24517.9}",53,"{'bid': 24508.1, 'lastTraded': None, 'ask': 24511.9}","{'bid': 24512.6, 'lastTraded': None, 'ask': 24516.4}",2019:01:22-14:20:00,24514.5,24510.0,24516.0,24511.0
340,"{'bid': 24507.1, 'lastTraded': None, 'ask': 24510.9}","{'bid': 24511.1, 'lastTraded': None, 'ask': 24514.9}",61,"{'bid': 24505.6, 'lastTraded': None, 'ask': 24509.4}","{'bid': 24509.6, 'lastTraded': None, 'ask': 24513.4}",2019:01:22-14:25:00,24511.5,24507.5,24513.0,24509.0
341,"{'bid': 24505.1, 'lastTraded': None, 'ask': 24508.9}","{'bid': 24511.6, 'lastTraded': None, 'ask': 24515.4}",79,"{'bid': 24504.6, 'lastTraded': None, 'ask': 24508.4}","{'bid': 24508.1, 'lastTraded': None, 'ask': 24511.9}",2019:01:22-14:30:00,24510.0,24506.5,24513.5,24507.0
342,"{'bid': 24509.1, 'lastTraded': None, 'ask': 24512.9}","{'bid': 24510.1, 'lastTraded': None, 'ask': 24513.9}",37,"{'bid': 24503.6, 'lastTraded': None, 'ask': 24507.4}","{'bid': 24504.6, 'lastTraded': None, 'ask': 24508.4}",2019:01:22-14:35:00,24506.5,24505.5,24512.0,24511.0
343,"{'bid': 24515.1, 'lastTraded': None, 'ask': 24518.9}","{'bid': 24515.6, 'lastTraded': None, 'ask': 24519.4}",85,"{'bid': 24507.6, 'lastTraded': None, 'ask': 24511.4}","{'bid': 24508.6, 'lastTraded': None, 'ask': 24512.4}",2019:01:22-14:40:00,24510.5,24509.5,24517.5,24517.0
344,"{'bid': 24520.6, 'lastTraded': None, 'ask': 24524.4}","{'bid': 24523.1, 'lastTraded': None, 'ask': 24526.9}",152,"{'bid': 24514.6, 'lastTraded': None, 'ask': 24518.4}","{'bid': 24514.6, 'lastTraded': None, 'ask': 24518.4}",2019:01:22-14:45:00,24516.5,24516.5,24525.0,24522.5
345,"{'bid': 24514.1, 'lastTraded': None, 'ask': 24517.9}","{'bid': 24520.1, 'lastTraded': None, 'ask': 24523.9}",108,"{'bid': 24513.1, 'lastTraded': None, 'ask': 24516.9}","{'bid': 24520.1, 'lastTraded': None, 'ask': 24523.9}",2019:01:22-14:50:00,24522.0,24515.0,24522.0,24516.0
346,"{'bid': 24521.1, 'lastTraded': None, 'ask': 24524.9}","{'bid': 24521.1, 'lastTraded': None, 'ask': 24524.9}",68,"{'bid': 24514.6, 'lastTraded': None, 'ask': 24518.4}","{'bid': 24514.6, 'lastTraded': None, 'ask': 24518.4}",2019:01:22-14:55:00,24516.5,24516.5,24523.0,24523.0
347,"{'bid': 24525.6, 'lastTraded': None, 'ask': 24529.4}","{'bid': 24528.1, 'lastTraded': None, 'ask': 24531.9}",240,"{'bid': 24518.6, 'lastTraded': None, 'ask': 24522.4}","{'bid': 24521.6, 'lastTraded': None, 'ask': 24525.4}",2019:01:22-15:00:00,24523.5,24520.5,24530.0,24527.5
348,"{'bid': 24517.6, 'lastTraded': None, 'ask': 24521.4}","{'bid': 24525.1, 'lastTraded': None, 'ask': 24528.9}",242,"{'bid': 24517.6, 'lastTraded': None, 'ask': 24521.4}","{'bid': 24525.1, 'lastTraded': None, 'ask': 24528.9}",2019:01:22-15:05:00,24527.0,24519.5,24527.0,24519.5
349,"{'bid': 24515.1, 'lastTraded': None, 'ask': 24518.9}","{'bid': 24516.6, 'lastTraded': None, 'ask': 24520.4}",370,"{'bid': 24503.1, 'lastTraded': None, 'ask': 24506.9}","{'bid': 24516.6, 'lastTraded': None, 'ask': 24520.4}",2019:01:22-15:10:00,24518.5,24505.0,24518.5,24517.0
350,"{'bid': 24536.1, 'lastTraded': None, 'ask': 24539.9}","{'bid': 24537.6, 'lastTraded': None, 'ask': 24541.4}",444,"{'bid': 24514.6, 'lastTraded': None, 'ask': 24518.4}","{'bid': 24515.6, 'lastTraded': None, 'ask': 24519.4}",2019:01:22-15:15:00,24517.5,24516.5,24539.5,24538.0
351,"{'bid': 24542.1, 'lastTraded': None, 'ask': 24545.9}","{'bid': 24545.6, 'lastTraded': None, 'ask': 24549.4}",516,"{'bid': 24531.6, 'lastTraded': None, 'ask': 24535.4}","{'bid': 24534.6, 'lastTraded': None, 'ask': 24538.4}",2019:01:22-15:20:00,24536.5,24533.5,24547.5,24544.0
352,"{'bid': 24543.6, 'lastTraded': None, 'ask': 24547.4}","{'bid': 24545.1, 'lastTraded': None, 'ask': 24548.9}",250,"{'bid': 24535.6, 'lastTraded': None, 'ask': 24539.4}","{'bid': 24541.6, 'lastTraded': None, 'ask': 24545.4}",2019:01:22-15:25:00,24543.5,24537.5,24547.0,24545.5
353,"{'bid': 24539.1, 'lastTraded': None, 'ask': 24542.9}","{'bid': 24546.6, 'lastTraded': None, 'ask': 24550.4}",236,"{'bid': 24538.6, 'lastTraded': None, 'ask': 24542.4}","{'bid': 24543.1, 'lastTraded': None, 'ask': 24546.9}",2019:01:22-15:30:00,24545.0,24540.5,24548.5,24541.0
354,"{'bid': 24545.6, 'lastTraded': None, 'ask': 24549.4}","{'bid': 24548.6, 'lastTraded': None, 'ask': 24552.4}",175,"{'bid': 24538.6, 'lastTraded': None, 'ask': 24542.4}","{'bid': 24538.6, 'lastTraded': None, 'ask': 24542.4}",2019:01:22-15:35:00,24540.5,24540.5,24550.5,24547.5
355,"{'bid': 24548.1, 'lastTraded': None, 'ask': 24551.9}","{'bid': 24549.6, 'lastTraded': None, 'ask': 24553.4}",143,"{'bid': 24542.6, 'lastTraded': None, 'ask': 24546.4}","{'bid': 24546.1, 'lastTraded': None, 'ask': 24549.9}",2019:01:22-15:40:00,24548.0,24544.5,24551.5,24550.0
356,"{'bid': 24541.6, 'lastTraded': None, 'ask': 24545.4}","{'bid': 24550.6, 'lastTraded': None, 'ask': 24554.4}",153,"{'bid': 24541.1, 'lastTraded': None, 'ask': 24544.9}","{'bid': 24548.6, 'lastTraded': None, 'ask': 24552.4}",2019:01:22-15:45:00,24550.5,24543.0,24552.5,24543.5
357,"{'bid': 24541.6, 'lastTraded': None, 'ask': 24545.4}","{'bid': 24548.6, 'lastTraded': None, 'ask': 24552.4}",141,"{'bid': 24539.6, 'lastTraded': None, 'ask': 24543.4}","{'bid': 24541.1, 'lastTraded': None, 'ask': 24544.9}",2019:01:22-15:50:00,24543.0,24541.5,24550.5,24543.5
358,"{'bid': 24530.6, 'lastTraded': None, 'ask': 24534.4}","{'bid': 24544.6, 'lastTraded': None, 'ask': 24548.4}",464,"{'bid': 24528.6, 'lastTraded': None, 'ask': 24532.4}","{'bid': 24542.1, 'lastTraded': None, 'ask': 24545.9}",2019:01:22-15:55:00,24544.0,24530.5,24546.5,24532.5
359,"{'bid': 24539.8, 'lastTraded': None, 'ask': 24542.2}","{'bid': 24540.8, 'lastTraded': None, 'ask': 24543.2}",617,"{'bid': 24523.3, 'lastTraded': None, 'ask': 24525.7}","{'bid': 24531.3, 'lastTraded': None, 'ask': 24533.7}",2019:01:22-16:00:00,24532.5,24524.5,24542.0,24541.0
360,"{'bid': 24554.8, 'lastTraded': None, 'ask': 24557.2}","{'bid': 24561.3, 'lastTraded': None, 'ask': 24563.7}",547,"{'bid': 24539.3, 'lastTraded': None, 'ask': 24541.7}","{'bid': 24540.3, 'lastTraded': None, 'ask': 24542.7}",2019:01:22-16:05:00,24541.5,24540.5,24562.5,24556.0
361,"{'bid': 24546.8, 'lastTraded': None, 'ask': 24549.2}","{'bid': 24559.8, 'lastTraded': None, 'ask': 24562.2}",315,"{'bid': 24545.3, 'lastTraded': None, 'ask': 24547.7}","{'bid': 24555.3, 'lastTraded': None, 'ask': 24557.7}",2019:01:22-16:10:00,24556.5,24546.5,24561.0,24548.0
362,"{'bid': 24544.3, 'lastTraded': None, 'ask': 24546.7}","{'bid': 24546.3, 'lastTraded': None, 'ask': 24548.7}",370,"{'bid': 24535.3, 'lastTraded': None, 'ask': 24537.7}","{'bid': 24546.3, 'lastTraded': None, 'ask': 24548.7}",2019:01:22-16:15:00,24547.5,24536.5,24547.5,24545.5
363,"{'bid': 24550.8, 'lastTraded': None, 'ask': 24553.2}","{'bid': 24552.3, 'lastTraded': None, 'ask': 24554.7}",320,"{'bid': 24533.3, 'lastTraded': None, 'ask': 24535.7}","{'bid': 24543.8, 'lastTraded': None, 'ask': 24546.2}",2019:01:22-16:20:00,24545.0,24534.5,24553.5,24552.0
364,"{'bid': 24548.8, 'lastTraded': None, 'ask': 24551.2}","{'bid': 24559.3, 'lastTraded': None, 'ask': 24561.7}",261,"{'bid': 24546.3, 'lastTraded': None, 'ask': 24548.7}","{'bid': 24551.3, 'lastTraded': None, 'ask': 24553.7}",2019:01:22-16:25:00,24552.5,24547.5,24560.5,24550.0
365,"{'bid': 24563.3, 'lastTraded': None, 'ask': 24565.7}","{'bid': 24565.3, 'lastTraded': None, 'ask': 24567.7}",390,"{'bid': 24548.3, 'lastTraded': None, 'ask': 24550.7}","{'bid': 24548.3, 'lastTraded': None, 'ask': 24550.7}",2019:01:22-16:30:00,24549.5,24549.5,24566.5,24564.5
366,"{'bid': 24565.8, 'lastTraded': None, 'ask': 24568.2}","{'bid': 24568.3, 'lastTraded': None, 'ask': 24570.7}",275,"{'bid': 24557.3, 'lastTraded': None, 'ask': 24559.7}","{'bid': 24564.3, 'lastTraded': None, 'ask': 24566.7}",2019:01:22-16:35:00,24565.5,24558.5,24569.5,24567.0
367,"{'bid': 24562.3, 'lastTraded': None, 'ask': 24564.7}","{'bid': 24569.3, 'lastTraded': None, 'ask': 24571.7}",199,"{'bid': 24562.3, 'lastTraded': None, 'ask': 24564.7}","{'bid': 24566.3, 'lastTraded': None, 'ask': 24568.7}",2019:01:22-16:40:00,24567.5,24563.5,24570.5,24563.5
368,"{'bid': 24559.8, 'lastTraded': None, 'ask': 24562.2}","{'bid': 24563.3, 'lastTraded': None, 'ask': 24565.7}",200,"{'bid': 24556.3, 'lastTraded': None, 'ask': 24558.7}","{'bid': 24561.8, 'lastTraded': None, 'ask': 24564.2}",2019:01:22-16:45:00,24563.0,24557.5,24564.5,24561.0
369,"{'bid': 24560.8, 'lastTraded': None, 'ask': 24563.2}","{'bid': 24568.3, 'lastTraded': None, 'ask': 24570.7}",270,"{'bid': 24556.3, 'lastTraded': None, 'ask': 24558.7}","{'bid': 24561.8, 'lastTraded': None, 'ask': 24564.2}",2019:01:22-16:50:00,24563.0,24557.5,24569.5,24562.0
370,"{'bid': 24557.3, 'lastTraded': None, 'ask': 24559.7}","{'bid': 24561.3, 'lastTraded': None, 'ask': 24563.7}",328,"{'bid': 24549.3, 'lastTraded': None, 'ask': 24551.7}","{'bid': 24561.3, 'lastTraded': None, 'ask': 24563.7}",2019:01:22-16:55:00,24562.5,24550.5,24562.5,24558.5
371,"{'bid': 24575.8, 'lastTraded': None, 'ask': 24578.2}","{'bid': 24579.3, 'lastTraded': None, 'ask': 24581.7}",471,"{'bid': 24557.8, 'lastTraded': None, 'ask': 24560.2}","{'bid': 24557.8, 'lastTraded': None, 'ask': 24560.2}",2019:01:22-17:00:00,24559.0,24559.0,24580.5,24577.0
372,"{'bid': 24578.8, 'lastTraded': None, 'ask': 24581.2}","{'bid': 24579.3, 'lastTraded': None, 'ask': 24581.7}",476,"{'bid': 24565.8, 'lastTraded': None, 'ask': 24568.2}","{'bid': 24576.3, 'lastTraded': None, 'ask': 24578.7}",2019:01:22-17:05:00,24577.5,24567.0,24580.5,24580.0
373,"{'bid': 24575.3, 'lastTraded': None, 'ask': 24577.7}","{'bid': 24584.3, 'lastTraded': None, 'ask': 24586.7}",272,"{'bid': 24570.8, 'lastTraded': None, 'ask': 24573.2}","{'bid': 24579.3, 'lastTraded': None, 'ask': 24581.7}",2019:01:22-17:10:00,24580.5,24572.0,24585.5,24576.5
374,"{'bid': 24579.3, 'lastTraded': None, 'ask': 24581.7}","{'bid': 24584.3, 'lastTraded': None, 'ask': 24586.7}",299,"{'bid': 24568.8, 'lastTraded': None, 'ask': 24571.2}","{'bid': 24574.3, 'lastTraded': None, 'ask': 24576.7}",2019:01:22-17:15:00,24575.5,24570.0,24585.5,24580.5
375,"{'bid': 24567.3, 'lastTraded': None, 'ask': 24569.7}","{'bid': 24579.3, 'lastTraded': None, 'ask': 24581.7}",147,"{'bid': 24566.3, 'lastTraded': None, 'ask': 24568.7}","{'bid': 24578.8, 'lastTraded': None, 'ask': 24581.2}",2019:01:22-17:20:00,24580.0,24567.5,24580.5,24568.5
376,"{'bid': 24571.3, 'lastTraded': None, 'ask': 24573.7}","{'bid': 24576.3, 'lastTraded': None, 'ask': 24578.7}",219,"{'bid': 24564.3, 'lastTraded': None, 'ask': 24566.7}","{'bid': 24567.8, 'lastTraded': None, 'ask': 24570.2}",2019:01:22-17:25:00,24569.0,24565.5,24577.5,24572.5
377,"{'bid': 24586.8, 'lastTraded': None, 'ask': 24589.2}","{'bid': 24589.3, 'lastTraded': None, 'ask': 24591.7}",315,"{'bid': 24571.8, 'lastTraded': None, 'ask': 24574.2}","{'bid': 24571.8, 'lastTraded': None, 'ask': 24574.2}",2019:01:22-17:30:00,24573.0,24573.0,24590.5,24588.0
378,"{'bid': 24583.3, 'lastTraded': None, 'ask': 24585.7}","{'bid': 24591.3, 'lastTraded': None, 'ask': 24593.7}",435,"{'bid': 24576.8, 'lastTraded': None, 'ask': 24579.2}","{'bid': 24587.3, 'lastTraded': None, 'ask': 24589.7}",2019:01:22-17:35:00,24588.5,24578.0,24592.5,24584.5
379,"{'bid': 24581.3, 'lastTraded': None, 'ask': 24583.7}","{'bid': 24593.3, 'lastTraded': None, 'ask': 24595.7}",270,"{'bid': 24579.3, 'lastTraded': None, 'ask': 24581.7}","{'bid': 24583.8, 'lastTraded': None, 'ask': 24586.2}",2019:01:22-17:40:00,24585.0,24580.5,24594.5,24582.5
380,"{'bid': 24575.8, 'lastTraded': None, 'ask': 24578.2}","{'bid': 24585.3, 'lastTraded': None, 'ask': 24587.7}",264,"{'bid': 24573.8, 'lastTraded': None, 'ask': 24576.2}","{'bid': 24580.8, 'lastTraded': None, 'ask': 24583.2}",2019:01:22-17:45:00,24582.0,24575.0,24586.5,24577.0
381,"{'bid': 24565.3, 'lastTraded': None, 'ask': 24567.7}","{'bid': 24576.8, 'lastTraded': None, 'ask': 24579.2}",310,"{'bid': 24563.8, 'lastTraded': None, 'ask': 24566.2}","{'bid': 24575.3, 'lastTraded': None, 'ask': 24577.7}",2019:01:22-17:50:00,24576.5,24565.0,24578.0,24566.5
382,"{'bid': 24571.8, 'lastTraded': None, 'ask': 24574.2}","{'bid': 24575.3, 'lastTraded': None, 'ask': 24577.7}",127,"{'bid': 24565.3, 'lastTraded': None, 'ask': 24567.7}","{'bid': 24565.8, 'lastTraded': None, 'ask': 24568.2}",2019:01:22-17:55:00,24567.0,24566.5,24576.5,24573.0
383,"{'bid': 24575.8, 'lastTraded': None, 'ask': 24578.2}","{'bid': 24583.8, 'lastTraded': None, 'ask': 24586.2}",281,"{'bid': 24567.8, 'lastTraded': None, 'ask': 24570.2}","{'bid': 24570.3, 'lastTraded': None, 'ask': 24572.7}",2019:01:22-18:00:00,24571.5,24569.0,24585.0,24577.0
384,"{'bid': 24573.3, 'lastTraded': None, 'ask': 24575.7}","{'bid': 24581.3, 'lastTraded': None, 'ask': 24583.7}",165,"{'bid': 24572.3, 'lastTraded': None, 'ask': 24574.7}","{'bid': 24575.3, 'lastTraded': None, 'ask': 24577.7}",2019:01:22-18:05:00,24576.5,24573.5,24582.5,24574.5
385,"{'bid': 24568.3, 'lastTraded': None, 'ask': 24570.7}","{'bid': 24577.8, 'lastTraded': None, 'ask': 24580.2}",176,"{'bid': 24566.8, 'lastTraded': None, 'ask': 24569.2}","{'bid': 24572.8, 'lastTraded': None, 'ask': 24575.2}",2019:01:22-18:10:00,24574.0,24568.0,24579.0,24569.5
386,"{'bid': 24568.3, 'lastTraded': None, 'ask': 24570.7}","{'bid': 24569.8, 'lastTraded': None, 'ask': 24572.2}",233,"{'bid': 24561.3, 'lastTraded': None, 'ask': 24563.7}","{'bid': 24568.8, 'lastTraded': None, 'ask': 24571.2}",2019:01:22-18:15:00,24570.0,24562.5,24571.0,24569.5
387,"{'bid': 24561.8, 'lastTraded': None, 'ask': 24564.2}","{'bid': 24568.8, 'lastTraded': None, 'ask': 24571.2}",218,"{'bid': 24559.8, 'lastTraded': None, 'ask': 24562.2}","{'bid': 24567.8, 'lastTraded': None, 'ask': 24570.2}",2019:01:22-18:20:00,24569.0,24561.0,24570.0,24563.0
388,"{'bid': 24563.3, 'lastTraded': None, 'ask': 24565.7}","{'bid': 24564.3, 'lastTraded': None, 'ask': 24566.7}",121,"{'bid': 24558.3, 'lastTraded': None, 'ask': 24560.7}","{'bid': 24561.3, 'lastTraded': None, 'ask': 24563.7}",2019:01:22-18:25:00,24562.5,24559.5,24565.5,24564.5
389,"{'bid': 24560.3, 'lastTraded': None, 'ask': 24562.7}","{'bid': 24564.3, 'lastTraded': None, 'ask': 24566.7}",194,"{'bid': 24555.3, 'lastTraded': None, 'ask': 24557.7}","{'bid': 24562.8, 'lastTraded': None, 'ask': 24565.2}",2019:01:22-18:30:00,24564.0,24556.5,24565.5,24561.5
390,"{'bid': 24556.8, 'lastTraded': None, 'ask': 24559.2}","{'bid': 24562.3, 'lastTraded': None, 'ask': 24564.7}",150,"{'bid': 24553.8, 'lastTraded': None, 'ask': 24556.2}","{'bid': 24559.8, 'lastTraded': None, 'ask': 24562.2}",2019:01:22-18:35:00,24561.0,24555.0,24563.5,24558.0
391,"{'bid': 24554.3, 'lastTraded': None, 'ask': 24556.7}","{'bid': 24560.3, 'lastTraded': None, 'ask': 24562.7}",227,"{'bid': 24550.8, 'lastTraded': None, 'ask': 24553.2}","{'bid': 24556.3, 'lastTraded': None, 'ask': 24558.7}",2019:01:22-18:40:00,24557.5,24552.0,24561.5,24555.5
392,"{'bid': 24553.8, 'lastTraded': None, 'ask': 24556.2}","{'bid': 24558.3, 'lastTraded': None, 'ask': 24560.7}",183,"{'bid': 24550.8, 'lastTraded': None, 'ask': 24553.2}","{'bid': 24553.8, 'lastTraded': None, 'ask': 24556.2}",2019:01:22-18:45:00,24555.0,24552.0,24559.5,24555.0
393,"{'bid': 24550.3, 'lastTraded': None, 'ask': 24552.7}","{'bid': 24553.3, 'lastTraded': None, 'ask': 24555.7}",163,"{'bid': 24548.3, 'lastTraded': None, 'ask': 24550.7}","{'bid': 24553.3, 'lastTraded': None, 'ask': 24555.7}",2019:01:22-18:50:00,24554.5,24549.5,24554.5,24551.5
394,"{'bid': 24546.3, 'lastTraded': None, 'ask': 24548.7}","{'bid': 24562.3, 'lastTraded': None, 'ask': 24564.7}",785,"{'bid': 24543.3, 'lastTraded': None, 'ask': 24545.7}","{'bid': 24550.8, 'lastTraded': None, 'ask': 24553.2}",2019:01:22-18:55:00,24552.0,24544.5,24563.5,24547.5
395,"{'bid': 24533.3, 'lastTraded': None, 'ask': 24535.7}","{'bid': 24547.8, 'lastTraded': None, 'ask': 24550.2}",564,"{'bid': 24533.3, 'lastTraded': None, 'ask': 24535.7}","{'bid': 24547.3, 'lastTraded': None, 'ask': 24549.7}",2019:01:22-19:00:00,24548.5,24534.5,24549.0,24534.5
396,"{'bid': 24535.3, 'lastTraded': None, 'ask': 24537.7}","{'bid': 24535.3, 'lastTraded': None, 'ask': 24537.7}",207,"{'bid': 24527.8, 'lastTraded': None, 'ask': 24530.2}","{'bid': 24533.8, 'lastTraded': None, 'ask': 24536.2}",2019:01:22-19:05:00,24535.0,24529.0,24536.5,24536.5
397,"{'bid': 24517.3, 'lastTraded': None, 'ask': 24519.7}","{'bid': 24541.3, 'lastTraded': None, 'ask': 24543.7}",490,"{'bid': 24517.3, 'lastTraded': None, 'ask': 24519.7}","{'bid': 24534.8, 'lastTraded': None, 'ask': 24537.2}",2019:01:22-19:10:00,24536.0,24518.5,24542.5,24518.5
398,"{'bid': 24524.3, 'lastTraded': None, 'ask': 24526.7}","{'bid': 24534.3, 'lastTraded': None, 'ask': 24536.7}",967,"{'bid': 24512.8, 'lastTraded': None, 'ask': 24515.2}","{'bid': 24516.3, 'lastTraded': None, 'ask': 24518.7}",2019:01:22-19:15:00,24517.5,24514.0,24535.5,24525.5
399,"{'bid': 24522.3, 'lastTraded': None, 'ask': 24524.7}","{'bid': 24527.3, 'lastTraded': None, 'ask': 24529.7}",238,"{'bid': 24520.3, 'lastTraded': None, 'ask': 24522.7}","{'bid': 24523.8, 'lastTraded': None, 'ask': 24526.2}",2019:01:22-19:20:00,24525.0,24521.5,24528.5,24523.5
400,"{'bid': 24516.3, 'lastTraded': None, 'ask': 24518.7}","{'bid': 24525.3, 'lastTraded': None, 'ask': 24527.7}",200,"{'bid': 24515.8, 'lastTraded': None, 'ask': 24518.2}","{'bid': 24522.8, 'lastTraded': None, 'ask': 24525.2}",2019:01:22-19:25:00,24524.0,24517.0,24526.5,24517.5
401,"{'bid': 24514.3, 'lastTraded': None, 'ask': 24516.7}","{'bid': 24517.3, 'lastTraded': None, 'ask': 24519.7}",450,"{'bid': 24506.8, 'lastTraded': None, 'ask': 24509.2}","{'bid': 24515.8, 'lastTraded': None, 'ask': 24518.2}",2019:01:22-19:30:00,24517.0,24508.0,24518.5,24515.5
402,"{'bid': 24524.8, 'lastTraded': None, 'ask': 24527.2}","{'bid': 24527.3, 'lastTraded': None, 'ask': 24529.7}",256,"{'bid': 24513.3, 'lastTraded': None, 'ask': 24515.7}","{'bid': 24513.8, 'lastTraded': None, 'ask': 24516.2}",2019:01:22-19:35:00,24515.0,24514.5,24528.5,24526.0
403,"{'bid': 24528.3, 'lastTraded': None, 'ask': 24530.7}","{'bid': 24530.3, 'lastTraded': None, 'ask': 24532.7}",373,"{'bid': 24517.3, 'lastTraded': None, 'ask': 24519.7}","{'bid': 24524.3, 'lastTraded': None, 'ask': 24526.7}",2019:01:22-19:40:00,24525.5,24518.5,24531.5,24529.5
404,"{'bid': 24524.8, 'lastTraded': None, 'ask': 24527.2}","{'bid': 24531.3, 'lastTraded': None, 'ask': 24533.7}",264,"{'bid': 24520.3, 'lastTraded': None, 'ask': 24522.7}","{'bid': 24528.8, 'lastTraded': None, 'ask': 24531.2}",2019:01:22-19:45:00,24530.0,24521.5,24532.5,24526.0
