,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
323,"{'lastTraded': None, 'bid': 25971.7, 'ask': 25973.3}","{'lastTraded': None, 'bid': 25990.2, 'ask': 25991.8}",1518,"{'lastTraded': None, 'bid': 25969.7, 'ask': 25971.3}","{'lastTraded': None, 'bid': 25989.7, 'ask': 25991.3}",2019:03:22-02:55:00,25990.5,25970.5,25991.0,25972.5
324,"{'lastTraded': None, 'bid': 25979.2, 'ask': 25980.8}","{'lastTraded': None, 'bid': 25982.2, 'ask': 25983.8}",1673,"{'lastTraded': None, 'bid': 25958.7, 'ask': 25960.3}","{'lastTraded': None, 'bid': 25972.2, 'ask': 25973.8}",2019:03:22-03:00:00,25973.0,25959.5,25983.0,25980.0
325,"{'lastTraded': None, 'bid': 25991.7, 'ask': 25993.3}","{'lastTraded': None, 'bid': 26010.7, 'ask': 26012.3}",1687,"{'lastTraded': None, 'bid': 25978.7, 'ask': 25980.3}","{'lastTraded': None, 'bid': 25979.7, 'ask': 25981.3}",2019:03:22-03:05:00,25980.5,25979.5,26011.5,25992.5
326,"{'lastTraded': None, 'bid': 25966.7, 'ask': 25968.3}","{'lastTraded': None, 'bid': 25992.7, 'ask': 25994.3}",2226,"{'lastTraded': None, 'bid': 25956.7, 'ask': 25958.3}","{'lastTraded': None, 'bid': 25992.2, 'ask': 25993.8}",2019:03:22-03:10:00,25993.0,25957.5,25993.5,25967.5
327,"{'lastTraded': None, 'bid': 25982.2, 'ask': 25983.8}","{'lastTraded': None, 'bid': 25983.7, 'ask': 25985.3}",1964,"{'lastTraded': None, 'bid': 25957.7, 'ask': 25959.3}","{'lastTraded': None, 'bid': 25967.2, 'ask': 25968.8}",2019:03:22-03:15:00,25968.0,25958.5,25984.5,25983.0
328,"{'lastTraded': None, 'bid': 25989.7, 'ask': 25991.3}","{'lastTraded': None, 'bid': 25991.7, 'ask': 25993.3}",1298,"{'lastTraded': None, 'bid': 25970.7, 'ask': 25972.3}","{'lastTraded': None, 'bid': 25981.7, 'ask': 25983.3}",2019:03:22-03:20:00,25982.5,25971.5,25992.5,25990.5
329,"{'lastTraded': None, 'bid': 25976.2, 'ask': 25977.8}","{'lastTraded': None, 'bid': 25993.7, 'ask': 25995.3}",1270,"{'lastTraded': None, 'bid': 25972.7, 'ask': 25974.3}","{'lastTraded': None, 'bid': 25988.7, 'ask': 25990.3}",2019:03:22-03:25:00,25989.5,25973.5,25994.5,25977.0
330,"{'lastTraded': None, 'bid': 25978.7, 'ask': 25980.3}","{'lastTraded': None, 'bid': 25989.2, 'ask': 25990.8}",2052,"{'lastTraded': None, 'bid': 25964.2, 'ask': 25965.8}","{'lastTraded': None, 'bid': 25976.7, 'ask': 25978.3}",2019:03:22-03:30:00,25977.5,25965.0,25990.0,25979.5
331,"{'lastTraded': None, 'bid': 25983.7, 'ask': 25985.3}","{'lastTraded': None, 'bid': 25989.7, 'ask': 25991.3}",1565,"{'lastTraded': None, 'bid': 25966.7, 'ask': 25968.3}","{'lastTraded': None, 'bid': 25979.7, 'ask': 25981.3}",2019:03:22-03:35:00,25980.5,25967.5,25990.5,25984.5
332,"{'lastTraded': None, 'bid': 26008.2, 'ask': 26009.8}","{'lastTraded': None, 'bid': 26010.7, 'ask': 26012.3}",1854,"{'lastTraded': None, 'bid': 25979.2, 'ask': 25980.8}","{'lastTraded': None, 'bid': 25984.2, 'ask': 25985.8}",2019:03:22-03:40:00,25985.0,25980.0,26011.5,26009.0
333,"{'lastTraded': None, 'bid': 25972.7, 'ask': 25974.3}","{'lastTraded': None, 'bid': 26010.7, 'ask': 26012.3}",2295,"{'lastTraded': None, 'bid': 25969.7, 'ask': 25971.3}","{'lastTraded': None, 'bid': 26008.7, 'ask': 26010.3}",2019:03:22-03:45:00,26009.5,25970.5,26011.5,25973.5
334,"{'lastTraded': None, 'bid': 25965.2, 'ask': 25966.8}","{'lastTraded': None, 'bid': 25984.7, 'ask': 25986.3}",2307,"{'lastTraded': None, 'bid': 25956.7, 'ask': 25958.3}","{'lastTraded': None, 'bid': 25973.2, 'ask': 25974.8}",2019:03:22-03:50:00,25974.0,25957.5,25985.5,25966.0
335,"{'lastTraded': None, 'bid': 25968.7, 'ask': 25970.3}","{'lastTraded': None, 'bid': 25977.7, 'ask': 25979.3}",4619,"{'lastTraded': None, 'bid': 25951.7, 'ask': 25953.3}","{'lastTraded': None, 'bid': 25964.7, 'ask': 25966.3}",2019:03:22-03:55:00,25965.5,25952.5,25978.5,25969.5
336,"{'lastTraded': None, 'bid': 25963.6, 'ask': 25967.4}","{'lastTraded': None, 'bid': 25969.6, 'ask': 25973.4}",2123,"{'lastTraded': None, 'bid': 25947.6, 'ask': 25951.4}","{'lastTraded': None, 'bid': 25967.6, 'ask': 25971.4}",2019:03:22-04:00:00,25969.5,25949.5,25971.5,25965.5
337,"{'lastTraded': None, 'bid': 25972.6, 'ask': 25976.4}","{'lastTraded': None, 'bid': 25977.6, 'ask': 25981.4}",763,"{'lastTraded': None, 'bid': 25963.6, 'ask': 25967.4}","{'lastTraded': None, 'bid': 25964.1, 'ask': 25967.9}",2019:03:22-04:05:00,25966.0,25965.5,25979.5,25974.5
338,"{'lastTraded': None, 'bid': 25970.1, 'ask': 25979.9}","{'lastTraded': None, 'bid': 25981.6, 'ask': 25985.4}",968,"{'lastTraded': None, 'bid': 25969.6, 'ask': 25973.4}","{'lastTraded': None, 'bid': 25973.1, 'ask': 25976.9}",2019:03:22-04:10:00,25975.0,25971.5,25983.5,25975.0
339,"{'lastTraded': None, 'bid': 25970.8, 'ask': 25980.6}","{'lastTraded': None, 'bid': 25970.9, 'ask': 25980.7}",0,"{'lastTraded': None, 'bid': 25965.5, 'ask': 25975.3}","{'lastTraded': None, 'bid': 25970.0, 'ask': 25979.8}",2019:03:22-04:15:00,25974.9,25970.4,25975.8,25975.7
340,"{'lastTraded': None, 'bid': 25954.0, 'ask': 25963.8}","{'lastTraded': None, 'bid': 25968.8, 'ask': 25978.6}",0,"{'lastTraded': None, 'bid': 25954.0, 'ask': 25963.8}","{'lastTraded': None, 'bid': 25968.8, 'ask': 25978.6}",2019:03:22-04:20:00,25973.7,25958.9,25973.7,25958.9
341,"{'lastTraded': None, 'bid': 25964.5, 'ask': 25974.3}","{'lastTraded': None, 'bid': 25964.6, 'ask': 25974.4}",0,"{'lastTraded': None, 'bid': 25956.0, 'ask': 25965.8}","{'lastTraded': None, 'bid': 25956.0, 'ask': 25965.8}",2019:03:22-04:25:00,25960.9,25960.9,25969.5,25969.4
342,"{'lastTraded': None, 'bid': 25971.1, 'ask': 25974.9}","{'lastTraded': None, 'bid': 25978.6, 'ask': 25982.4}",387,"{'lastTraded': None, 'bid': 25966.1, 'ask': 25969.9}","{'lastTraded': None, 'bid': 25974.1, 'ask': 25977.9}",2019:03:22-04:30:00,25976.0,25968.0,25980.5,25973.0
343,"{'lastTraded': None, 'bid': 25964.6, 'ask': 25968.4}","{'lastTraded': None, 'bid': 25973.1, 'ask': 25976.9}",102,"{'lastTraded': None, 'bid': 25963.6, 'ask': 25967.4}","{'lastTraded': None, 'bid': 25971.6, 'ask': 25975.4}",2019:03:22-04:35:00,25973.5,25965.5,25975.0,25966.5
344,"{'lastTraded': None, 'bid': 25966.1, 'ask': 25969.9}","{'lastTraded': None, 'bid': 25970.6, 'ask': 25974.4}",108,"{'lastTraded': None, 'bid': 25964.6, 'ask': 25968.4}","{'lastTraded': None, 'bid': 25966.1, 'ask': 25969.9}",2019:03:22-04:40:00,25968.0,25966.5,25972.5,25968.0
345,"{'lastTraded': None, 'bid': 25968.1, 'ask': 25971.9}","{'lastTraded': None, 'bid': 25969.1, 'ask': 25972.9}",120,"{'lastTraded': None, 'bid': 25964.6, 'ask': 25968.4}","{'lastTraded': None, 'bid': 25965.6, 'ask': 25969.4}",2019:03:22-04:45:00,25967.5,25966.5,25971.0,25970.0
346,"{'lastTraded': None, 'bid': 25959.6, 'ask': 25963.4}","{'lastTraded': None, 'bid': 25968.1, 'ask': 25971.9}",182,"{'lastTraded': None, 'bid': 25958.6, 'ask': 25962.4}","{'lastTraded': None, 'bid': 25967.6, 'ask': 25971.4}",2019:03:22-04:50:00,25969.5,25960.5,25970.0,25961.5
347,"{'lastTraded': None, 'bid': 25951.1, 'ask': 25960.9}","{'lastTraded': None, 'bid': 25960.1, 'ask': 25963.9}",212,"{'lastTraded': None, 'bid': 25950.9, 'ask': 25954.9}","{'lastTraded': None, 'bid': 25960.1, 'ask': 25963.9}",2019:03:22-04:55:00,25962.0,25952.9,25962.0,25956.0
348,"{'lastTraded': None, 'bid': 25955.0, 'ask': 25964.8}","{'lastTraded': None, 'bid': 25968.5, 'ask': 25978.3}",0,"{'lastTraded': None, 'bid': 25920.6, 'ask': 25930.4}","{'lastTraded': None, 'bid': 25951.4, 'ask': 25961.2}",2019:03:22-05:00:00,25956.3,25925.5,25973.4,25959.9
349,"{'lastTraded': None, 'bid': 25949.6, 'ask': 25959.4}","{'lastTraded': None, 'bid': 25955.1, 'ask': 25964.9}",0,"{'lastTraded': None, 'bid': 25945.1, 'ask': 25954.9}","{'lastTraded': None, 'bid': 25955.1, 'ask': 25964.9}",2019:03:22-05:05:00,25960.0,25950.0,25960.0,25954.5
350,"{'lastTraded': None, 'bid': 25949.6, 'ask': 25959.4}","{'lastTraded': None, 'bid': 25950.3, 'ask': 25960.1}",0,"{'lastTraded': None, 'bid': 25937.3, 'ask': 25947.1}","{'lastTraded': None, 'bid': 25949.8, 'ask': 25959.6}",2019:03:22-05:10:00,25954.7,25942.2,25955.2,25954.5
351,"{'lastTraded': None, 'bid': 25946.6, 'ask': 25956.4}","{'lastTraded': None, 'bid': 25950.3, 'ask': 25960.1}",0,"{'lastTraded': None, 'bid': 25945.6, 'ask': 25955.4}","{'lastTraded': None, 'bid': 25949.9, 'ask': 25959.7}",2019:03:22-05:15:00,25954.8,25950.5,25955.2,25951.5
352,"{'lastTraded': None, 'bid': 25960.5, 'ask': 25970.3}","{'lastTraded': None, 'bid': 25960.5, 'ask': 25970.3}",0,"{'lastTraded': None, 'bid': 25947.9, 'ask': 25957.7}","{'lastTraded': None, 'bid': 25947.9, 'ask': 25957.7}",2019:03:22-05:20:00,25952.8,25952.8,25965.4,25965.4
353,"{'lastTraded': None, 'bid': 25937.4, 'ask': 25947.2}","{'lastTraded': None, 'bid': 25959.9, 'ask': 25969.7}",0,"{'lastTraded': None, 'bid': 25937.0, 'ask': 25946.8}","{'lastTraded': None, 'bid': 25959.9, 'ask': 25969.7}",2019:03:22-05:25:00,25964.8,25941.9,25964.8,25942.3
354,"{'lastTraded': None, 'bid': 25945.8, 'ask': 25955.6}","{'lastTraded': None, 'bid': 25947.7, 'ask': 25957.5}",0,"{'lastTraded': None, 'bid': 25937.5, 'ask': 25947.3}","{'lastTraded': None, 'bid': 25937.5, 'ask': 25947.3}",2019:03:22-05:30:00,25942.4,25942.4,25952.6,25950.7
355,"{'lastTraded': None, 'bid': 25960.5, 'ask': 25970.3}","{'lastTraded': None, 'bid': 25961.6, 'ask': 25971.4}",0,"{'lastTraded': None, 'bid': 25946.1, 'ask': 25955.9}","{'lastTraded': None, 'bid': 25946.1, 'ask': 25955.9}",2019:03:22-05:35:00,25951.0,25951.0,25966.5,25965.4
356,"{'lastTraded': None, 'bid': 25946.0, 'ask': 25955.8}","{'lastTraded': None, 'bid': 25959.4, 'ask': 25969.2}",0,"{'lastTraded': None, 'bid': 25945.8, 'ask': 25955.6}","{'lastTraded': None, 'bid': 25959.4, 'ask': 25969.2}",2019:03:22-05:40:00,25964.3,25950.7,25964.3,25950.9
357,"{'lastTraded': None, 'bid': 25943.2, 'ask': 25953.0}","{'lastTraded': None, 'bid': 25949.1, 'ask': 25958.9}",0,"{'lastTraded': None, 'bid': 25942.6, 'ask': 25952.4}","{'lastTraded': None, 'bid': 25948.8, 'ask': 25958.6}",2019:03:22-05:45:00,25953.7,25947.5,25954.0,25948.1
358,"{'lastTraded': None, 'bid': 25944.6, 'ask': 25954.4}","{'lastTraded': None, 'bid': 25944.8, 'ask': 25954.6}",0,"{'lastTraded': None, 'bid': 25940.9, 'ask': 25950.7}","{'lastTraded': None, 'bid': 25942.9, 'ask': 25952.7}",2019:03:22-05:50:00,25947.8,25945.8,25949.7,25949.5
359,"{'lastTraded': None, 'bid': 25950.9, 'ask': 25960.7}","{'lastTraded': None, 'bid': 25950.9, 'ask': 25960.7}",0,"{'lastTraded': None, 'bid': 25943.9, 'ask': 25953.7}","{'lastTraded': None, 'bid': 25944.1, 'ask': 25953.9}",2019:03:22-05:55:00,25949.0,25948.8,25955.8,25955.8
360,"{'lastTraded': None, 'bid': 25964.1, 'ask': 25967.9}","{'lastTraded': None, 'bid': 25967.1, 'ask': 25970.9}",373,"{'lastTraded': None, 'bid': 25934.1, 'ask': 25937.9}","{'lastTraded': None, 'bid': 25950.1, 'ask': 25953.9}",2019:03:22-06:00:00,25952.0,25936.0,25969.0,25966.0
361,"{'lastTraded': None, 'bid': 25955.1, 'ask': 25958.9}","{'lastTraded': None, 'bid': 25963.1, 'ask': 25966.9}",122,"{'lastTraded': None, 'bid': 25954.1, 'ask': 25957.9}","{'lastTraded': None, 'bid': 25963.1, 'ask': 25966.9}",2019:03:22-06:05:00,25965.0,25956.0,25965.0,25957.0
362,"{'lastTraded': None, 'bid': 25964.1, 'ask': 25967.9}","{'lastTraded': None, 'bid': 25964.1, 'ask': 25967.9}",56,"{'lastTraded': None, 'bid': 25954.1, 'ask': 25957.9}","{'lastTraded': None, 'bid': 25956.1, 'ask': 25959.9}",2019:03:22-06:10:00,25958.0,25956.0,25966.0,25966.0
363,"{'lastTraded': None, 'bid': 25970.1, 'ask': 25973.9}","{'lastTraded': None, 'bid': 25971.1, 'ask': 25974.9}",79,"{'lastTraded': None, 'bid': 25964.1, 'ask': 25967.9}","{'lastTraded': None, 'bid': 25965.1, 'ask': 25968.9}",2019:03:22-06:15:00,25967.0,25966.0,25973.0,25972.0
364,"{'lastTraded': None, 'bid': 25967.1, 'ask': 25970.9}","{'lastTraded': None, 'bid': 25972.1, 'ask': 25975.9}",70,"{'lastTraded': None, 'bid': 25964.1, 'ask': 25967.9}","{'lastTraded': None, 'bid': 25969.1, 'ask': 25972.9}",2019:03:22-06:20:00,25971.0,25966.0,25974.0,25969.0
365,"{'lastTraded': None, 'bid': 25975.1, 'ask': 25978.9}","{'lastTraded': None, 'bid': 25976.1, 'ask': 25979.9}",41,"{'lastTraded': None, 'bid': 25968.1, 'ask': 25971.9}","{'lastTraded': None, 'bid': 25968.1, 'ask': 25971.9}",2019:03:22-06:25:00,25970.0,25970.0,25978.0,25977.0
366,"{'lastTraded': None, 'bid': 25974.1, 'ask': 25977.9}","{'lastTraded': None, 'bid': 25981.1, 'ask': 25984.9}",304,"{'lastTraded': None, 'bid': 25970.1, 'ask': 25973.9}","{'lastTraded': None, 'bid': 25976.1, 'ask': 25979.9}",2019:03:22-06:30:00,25978.0,25972.0,25983.0,25976.0
367,"{'lastTraded': None, 'bid': 25972.1, 'ask': 25975.9}","{'lastTraded': None, 'bid': 25973.1, 'ask': 25976.9}",76,"{'lastTraded': None, 'bid': 25969.1, 'ask': 25972.9}","{'lastTraded': None, 'bid': 25973.1, 'ask': 25976.9}",2019:03:22-06:35:00,25975.0,25971.0,25975.0,25974.0
368,"{'lastTraded': None, 'bid': 25960.1, 'ask': 25963.9}","{'lastTraded': None, 'bid': 25971.1, 'ask': 25974.9}",155,"{'lastTraded': None, 'bid': 25960.1, 'ask': 25963.9}","{'lastTraded': None, 'bid': 25971.1, 'ask': 25974.9}",2019:03:22-06:40:00,25973.0,25962.0,25973.0,25962.0
369,"{'lastTraded': None, 'bid': 25970.1, 'ask': 25973.9}","{'lastTraded': None, 'bid': 25974.1, 'ask': 25977.9}",136,"{'lastTraded': None, 'bid': 25959.1, 'ask': 25962.9}","{'lastTraded': None, 'bid': 25959.1, 'ask': 25962.9}",2019:03:22-06:45:00,25961.0,25961.0,25976.0,25972.0
370,"{'lastTraded': None, 'bid': 25968.1, 'ask': 25971.9}","{'lastTraded': None, 'bid': 25969.1, 'ask': 25972.9}",47,"{'lastTraded': None, 'bid': 25966.1, 'ask': 25969.9}","{'lastTraded': None, 'bid': 25969.1, 'ask': 25972.9}",2019:03:22-06:50:00,25971.0,25968.0,25971.0,25970.0
371,"{'lastTraded': None, 'bid': 25971.1, 'ask': 25974.9}","{'lastTraded': None, 'bid': 25972.1, 'ask': 25975.9}",32,"{'lastTraded': None, 'bid': 25969.1, 'ask': 25972.9}","{'lastTraded': None, 'bid': 25969.1, 'ask': 25972.9}",2019:03:22-06:55:00,25971.0,25971.0,25974.0,25973.0
372,"{'lastTraded': None, 'bid': 25963.1, 'ask': 25966.9}","{'lastTraded': None, 'bid': 25970.6, 'ask': 25974.4}",80,"{'lastTraded': None, 'bid': 25962.1, 'ask': 25965.9}","{'lastTraded': None, 'bid': 25970.6, 'ask': 25974.4}",2019:03:22-07:00:00,25972.5,25964.0,25972.5,25965.0
373,"{'lastTraded': None, 'bid': 25954.1, 'ask': 25957.9}","{'lastTraded': None, 'bid': 25964.1, 'ask': 25967.9}",69,"{'lastTraded': None, 'bid': 25954.1, 'ask': 25957.9}","{'lastTraded': None, 'bid': 25962.6, 'ask': 25966.4}",2019:03:22-07:05:00,25964.5,25956.0,25966.0,25956.0
374,"{'lastTraded': None, 'bid': 25962.1, 'ask': 25965.9}","{'lastTraded': None, 'bid': 25966.1, 'ask': 25969.9}",91,"{'lastTraded': None, 'bid': 25954.6, 'ask': 25958.4}","{'lastTraded': None, 'bid': 25954.6, 'ask': 25958.4}",2019:03:22-07:10:00,25956.5,25956.5,25968.0,25964.0
375,"{'lastTraded': None, 'bid': 25961.1, 'ask': 25964.9}","{'lastTraded': None, 'bid': 25963.6, 'ask': 25967.4}",34,"{'lastTraded': None, 'bid': 25960.1, 'ask': 25963.9}","{'lastTraded': None, 'bid': 25963.6, 'ask': 25967.4}",2019:03:22-07:15:00,25965.5,25962.0,25965.5,25963.0
376,"{'lastTraded': None, 'bid': 25965.6, 'ask': 25969.4}","{'lastTraded': None, 'bid': 25965.6, 'ask': 25969.4}",33,"{'lastTraded': None, 'bid': 25961.1, 'ask': 25964.9}","{'lastTraded': None, 'bid': 25961.6, 'ask': 25965.4}",2019:03:22-07:20:00,25963.5,25963.0,25967.5,25967.5
377,"{'lastTraded': None, 'bid': 25964.6, 'ask': 25968.4}","{'lastTraded': None, 'bid': 25966.1, 'ask': 25969.9}",47,"{'lastTraded': None, 'bid': 25961.1, 'ask': 25964.9}","{'lastTraded': None, 'bid': 25965.1, 'ask': 25968.9}",2019:03:22-07:25:00,25967.0,25963.0,25968.0,25966.5
378,"{'lastTraded': None, 'bid': 25969.6, 'ask': 25973.4}","{'lastTraded': None, 'bid': 25970.1, 'ask': 25973.9}",89,"{'lastTraded': None, 'bid': 25963.6, 'ask': 25967.4}","{'lastTraded': None, 'bid': 25964.1, 'ask': 25967.9}",2019:03:22-07:30:00,25966.0,25965.5,25972.0,25971.5
379,"{'lastTraded': None, 'bid': 25970.1, 'ask': 25973.9}","{'lastTraded': None, 'bid': 25972.6, 'ask': 25976.4}",75,"{'lastTraded': None, 'bid': 25968.1, 'ask': 25971.9}","{'lastTraded': None, 'bid': 25969.1, 'ask': 25972.9}",2019:03:22-07:35:00,25971.0,25970.0,25974.5,25972.0
380,"{'lastTraded': None, 'bid': 25972.1, 'ask': 25975.9}","{'lastTraded': None, 'bid': 25975.1, 'ask': 25978.9}",77,"{'lastTraded': None, 'bid': 25967.6, 'ask': 25971.4}","{'lastTraded': None, 'bid': 25969.6, 'ask': 25973.4}",2019:03:22-07:40:00,25971.5,25969.5,25977.0,25974.0
381,"{'lastTraded': None, 'bid': 25973.1, 'ask': 25976.9}","{'lastTraded': None, 'bid': 25975.6, 'ask': 25979.4}",90,"{'lastTraded': None, 'bid': 25971.1, 'ask': 25974.9}","{'lastTraded': None, 'bid': 25972.6, 'ask': 25976.4}",2019:03:22-07:45:00,25974.5,25973.0,25977.5,25975.0
382,"{'lastTraded': None, 'bid': 25978.1, 'ask': 25981.9}","{'lastTraded': None, 'bid': 25980.1, 'ask': 25983.9}",162,"{'lastTraded': None, 'bid': 25969.6, 'ask': 25973.4}","{'lastTraded': None, 'bid': 25973.6, 'ask': 25977.4}",2019:03:22-07:50:00,25975.5,25971.5,25982.0,25980.0
383,"{'lastTraded': None, 'bid': 25979.6, 'ask': 25983.4}","{'lastTraded': None, 'bid': 25984.1, 'ask': 25987.9}",208,"{'lastTraded': None, 'bid': 25976.1, 'ask': 25979.9}","{'lastTraded': None, 'bid': 25978.6, 'ask': 25982.4}",2019:03:22-07:55:00,25980.5,25978.0,25986.0,25981.5
384,"{'lastTraded': None, 'bid': 25980.6, 'ask': 25984.4}","{'lastTraded': None, 'bid': 25986.6, 'ask': 25990.4}",379,"{'lastTraded': None, 'bid': 25970.1, 'ask': 25973.9}","{'lastTraded': None, 'bid': 25979.1, 'ask': 25982.9}",2019:03:22-08:00:00,25981.0,25972.0,25988.5,25982.5
385,"{'lastTraded': None, 'bid': 25992.1, 'ask': 25995.9}","{'lastTraded': None, 'bid': 25994.6, 'ask': 25998.4}",290,"{'lastTraded': None, 'bid': 25980.6, 'ask': 25984.4}","{'lastTraded': None, 'bid': 25981.1, 'ask': 25984.9}",2019:03:22-08:05:00,25983.0,25982.5,25996.5,25994.0
386,"{'lastTraded': None, 'bid': 25996.6, 'ask': 26000.4}","{'lastTraded': None, 'bid': 25997.6, 'ask': 26001.4}",268,"{'lastTraded': None, 'bid': 25983.6, 'ask': 25987.4}","{'lastTraded': None, 'bid': 25992.6, 'ask': 25996.4}",2019:03:22-08:10:00,25994.5,25985.5,25999.5,25998.5
387,"{'lastTraded': None, 'bid': 26000.6, 'ask': 26004.4}","{'lastTraded': None, 'bid': 26004.6, 'ask': 26008.4}",351,"{'lastTraded': None, 'bid': 25993.6, 'ask': 25997.4}","{'lastTraded': None, 'bid': 25995.6, 'ask': 25999.4}",2019:03:22-08:15:00,25997.5,25995.5,26006.5,26002.5
388,"{'lastTraded': None, 'bid': 25995.6, 'ask': 25999.4}","{'lastTraded': None, 'bid': 26001.6, 'ask': 26005.4}",159,"{'lastTraded': None, 'bid': 25990.6, 'ask': 25994.4}","{'lastTraded': None, 'bid': 26001.1, 'ask': 26004.9}",2019:03:22-08:20:00,26003.0,25992.5,26003.5,25997.5
389,"{'lastTraded': None, 'bid': 25993.6, 'ask': 25997.4}","{'lastTraded': None, 'bid': 26000.6, 'ask': 26004.4}",284,"{'lastTraded': None, 'bid': 25989.6, 'ask': 25993.4}","{'lastTraded': None, 'bid': 25995.1, 'ask': 25998.9}",2019:03:22-08:25:00,25997.0,25991.5,26002.5,25995.5
390,"{'lastTraded': None, 'bid': 25984.6, 'ask': 25988.4}","{'lastTraded': None, 'bid': 25994.6, 'ask': 25998.4}",425,"{'lastTraded': None, 'bid': 25978.6, 'ask': 25982.4}","{'lastTraded': None, 'bid': 25994.1, 'ask': 25997.9}",2019:03:22-08:30:00,25996.0,25980.5,25996.5,25986.5
391,"{'lastTraded': None, 'bid': 25982.1, 'ask': 25985.9}","{'lastTraded': None, 'bid': 25984.6, 'ask': 25988.4}",240,"{'lastTraded': None, 'bid': 25970.1, 'ask': 25973.9}","{'lastTraded': None, 'bid': 25984.1, 'ask': 25987.9}",2019:03:22-08:35:00,25986.0,25972.0,25986.5,25984.0
392,"{'lastTraded': None, 'bid': 25987.1, 'ask': 25990.9}","{'lastTraded': None, 'bid': 25990.1, 'ask': 25993.9}",130,"{'lastTraded': None, 'bid': 25980.1, 'ask': 25983.9}","{'lastTraded': None, 'bid': 25981.6, 'ask': 25985.4}",2019:03:22-08:40:00,25983.5,25982.0,25992.0,25989.0
393,"{'lastTraded': None, 'bid': 25991.6, 'ask': 25995.4}","{'lastTraded': None, 'bid': 25995.1, 'ask': 25998.9}",147,"{'lastTraded': None, 'bid': 25987.1, 'ask': 25990.9}","{'lastTraded': None, 'bid': 25987.6, 'ask': 25991.4}",2019:03:22-08:45:00,25989.5,25989.0,25997.0,25993.5
394,"{'lastTraded': None, 'bid': 25986.6, 'ask': 25990.4}","{'lastTraded': None, 'bid': 25993.1, 'ask': 25996.9}",78,"{'lastTraded': None, 'bid': 25985.6, 'ask': 25989.4}","{'lastTraded': None, 'bid': 25992.1, 'ask': 25995.9}",2019:03:22-08:50:00,25994.0,25987.5,25995.0,25988.5
395,"{'lastTraded': None, 'bid': 25980.1, 'ask': 25983.9}","{'lastTraded': None, 'bid': 25987.1, 'ask': 25990.9}",127,"{'lastTraded': None, 'bid': 25976.1, 'ask': 25979.9}","{'lastTraded': None, 'bid': 25986.1, 'ask': 25989.9}",2019:03:22-08:55:00,25988.0,25978.0,25989.0,25982.0
396,"{'lastTraded': None, 'bid': 25968.6, 'ask': 25972.4}","{'lastTraded': None, 'bid': 25984.1, 'ask': 25987.9}",222,"{'lastTraded': None, 'bid': 25962.1, 'ask': 25965.9}","{'lastTraded': None, 'bid': 25979.6, 'ask': 25983.4}",2019:03:22-09:00:00,25981.5,25964.0,25986.0,25970.5
397,"{'lastTraded': None, 'bid': 25979.6, 'ask': 25983.4}","{'lastTraded': None, 'bid': 25980.6, 'ask': 25984.4}",160,"{'lastTraded': None, 'bid': 25965.6, 'ask': 25969.4}","{'lastTraded': None, 'bid': 25968.1, 'ask': 25971.9}",2019:03:22-09:05:00,25970.0,25967.5,25982.5,25981.5
398,"{'lastTraded': None, 'bid': 25980.6, 'ask': 25984.4}","{'lastTraded': None, 'bid': 25981.6, 'ask': 25985.4}",70,"{'lastTraded': None, 'bid': 25978.6, 'ask': 25982.4}","{'lastTraded': None, 'bid': 25979.1, 'ask': 25982.9}",2019:03:22-09:10:00,25981.0,25980.5,25983.5,25982.5
399,"{'lastTraded': None, 'bid': 25969.1, 'ask': 25972.9}","{'lastTraded': None, 'bid': 25981.6, 'ask': 25985.4}",251,"{'lastTraded': None, 'bid': 25965.6, 'ask': 25969.4}","{'lastTraded': None, 'bid': 25981.1, 'ask': 25984.9}",2019:03:22-09:15:00,25983.0,25967.5,25983.5,25971.0
400,"{'lastTraded': None, 'bid': 25955.1, 'ask': 25958.9}","{'lastTraded': None, 'bid': 25969.1, 'ask': 25972.9}",290,"{'lastTraded': None, 'bid': 25953.1, 'ask': 25956.9}","{'lastTraded': None, 'bid': 25968.6, 'ask': 25972.4}",2019:03:22-09:20:00,25970.5,25955.0,25971.0,25957.0
401,"{'lastTraded': None, 'bid': 25961.1, 'ask': 25964.9}","{'lastTraded': None, 'bid': 25966.6, 'ask': 25970.4}",173,"{'lastTraded': None, 'bid': 25951.6, 'ask': 25955.4}","{'lastTraded': None, 'bid': 25954.6, 'ask': 25958.4}",2019:03:22-09:25:00,25956.5,25953.5,25968.5,25963.0
402,"{'lastTraded': None, 'bid': 25975.1, 'ask': 25978.9}","{'lastTraded': None, 'bid': 25978.6, 'ask': 25982.4}",236,"{'lastTraded': None, 'bid': 25958.6, 'ask': 25962.4}","{'lastTraded': None, 'bid': 25961.6, 'ask': 25965.4}",2019:03:22-09:30:00,25963.5,25960.5,25980.5,25977.0
403,"{'lastTraded': None, 'bid': 25973.1, 'ask': 25976.9}","{'lastTraded': None, 'bid': 25981.6, 'ask': 25985.4}",161,"{'lastTraded': None, 'bid': 25970.6, 'ask': 25974.4}","{'lastTraded': None, 'bid': 25974.6, 'ask': 25978.4}",2019:03:22-09:35:00,25976.5,25972.5,25983.5,25975.0
