,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
324,"{'lastTraded': None, 'bid': 25930.1, 'ask': 25933.9}","{'lastTraded': None, 'bid': 25934.1, 'ask': 25937.9}",3552,"{'lastTraded': None, 'bid': 25905.1, 'ask': 25908.9}","{'lastTraded': None, 'bid': 25927.2, 'ask': 25928.8}",2019:03:30-03:00:00,25928.0,25907.0,25936.0,25932.0
325,"{'lastTraded': None, 'bid': 25930.1, 'ask': 25933.9}","{'lastTraded': None, 'bid': 25936.1, 'ask': 25939.9}",693,"{'lastTraded': None, 'bid': 25927.1, 'ask': 25930.9}","{'lastTraded': None, 'bid': 25930.6, 'ask': 25934.4}",2019:03:30-03:05:00,25932.5,25929.0,25938.0,25932.0
326,"{'lastTraded': None, 'bid': 25930.7, 'ask': 25940.5}","{'lastTraded': None, 'bid': 25936.1, 'ask': 25940.5}",502,"{'lastTraded': None, 'bid': 25928.6, 'ask': 25932.4}","{'lastTraded': None, 'bid': 25929.6, 'ask': 25933.4}",2019:03:30-03:10:00,25931.5,25930.5,25938.3,25935.6
327,"{'lastTraded': None, 'bid': 25932.1, 'ask': 25941.9}","{'lastTraded': None, 'bid': 25933.8, 'ask': 25943.6}",0,"{'lastTraded': None, 'bid': 25926.2, 'ask': 25936.0}","{'lastTraded': None, 'bid': 25930.8, 'ask': 25940.6}",2019:03:30-03:15:00,25935.7,25931.1,25938.7,25937.0
328,"{'lastTraded': None, 'bid': 25932.0, 'ask': 25941.8}","{'lastTraded': None, 'bid': 25932.1, 'ask': 25941.9}",0,"{'lastTraded': None, 'bid': 25931.8, 'ask': 25941.6}","{'lastTraded': None, 'bid': 25932.0, 'ask': 25941.8}",2019:03:30-03:20:00,25936.9,25936.7,25937.0,25936.9
329,"{'lastTraded': None, 'bid': 25939.4, 'ask': 25949.2}","{'lastTraded': None, 'bid': 25939.6, 'ask': 25949.4}",0,"{'lastTraded': None, 'bid': 25932.1, 'ask': 25941.9}","{'lastTraded': None, 'bid': 25932.1, 'ask': 25941.9}",2019:03:30-03:25:00,25937.0,25937.0,25944.5,25944.3
330,"{'lastTraded': None, 'bid': 25943.1, 'ask': 25946.9}","{'lastTraded': None, 'bid': 25945.1, 'ask': 25948.9}",217,"{'lastTraded': None, 'bid': 25936.6, 'ask': 25940.4}","{'lastTraded': None, 'bid': 25936.6, 'ask': 25940.4}",2019:03:30-03:30:00,25938.5,25938.5,25947.0,25945.0
331,"{'lastTraded': None, 'bid': 25944.1, 'ask': 25947.9}","{'lastTraded': None, 'bid': 25945.1, 'ask': 25948.9}",62,"{'lastTraded': None, 'bid': 25942.1, 'ask': 25945.9}","{'lastTraded': None, 'bid': 25942.6, 'ask': 25946.4}",2019:03:30-03:35:00,25944.5,25944.0,25947.0,25946.0
332,"{'lastTraded': None, 'bid': 25948.1, 'ask': 25951.9}","{'lastTraded': None, 'bid': 25948.1, 'ask': 25951.9}",121,"{'lastTraded': None, 'bid': 25942.6, 'ask': 25946.4}","{'lastTraded': None, 'bid': 25943.6, 'ask': 25947.4}",2019:03:30-03:40:00,25945.5,25944.5,25950.0,25950.0
333,"{'lastTraded': None, 'bid': 25950.6, 'ask': 25954.4}","{'lastTraded': None, 'bid': 25950.6, 'ask': 25954.4}",43,"{'lastTraded': None, 'bid': 25947.1, 'ask': 25950.9}","{'lastTraded': None, 'bid': 25947.1, 'ask': 25950.9}",2019:03:30-03:45:00,25949.0,25949.0,25952.5,25952.5
334,"{'lastTraded': None, 'bid': 25947.6, 'ask': 25951.4}","{'lastTraded': None, 'bid': 25952.6, 'ask': 25956.4}",140,"{'lastTraded': None, 'bid': 25947.6, 'ask': 25951.4}","{'lastTraded': None, 'bid': 25951.1, 'ask': 25954.9}",2019:03:30-03:50:00,25953.0,25949.5,25954.5,25949.5
335,"{'lastTraded': None, 'bid': 25942.7, 'ask': 25952.5}","{'lastTraded': None, 'bid': 25952.1, 'ask': 25955.9}",257,"{'lastTraded': None, 'bid': 25937.1, 'ask': 25940.9}","{'lastTraded': None, 'bid': 25948.1, 'ask': 25951.9}",2019:03:30-03:55:00,25950.0,25939.0,25954.0,25947.6
