,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
323,"{'ask': 25008.6, 'bid': 25007.0, 'lastTraded': None}","{'ask': 25011.6, 'bid': 25010.0, 'lastTraded': None}",1210,"{'ask': 24987.1, 'bid': 24985.5, 'lastTraded': None}","{'ask': 24989.6, 'bid': 24988.0, 'lastTraded': None}",2019:02:09-02:55:00,24988.8,24986.3,25010.8,25007.8
324,"{'ask': 24996.1, 'bid': 24994.5, 'lastTraded': None}","{'ask': 25017.6, 'bid': 25016.0, 'lastTraded': None}",1112,"{'ask': 24994.6, 'bid': 24993.0, 'lastTraded': None}","{'ask': 25008.1, 'bid': 25006.5, 'lastTraded': None}",2019:02:09-03:00:00,25007.3,24993.8,25016.8,24995.3
325,"{'ask': 25015.6, 'bid': 25014.0, 'lastTraded': None}","{'ask': 25017.6, 'bid': 25016.0, 'lastTraded': None}",767,"{'ask': 24995.6, 'bid': 24994.0, 'lastTraded': None}","{'ask': 24995.6, 'bid': 24994.0, 'lastTraded': None}",2019:02:09-03:05:00,24994.8,24994.8,25016.8,25014.8
326,"{'ask': 25029.1, 'bid': 25027.5, 'lastTraded': None}","{'ask': 25030.6, 'bid': 25029.0, 'lastTraded': None}",1352,"{'ask': 25009.6, 'bid': 25008.0, 'lastTraded': None}","{'ask': 25015.1, 'bid': 25013.5, 'lastTraded': None}",2019:02:09-03:10:00,25014.3,25008.8,25029.8,25028.3
327,"{'ask': 25028.1, 'bid': 25026.5, 'lastTraded': None}","{'ask': 25032.6, 'bid': 25031.0, 'lastTraded': None}",1400,"{'ask': 25021.6, 'bid': 25020.0, 'lastTraded': None}","{'ask': 25030.1, 'bid': 25028.5, 'lastTraded': None}",2019:02:09-03:15:00,25029.3,25020.8,25031.8,25027.3
328,"{'ask': 25029.1, 'bid': 25027.5, 'lastTraded': None}","{'ask': 25031.6, 'bid': 25030.0, 'lastTraded': None}",817,"{'ask': 25022.6, 'bid': 25021.0, 'lastTraded': None}","{'ask': 25028.6, 'bid': 25027.0, 'lastTraded': None}",2019:02:09-03:20:00,25027.8,25021.8,25030.8,25028.3
329,"{'ask': 25028.1, 'bid': 25026.5, 'lastTraded': None}","{'ask': 25030.1, 'bid': 25028.5, 'lastTraded': None}",931,"{'ask': 25015.1, 'bid': 25013.5, 'lastTraded': None}","{'ask': 25029.6, 'bid': 25028.0, 'lastTraded': None}",2019:02:09-03:25:00,25028.8,25014.3,25029.3,25027.3
330,"{'ask': 25035.1, 'bid': 25033.5, 'lastTraded': None}","{'ask': 25037.1, 'bid': 25035.5, 'lastTraded': None}",1201,"{'ask': 25021.6, 'bid': 25020.0, 'lastTraded': None}","{'ask': 25027.6, 'bid': 25026.0, 'lastTraded': None}",2019:02:09-03:30:00,25026.8,25020.8,25036.3,25034.3
331,"{'ask': 25023.6, 'bid': 25022.0, 'lastTraded': None}","{'ask': 25038.6, 'bid': 25037.0, 'lastTraded': None}",1369,"{'ask': 25017.6, 'bid': 25016.0, 'lastTraded': None}","{'ask': 25035.6, 'bid': 25034.0, 'lastTraded': None}",2019:02:09-03:35:00,25034.8,25016.8,25037.8,25022.8
332,"{'ask': 25023.1, 'bid': 25021.5, 'lastTraded': None}","{'ask': 25028.6, 'bid': 25027.0, 'lastTraded': None}",876,"{'ask': 25017.6, 'bid': 25016.0, 'lastTraded': None}","{'ask': 25023.1, 'bid': 25021.5, 'lastTraded': None}",2019:02:09-03:40:00,25022.3,25016.8,25027.8,25022.3
333,"{'ask': 25022.6, 'bid': 25021.0, 'lastTraded': None}","{'ask': 25037.6, 'bid': 25036.0, 'lastTraded': None}",1273,"{'ask': 25017.6, 'bid': 25016.0, 'lastTraded': None}","{'ask': 25022.6, 'bid': 25021.0, 'lastTraded': None}",2019:02:09-03:45:00,25021.8,25016.8,25036.8,25021.8
334,"{'ask': 25008.6, 'bid': 25007.0, 'lastTraded': None}","{'ask': 25025.6, 'bid': 25024.0, 'lastTraded': None}",1159,"{'ask': 25006.1, 'bid': 25004.5, 'lastTraded': None}","{'ask': 25023.1, 'bid': 25021.5, 'lastTraded': None}",2019:02:09-03:50:00,25022.3,25005.3,25024.8,25007.8
335,"{'ask': 25007.6, 'bid': 25006.0, 'lastTraded': None}","{'ask': 25014.6, 'bid': 25013.0, 'lastTraded': None}",1003,"{'ask': 25007.1, 'bid': 25005.5, 'lastTraded': None}","{'ask': 25008.1, 'bid': 25006.5, 'lastTraded': None}",2019:02:09-03:55:00,25007.3,25006.3,25013.8,25006.8
336,"{'ask': 24993.6, 'bid': 24992.0, 'lastTraded': None}","{'ask': 25010.1, 'bid': 25008.5, 'lastTraded': None}",1451,"{'ask': 24990.6, 'bid': 24989.0, 'lastTraded': None}","{'ask': 25008.1, 'bid': 25006.5, 'lastTraded': None}",2019:02:09-04:00:00,25007.3,24989.8,25009.3,24992.8
337,"{'ask': 25000.1, 'bid': 24998.5, 'lastTraded': None}","{'ask': 25006.1, 'bid': 25004.5, 'lastTraded': None}",994,"{'ask': 24993.6, 'bid': 24992.0, 'lastTraded': None}","{'ask': 24994.1, 'bid': 24992.5, 'lastTraded': None}",2019:02:09-04:05:00,24993.3,24992.8,25005.3,24999.3
338,"{'ask': 25027.6, 'bid': 25026.0, 'lastTraded': None}","{'ask': 25029.1, 'bid': 25027.5, 'lastTraded': None}",1237,"{'ask': 24998.6, 'bid': 24997.0, 'lastTraded': None}","{'ask': 25000.6, 'bid': 24999.0, 'lastTraded': None}",2019:02:09-04:10:00,24999.8,24997.8,25028.3,25026.8
339,"{'ask': 25027.6, 'bid': 25026.0, 'lastTraded': None}","{'ask': 25028.6, 'bid': 25027.0, 'lastTraded': None}",1027,"{'ask': 25015.6, 'bid': 25014.0, 'lastTraded': None}","{'ask': 25028.1, 'bid': 25026.5, 'lastTraded': None}",2019:02:09-04:15:00,25027.3,25014.8,25027.8,25026.8
340,"{'ask': 25027.6, 'bid': 25026.0, 'lastTraded': None}","{'ask': 25040.6, 'bid': 25039.0, 'lastTraded': None}",1276,"{'ask': 25019.6, 'bid': 25018.0, 'lastTraded': None}","{'ask': 25028.1, 'bid': 25026.5, 'lastTraded': None}",2019:02:09-04:20:00,25027.3,25018.8,25039.8,25026.8
341,"{'ask': 25029.1, 'bid': 25027.5, 'lastTraded': None}","{'ask': 25031.1, 'bid': 25029.5, 'lastTraded': None}",1202,"{'ask': 25016.6, 'bid': 25015.0, 'lastTraded': None}","{'ask': 25028.1, 'bid': 25026.5, 'lastTraded': None}",2019:02:09-04:25:00,25027.3,25015.8,25030.3,25028.3
342,"{'ask': 25032.1, 'bid': 25030.5, 'lastTraded': None}","{'ask': 25033.6, 'bid': 25032.0, 'lastTraded': None}",1415,"{'ask': 25016.6, 'bid': 25015.0, 'lastTraded': None}","{'ask': 25029.6, 'bid': 25028.0, 'lastTraded': None}",2019:02:09-04:30:00,25028.8,25015.8,25032.8,25031.3
343,"{'ask': 25036.6, 'bid': 25035.0, 'lastTraded': None}","{'ask': 25038.1, 'bid': 25036.5, 'lastTraded': None}",1307,"{'ask': 25015.6, 'bid': 25014.0, 'lastTraded': None}","{'ask': 25031.6, 'bid': 25030.0, 'lastTraded': None}",2019:02:09-04:35:00,25030.8,25014.8,25037.3,25035.8
344,"{'ask': 25019.6, 'bid': 25018.0, 'lastTraded': None}","{'ask': 25036.6, 'bid': 25035.0, 'lastTraded': None}",1350,"{'ask': 25013.1, 'bid': 25011.5, 'lastTraded': None}","{'ask': 25035.6, 'bid': 25034.0, 'lastTraded': None}",2019:02:09-04:40:00,25034.8,25012.3,25035.8,25018.8
345,"{'ask': 25017.6, 'bid': 25016.0, 'lastTraded': None}","{'ask': 25028.6, 'bid': 25027.0, 'lastTraded': None}",1643,"{'ask': 25015.6, 'bid': 25014.0, 'lastTraded': None}","{'ask': 25019.1, 'bid': 25017.5, 'lastTraded': None}",2019:02:09-04:45:00,25018.3,25014.8,25027.8,25016.8
346,"{'ask': 25025.1, 'bid': 25023.5, 'lastTraded': None}","{'ask': 25027.6, 'bid': 25026.0, 'lastTraded': None}",1500,"{'ask': 25013.6, 'bid': 25012.0, 'lastTraded': None}","{'ask': 25017.1, 'bid': 25015.5, 'lastTraded': None}",2019:02:09-04:50:00,25016.3,25012.8,25026.8,25024.3
347,"{'ask': 25106.6, 'bid': 25105.0, 'lastTraded': None}","{'ask': 25110.6, 'bid': 25109.0, 'lastTraded': None}",6722,"{'ask': 25020.6, 'bid': 25019.0, 'lastTraded': None}","{'ask': 25024.1, 'bid': 25022.5, 'lastTraded': None}",2019:02:09-04:55:00,25023.3,25019.8,25109.8,25105.8
348,"{'ask': 25106.7, 'bid': 25102.9, 'lastTraded': None}","{'ask': 25119.7, 'bid': 25115.9, 'lastTraded': None}",3781,"{'ask': 25095.7, 'bid': 25091.9, 'lastTraded': None}","{'ask': 25107.7, 'bid': 25103.9, 'lastTraded': None}",2019:02:09-05:00:00,25105.8,25093.8,25117.8,25104.8
349,"{'ask': 25112.7, 'bid': 25108.9, 'lastTraded': None}","{'ask': 25115.7, 'bid': 25111.9, 'lastTraded': None}",1054,"{'ask': 25100.7, 'bid': 25096.9, 'lastTraded': None}","{'ask': 25106.2, 'bid': 25102.4, 'lastTraded': None}",2019:02:09-05:05:00,25104.3,25098.8,25113.8,25110.8
350,"{'ask': 25101.3, 'bid': 25091.5, 'lastTraded': None}","{'ask': 25113.2, 'bid': 25109.4, 'lastTraded': None}",678,"{'ask': 25100.6, 'bid': 25090.8, 'lastTraded': None}","{'ask': 25113.2, 'bid': 25109.4, 'lastTraded': None}",2019:02:09-05:10:00,25111.3,25095.7,25111.3,25096.4
351,"{'ask': 25105.2, 'bid': 25095.4, 'lastTraded': None}","{'ask': 25105.6, 'bid': 25095.8, 'lastTraded': None}",3,"{'ask': 25101.1, 'bid': 25091.3, 'lastTraded': None}","{'ask': 25101.1, 'bid': 25091.3, 'lastTraded': None}",2019:02:09-05:15:00,25096.2,25096.2,25100.7,25100.3
352,"{'ask': 25105.6, 'bid': 25095.8, 'lastTraded': None}","{'ask': 25106.5, 'bid': 25096.7, 'lastTraded': None}",0,"{'ask': 25104.5, 'bid': 25094.7, 'lastTraded': None}","{'ask': 25105.4, 'bid': 25095.6, 'lastTraded': None}",2019:02:09-05:20:00,25100.5,25099.6,25101.6,25100.7
353,"{'ask': 25105.2, 'bid': 25095.4, 'lastTraded': None}","{'ask': 25106.7, 'bid': 25096.9, 'lastTraded': None}",0,"{'ask': 25103.2, 'bid': 25093.4, 'lastTraded': None}","{'ask': 25105.5, 'bid': 25095.7, 'lastTraded': None}",2019:02:09-05:25:00,25100.6,25098.3,25101.8,25100.3
354,"{'ask': 25113.2, 'bid': 25109.4, 'lastTraded': None}","{'ask': 25117.2, 'bid': 25113.4, 'lastTraded': None}",275,"{'ask': 25101.2, 'bid': 25097.4, 'lastTraded': None}","{'ask': 25104.2, 'bid': 25100.4, 'lastTraded': None}",2019:02:09-05:30:00,25102.3,25099.3,25115.3,25111.3
355,"{'ask': 25117.2, 'bid': 25113.4, 'lastTraded': None}","{'ask': 25120.2, 'bid': 25116.4, 'lastTraded': None}",189,"{'ask': 25111.2, 'bid': 25107.4, 'lastTraded': None}","{'ask': 25112.2, 'bid': 25108.4, 'lastTraded': None}",2019:02:09-05:35:00,25110.3,25109.3,25118.3,25115.3
356,"{'ask': 25119.2, 'bid': 25115.4, 'lastTraded': None}","{'ask': 25119.2, 'bid': 25115.4, 'lastTraded': None}",86,"{'ask': 25116.2, 'bid': 25112.4, 'lastTraded': None}","{'ask': 25118.2, 'bid': 25114.4, 'lastTraded': None}",2019:02:09-05:40:00,25116.3,25114.3,25117.3,25117.3
357,"{'ask': 25121.2, 'bid': 25117.4, 'lastTraded': None}","{'ask': 25122.2, 'bid': 25118.4, 'lastTraded': None}",86,"{'ask': 25118.2, 'bid': 25114.4, 'lastTraded': None}","{'ask': 25118.2, 'bid': 25114.4, 'lastTraded': None}",2019:02:09-05:45:00,25116.3,25116.3,25120.3,25119.3
358,"{'ask': 25118.2, 'bid': 25114.4, 'lastTraded': None}","{'ask': 25123.2, 'bid': 25119.4, 'lastTraded': None}",122,"{'ask': 25118.2, 'bid': 25114.4, 'lastTraded': None}","{'ask': 25119.2, 'bid': 25115.4, 'lastTraded': None}",2019:02:09-05:50:00,25117.3,25116.3,25121.3,25116.3
359,"{'ask': 25127.1, 'bid': 25117.3, 'lastTraded': None}","{'ask': 25127.4, 'bid': 25121.4, 'lastTraded': None}",132,"{'ask': 25113.2, 'bid': 25109.4, 'lastTraded': None}","{'ask': 25121.2, 'bid': 25117.4, 'lastTraded': None}",2019:02:09-05:55:00,25119.3,25111.3,25124.4,25122.2
