,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
323,"{'ask': 25406.9, 'bid': 25405.3, 'lastTraded': None}","{'ask': 25414.9, 'bid': 25413.3, 'lastTraded': None}",953,"{'ask': 25404.9, 'bid': 25403.3, 'lastTraded': None}","{'ask': 25411.9, 'bid': 25410.3, 'lastTraded': None}",2019:02:07-02:55:00,25411.1,25404.1,25414.1,25406.1
324,"{'ask': 25393.9, 'bid': 25392.3, 'lastTraded': None}","{'ask': 25409.4, 'bid': 25407.8, 'lastTraded': None}",1513,"{'ask': 25385.9, 'bid': 25384.3, 'lastTraded': None}","{'ask': 25406.4, 'bid': 25404.8, 'lastTraded': None}",2019:02:07-03:00:00,25405.6,25385.1,25408.6,25393.1
325,"{'ask': 25384.9, 'bid': 25383.3, 'lastTraded': None}","{'ask': 25396.9, 'bid': 25395.3, 'lastTraded': None}",921,"{'ask': 25382.4, 'bid': 25380.8, 'lastTraded': None}","{'ask': 25392.9, 'bid': 25391.3, 'lastTraded': None}",2019:02:07-03:05:00,25392.1,25381.6,25396.1,25384.1
326,"{'ask': 25381.4, 'bid': 25379.8, 'lastTraded': None}","{'ask': 25386.9, 'bid': 25385.3, 'lastTraded': None}",1029,"{'ask': 25371.4, 'bid': 25369.8, 'lastTraded': None}","{'ask': 25385.9, 'bid': 25384.3, 'lastTraded': None}",2019:02:07-03:10:00,25385.1,25370.6,25386.1,25380.6
327,"{'ask': 25378.4, 'bid': 25376.8, 'lastTraded': None}","{'ask': 25382.4, 'bid': 25380.8, 'lastTraded': None}",1322,"{'ask': 25362.9, 'bid': 25361.3, 'lastTraded': None}","{'ask': 25381.9, 'bid': 25380.3, 'lastTraded': None}",2019:02:07-03:15:00,25381.1,25362.1,25381.6,25377.6
328,"{'ask': 25388.9, 'bid': 25387.3, 'lastTraded': None}","{'ask': 25392.4, 'bid': 25390.8, 'lastTraded': None}",973,"{'ask': 25375.9, 'bid': 25374.3, 'lastTraded': None}","{'ask': 25377.9, 'bid': 25376.3, 'lastTraded': None}",2019:02:07-03:20:00,25377.1,25375.1,25391.6,25388.1
329,"{'ask': 25386.9, 'bid': 25385.3, 'lastTraded': None}","{'ask': 25391.9, 'bid': 25390.3, 'lastTraded': None}",2064,"{'ask': 25381.9, 'bid': 25380.3, 'lastTraded': None}","{'ask': 25389.4, 'bid': 25387.8, 'lastTraded': None}",2019:02:07-03:25:00,25388.6,25381.1,25391.1,25386.1
330,"{'ask': 25373.9, 'bid': 25372.3, 'lastTraded': None}","{'ask': 25387.9, 'bid': 25386.3, 'lastTraded': None}",2038,"{'ask': 25368.9, 'bid': 25367.3, 'lastTraded': None}","{'ask': 25385.9, 'bid': 25384.3, 'lastTraded': None}",2019:02:07-03:30:00,25385.1,25368.1,25387.1,25373.1
331,"{'ask': 25363.4, 'bid': 25361.8, 'lastTraded': None}","{'ask': 25384.9, 'bid': 25383.3, 'lastTraded': None}",806,"{'ask': 25360.9, 'bid': 25359.3, 'lastTraded': None}","{'ask': 25372.9, 'bid': 25371.3, 'lastTraded': None}",2019:02:07-03:35:00,25372.1,25360.1,25384.1,25362.6
332,"{'ask': 25380.9, 'bid': 25379.3, 'lastTraded': None}","{'ask': 25383.4, 'bid': 25381.8, 'lastTraded': None}",911,"{'ask': 25361.9, 'bid': 25360.3, 'lastTraded': None}","{'ask': 25362.9, 'bid': 25361.3, 'lastTraded': None}",2019:02:07-03:40:00,25362.1,25361.1,25382.6,25380.1
333,"{'ask': 25383.9, 'bid': 25382.3, 'lastTraded': None}","{'ask': 25387.9, 'bid': 25386.3, 'lastTraded': None}",603,"{'ask': 25377.9, 'bid': 25376.3, 'lastTraded': None}","{'ask': 25380.4, 'bid': 25378.8, 'lastTraded': None}",2019:02:07-03:45:00,25379.6,25377.1,25387.1,25383.1
334,"{'ask': 25385.9, 'bid': 25384.3, 'lastTraded': None}","{'ask': 25390.9, 'bid': 25389.3, 'lastTraded': None}",1138,"{'ask': 25376.4, 'bid': 25374.8, 'lastTraded': None}","{'ask': 25384.9, 'bid': 25383.3, 'lastTraded': None}",2019:02:07-03:50:00,25384.1,25375.6,25390.1,25385.1
335,"{'ask': 25395.9, 'bid': 25394.3, 'lastTraded': None}","{'ask': 25399.9, 'bid': 25398.3, 'lastTraded': None}",676,"{'ask': 25383.4, 'bid': 25381.8, 'lastTraded': None}","{'ask': 25385.4, 'bid': 25383.8, 'lastTraded': None}",2019:02:07-03:55:00,25384.6,25382.6,25399.1,25395.1
336,"{'ask': 25383.9, 'bid': 25382.3, 'lastTraded': None}","{'ask': 25400.9, 'bid': 25399.3, 'lastTraded': None}",829,"{'ask': 25382.9, 'bid': 25381.3, 'lastTraded': None}","{'ask': 25394.9, 'bid': 25393.3, 'lastTraded': None}",2019:02:07-04:00:00,25394.1,25382.1,25400.1,25383.1
337,"{'ask': 25396.4, 'bid': 25394.8, 'lastTraded': None}","{'ask': 25398.4, 'bid': 25396.8, 'lastTraded': None}",878,"{'ask': 25382.9, 'bid': 25381.3, 'lastTraded': None}","{'ask': 25384.9, 'bid': 25383.3, 'lastTraded': None}",2019:02:07-04:05:00,25384.1,25382.1,25397.6,25395.6
338,"{'ask': 25400.4, 'bid': 25398.8, 'lastTraded': None}","{'ask': 25401.9, 'bid': 25400.3, 'lastTraded': None}",723,"{'ask': 25384.9, 'bid': 25383.3, 'lastTraded': None}","{'ask': 25396.9, 'bid': 25395.3, 'lastTraded': None}",2019:02:07-04:10:00,25396.1,25384.1,25401.1,25399.6
339,"{'ask': 25399.9, 'bid': 25398.3, 'lastTraded': None}","{'ask': 25403.9, 'bid': 25402.3, 'lastTraded': None}",777,"{'ask': 25388.9, 'bid': 25387.3, 'lastTraded': None}","{'ask': 25400.9, 'bid': 25399.3, 'lastTraded': None}",2019:02:07-04:15:00,25400.1,25388.1,25403.1,25399.1
340,"{'ask': 25406.4, 'bid': 25404.8, 'lastTraded': None}","{'ask': 25408.4, 'bid': 25406.8, 'lastTraded': None}",639,"{'ask': 25397.9, 'bid': 25396.3, 'lastTraded': None}","{'ask': 25398.9, 'bid': 25397.3, 'lastTraded': None}",2019:02:07-04:20:00,25398.1,25397.1,25407.6,25405.6
341,"{'ask': 25405.4, 'bid': 25403.8, 'lastTraded': None}","{'ask': 25411.4, 'bid': 25409.8, 'lastTraded': None}",473,"{'ask': 25402.9, 'bid': 25401.3, 'lastTraded': None}","{'ask': 25405.9, 'bid': 25404.3, 'lastTraded': None}",2019:02:07-04:25:00,25405.1,25402.1,25410.6,25404.6
342,"{'ask': 25390.4, 'bid': 25388.8, 'lastTraded': None}","{'ask': 25406.9, 'bid': 25405.3, 'lastTraded': None}",928,"{'ask': 25389.9, 'bid': 25388.3, 'lastTraded': None}","{'ask': 25404.9, 'bid': 25403.3, 'lastTraded': None}",2019:02:07-04:30:00,25404.1,25389.1,25406.1,25389.6
343,"{'ask': 25404.9, 'bid': 25403.3, 'lastTraded': None}","{'ask': 25406.9, 'bid': 25405.3, 'lastTraded': None}",807,"{'ask': 25384.9, 'bid': 25383.3, 'lastTraded': None}","{'ask': 25389.9, 'bid': 25388.3, 'lastTraded': None}",2019:02:07-04:35:00,25389.1,25384.1,25406.1,25404.1
344,"{'ask': 25395.9, 'bid': 25394.3, 'lastTraded': None}","{'ask': 25405.9, 'bid': 25404.3, 'lastTraded': None}",633,"{'ask': 25393.9, 'bid': 25392.3, 'lastTraded': None}","{'ask': 25403.9, 'bid': 25402.3, 'lastTraded': None}",2019:02:07-04:40:00,25403.1,25393.1,25405.1,25395.1
345,"{'ask': 25398.9, 'bid': 25397.3, 'lastTraded': None}","{'ask': 25402.9, 'bid': 25401.3, 'lastTraded': None}",1289,"{'ask': 25384.9, 'bid': 25383.3, 'lastTraded': None}","{'ask': 25395.4, 'bid': 25393.8, 'lastTraded': None}",2019:02:07-04:45:00,25394.6,25384.1,25402.1,25398.1
346,"{'ask': 25397.4, 'bid': 25395.8, 'lastTraded': None}","{'ask': 25401.4, 'bid': 25399.8, 'lastTraded': None}",931,"{'ask': 25392.9, 'bid': 25391.3, 'lastTraded': None}","{'ask': 25399.4, 'bid': 25397.8, 'lastTraded': None}",2019:02:07-04:50:00,25398.6,25392.1,25400.6,25396.6
347,"{'ask': 25395.9, 'bid': 25394.3, 'lastTraded': None}","{'ask': 25397.9, 'bid': 25396.3, 'lastTraded': None}",3932,"{'ask': 25379.9, 'bid': 25378.3, 'lastTraded': None}","{'ask': 25396.9, 'bid': 25395.3, 'lastTraded': None}",2019:02:07-04:55:00,25396.1,25379.1,25397.1,25395.1
348,"{'ask': 25389.5, 'bid': 25385.7, 'lastTraded': None}","{'ask': 25405.0, 'bid': 25401.2, 'lastTraded': None}",1916,"{'ask': 25387.0, 'bid': 25383.2, 'lastTraded': None}","{'ask': 25397.0, 'bid': 25393.2, 'lastTraded': None}",2019:02:07-05:00:00,25395.1,25385.1,25403.1,25387.6
349,"{'ask': 25387.0, 'bid': 25383.2, 'lastTraded': None}","{'ask': 25391.0, 'bid': 25387.2, 'lastTraded': None}",489,"{'ask': 25384.0, 'bid': 25380.2, 'lastTraded': None}","{'ask': 25389.0, 'bid': 25385.2, 'lastTraded': None}",2019:02:07-05:05:00,25387.1,25382.1,25389.1,25385.1
350,"{'ask': 25387.0, 'bid': 25377.2, 'lastTraded': None}","{'ask': 25393.5, 'bid': 25389.7, 'lastTraded': None}",678,"{'ask': 25380.5, 'bid': 25375.6, 'lastTraded': None}","{'ask': 25388.0, 'bid': 25384.2, 'lastTraded': None}",2019:02:07-05:10:00,25386.1,25378.05,25391.6,25382.1
351,"{'ask': 25364.5, 'bid': 25354.7, 'lastTraded': None}","{'ask': 25364.9, 'bid': 25355.1, 'lastTraded': None}",3,"{'ask': 25360.3, 'bid': 25350.5, 'lastTraded': None}","{'ask': 25362.2, 'bid': 25352.4, 'lastTraded': None}",2019:02:07-05:15:00,25357.3,25355.4,25360.0,25359.6
352,"{'ask': 25364.4, 'bid': 25354.6, 'lastTraded': None}","{'ask': 25366.1, 'bid': 25356.3, 'lastTraded': None}",0,"{'ask': 25363.6, 'bid': 25353.8, 'lastTraded': None}","{'ask': 25365.2, 'bid': 25355.4, 'lastTraded': None}",2019:02:07-05:20:00,25360.3,25358.7,25361.2,25359.5
353,"{'ask': 25363.3, 'bid': 25353.5, 'lastTraded': None}","{'ask': 25364.7, 'bid': 25354.9, 'lastTraded': None}",0,"{'ask': 25362.6, 'bid': 25352.8, 'lastTraded': None}","{'ask': 25364.1, 'bid': 25354.3, 'lastTraded': None}",2019:02:07-05:25:00,25359.2,25357.7,25359.8,25358.4
354,"{'ask': 25382.5, 'bid': 25378.7, 'lastTraded': None}","{'ask': 25388.5, 'bid': 25384.7, 'lastTraded': None}",205,"{'ask': 25376.5, 'bid': 25372.7, 'lastTraded': None}","{'ask': 25388.5, 'bid': 25384.7, 'lastTraded': None}",2019:02:07-05:30:00,25386.6,25374.6,25386.6,25380.6
355,"{'ask': 25375.5, 'bid': 25371.7, 'lastTraded': None}","{'ask': 25384.5, 'bid': 25380.7, 'lastTraded': None}",106,"{'ask': 25373.5, 'bid': 25369.7, 'lastTraded': None}","{'ask': 25380.5, 'bid': 25376.7, 'lastTraded': None}",2019:02:07-05:35:00,25378.6,25371.6,25382.6,25373.6
356,"{'ask': 25385.5, 'bid': 25381.7, 'lastTraded': None}","{'ask': 25387.5, 'bid': 25383.7, 'lastTraded': None}",106,"{'ask': 25376.5, 'bid': 25372.7, 'lastTraded': None}","{'ask': 25376.5, 'bid': 25372.7, 'lastTraded': None}",2019:02:07-05:40:00,25374.6,25374.6,25385.6,25383.6
357,"{'ask': 25379.5, 'bid': 25375.7, 'lastTraded': None}","{'ask': 25388.5, 'bid': 25384.7, 'lastTraded': None}",155,"{'ask': 25375.5, 'bid': 25371.7, 'lastTraded': None}","{'ask': 25384.5, 'bid': 25380.7, 'lastTraded': None}",2019:02:07-05:45:00,25382.6,25373.6,25386.6,25377.6
358,"{'ask': 25379.5, 'bid': 25375.7, 'lastTraded': None}","{'ask': 25383.5, 'bid': 25379.7, 'lastTraded': None}",153,"{'ask': 25371.5, 'bid': 25367.7, 'lastTraded': None}","{'ask': 25381.5, 'bid': 25377.7, 'lastTraded': None}",2019:02:07-05:50:00,25379.6,25369.6,25381.6,25377.6
359,"{'ask': 25379.1, 'bid': 25369.3, 'lastTraded': None}","{'ask': 25382.5, 'bid': 25378.7, 'lastTraded': None}",136,"{'ask': 25371.5, 'bid': 25367.7, 'lastTraded': None}","{'ask': 25380.5, 'bid': 25376.7, 'lastTraded': None}",2019:02:07-05:55:00,25378.6,25369.6,25380.6,25374.2
360,"{'ask': 25381.2, 'bid': 25371.4, 'lastTraded': None}","{'ask': 25382.2, 'bid': 25372.4, 'lastTraded': None}",0,"{'ask': 25378.5, 'bid': 25368.7, 'lastTraded': None}","{'ask': 25382.2, 'bid': 25372.4, 'lastTraded': None}",2019:02:07-06:00:00,25377.3,25373.6,25377.3,25376.3
361,"{'ask': 25382.2, 'bid': 25372.4, 'lastTraded': None}","{'ask': 25382.6, 'bid': 25372.8, 'lastTraded': None}",0,"{'ask': 25379.9, 'bid': 25370.1, 'lastTraded': None}","{'ask': 25381.5, 'bid': 25371.7, 'lastTraded': None}",2019:02:07-06:05:00,25376.6,25375.0,25377.7,25377.3
362,"{'ask': 25381.9, 'bid': 25372.1, 'lastTraded': None}","{'ask': 25383.6, 'bid': 25373.8, 'lastTraded': None}",0,"{'ask': 25381.9, 'bid': 25372.1, 'lastTraded': None}","{'ask': 25382.6, 'bid': 25372.8, 'lastTraded': None}",2019:02:07-06:10:00,25377.7,25377.0,25378.7,25377.0
363,"{'ask': 25358.5, 'bid': 25348.7, 'lastTraded': None}","{'ask': 25361.6, 'bid': 25351.8, 'lastTraded': None}",0,"{'ask': 25356.9, 'bid': 25347.1, 'lastTraded': None}","{'ask': 25358.9, 'bid': 25349.1, 'lastTraded': None}",2019:02:07-06:15:00,25354.0,25352.0,25356.7,25353.6
364,"{'ask': 25355.0, 'bid': 25345.2, 'lastTraded': None}","{'ask': 25357.2, 'bid': 25347.4, 'lastTraded': None}",0,"{'ask': 25354.1, 'bid': 25344.3, 'lastTraded': None}","{'ask': 25357.1, 'bid': 25347.3, 'lastTraded': None}",2019:02:07-06:20:00,25352.2,25349.2,25352.3,25350.1
365,"{'ask': 25359.3, 'bid': 25349.5, 'lastTraded': None}","{'ask': 25359.3, 'bid': 25349.5, 'lastTraded': None}",0,"{'ask': 25353.8, 'bid': 25344.0, 'lastTraded': None}","{'ask': 25354.2, 'bid': 25344.4, 'lastTraded': None}",2019:02:07-06:25:00,25349.3,25348.9,25354.4,25354.4
366,"{'ask': 25378.1, 'bid': 25368.3, 'lastTraded': None}","{'ask': 25378.1, 'bid': 25368.3, 'lastTraded': None}",0,"{'ask': 25378.1, 'bid': 25368.3, 'lastTraded': None}","{'ask': 25378.1, 'bid': 25368.3, 'lastTraded': None}",2019:02:07-06:30:00,25373.2,25373.2,25373.2,25373.2
367,"{'ask': 25380.5, 'bid': 25370.7, 'lastTraded': None}","{'ask': 25381.2, 'bid': 25371.4, 'lastTraded': None}",0,"{'ask': 25377.8, 'bid': 25368.0, 'lastTraded': None}","{'ask': 25377.8, 'bid': 25368.0, 'lastTraded': None}",2019:02:07-06:35:00,25372.9,25372.9,25376.3,25375.6
368,"{'ask': 25380.5, 'bid': 25370.7, 'lastTraded': None}","{'ask': 25380.9, 'bid': 25371.1, 'lastTraded': None}",0,"{'ask': 25380.1, 'bid': 25370.3, 'lastTraded': None}","{'ask': 25380.1, 'bid': 25370.3, 'lastTraded': None}",2019:02:07-06:40:00,25375.2,25375.2,25376.0,25375.6
369,"{'ask': 25365.1, 'bid': 25355.3, 'lastTraded': None}","{'ask': 25366.9, 'bid': 25357.1, 'lastTraded': None}",0,"{'ask': 25360.7, 'bid': 25350.9, 'lastTraded': None}","{'ask': 25366.6, 'bid': 25356.8, 'lastTraded': None}",2019:02:07-06:45:00,25361.7,25355.8,25362.0,25360.2
370,"{'ask': 25365.0, 'bid': 25355.2, 'lastTraded': None}","{'ask': 25368.4, 'bid': 25358.6, 'lastTraded': None}",0,"{'ask': 25364.4, 'bid': 25354.6, 'lastTraded': None}","{'ask': 25365.4, 'bid': 25355.6, 'lastTraded': None}",2019:02:07-06:50:00,25360.5,25359.5,25363.5,25360.1
371,"{'ask': 25360.5, 'bid': 25350.7, 'lastTraded': None}","{'ask': 25368.5, 'bid': 25358.7, 'lastTraded': None}",0,"{'ask': 25360.5, 'bid': 25350.7, 'lastTraded': None}","{'ask': 25365.2, 'bid': 25355.4, 'lastTraded': None}",2019:02:07-06:55:00,25360.3,25355.6,25363.6,25355.6
372,"{'ask': 25365.5, 'bid': 25361.7, 'lastTraded': None}","{'ask': 25376.0, 'bid': 25372.2, 'lastTraded': None}",255,"{'ask': 25358.5, 'bid': 25354.7, 'lastTraded': None}","{'ask': 25367.5, 'bid': 25363.7, 'lastTraded': None}",2019:02:07-07:00:00,25365.6,25356.6,25374.1,25363.6
373,"{'ask': 25366.5, 'bid': 25362.7, 'lastTraded': None}","{'ask': 25369.5, 'bid': 25365.7, 'lastTraded': None}",66,"{'ask': 25362.0, 'bid': 25358.2, 'lastTraded': None}","{'ask': 25366.0, 'bid': 25362.2, 'lastTraded': None}",2019:02:07-07:05:00,25364.1,25360.1,25367.6,25364.6
374,"{'ask': 25368.5, 'bid': 25364.7, 'lastTraded': None}","{'ask': 25372.5, 'bid': 25368.7, 'lastTraded': None}",98,"{'ask': 25365.0, 'bid': 25361.2, 'lastTraded': None}","{'ask': 25365.5, 'bid': 25361.7, 'lastTraded': None}",2019:02:07-07:10:00,25363.6,25363.1,25370.6,25366.6
375,"{'ask': 25374.5, 'bid': 25370.7, 'lastTraded': None}","{'ask': 25377.0, 'bid': 25373.2, 'lastTraded': None}",72,"{'ask': 25369.0, 'bid': 25365.2, 'lastTraded': None}","{'ask': 25369.0, 'bid': 25365.2, 'lastTraded': None}",2019:02:07-07:15:00,25367.1,25367.1,25375.1,25372.6
376,"{'ask': 25378.5, 'bid': 25374.7, 'lastTraded': None}","{'ask': 25379.5, 'bid': 25375.7, 'lastTraded': None}",59,"{'ask': 25374.5, 'bid': 25370.7, 'lastTraded': None}","{'ask': 25375.0, 'bid': 25371.2, 'lastTraded': None}",2019:02:07-07:20:00,25373.1,25372.6,25377.6,25376.6
377,"{'ask': 25375.5, 'bid': 25371.7, 'lastTraded': None}","{'ask': 25376.5, 'bid': 25372.7, 'lastTraded': None}",47,"{'ask': 25373.5, 'bid': 25369.7, 'lastTraded': None}","{'ask': 25376.5, 'bid': 25372.7, 'lastTraded': None}",2019:02:07-07:25:00,25374.6,25371.6,25374.6,25373.6
378,"{'ask': 25373.5, 'bid': 25369.7, 'lastTraded': None}","{'ask': 25381.0, 'bid': 25377.2, 'lastTraded': None}",59,"{'ask': 25373.5, 'bid': 25369.7, 'lastTraded': None}","{'ask': 25376.0, 'bid': 25372.2, 'lastTraded': None}",2019:02:07-07:30:00,25374.1,25371.6,25379.1,25371.6
379,"{'ask': 25371.5, 'bid': 25367.7, 'lastTraded': None}","{'ask': 25374.5, 'bid': 25370.7, 'lastTraded': None}",48,"{'ask': 25370.5, 'bid': 25366.7, 'lastTraded': None}","{'ask': 25373.0, 'bid': 25369.2, 'lastTraded': None}",2019:02:07-07:35:00,25371.1,25368.6,25372.6,25369.6
380,"{'ask': 25378.5, 'bid': 25374.7, 'lastTraded': None}","{'ask': 25382.5, 'bid': 25378.7, 'lastTraded': None}",53,"{'ask': 25370.0, 'bid': 25366.2, 'lastTraded': None}","{'ask': 25370.5, 'bid': 25366.7, 'lastTraded': None}",2019:02:07-07:40:00,25368.6,25368.1,25380.6,25376.6
381,"{'ask': 25378.0, 'bid': 25374.2, 'lastTraded': None}","{'ask': 25381.5, 'bid': 25377.7, 'lastTraded': None}",44,"{'ask': 25378.0, 'bid': 25374.2, 'lastTraded': None}","{'ask': 25378.0, 'bid': 25374.2, 'lastTraded': None}",2019:02:07-07:45:00,25376.1,25376.1,25379.6,25376.1
382,"{'ask': 25378.5, 'bid': 25374.7, 'lastTraded': None}","{'ask': 25385.5, 'bid': 25381.7, 'lastTraded': None}",47,"{'ask': 25378.0, 'bid': 25374.2, 'lastTraded': None}","{'ask': 25378.5, 'bid': 25374.7, 'lastTraded': None}",2019:02:07-07:50:00,25376.6,25376.1,25383.6,25376.6
383,"{'ask': 25379.5, 'bid': 25375.7, 'lastTraded': None}","{'ask': 25379.5, 'bid': 25375.7, 'lastTraded': None}",44,"{'ask': 25373.5, 'bid': 25369.7, 'lastTraded': None}","{'ask': 25378.0, 'bid': 25374.2, 'lastTraded': None}",2019:02:07-07:55:00,25376.1,25371.6,25377.6,25377.6
384,"{'ask': 25375.5, 'bid': 25371.7, 'lastTraded': None}","{'ask': 25387.0, 'bid': 25383.2, 'lastTraded': None}",151,"{'ask': 25369.0, 'bid': 25365.2, 'lastTraded': None}","{'ask': 25380.0, 'bid': 25376.2, 'lastTraded': None}",2019:02:07-08:00:00,25378.1,25367.1,25385.1,25373.6
385,"{'ask': 25371.0, 'bid': 25367.2, 'lastTraded': None}","{'ask': 25376.0, 'bid': 25372.2, 'lastTraded': None}",99,"{'ask': 25369.0, 'bid': 25365.2, 'lastTraded': None}","{'ask': 25376.0, 'bid': 25372.2, 'lastTraded': None}",2019:02:07-08:05:00,25374.1,25367.1,25374.1,25369.1
386,"{'ask': 25369.5, 'bid': 25365.7, 'lastTraded': None}","{'ask': 25371.5, 'bid': 25367.7, 'lastTraded': None}",268,"{'ask': 25361.0, 'bid': 25357.2, 'lastTraded': None}","{'ask': 25370.5, 'bid': 25366.7, 'lastTraded': None}",2019:02:07-08:10:00,25368.6,25359.1,25369.6,25367.6
387,"{'ask': 25362.0, 'bid': 25358.2, 'lastTraded': None}","{'ask': 25370.5, 'bid': 25366.7, 'lastTraded': None}",304,"{'ask': 25355.0, 'bid': 25351.2, 'lastTraded': None}","{'ask': 25369.0, 'bid': 25365.2, 'lastTraded': None}",2019:02:07-08:15:00,25367.1,25353.1,25368.6,25360.1
388,"{'ask': 25366.5, 'bid': 25362.7, 'lastTraded': None}","{'ask': 25367.0, 'bid': 25363.2, 'lastTraded': None}",391,"{'ask': 25355.0, 'bid': 25351.2, 'lastTraded': None}","{'ask': 25363.0, 'bid': 25359.2, 'lastTraded': None}",2019:02:07-08:20:00,25361.1,25353.1,25365.1,25364.6
389,"{'ask': 25372.0, 'bid': 25368.2, 'lastTraded': None}","{'ask': 25374.0, 'bid': 25370.2, 'lastTraded': None}",182,"{'ask': 25364.0, 'bid': 25360.2, 'lastTraded': None}","{'ask': 25367.0, 'bid': 25363.2, 'lastTraded': None}",2019:02:07-08:25:00,25365.1,25362.1,25372.1,25370.1
390,"{'ask': 25372.5, 'bid': 25368.7, 'lastTraded': None}","{'ask': 25377.0, 'bid': 25373.2, 'lastTraded': None}",112,"{'ask': 25369.5, 'bid': 25365.7, 'lastTraded': None}","{'ask': 25372.5, 'bid': 25368.7, 'lastTraded': None}",2019:02:07-08:30:00,25370.6,25367.6,25375.1,25370.6
391,"{'ask': 25374.0, 'bid': 25370.2, 'lastTraded': None}","{'ask': 25376.0, 'bid': 25372.2, 'lastTraded': None}",96,"{'ask': 25370.5, 'bid': 25366.7, 'lastTraded': None}","{'ask': 25372.0, 'bid': 25368.2, 'lastTraded': None}",2019:02:07-08:35:00,25370.1,25368.6,25374.1,25372.1
392,"{'ask': 25371.5, 'bid': 25367.7, 'lastTraded': None}","{'ask': 25382.0, 'bid': 25378.2, 'lastTraded': None}",218,"{'ask': 25370.0, 'bid': 25366.2, 'lastTraded': None}","{'ask': 25375.5, 'bid': 25371.7, 'lastTraded': None}",2019:02:07-08:40:00,25373.6,25368.1,25380.1,25369.6
393,"{'ask': 25363.0, 'bid': 25359.2, 'lastTraded': None}","{'ask': 25371.0, 'bid': 25367.2, 'lastTraded': None}",102,"{'ask': 25362.5, 'bid': 25358.7, 'lastTraded': None}","{'ask': 25371.0, 'bid': 25367.2, 'lastTraded': None}",2019:02:07-08:45:00,25369.1,25360.6,25369.1,25361.1
394,"{'ask': 25358.0, 'bid': 25354.2, 'lastTraded': None}","{'ask': 25364.0, 'bid': 25360.2, 'lastTraded': None}",156,"{'ask': 25355.5, 'bid': 25351.7, 'lastTraded': None}","{'ask': 25362.0, 'bid': 25358.2, 'lastTraded': None}",2019:02:07-08:50:00,25360.1,25353.6,25362.1,25356.1
395,"{'ask': 25365.5, 'bid': 25361.7, 'lastTraded': None}","{'ask': 25368.0, 'bid': 25364.2, 'lastTraded': None}",230,"{'ask': 25354.5, 'bid': 25350.7, 'lastTraded': None}","{'ask': 25357.5, 'bid': 25353.7, 'lastTraded': None}",2019:02:07-08:55:00,25355.6,25352.6,25366.1,25363.6
396,"{'ask': 25356.0, 'bid': 25352.2, 'lastTraded': None}","{'ask': 25367.5, 'bid': 25363.7, 'lastTraded': None}",135,"{'ask': 25355.5, 'bid': 25351.7, 'lastTraded': None}","{'ask': 25366.0, 'bid': 25362.2, 'lastTraded': None}",2019:02:07-09:00:00,25364.1,25353.6,25365.6,25354.1
397,"{'ask': 25341.0, 'bid': 25337.2, 'lastTraded': None}","{'ask': 25362.0, 'bid': 25358.2, 'lastTraded': None}",350,"{'ask': 25337.5, 'bid': 25333.7, 'lastTraded': None}","{'ask': 25356.5, 'bid': 25352.7, 'lastTraded': None}",2019:02:07-09:05:00,25354.6,25335.6,25360.1,25339.1
398,"{'ask': 25337.5, 'bid': 25333.7, 'lastTraded': None}","{'ask': 25341.5, 'bid': 25337.7, 'lastTraded': None}",564,"{'ask': 25330.0, 'bid': 25326.2, 'lastTraded': None}","{'ask': 25341.5, 'bid': 25337.7, 'lastTraded': None}",2019:02:07-09:10:00,25339.6,25328.1,25339.6,25335.6
399,"{'ask': 25341.0, 'bid': 25337.2, 'lastTraded': None}","{'ask': 25343.0, 'bid': 25339.2, 'lastTraded': None}",273,"{'ask': 25328.5, 'bid': 25324.7, 'lastTraded': None}","{'ask': 25338.0, 'bid': 25334.2, 'lastTraded': None}",2019:02:07-09:15:00,25336.1,25326.6,25341.1,25339.1
400,"{'ask': 25335.5, 'bid': 25331.7, 'lastTraded': None}","{'ask': 25343.0, 'bid': 25339.2, 'lastTraded': None}",264,"{'ask': 25331.5, 'bid': 25327.7, 'lastTraded': None}","{'ask': 25341.5, 'bid': 25337.7, 'lastTraded': None}",2019:02:07-09:20:00,25339.6,25329.6,25341.1,25333.6
401,"{'ask': 25339.5, 'bid': 25335.7, 'lastTraded': None}","{'ask': 25340.0, 'bid': 25336.2, 'lastTraded': None}",157,"{'ask': 25330.5, 'bid': 25326.7, 'lastTraded': None}","{'ask': 25336.0, 'bid': 25332.2, 'lastTraded': None}",2019:02:07-09:25:00,25334.1,25328.6,25338.1,25337.6
402,"{'ask': 25345.0, 'bid': 25341.2, 'lastTraded': None}","{'ask': 25345.0, 'bid': 25341.2, 'lastTraded': None}",153,"{'ask': 25338.0, 'bid': 25334.2, 'lastTraded': None}","{'ask': 25340.0, 'bid': 25336.2, 'lastTraded': None}",2019:02:07-09:30:00,25338.1,25336.1,25343.1,25343.1
403,"{'ask': 25331.5, 'bid': 25327.7, 'lastTraded': None}","{'ask': 25347.0, 'bid': 25343.2, 'lastTraded': None}",310,"{'ask': 25330.0, 'bid': 25326.2, 'lastTraded': None}","{'ask': 25344.5, 'bid': 25340.7, 'lastTraded': None}",2019:02:07-09:35:00,25342.6,25328.1,25345.1,25329.6
