,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
323,"{'bid': 25515.6, 'ask': 25517.2, 'lastTraded': None}","{'bid': 25532.1, 'ask': 25533.7, 'lastTraded': None}",782,"{'bid': 25514.6, 'ask': 25516.2, 'lastTraded': None}","{'bid': 25531.1, 'ask': 25532.7, 'lastTraded': None}",2019:03:08-02:55:00,25531.9,25515.4,25532.9,25516.4
324,"{'bid': 25511.6, 'ask': 25513.2, 'lastTraded': None}","{'bid': 25532.1, 'ask': 25533.7, 'lastTraded': None}",1294,"{'bid': 25506.1, 'ask': 25507.7, 'lastTraded': None}","{'bid': 25516.1, 'ask': 25517.7, 'lastTraded': None}",2019:03:08-03:00:00,25516.9,25506.9,25532.9,25512.4
325,"{'bid': 25493.1, 'ask': 25494.7, 'lastTraded': None}","{'bid': 25513.6, 'ask': 25515.2, 'lastTraded': None}",1978,"{'bid': 25484.6, 'ask': 25486.2, 'lastTraded': None}","{'bid': 25512.1, 'ask': 25513.7, 'lastTraded': None}",2019:03:08-03:05:00,25512.9,25485.4,25514.4,25493.9
326,"{'bid': 25463.6, 'ask': 25465.2, 'lastTraded': None}","{'bid': 25495.1, 'ask': 25496.7, 'lastTraded': None}",1606,"{'bid': 25462.1, 'ask': 25463.7, 'lastTraded': None}","{'bid': 25492.6, 'ask': 25494.2, 'lastTraded': None}",2019:03:08-03:10:00,25493.4,25462.9,25495.9,25464.4
327,"{'bid': 25466.1, 'ask': 25467.7, 'lastTraded': None}","{'bid': 25467.1, 'ask': 25468.7, 'lastTraded': None}",1606,"{'bid': 25452.1, 'ask': 25453.7, 'lastTraded': None}","{'bid': 25463.1, 'ask': 25464.7, 'lastTraded': None}",2019:03:08-03:15:00,25463.9,25452.9,25467.9,25466.9
328,"{'bid': 25467.6, 'ask': 25469.2, 'lastTraded': None}","{'bid': 25481.6, 'ask': 25483.2, 'lastTraded': None}",1323,"{'bid': 25464.1, 'ask': 25465.7, 'lastTraded': None}","{'bid': 25465.1, 'ask': 25466.7, 'lastTraded': None}",2019:03:08-03:20:00,25465.9,25464.9,25482.4,25468.4
329,"{'bid': 25477.6, 'ask': 25479.2, 'lastTraded': None}","{'bid': 25478.6, 'ask': 25480.2, 'lastTraded': None}",704,"{'bid': 25463.1, 'ask': 25464.7, 'lastTraded': None}","{'bid': 25467.1, 'ask': 25468.7, 'lastTraded': None}",2019:03:08-03:25:00,25467.9,25463.9,25479.4,25478.4
330,"{'bid': 25457.1, 'ask': 25458.7, 'lastTraded': None}","{'bid': 25487.1, 'ask': 25488.7, 'lastTraded': None}",1854,"{'bid': 25448.1, 'ask': 25449.7, 'lastTraded': None}","{'bid': 25477.1, 'ask': 25478.7, 'lastTraded': None}",2019:03:08-03:30:00,25477.9,25448.9,25487.9,25457.9
331,"{'bid': 25446.1, 'ask': 25447.7, 'lastTraded': None}","{'bid': 25462.1, 'ask': 25463.7, 'lastTraded': None}",1955,"{'bid': 25437.1, 'ask': 25438.7, 'lastTraded': None}","{'bid': 25458.1, 'ask': 25459.7, 'lastTraded': None}",2019:03:08-03:35:00,25458.9,25437.9,25462.9,25446.9
332,"{'bid': 25448.1, 'ask': 25449.7, 'lastTraded': None}","{'bid': 25457.6, 'ask': 25459.2, 'lastTraded': None}",1997,"{'bid': 25432.1, 'ask': 25433.7, 'lastTraded': None}","{'bid': 25445.1, 'ask': 25446.7, 'lastTraded': None}",2019:03:08-03:40:00,25445.9,25432.9,25458.4,25448.9
333,"{'bid': 25431.1, 'ask': 25432.7, 'lastTraded': None}","{'bid': 25452.6, 'ask': 25454.2, 'lastTraded': None}",2278,"{'bid': 25417.1, 'ask': 25418.7, 'lastTraded': None}","{'bid': 25448.6, 'ask': 25450.2, 'lastTraded': None}",2019:03:08-03:45:00,25449.4,25417.9,25453.4,25431.9
334,"{'bid': 25430.1, 'ask': 25431.7, 'lastTraded': None}","{'bid': 25440.1, 'ask': 25441.7, 'lastTraded': None}",2503,"{'bid': 25408.1, 'ask': 25409.7, 'lastTraded': None}","{'bid': 25429.1, 'ask': 25430.7, 'lastTraded': None}",2019:03:08-03:50:00,25429.9,25408.9,25440.9,25430.9
335,"{'bid': 25420.1, 'ask': 25421.7, 'lastTraded': None}","{'bid': 25441.6, 'ask': 25443.2, 'lastTraded': None}",2112,"{'bid': 25410.1, 'ask': 25411.7, 'lastTraded': None}","{'bid': 25429.1, 'ask': 25430.7, 'lastTraded': None}",2019:03:08-03:55:00,25429.9,25410.9,25442.4,25420.9
336,"{'bid': 25406.1, 'ask': 25407.7, 'lastTraded': None}","{'bid': 25422.1, 'ask': 25423.7, 'lastTraded': None}",2811,"{'bid': 25390.1, 'ask': 25391.7, 'lastTraded': None}","{'bid': 25421.1, 'ask': 25422.7, 'lastTraded': None}",2019:03:08-04:00:00,25421.9,25390.9,25422.9,25406.9
337,"{'bid': 25418.6, 'ask': 25420.2, 'lastTraded': None}","{'bid': 25422.1, 'ask': 25423.7, 'lastTraded': None}",1837,"{'bid': 25397.1, 'ask': 25398.7, 'lastTraded': None}","{'bid': 25407.1, 'ask': 25408.7, 'lastTraded': None}",2019:03:08-04:05:00,25407.9,25397.9,25422.9,25419.4
338,"{'bid': 25413.6, 'ask': 25415.2, 'lastTraded': None}","{'bid': 25432.1, 'ask': 25433.7, 'lastTraded': None}",1909,"{'bid': 25408.1, 'ask': 25409.7, 'lastTraded': None}","{'bid': 25418.1, 'ask': 25419.7, 'lastTraded': None}",2019:03:08-04:10:00,25418.9,25408.9,25432.9,25414.4
339,"{'bid': 25439.1, 'ask': 25440.7, 'lastTraded': None}","{'bid': 25439.6, 'ask': 25441.2, 'lastTraded': None}",1526,"{'bid': 25410.1, 'ask': 25411.7, 'lastTraded': None}","{'bid': 25414.1, 'ask': 25415.7, 'lastTraded': None}",2019:03:08-04:15:00,25414.9,25410.9,25440.4,25439.9
340,"{'bid': 25439.6, 'ask': 25441.2, 'lastTraded': None}","{'bid': 25448.1, 'ask': 25449.7, 'lastTraded': None}",1952,"{'bid': 25429.1, 'ask': 25430.7, 'lastTraded': None}","{'bid': 25440.1, 'ask': 25441.7, 'lastTraded': None}",2019:03:08-04:20:00,25440.9,25429.9,25448.9,25440.4
341,"{'bid': 25416.1, 'ask': 25417.7, 'lastTraded': None}","{'bid': 25457.6, 'ask': 25459.2, 'lastTraded': None}",1981,"{'bid': 25413.6, 'ask': 25415.2, 'lastTraded': None}","{'bid': 25440.1, 'ask': 25441.7, 'lastTraded': None}",2019:03:08-04:25:00,25440.9,25414.4,25458.4,25416.9
342,"{'bid': 25424.1, 'ask': 25425.7, 'lastTraded': None}","{'bid': 25447.1, 'ask': 25448.7, 'lastTraded': None}",2170,"{'bid': 25413.1, 'ask': 25414.7, 'lastTraded': None}","{'bid': 25417.1, 'ask': 25418.7, 'lastTraded': None}",2019:03:08-04:30:00,25417.9,25413.9,25447.9,25424.9
343,"{'bid': 25464.1, 'ask': 25465.7, 'lastTraded': None}","{'bid': 25467.1, 'ask': 25468.7, 'lastTraded': None}",2105,"{'bid': 25424.1, 'ask': 25425.7, 'lastTraded': None}","{'bid': 25424.6, 'ask': 25426.2, 'lastTraded': None}",2019:03:08-04:35:00,25425.4,25424.9,25467.9,25464.9
344,"{'bid': 25445.1, 'ask': 25446.7, 'lastTraded': None}","{'bid': 25465.1, 'ask': 25466.7, 'lastTraded': None}",2280,"{'bid': 25434.6, 'ask': 25436.2, 'lastTraded': None}","{'bid': 25464.6, 'ask': 25466.2, 'lastTraded': None}",2019:03:08-04:40:00,25465.4,25435.4,25465.9,25445.9
345,"{'bid': 25442.6, 'ask': 25444.2, 'lastTraded': None}","{'bid': 25465.1, 'ask': 25466.7, 'lastTraded': None}",2299,"{'bid': 25432.1, 'ask': 25433.7, 'lastTraded': None}","{'bid': 25440.6, 'ask': 25442.2, 'lastTraded': None}",2019:03:08-04:45:00,25441.4,25432.9,25465.9,25443.4
346,"{'bid': 25434.1, 'ask': 25435.7, 'lastTraded': None}","{'bid': 25443.1, 'ask': 25444.7, 'lastTraded': None}",2116,"{'bid': 25415.1, 'ask': 25416.7, 'lastTraded': None}","{'bid': 25442.1, 'ask': 25443.7, 'lastTraded': None}",2019:03:08-04:50:00,25442.9,25415.9,25443.9,25434.9
347,"{'bid': 25471.1, 'ask': 25472.7, 'lastTraded': None}","{'bid': 25483.6, 'ask': 25485.2, 'lastTraded': None}",6205,"{'bid': 25433.6, 'ask': 25435.2, 'lastTraded': None}","{'bid': 25433.6, 'ask': 25435.2, 'lastTraded': None}",2019:03:08-04:55:00,25434.4,25434.4,25484.4,25471.9
348,"{'bid': 25476.7, 'ask': 25480.5, 'lastTraded': None}","{'bid': 25478.7, 'ask': 25482.5, 'lastTraded': None}",1952,"{'bid': 25457.7, 'ask': 25460.4, 'lastTraded': None}","{'bid': 25470.1, 'ask': 25471.7, 'lastTraded': None}",2019:03:08-05:00:00,25470.9,25459.05,25480.6,25478.6
349,"{'bid': 25464.7, 'ask': 25468.5, 'lastTraded': None}","{'bid': 25477.7, 'ask': 25481.5, 'lastTraded': None}",463,"{'bid': 25462.2, 'ask': 25466.0, 'lastTraded': None}","{'bid': 25475.7, 'ask': 25479.5, 'lastTraded': None}",2019:03:08-05:05:00,25477.6,25464.1,25479.6,25466.6
350,"{'bid': 25463.5, 'ask': 25473.3, 'lastTraded': None}","{'bid': 25472.7, 'ask': 25476.5, 'lastTraded': None}",789,"{'bid': 25454.2, 'ask': 25458.0, 'lastTraded': None}","{'bid': 25464.2, 'ask': 25468.0, 'lastTraded': None}",2019:03:08-05:10:00,25466.1,25456.1,25474.6,25468.4
351,"{'bid': 25495.6, 'ask': 25505.4, 'lastTraded': None}","{'bid': 25497.2, 'ask': 25507.0, 'lastTraded': None}",1,"{'bid': 25492.2, 'ask': 25502.0, 'lastTraded': None}","{'bid': 25497.2, 'ask': 25507.0, 'lastTraded': None}",2019:03:08-05:15:00,25502.1,25497.1,25502.1,25500.5
352,"{'bid': 25493.6, 'ask': 25503.4, 'lastTraded': None}","{'bid': 25495.8, 'ask': 25505.6, 'lastTraded': None}",0,"{'bid': 25491.8, 'ask': 25501.6, 'lastTraded': None}","{'bid': 25495.8, 'ask': 25505.6, 'lastTraded': None}",2019:03:08-05:20:00,25500.7,25496.7,25500.7,25498.5
353,"{'bid': 25493.2, 'ask': 25503.0, 'lastTraded': None}","{'bid': 25494.5, 'ask': 25504.3, 'lastTraded': None}",0,"{'bid': 25492.9, 'ask': 25502.7, 'lastTraded': None}","{'bid': 25493.9, 'ask': 25503.7, 'lastTraded': None}",2019:03:08-05:25:00,25498.8,25497.8,25499.4,25498.1
354,"{'bid': 25466.2, 'ask': 25470.0, 'lastTraded': None}","{'bid': 25492.9, 'ask': 25502.7, 'lastTraded': None}",143,"{'bid': 25455.2, 'ask': 25459.0, 'lastTraded': None}","{'bid': 25492.9, 'ask': 25502.7, 'lastTraded': None}",2019:03:08-05:30:00,25497.8,25457.1,25497.8,25468.1
355,"{'bid': 25470.2, 'ask': 25474.0, 'lastTraded': None}","{'bid': 25471.2, 'ask': 25475.0, 'lastTraded': None}",34,"{'bid': 25464.2, 'ask': 25468.0, 'lastTraded': None}","{'bid': 25464.2, 'ask': 25468.0, 'lastTraded': None}",2019:03:08-05:35:00,25466.1,25466.1,25473.1,25472.1
356,"{'bid': 25460.2, 'ask': 25464.0, 'lastTraded': None}","{'bid': 25470.2, 'ask': 25474.0, 'lastTraded': None}",84,"{'bid': 25459.2, 'ask': 25463.0, 'lastTraded': None}","{'bid': 25468.2, 'ask': 25472.0, 'lastTraded': None}",2019:03:08-05:40:00,25470.1,25461.1,25472.1,25462.1
357,"{'bid': 25461.2, 'ask': 25465.0, 'lastTraded': None}","{'bid': 25463.2, 'ask': 25467.0, 'lastTraded': None}",52,"{'bid': 25458.2, 'ask': 25462.0, 'lastTraded': None}","{'bid': 25459.2, 'ask': 25463.0, 'lastTraded': None}",2019:03:08-05:45:00,25461.1,25460.1,25465.1,25463.1
358,"{'bid': 25468.2, 'ask': 25472.0, 'lastTraded': None}","{'bid': 25470.2, 'ask': 25474.0, 'lastTraded': None}",111,"{'bid': 25458.2, 'ask': 25462.0, 'lastTraded': None}","{'bid': 25460.2, 'ask': 25464.0, 'lastTraded': None}",2019:03:08-05:50:00,25462.1,25460.1,25472.1,25470.1
359,"{'bid': 25460.6, 'ask': 25470.4, 'lastTraded': None}","{'bid': 25470.2, 'ask': 25474.0, 'lastTraded': None}",59,"{'bid': 25459.2, 'ask': 25463.0, 'lastTraded': None}","{'bid': 25470.2, 'ask': 25474.0, 'lastTraded': None}",2019:03:08-05:55:00,25472.1,25461.1,25472.1,25465.5
360,"{'bid': 25469.5, 'ask': 25479.3, 'lastTraded': None}","{'bid': 25469.8, 'ask': 25479.6, 'lastTraded': None}",0,"{'bid': 25461.0, 'ask': 25470.8, 'lastTraded': None}","{'bid': 25461.0, 'ask': 25470.8, 'lastTraded': None}",2019:03:08-06:00:00,25465.9,25465.9,25474.7,25474.4
361,"{'bid': 25470.4, 'ask': 25480.2, 'lastTraded': None}","{'bid': 25472.7, 'ask': 25482.5, 'lastTraded': None}",0,"{'bid': 25460.5, 'ask': 25470.3, 'lastTraded': None}","{'bid': 25469.8, 'ask': 25479.6, 'lastTraded': None}",2019:03:08-06:05:00,25474.7,25465.4,25477.6,25475.3
362,"{'bid': 25463.3, 'ask': 25473.1, 'lastTraded': None}","{'bid': 25470.5, 'ask': 25480.3, 'lastTraded': None}",0,"{'bid': 25463.3, 'ask': 25473.1, 'lastTraded': None}","{'bid': 25470.3, 'ask': 25480.1, 'lastTraded': None}",2019:03:08-06:10:00,25475.2,25468.2,25475.4,25468.2
363,"{'bid': 25506.0, 'ask': 25515.8, 'lastTraded': None}","{'bid': 25509.6, 'ask': 25519.4, 'lastTraded': None}",0,"{'bid': 25462.6, 'ask': 25472.4, 'lastTraded': None}","{'bid': 25463.0, 'ask': 25472.8, 'lastTraded': None}",2019:03:08-06:15:00,25467.9,25467.5,25514.5,25510.9
364,"{'bid': 25506.0, 'ask': 25515.8, 'lastTraded': None}","{'bid': 25506.7, 'ask': 25516.5, 'lastTraded': None}",0,"{'bid': 25505.7, 'ask': 25515.5, 'lastTraded': None}","{'bid': 25506.3, 'ask': 25516.1, 'lastTraded': None}",2019:03:08-06:20:00,25511.2,25510.6,25511.6,25510.9
365,"{'bid': 25503.3, 'ask': 25513.1, 'lastTraded': None}","{'bid': 25505.7, 'ask': 25515.5, 'lastTraded': None}",0,"{'bid': 25503.3, 'ask': 25513.1, 'lastTraded': None}","{'bid': 25505.7, 'ask': 25515.5, 'lastTraded': None}",2019:03:08-06:30:00,25510.6,25508.2,25510.6,25508.2
366,"{'bid': 25505.3, 'ask': 25515.1, 'lastTraded': None}","{'bid': 25505.3, 'ask': 25515.1, 'lastTraded': None}",0,"{'bid': 25503.7, 'ask': 25513.5, 'lastTraded': None}","{'bid': 25503.7, 'ask': 25513.5, 'lastTraded': None}",2019:03:08-06:35:00,25508.6,25508.6,25510.2,25510.2
367,"{'bid': 25505.3, 'ask': 25515.1, 'lastTraded': None}","{'bid': 25505.3, 'ask': 25515.1, 'lastTraded': None}",0,"{'bid': 25502.9, 'ask': 25512.7, 'lastTraded': None}","{'bid': 25505.0, 'ask': 25514.8, 'lastTraded': None}",2019:03:08-06:40:00,25509.9,25507.8,25510.2,25510.2
368,"{'bid': 25505.7, 'ask': 25515.5, 'lastTraded': None}","{'bid': 25505.7, 'ask': 25515.5, 'lastTraded': None}",0,"{'bid': 25505.7, 'ask': 25515.5, 'lastTraded': None}","{'bid': 25505.7, 'ask': 25515.5, 'lastTraded': None}",2019:03:08-06:45:00,25510.6,25510.6,25510.6,25510.6
369,"{'bid': 25505.3, 'ask': 25515.1, 'lastTraded': None}","{'bid': 25505.7, 'ask': 25515.5, 'lastTraded': None}",0,"{'bid': 25502.9, 'ask': 25512.7, 'lastTraded': None}","{'bid': 25505.3, 'ask': 25515.1, 'lastTraded': None}",2019:03:08-06:50:00,25510.2,25507.8,25510.6,25510.2
370,"{'bid': 25504.7, 'ask': 25514.5, 'lastTraded': None}","{'bid': 25506.3, 'ask': 25516.1, 'lastTraded': None}",0,"{'bid': 25503.3, 'ask': 25513.1, 'lastTraded': None}","{'bid': 25505.7, 'ask': 25515.5, 'lastTraded': None}",2019:03:08-06:55:00,25510.6,25508.2,25511.2,25509.6
371,"{'bid': 25454.7, 'ask': 25458.5, 'lastTraded': None}","{'bid': 25466.2, 'ask': 25470.0, 'lastTraded': None}",185,"{'bid': 25449.2, 'ask': 25453.0, 'lastTraded': None}","{'bid': 25449.2, 'ask': 25453.0, 'lastTraded': None}",2019:03:08-07:00:00,25451.1,25451.1,25468.1,25456.6
372,"{'bid': 25456.2, 'ask': 25460.0, 'lastTraded': None}","{'bid': 25458.2, 'ask': 25462.0, 'lastTraded': None}",57,"{'bid': 25452.7, 'ask': 25456.5, 'lastTraded': None}","{'bid': 25454.2, 'ask': 25458.0, 'lastTraded': None}",2019:03:08-07:05:00,25456.1,25454.6,25460.1,25458.1
373,"{'bid': 25457.2, 'ask': 25461.0, 'lastTraded': None}","{'bid': 25457.7, 'ask': 25461.5, 'lastTraded': None}",54,"{'bid': 25454.2, 'ask': 25458.0, 'lastTraded': None}","{'bid': 25455.7, 'ask': 25459.5, 'lastTraded': None}",2019:03:08-07:10:00,25457.6,25456.1,25459.6,25459.1
374,"{'bid': 25457.7, 'ask': 25461.5, 'lastTraded': None}","{'bid': 25457.7, 'ask': 25461.5, 'lastTraded': None}",43,"{'bid': 25453.7, 'ask': 25457.5, 'lastTraded': None}","{'bid': 25456.7, 'ask': 25460.5, 'lastTraded': None}",2019:03:08-07:15:00,25458.6,25455.6,25459.6,25459.6
375,"{'bid': 25455.2, 'ask': 25459.0, 'lastTraded': None}","{'bid': 25457.2, 'ask': 25461.0, 'lastTraded': None}",27,"{'bid': 25453.2, 'ask': 25457.0, 'lastTraded': None}","{'bid': 25457.2, 'ask': 25461.0, 'lastTraded': None}",2019:03:08-07:20:00,25459.1,25455.1,25459.1,25457.1
376,"{'bid': 25455.7, 'ask': 25459.5, 'lastTraded': None}","{'bid': 25456.7, 'ask': 25460.5, 'lastTraded': None}",57,"{'bid': 25454.7, 'ask': 25458.5, 'lastTraded': None}","{'bid': 25455.7, 'ask': 25459.5, 'lastTraded': None}",2019:03:08-07:25:00,25457.6,25456.6,25458.6,25457.6
377,"{'bid': 25458.7, 'ask': 25462.5, 'lastTraded': None}","{'bid': 25459.7, 'ask': 25463.5, 'lastTraded': None}",71,"{'bid': 25455.2, 'ask': 25459.0, 'lastTraded': None}","{'bid': 25456.2, 'ask': 25460.0, 'lastTraded': None}",2019:03:08-07:30:00,25458.1,25457.1,25461.6,25460.6
378,"{'bid': 25464.7, 'ask': 25468.5, 'lastTraded': None}","{'bid': 25465.7, 'ask': 25469.5, 'lastTraded': None}",70,"{'bid': 25458.7, 'ask': 25462.5, 'lastTraded': None}","{'bid': 25460.7, 'ask': 25464.5, 'lastTraded': None}",2019:03:08-07:35:00,25462.6,25460.6,25467.6,25466.6
379,"{'bid': 25467.7, 'ask': 25471.5, 'lastTraded': None}","{'bid': 25469.7, 'ask': 25473.5, 'lastTraded': None}",76,"{'bid': 25464.7, 'ask': 25468.5, 'lastTraded': None}","{'bid': 25465.2, 'ask': 25469.0, 'lastTraded': None}",2019:03:08-07:40:00,25467.1,25466.6,25471.6,25469.6
380,"{'bid': 25475.7, 'ask': 25479.5, 'lastTraded': None}","{'bid': 25475.7, 'ask': 25479.5, 'lastTraded': None}",71,"{'bid': 25467.7, 'ask': 25471.5, 'lastTraded': None}","{'bid': 25468.7, 'ask': 25472.5, 'lastTraded': None}",2019:03:08-07:45:00,25470.6,25469.6,25477.6,25477.6
381,"{'bid': 25475.7, 'ask': 25479.5, 'lastTraded': None}","{'bid': 25480.7, 'ask': 25484.5, 'lastTraded': None}",159,"{'bid': 25473.7, 'ask': 25477.5, 'lastTraded': None}","{'bid': 25473.7, 'ask': 25477.5, 'lastTraded': None}",2019:03:08-07:50:00,25475.6,25475.6,25482.6,25477.6
382,"{'bid': 25482.2, 'ask': 25486.0, 'lastTraded': None}","{'bid': 25483.2, 'ask': 25487.0, 'lastTraded': None}",81,"{'bid': 25473.2, 'ask': 25477.0, 'lastTraded': None}","{'bid': 25475.2, 'ask': 25479.0, 'lastTraded': None}",2019:03:08-07:55:00,25477.1,25475.1,25485.1,25484.1
383,"{'bid': 25461.2, 'ask': 25465.0, 'lastTraded': None}","{'bid': 25484.2, 'ask': 25488.0, 'lastTraded': None}",161,"{'bid': 25460.7, 'ask': 25464.5, 'lastTraded': None}","{'bid': 25481.7, 'ask': 25485.5, 'lastTraded': None}",2019:03:08-08:00:00,25483.6,25462.6,25486.1,25463.1
384,"{'bid': 25442.7, 'ask': 25446.5, 'lastTraded': None}","{'bid': 25460.7, 'ask': 25464.5, 'lastTraded': None}",275,"{'bid': 25442.7, 'ask': 25446.5, 'lastTraded': None}","{'bid': 25460.7, 'ask': 25464.5, 'lastTraded': None}",2019:03:08-08:05:00,25462.6,25444.6,25462.6,25444.6
385,"{'bid': 25456.7, 'ask': 25460.5, 'lastTraded': None}","{'bid': 25457.7, 'ask': 25461.5, 'lastTraded': None}",150,"{'bid': 25442.7, 'ask': 25446.5, 'lastTraded': None}","{'bid': 25443.2, 'ask': 25447.0, 'lastTraded': None}",2019:03:08-08:10:00,25445.1,25444.6,25459.6,25458.6
386,"{'bid': 25469.7, 'ask': 25473.5, 'lastTraded': None}","{'bid': 25471.7, 'ask': 25475.5, 'lastTraded': None}",135,"{'bid': 25455.2, 'ask': 25459.0, 'lastTraded': None}","{'bid': 25456.2, 'ask': 25460.0, 'lastTraded': None}",2019:03:08-08:15:00,25458.1,25457.1,25473.6,25471.6
387,"{'bid': 25467.7, 'ask': 25471.5, 'lastTraded': None}","{'bid': 25470.7, 'ask': 25474.5, 'lastTraded': None}",118,"{'bid': 25459.7, 'ask': 25463.5, 'lastTraded': None}","{'bid': 25470.7, 'ask': 25474.5, 'lastTraded': None}",2019:03:08-08:20:00,25472.6,25461.6,25472.6,25469.6
388,"{'bid': 25459.7, 'ask': 25463.5, 'lastTraded': None}","{'bid': 25465.7, 'ask': 25469.5, 'lastTraded': None}",90,"{'bid': 25457.7, 'ask': 25461.5, 'lastTraded': None}","{'bid': 25465.2, 'ask': 25469.0, 'lastTraded': None}",2019:03:08-08:25:00,25467.1,25459.6,25467.6,25461.6
389,"{'bid': 25459.7, 'ask': 25463.5, 'lastTraded': None}","{'bid': 25466.7, 'ask': 25470.5, 'lastTraded': None}",71,"{'bid': 25453.7, 'ask': 25457.5, 'lastTraded': None}","{'bid': 25459.2, 'ask': 25463.0, 'lastTraded': None}",2019:03:08-08:30:00,25461.1,25455.6,25468.6,25461.6
390,"{'bid': 25457.7, 'ask': 25461.5, 'lastTraded': None}","{'bid': 25464.7, 'ask': 25468.5, 'lastTraded': None}",70,"{'bid': 25455.7, 'ask': 25459.5, 'lastTraded': None}","{'bid': 25459.2, 'ask': 25463.0, 'lastTraded': None}",2019:03:08-08:35:00,25461.1,25457.6,25466.6,25459.6
391,"{'bid': 25454.2, 'ask': 25458.0, 'lastTraded': None}","{'bid': 25459.7, 'ask': 25463.5, 'lastTraded': None}",92,"{'bid': 25451.7, 'ask': 25455.5, 'lastTraded': None}","{'bid': 25458.7, 'ask': 25462.5, 'lastTraded': None}",2019:03:08-08:40:00,25460.6,25453.6,25461.6,25456.1
392,"{'bid': 25453.7, 'ask': 25457.5, 'lastTraded': None}","{'bid': 25455.7, 'ask': 25459.5, 'lastTraded': None}",59,"{'bid': 25452.2, 'ask': 25456.0, 'lastTraded': None}","{'bid': 25453.7, 'ask': 25457.5, 'lastTraded': None}",2019:03:08-08:45:00,25455.6,25454.1,25457.6,25455.6
393,"{'bid': 25438.7, 'ask': 25442.5, 'lastTraded': None}","{'bid': 25455.7, 'ask': 25459.5, 'lastTraded': None}",303,"{'bid': 25437.7, 'ask': 25441.5, 'lastTraded': None}","{'bid': 25454.2, 'ask': 25458.0, 'lastTraded': None}",2019:03:08-08:50:00,25456.1,25439.6,25457.6,25440.6
394,"{'bid': 25427.7, 'ask': 25431.5, 'lastTraded': None}","{'bid': 25443.2, 'ask': 25447.0, 'lastTraded': None}",391,"{'bid': 25427.7, 'ask': 25431.5, 'lastTraded': None}","{'bid': 25439.2, 'ask': 25443.0, 'lastTraded': None}",2019:03:08-08:55:00,25441.1,25429.6,25445.1,25429.6
395,"{'bid': 25422.2, 'ask': 25426.0, 'lastTraded': None}","{'bid': 25432.7, 'ask': 25436.5, 'lastTraded': None}",262,"{'bid': 25418.7, 'ask': 25422.5, 'lastTraded': None}","{'bid': 25426.7, 'ask': 25430.5, 'lastTraded': None}",2019:03:08-09:00:00,25428.6,25420.6,25434.6,25424.1
396,"{'bid': 25420.7, 'ask': 25424.5, 'lastTraded': None}","{'bid': 25428.2, 'ask': 25432.0, 'lastTraded': None}",242,"{'bid': 25412.7, 'ask': 25416.5, 'lastTraded': None}","{'bid': 25422.7, 'ask': 25426.5, 'lastTraded': None}",2019:03:08-09:05:00,25424.6,25414.6,25430.1,25422.6
397,"{'bid': 25424.7, 'ask': 25428.5, 'lastTraded': None}","{'bid': 25426.7, 'ask': 25430.5, 'lastTraded': None}",118,"{'bid': 25418.7, 'ask': 25422.5, 'lastTraded': None}","{'bid': 25419.7, 'ask': 25423.5, 'lastTraded': None}",2019:03:08-09:10:00,25421.6,25420.6,25428.6,25426.6
398,"{'bid': 25429.2, 'ask': 25433.0, 'lastTraded': None}","{'bid': 25430.7, 'ask': 25434.5, 'lastTraded': None}",286,"{'bid': 25422.7, 'ask': 25426.5, 'lastTraded': None}","{'bid': 25423.7, 'ask': 25427.5, 'lastTraded': None}",2019:03:08-09:15:00,25425.6,25424.6,25432.6,25431.1
399,"{'bid': 25428.7, 'ask': 25432.5, 'lastTraded': None}","{'bid': 25430.7, 'ask': 25434.5, 'lastTraded': None}",116,"{'bid': 25424.2, 'ask': 25428.0, 'lastTraded': None}","{'bid': 25428.7, 'ask': 25432.5, 'lastTraded': None}",2019:03:08-09:20:00,25430.6,25426.1,25432.6,25430.6
400,"{'bid': 25415.7, 'ask': 25419.5, 'lastTraded': None}","{'bid': 25429.7, 'ask': 25433.5, 'lastTraded': None}",154,"{'bid': 25414.7, 'ask': 25418.5, 'lastTraded': None}","{'bid': 25429.2, 'ask': 25433.0, 'lastTraded': None}",2019:03:08-09:25:00,25431.1,25416.6,25431.6,25417.6
401,"{'bid': 25423.2, 'ask': 25427.0, 'lastTraded': None}","{'bid': 25423.7, 'ask': 25427.5, 'lastTraded': None}",291,"{'bid': 25405.7, 'ask': 25409.5, 'lastTraded': None}","{'bid': 25416.7, 'ask': 25420.5, 'lastTraded': None}",2019:03:08-09:30:00,25418.6,25407.6,25425.6,25425.1
402,"{'bid': 25437.2, 'ask': 25441.0, 'lastTraded': None}","{'bid': 25437.7, 'ask': 25441.5, 'lastTraded': None}",142,"{'bid': 25416.7, 'ask': 25420.5, 'lastTraded': None}","{'bid': 25422.7, 'ask': 25426.5, 'lastTraded': None}",2019:03:08-09:35:00,25424.6,25418.6,25439.6,25439.1
403,"{'bid': 25432.2, 'ask': 25436.0, 'lastTraded': None}","{'bid': 25438.7, 'ask': 25442.5, 'lastTraded': None}",207,"{'bid': 25431.2, 'ask': 25435.0, 'lastTraded': None}","{'bid': 25436.7, 'ask': 25440.5, 'lastTraded': None}",2019:03:08-09:40:00,25438.6,25433.1,25440.6,25434.1
