,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
566,"{'bid': 25407.2, 'ask': 25408.8, 'lastTraded': None}","{'bid': 25420.2, 'ask': 25421.8, 'lastTraded': None}",3955,"{'bid': 25379.7, 'ask': 25381.3, 'lastTraded': None}","{'bid': 25387.7, 'ask': 25389.3, 'lastTraded': None}",2019:02:14-23:10:00,25388.5,25380.5,25421.0,25408.0
567,"{'bid': 25434.2, 'ask': 25435.8, 'lastTraded': None}","{'bid': 25438.2, 'ask': 25439.8, 'lastTraded': None}",3347,"{'bid': 25407.7, 'ask': 25409.3, 'lastTraded': None}","{'bid': 25407.7, 'ask': 25409.3, 'lastTraded': None}",2019:02:14-23:15:00,25408.5,25408.5,25439.0,25435.0
568,"{'bid': 25423.2, 'ask': 25424.8, 'lastTraded': None}","{'bid': 25440.2, 'ask': 25441.8, 'lastTraded': None}",2249,"{'bid': 25422.7, 'ask': 25424.3, 'lastTraded': None}","{'bid': 25434.7, 'ask': 25436.3, 'lastTraded': None}",2019:02:14-23:20:00,25435.5,25423.5,25441.0,25424.0
569,"{'bid': 25431.2, 'ask': 25432.8, 'lastTraded': None}","{'bid': 25435.2, 'ask': 25436.8, 'lastTraded': None}",2975,"{'bid': 25407.2, 'ask': 25408.8, 'lastTraded': None}","{'bid': 25422.7, 'ask': 25424.3, 'lastTraded': None}",2019:02:14-23:25:00,25423.5,25408.0,25436.0,25432.0
570,"{'bid': 25469.2, 'ask': 25470.8, 'lastTraded': None}","{'bid': 25473.2, 'ask': 25474.8, 'lastTraded': None}",3655,"{'bid': 25423.7, 'ask': 25425.3, 'lastTraded': None}","{'bid': 25431.7, 'ask': 25433.3, 'lastTraded': None}",2019:02:14-23:30:00,25432.5,25424.5,25474.0,25470.0
571,"{'bid': 25385.7, 'ask': 25387.3, 'lastTraded': None}","{'bid': 25473.2, 'ask': 25474.8, 'lastTraded': None}",10608,"{'bid': 25360.2, 'ask': 25361.8, 'lastTraded': None}","{'bid': 25468.7, 'ask': 25470.3, 'lastTraded': None}",2019:02:14-23:35:00,25469.5,25361.0,25474.0,25386.5
572,"{'bid': 25407.2, 'ask': 25408.8, 'lastTraded': None}","{'bid': 25448.2, 'ask': 25449.8, 'lastTraded': None}",4998,"{'bid': 25383.2, 'ask': 25384.8, 'lastTraded': None}","{'bid': 25385.2, 'ask': 25386.8, 'lastTraded': None}",2019:02:14-23:40:00,25386.0,25384.0,25449.0,25408.0
573,"{'bid': 25438.2, 'ask': 25439.8, 'lastTraded': None}","{'bid': 25444.7, 'ask': 25446.3, 'lastTraded': None}",3092,"{'bid': 25401.2, 'ask': 25402.8, 'lastTraded': None}","{'bid': 25407.7, 'ask': 25409.3, 'lastTraded': None}",2019:02:14-23:45:00,25408.5,25402.0,25445.5,25439.0
574,"{'bid': 25410.2, 'ask': 25411.8, 'lastTraded': None}","{'bid': 25442.2, 'ask': 25443.8, 'lastTraded': None}",2914,"{'bid': 25403.2, 'ask': 25404.8, 'lastTraded': None}","{'bid': 25437.2, 'ask': 25438.8, 'lastTraded': None}",2019:02:14-23:50:00,25438.0,25404.0,25443.0,25411.0
575,"{'bid': 25411.7, 'ask': 25413.3, 'lastTraded': None}","{'bid': 25433.2, 'ask': 25434.8, 'lastTraded': None}",3789,"{'bid': 25383.2, 'ask': 25384.8, 'lastTraded': None}","{'bid': 25409.2, 'ask': 25410.8, 'lastTraded': None}",2019:02:14-23:55:00,25410.0,25384.0,25434.0,25412.5
