,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
323,"{'lastTraded': None, 'bid': 24767.4, 'ask': 24769.0}","{'lastTraded': None, 'bid': 24770.9, 'ask': 24772.5}",2289,"{'lastTraded': None, 'bid': 24739.4, 'ask': 24741.0}","{'lastTraded': None, 'bid': 24767.4, 'ask': 24769.0}",2018:12:13-02:55:00,24768.2,24740.2,24771.7,24768.2
324,"{'lastTraded': None, 'bid': 24732.9, 'ask': 24734.5}","{'lastTraded': None, 'bid': 24769.4, 'ask': 24771.0}",1737,"{'lastTraded': None, 'bid': 24721.9, 'ask': 24723.5}","{'lastTraded': None, 'bid': 24766.4, 'ask': 24768.0}",2018:12:13-03:00:00,24767.2,24722.7,24770.2,24733.7
325,"{'lastTraded': None, 'bid': 24703.4, 'ask': 24705.0}","{'lastTraded': None, 'bid': 24738.4, 'ask': 24740.0}",2103,"{'lastTraded': None, 'bid': 24687.4, 'ask': 24689.0}","{'lastTraded': None, 'bid': 24733.4, 'ask': 24735.0}",2018:12:13-03:05:00,24734.2,24688.2,24739.2,24704.2
326,"{'lastTraded': None, 'bid': 24681.4, 'ask': 24683.0}","{'lastTraded': None, 'bid': 24704.9, 'ask': 24706.5}",2655,"{'lastTraded': None, 'bid': 24652.9, 'ask': 24654.5}","{'lastTraded': None, 'bid': 24702.4, 'ask': 24704.0}",2018:12:13-03:10:00,24703.2,24653.7,24705.7,24682.2
327,"{'lastTraded': None, 'bid': 24703.4, 'ask': 24705.0}","{'lastTraded': None, 'bid': 24706.4, 'ask': 24708.0}",1553,"{'lastTraded': None, 'bid': 24672.4, 'ask': 24674.0}","{'lastTraded': None, 'bid': 24680.9, 'ask': 24682.5}",2018:12:13-03:15:00,24681.7,24673.2,24707.2,24704.2
328,"{'lastTraded': None, 'bid': 24687.4, 'ask': 24689.0}","{'lastTraded': None, 'bid': 24716.4, 'ask': 24718.0}",2002,"{'lastTraded': None, 'bid': 24664.9, 'ask': 24666.5}","{'lastTraded': None, 'bid': 24704.9, 'ask': 24706.5}",2018:12:13-03:20:00,24705.7,24665.7,24717.2,24688.2
329,"{'lastTraded': None, 'bid': 24630.9, 'ask': 24632.5}","{'lastTraded': None, 'bid': 24699.9, 'ask': 24701.5}",3987,"{'lastTraded': None, 'bid': 24604.9, 'ask': 24606.5}","{'lastTraded': None, 'bid': 24686.9, 'ask': 24688.5}",2018:12:13-03:25:00,24687.7,24605.7,24700.7,24631.7
330,"{'lastTraded': None, 'bid': 24625.9, 'ask': 24627.5}","{'lastTraded': None, 'bid': 24646.9, 'ask': 24648.5}",3217,"{'lastTraded': None, 'bid': 24588.4, 'ask': 24590.0}","{'lastTraded': None, 'bid': 24630.4, 'ask': 24632.0}",2018:12:13-03:30:00,24631.2,24589.2,24647.7,24626.7
331,"{'lastTraded': None, 'bid': 24622.9, 'ask': 24624.5}","{'lastTraded': None, 'bid': 24633.4, 'ask': 24635.0}",2080,"{'lastTraded': None, 'bid': 24604.4, 'ask': 24606.0}","{'lastTraded': None, 'bid': 24626.4, 'ask': 24628.0}",2018:12:13-03:35:00,24627.2,24605.2,24634.2,24623.7
332,"{'lastTraded': None, 'bid': 24603.9, 'ask': 24605.5}","{'lastTraded': None, 'bid': 24630.9, 'ask': 24632.5}",3426,"{'lastTraded': None, 'bid': 24566.9, 'ask': 24568.5}","{'lastTraded': None, 'bid': 24623.4, 'ask': 24625.0}",2018:12:13-03:40:00,24624.2,24567.7,24631.7,24604.7
333,"{'lastTraded': None, 'bid': 24592.4, 'ask': 24594.0}","{'lastTraded': None, 'bid': 24621.4, 'ask': 24623.0}",2989,"{'lastTraded': None, 'bid': 24572.9, 'ask': 24574.5}","{'lastTraded': None, 'bid': 24604.9, 'ask': 24606.5}",2018:12:13-03:45:00,24605.7,24573.7,24622.2,24593.2
334,"{'lastTraded': None, 'bid': 24612.4, 'ask': 24614.0}","{'lastTraded': None, 'bid': 24617.9, 'ask': 24619.5}",2834,"{'lastTraded': None, 'bid': 24566.9, 'ask': 24568.5}","{'lastTraded': None, 'bid': 24590.9, 'ask': 24592.5}",2018:12:13-03:50:00,24591.7,24567.7,24618.7,24613.2
335,"{'lastTraded': None, 'bid': 24647.9, 'ask': 24649.5}","{'lastTraded': None, 'bid': 24663.9, 'ask': 24665.5}",2424,"{'lastTraded': None, 'bid': 24602.4, 'ask': 24604.0}","{'lastTraded': None, 'bid': 24609.9, 'ask': 24611.5}",2018:12:13-03:55:00,24610.7,24603.2,24664.7,24648.7
336,"{'lastTraded': None, 'bid': 24632.4, 'ask': 24634.0}","{'lastTraded': None, 'bid': 24665.9, 'ask': 24667.5}",2859,"{'lastTraded': None, 'bid': 24619.9, 'ask': 24621.5}","{'lastTraded': None, 'bid': 24647.4, 'ask': 24649.0}",2018:12:13-04:00:00,24648.2,24620.7,24666.7,24633.2
337,"{'lastTraded': None, 'bid': 24665.9, 'ask': 24667.5}","{'lastTraded': None, 'bid': 24675.4, 'ask': 24677.0}",3055,"{'lastTraded': None, 'bid': 24620.9, 'ask': 24622.5}","{'lastTraded': None, 'bid': 24631.9, 'ask': 24633.5}",2018:12:13-04:05:00,24632.7,24621.7,24676.2,24666.7
338,"{'lastTraded': None, 'bid': 24656.4, 'ask': 24658.0}","{'lastTraded': None, 'bid': 24694.4, 'ask': 24696.0}",2556,"{'lastTraded': None, 'bid': 24654.9, 'ask': 24656.5}","{'lastTraded': None, 'bid': 24664.9, 'ask': 24666.5}",2018:12:13-04:10:00,24665.7,24655.7,24695.2,24657.2
339,"{'lastTraded': None, 'bid': 24600.4, 'ask': 24602.0}","{'lastTraded': None, 'bid': 24657.9, 'ask': 24659.5}",2480,"{'lastTraded': None, 'bid': 24587.4, 'ask': 24589.0}","{'lastTraded': None, 'bid': 24655.9, 'ask': 24657.5}",2018:12:13-04:15:00,24656.7,24588.2,24658.7,24601.2
340,"{'lastTraded': None, 'bid': 24622.9, 'ask': 24624.5}","{'lastTraded': None, 'bid': 24626.9, 'ask': 24628.5}",1795,"{'lastTraded': None, 'bid': 24593.9, 'ask': 24595.5}","{'lastTraded': None, 'bid': 24600.9, 'ask': 24602.5}",2018:12:13-04:20:00,24601.7,24594.7,24627.7,24623.7
341,"{'lastTraded': None, 'bid': 24602.4, 'ask': 24604.0}","{'lastTraded': None, 'bid': 24655.4, 'ask': 24657.0}",2421,"{'lastTraded': None, 'bid': 24596.4, 'ask': 24598.0}","{'lastTraded': None, 'bid': 24621.9, 'ask': 24623.5}",2018:12:13-04:25:00,24622.7,24597.2,24656.2,24603.2
342,"{'lastTraded': None, 'bid': 24613.9, 'ask': 24615.5}","{'lastTraded': None, 'bid': 24639.4, 'ask': 24641.0}",1924,"{'lastTraded': None, 'bid': 24602.9, 'ask': 24604.5}","{'lastTraded': None, 'bid': 24602.9, 'ask': 24604.5}",2018:12:13-04:30:00,24603.7,24603.7,24640.2,24614.7
343,"{'lastTraded': None, 'bid': 24659.9, 'ask': 24661.5}","{'lastTraded': None, 'bid': 24667.4, 'ask': 24669.0}",2129,"{'lastTraded': None, 'bid': 24607.9, 'ask': 24609.5}","{'lastTraded': None, 'bid': 24614.4, 'ask': 24616.0}",2018:12:13-04:35:00,24615.2,24608.7,24668.2,24660.7
344,"{'lastTraded': None, 'bid': 24636.9, 'ask': 24638.5}","{'lastTraded': None, 'bid': 24677.9, 'ask': 24679.5}",3019,"{'lastTraded': None, 'bid': 24628.9, 'ask': 24630.5}","{'lastTraded': None, 'bid': 24659.4, 'ask': 24661.0}",2018:12:13-04:40:00,24660.2,24629.7,24678.7,24637.7
345,"{'lastTraded': None, 'bid': 24613.9, 'ask': 24615.5}","{'lastTraded': None, 'bid': 24637.4, 'ask': 24639.0}",2445,"{'lastTraded': None, 'bid': 24601.9, 'ask': 24603.5}","{'lastTraded': None, 'bid': 24637.4, 'ask': 24639.0}",2018:12:13-04:45:00,24638.2,24602.7,24638.2,24614.7
346,"{'lastTraded': None, 'bid': 24580.9, 'ask': 24582.5}","{'lastTraded': None, 'bid': 24615.4, 'ask': 24617.0}",3456,"{'lastTraded': None, 'bid': 24571.4, 'ask': 24573.0}","{'lastTraded': None, 'bid': 24614.4, 'ask': 24616.0}",2018:12:13-04:50:00,24615.2,24572.2,24616.2,24581.7
347,"{'lastTraded': None, 'bid': 24533.9, 'ask': 24535.5}","{'lastTraded': None, 'bid': 24573.9, 'ask': 24575.5}",6747,"{'lastTraded': None, 'bid': 24518.4, 'ask': 24520.0}","{'lastTraded': None, 'bid': 24573.9, 'ask': 24575.5}",2018:12:13-04:55:00,24574.7,24519.2,24574.7,24534.7
348,"{'lastTraded': None, 'bid': 24527.8, 'ask': 24531.6}","{'lastTraded': None, 'bid': 24550.8, 'ask': 24554.6}",3980,"{'lastTraded': None, 'bid': 24495.3, 'ask': 24499.1}","{'lastTraded': None, 'bid': 24534.4, 'ask': 24536.0}",2018:12:13-05:00:00,24535.2,24497.2,24552.7,24529.7
349,"{'lastTraded': None, 'bid': 24542.8, 'ask': 24546.6}","{'lastTraded': None, 'bid': 24550.3, 'ask': 24554.1}",1036,"{'lastTraded': None, 'bid': 24511.3, 'ask': 24515.1}","{'lastTraded': None, 'bid': 24527.3, 'ask': 24531.1}",2018:12:13-05:05:00,24529.2,24513.2,24552.2,24544.7
350,"{'lastTraded': None, 'bid': 24537.1, 'ask': 24546.9}","{'lastTraded': None, 'bid': 24563.8, 'ask': 24567.6}",1034,"{'lastTraded': None, 'bid': 24530.8, 'ask': 24534.6}","{'lastTraded': None, 'bid': 24542.3, 'ask': 24546.1}",2018:12:13-05:10:00,24544.2,24532.7,24565.7,24542.0
351,"{'lastTraded': None, 'bid': 24533.1, 'ask': 24542.9}","{'lastTraded': None, 'bid': 24540.1, 'ask': 24549.9}",1,"{'lastTraded': None, 'bid': 24531.2, 'ask': 24541.0}","{'lastTraded': None, 'bid': 24536.4, 'ask': 24546.2}",2018:12:13-05:15:00,24541.3,24536.1,24545.0,24538.0
352,"{'lastTraded': None, 'bid': 24536.1, 'ask': 24545.9}","{'lastTraded': None, 'bid': 24536.1, 'ask': 24545.9}",0,"{'lastTraded': None, 'bid': 24532.7, 'ask': 24542.5}","{'lastTraded': None, 'bid': 24533.2, 'ask': 24543.0}",2018:12:13-05:20:00,24538.1,24537.6,24541.0,24541.0
353,"{'lastTraded': None, 'bid': 24536.5, 'ask': 24546.3}","{'lastTraded': None, 'bid': 24537.6, 'ask': 24547.4}",0,"{'lastTraded': None, 'bid': 24531.5, 'ask': 24541.3}","{'lastTraded': None, 'bid': 24536.3, 'ask': 24546.1}",2018:12:13-05:25:00,24541.2,24536.4,24542.5,24541.4
354,"{'lastTraded': None, 'bid': 24519.8, 'ask': 24523.6}","{'lastTraded': None, 'bid': 24539.8, 'ask': 24543.6}",414,"{'lastTraded': None, 'bid': 24510.8, 'ask': 24514.6}","{'lastTraded': None, 'bid': 24538.8, 'ask': 24542.6}",2018:12:13-05:30:00,24540.7,24512.7,24541.7,24521.7
355,"{'lastTraded': None, 'bid': 24507.8, 'ask': 24511.6}","{'lastTraded': None, 'bid': 24523.8, 'ask': 24527.6}",248,"{'lastTraded': None, 'bid': 24504.8, 'ask': 24508.6}","{'lastTraded': None, 'bid': 24521.8, 'ask': 24525.6}",2018:12:13-05:35:00,24523.7,24506.7,24525.7,24509.7
356,"{'lastTraded': None, 'bid': 24496.8, 'ask': 24500.6}","{'lastTraded': None, 'bid': 24506.8, 'ask': 24510.6}",181,"{'lastTraded': None, 'bid': 24490.8, 'ask': 24494.6}","{'lastTraded': None, 'bid': 24506.8, 'ask': 24510.6}",2018:12:13-05:40:00,24508.7,24492.7,24508.7,24498.7
357,"{'lastTraded': None, 'bid': 24505.8, 'ask': 24509.6}","{'lastTraded': None, 'bid': 24511.8, 'ask': 24515.6}",115,"{'lastTraded': None, 'bid': 24497.8, 'ask': 24501.6}","{'lastTraded': None, 'bid': 24500.8, 'ask': 24504.6}",2018:12:13-05:45:00,24502.7,24499.7,24513.7,24507.7
358,"{'lastTraded': None, 'bid': 24497.8, 'ask': 24501.6}","{'lastTraded': None, 'bid': 24508.8, 'ask': 24512.6}",80,"{'lastTraded': None, 'bid': 24497.8, 'ask': 24501.6}","{'lastTraded': None, 'bid': 24507.8, 'ask': 24511.6}",2018:12:13-05:50:00,24509.7,24499.7,24510.7,24499.7
359,"{'lastTraded': None, 'bid': 24529.7, 'ask': 24539.5}","{'lastTraded': None, 'bid': 24536.8, 'ask': 24540.6}",224,"{'lastTraded': None, 'bid': 24496.8, 'ask': 24500.6}","{'lastTraded': None, 'bid': 24499.8, 'ask': 24503.6}",2018:12:13-05:55:00,24501.7,24498.7,24538.7,24534.6
360,"{'lastTraded': None, 'bid': 24514.2, 'ask': 24524.0}","{'lastTraded': None, 'bid': 24531.4, 'ask': 24541.2}",0,"{'lastTraded': None, 'bid': 24514.2, 'ask': 24524.0}","{'lastTraded': None, 'bid': 24529.8, 'ask': 24539.6}",2018:12:13-06:00:00,24534.7,24519.1,24536.3,24519.1
361,"{'lastTraded': None, 'bid': 24519.6, 'ask': 24529.4}","{'lastTraded': None, 'bid': 24519.6, 'ask': 24529.4}",0,"{'lastTraded': None, 'bid': 24514.0, 'ask': 24523.8}","{'lastTraded': None, 'bid': 24514.0, 'ask': 24523.8}",2018:12:13-06:05:00,24518.9,24518.9,24524.5,24524.5
362,"{'lastTraded': None, 'bid': 24521.8, 'ask': 24531.6}","{'lastTraded': None, 'bid': 24521.9, 'ask': 24531.7}",0,"{'lastTraded': None, 'bid': 24519.5, 'ask': 24529.3}","{'lastTraded': None, 'bid': 24519.7, 'ask': 24529.5}",2018:12:13-06:10:00,24524.6,24524.4,24526.8,24526.7
363,"{'lastTraded': None, 'bid': 24521.9, 'ask': 24531.7}","{'lastTraded': None, 'bid': 24522.4, 'ask': 24532.2}",0,"{'lastTraded': None, 'bid': 24520.0, 'ask': 24529.8}","{'lastTraded': None, 'bid': 24522.1, 'ask': 24531.9}",2018:12:13-06:15:00,24527.0,24524.9,24527.3,24526.8
364,"{'lastTraded': None, 'bid': 24521.1, 'ask': 24530.9}","{'lastTraded': None, 'bid': 24522.3, 'ask': 24532.1}",0,"{'lastTraded': None, 'bid': 24520.1, 'ask': 24529.9}","{'lastTraded': None, 'bid': 24522.3, 'ask': 24532.1}",2018:12:13-06:20:00,24527.2,24525.0,24527.2,24526.0
365,"{'lastTraded': None, 'bid': 24522.3, 'ask': 24532.1}","{'lastTraded': None, 'bid': 24526.1, 'ask': 24535.9}",0,"{'lastTraded': None, 'bid': 24520.3, 'ask': 24530.1}","{'lastTraded': None, 'bid': 24521.2, 'ask': 24531.0}",2018:12:13-06:25:00,24526.1,24525.2,24531.0,24527.2
366,"{'lastTraded': None, 'bid': 24520.7, 'ask': 24530.5}","{'lastTraded': None, 'bid': 24523.4, 'ask': 24533.2}",0,"{'lastTraded': None, 'bid': 24520.7, 'ask': 24530.5}","{'lastTraded': None, 'bid': 24522.4, 'ask': 24532.2}",2018:12:13-06:30:00,24527.3,24525.6,24528.3,24525.6
367,"{'lastTraded': None, 'bid': 24521.6, 'ask': 24531.4}","{'lastTraded': None, 'bid': 24522.7, 'ask': 24532.5}",0,"{'lastTraded': None, 'bid': 24517.9, 'ask': 24527.7}","{'lastTraded': None, 'bid': 24520.3, 'ask': 24530.1}",2018:12:13-06:35:00,24525.2,24522.8,24527.6,24526.5
368,"{'lastTraded': None, 'bid': 24521.4, 'ask': 24531.2}","{'lastTraded': None, 'bid': 24525.0, 'ask': 24534.8}",0,"{'lastTraded': None, 'bid': 24521.0, 'ask': 24530.8}","{'lastTraded': None, 'bid': 24521.7, 'ask': 24531.5}",2018:12:13-06:40:00,24526.6,24525.9,24529.9,24526.3
369,"{'lastTraded': None, 'bid': 24527.1, 'ask': 24536.9}","{'lastTraded': None, 'bid': 24530.6, 'ask': 24540.4}",0,"{'lastTraded': None, 'bid': 24521.0, 'ask': 24530.8}","{'lastTraded': None, 'bid': 24521.0, 'ask': 24530.8}",2018:12:13-06:45:00,24525.9,24525.9,24535.5,24532.0
370,"{'lastTraded': None, 'bid': 24535.6, 'ask': 24545.4}","{'lastTraded': None, 'bid': 24538.9, 'ask': 24548.7}",0,"{'lastTraded': None, 'bid': 24529.1, 'ask': 24538.9}","{'lastTraded': None, 'bid': 24529.1, 'ask': 24538.9}",2018:12:13-06:50:00,24534.0,24534.0,24543.8,24540.5
371,"{'lastTraded': None, 'bid': 24549.5, 'ask': 24559.3}","{'lastTraded': None, 'bid': 24553.6, 'ask': 24563.4}",0,"{'lastTraded': None, 'bid': 24534.2, 'ask': 24544.0}","{'lastTraded': None, 'bid': 24534.9, 'ask': 24544.7}",2018:12:13-06:55:00,24539.8,24539.1,24558.5,24554.4
372,"{'lastTraded': None, 'bid': 24555.8, 'ask': 24559.6}","{'lastTraded': None, 'bid': 24564.3, 'ask': 24568.1}",410,"{'lastTraded': None, 'bid': 24538.3, 'ask': 24542.1}","{'lastTraded': None, 'bid': 24551.8, 'ask': 24556.6}",2018:12:13-07:00:00,24554.2,24540.2,24566.2,24557.7
373,"{'lastTraded': None, 'bid': 24548.3, 'ask': 24552.1}","{'lastTraded': None, 'bid': 24556.8, 'ask': 24560.6}",188,"{'lastTraded': None, 'bid': 24540.8, 'ask': 24544.6}","{'lastTraded': None, 'bid': 24556.3, 'ask': 24560.1}",2018:12:13-07:05:00,24558.2,24542.7,24558.7,24550.2
374,"{'lastTraded': None, 'bid': 24552.8, 'ask': 24556.6}","{'lastTraded': None, 'bid': 24559.3, 'ask': 24563.1}",184,"{'lastTraded': None, 'bid': 24543.3, 'ask': 24547.1}","{'lastTraded': None, 'bid': 24548.8, 'ask': 24552.6}",2018:12:13-07:10:00,24550.7,24545.2,24561.2,24554.7
375,"{'lastTraded': None, 'bid': 24555.8, 'ask': 24559.6}","{'lastTraded': None, 'bid': 24564.8, 'ask': 24568.6}",141,"{'lastTraded': None, 'bid': 24549.8, 'ask': 24553.6}","{'lastTraded': None, 'bid': 24553.3, 'ask': 24557.1}",2018:12:13-07:15:00,24555.2,24551.7,24566.7,24557.7
376,"{'lastTraded': None, 'bid': 24566.8, 'ask': 24570.6}","{'lastTraded': None, 'bid': 24577.3, 'ask': 24581.1}",304,"{'lastTraded': None, 'bid': 24557.3, 'ask': 24561.1}","{'lastTraded': None, 'bid': 24557.3, 'ask': 24561.1}",2018:12:13-07:20:00,24559.2,24559.2,24579.2,24568.7
377,"{'lastTraded': None, 'bid': 24568.3, 'ask': 24572.1}","{'lastTraded': None, 'bid': 24569.3, 'ask': 24573.1}",63,"{'lastTraded': None, 'bid': 24562.3, 'ask': 24566.1}","{'lastTraded': None, 'bid': 24567.8, 'ask': 24571.6}",2018:12:13-07:25:00,24569.7,24564.2,24571.2,24570.2
378,"{'lastTraded': None, 'bid': 24585.8, 'ask': 24589.6}","{'lastTraded': None, 'bid': 24587.8, 'ask': 24591.6}",171,"{'lastTraded': None, 'bid': 24567.8, 'ask': 24571.6}","{'lastTraded': None, 'bid': 24567.8, 'ask': 24571.6}",2018:12:13-07:30:00,24569.7,24569.7,24589.7,24587.7
379,"{'lastTraded': None, 'bid': 24582.3, 'ask': 24586.1}","{'lastTraded': None, 'bid': 24597.8, 'ask': 24601.6}",234,"{'lastTraded': None, 'bid': 24578.3, 'ask': 24582.1}","{'lastTraded': None, 'bid': 24584.8, 'ask': 24588.6}",2018:12:13-07:35:00,24586.7,24580.2,24599.7,24584.2
380,"{'lastTraded': None, 'bid': 24594.8, 'ask': 24598.6}","{'lastTraded': None, 'bid': 24596.8, 'ask': 24600.6}",148,"{'lastTraded': None, 'bid': 24580.8, 'ask': 24584.6}","{'lastTraded': None, 'bid': 24584.3, 'ask': 24588.1}",2018:12:13-07:40:00,24586.2,24582.7,24598.7,24596.7
381,"{'lastTraded': None, 'bid': 24600.8, 'ask': 24604.6}","{'lastTraded': None, 'bid': 24606.8, 'ask': 24610.6}",153,"{'lastTraded': None, 'bid': 24595.3, 'ask': 24599.1}","{'lastTraded': None, 'bid': 24595.3, 'ask': 24599.1}",2018:12:13-07:45:00,24597.2,24597.2,24608.7,24602.7
382,"{'lastTraded': None, 'bid': 24595.8, 'ask': 24599.6}","{'lastTraded': None, 'bid': 24603.8, 'ask': 24607.6}",121,"{'lastTraded': None, 'bid': 24592.8, 'ask': 24596.6}","{'lastTraded': None, 'bid': 24600.3, 'ask': 24604.1}",2018:12:13-07:50:00,24602.2,24594.7,24605.7,24597.7
383,"{'lastTraded': None, 'bid': 24602.8, 'ask': 24606.6}","{'lastTraded': None, 'bid': 24604.3, 'ask': 24608.1}",50,"{'lastTraded': None, 'bid': 24592.3, 'ask': 24596.1}","{'lastTraded': None, 'bid': 24593.8, 'ask': 24597.6}",2018:12:13-07:55:00,24595.7,24594.2,24606.2,24604.7
384,"{'lastTraded': None, 'bid': 24580.8, 'ask': 24584.6}","{'lastTraded': None, 'bid': 24604.3, 'ask': 24608.1}",252,"{'lastTraded': None, 'bid': 24580.8, 'ask': 24584.6}","{'lastTraded': None, 'bid': 24602.3, 'ask': 24606.1}",2018:12:13-08:00:00,24604.2,24582.7,24606.2,24582.7
385,"{'lastTraded': None, 'bid': 24580.8, 'ask': 24584.6}","{'lastTraded': None, 'bid': 24591.8, 'ask': 24595.6}",226,"{'lastTraded': None, 'bid': 24578.3, 'ask': 24582.1}","{'lastTraded': None, 'bid': 24580.3, 'ask': 24584.1}",2018:12:13-08:05:00,24582.2,24580.2,24593.7,24582.7
386,"{'lastTraded': None, 'bid': 24578.8, 'ask': 24582.6}","{'lastTraded': None, 'bid': 24580.8, 'ask': 24584.6}",242,"{'lastTraded': None, 'bid': 24571.8, 'ask': 24575.6}","{'lastTraded': None, 'bid': 24580.3, 'ask': 24584.1}",2018:12:13-08:10:00,24582.2,24573.7,24582.7,24580.7
387,"{'lastTraded': None, 'bid': 24596.8, 'ask': 24600.6}","{'lastTraded': None, 'bid': 24598.8, 'ask': 24602.6}",247,"{'lastTraded': None, 'bid': 24578.3, 'ask': 24582.1}","{'lastTraded': None, 'bid': 24578.3, 'ask': 24582.1}",2018:12:13-08:15:00,24580.2,24580.2,24600.7,24598.7
388,"{'lastTraded': None, 'bid': 24590.8, 'ask': 24594.6}","{'lastTraded': None, 'bid': 24599.3, 'ask': 24603.1}",120,"{'lastTraded': None, 'bid': 24585.3, 'ask': 24589.1}","{'lastTraded': None, 'bid': 24596.3, 'ask': 24600.1}",2018:12:13-08:20:00,24598.2,24587.2,24601.2,24592.7
389,"{'lastTraded': None, 'bid': 24601.8, 'ask': 24605.6}","{'lastTraded': None, 'bid': 24602.8, 'ask': 24606.6}",116,"{'lastTraded': None, 'bid': 24583.8, 'ask': 24587.6}","{'lastTraded': None, 'bid': 24591.3, 'ask': 24595.1}",2018:12:13-08:25:00,24593.2,24585.7,24604.7,24603.7
390,"{'lastTraded': None, 'bid': 24583.8, 'ask': 24587.6}","{'lastTraded': None, 'bid': 24602.3, 'ask': 24606.1}",258,"{'lastTraded': None, 'bid': 24583.8, 'ask': 24587.6}","{'lastTraded': None, 'bid': 24601.3, 'ask': 24605.1}",2018:12:13-08:30:00,24603.2,24585.7,24604.2,24585.7
391,"{'lastTraded': None, 'bid': 24580.3, 'ask': 24584.1}","{'lastTraded': None, 'bid': 24584.8, 'ask': 24588.6}",202,"{'lastTraded': None, 'bid': 24574.8, 'ask': 24578.6}","{'lastTraded': None, 'bid': 24584.3, 'ask': 24588.1}",2018:12:13-08:35:00,24586.2,24576.7,24586.7,24582.2
392,"{'lastTraded': None, 'bid': 24579.3, 'ask': 24583.1}","{'lastTraded': None, 'bid': 24583.8, 'ask': 24587.6}",92,"{'lastTraded': None, 'bid': 24576.3, 'ask': 24580.1}","{'lastTraded': None, 'bid': 24579.8, 'ask': 24583.6}",2018:12:13-08:40:00,24581.7,24578.2,24585.7,24581.2
393,"{'lastTraded': None, 'bid': 24575.8, 'ask': 24579.6}","{'lastTraded': None, 'bid': 24587.3, 'ask': 24591.1}",90,"{'lastTraded': None, 'bid': 24575.3, 'ask': 24579.1}","{'lastTraded': None, 'bid': 24579.8, 'ask': 24583.6}",2018:12:13-08:45:00,24581.7,24577.2,24589.2,24577.7
394,"{'lastTraded': None, 'bid': 24578.3, 'ask': 24582.1}","{'lastTraded': None, 'bid': 24582.3, 'ask': 24586.1}",71,"{'lastTraded': None, 'bid': 24576.3, 'ask': 24580.1}","{'lastTraded': None, 'bid': 24576.3, 'ask': 24580.1}",2018:12:13-08:50:00,24578.2,24578.2,24584.2,24580.2
395,"{'lastTraded': None, 'bid': 24576.8, 'ask': 24580.6}","{'lastTraded': None, 'bid': 24581.8, 'ask': 24585.6}",88,"{'lastTraded': None, 'bid': 24574.3, 'ask': 24578.1}","{'lastTraded': None, 'bid': 24578.8, 'ask': 24582.6}",2018:12:13-08:55:00,24580.7,24576.2,24583.7,24578.7
396,"{'lastTraded': None, 'bid': 24583.8, 'ask': 24587.6}","{'lastTraded': None, 'bid': 24592.8, 'ask': 24596.6}",179,"{'lastTraded': None, 'bid': 24575.8, 'ask': 24579.6}","{'lastTraded': None, 'bid': 24576.3, 'ask': 24580.1}",2018:12:13-09:00:00,24578.2,24577.7,24594.7,24585.7
397,"{'lastTraded': None, 'bid': 24588.8, 'ask': 24592.6}","{'lastTraded': None, 'bid': 24592.3, 'ask': 24596.1}",113,"{'lastTraded': None, 'bid': 24581.3, 'ask': 24585.1}","{'lastTraded': None, 'bid': 24586.8, 'ask': 24590.6}",2018:12:13-09:05:00,24588.7,24583.2,24594.2,24590.7
398,"{'lastTraded': None, 'bid': 24586.8, 'ask': 24590.6}","{'lastTraded': None, 'bid': 24597.3, 'ask': 24601.1}",164,"{'lastTraded': None, 'bid': 24584.8, 'ask': 24588.6}","{'lastTraded': None, 'bid': 24589.3, 'ask': 24593.1}",2018:12:13-09:10:00,24591.2,24586.7,24599.2,24588.7
399,"{'lastTraded': None, 'bid': 24596.8, 'ask': 24600.6}","{'lastTraded': None, 'bid': 24598.3, 'ask': 24602.1}",173,"{'lastTraded': None, 'bid': 24584.8, 'ask': 24588.6}","{'lastTraded': None, 'bid': 24586.3, 'ask': 24590.1}",2018:12:13-09:15:00,24588.2,24586.7,24600.2,24598.7
400,"{'lastTraded': None, 'bid': 24587.8, 'ask': 24591.6}","{'lastTraded': None, 'bid': 24598.8, 'ask': 24602.6}",104,"{'lastTraded': None, 'bid': 24586.3, 'ask': 24590.1}","{'lastTraded': None, 'bid': 24596.3, 'ask': 24600.1}",2018:12:13-09:20:00,24598.2,24588.2,24600.7,24589.7
401,"{'lastTraded': None, 'bid': 24583.8, 'ask': 24587.6}","{'lastTraded': None, 'bid': 24594.8, 'ask': 24598.6}",193,"{'lastTraded': None, 'bid': 24582.3, 'ask': 24586.1}","{'lastTraded': None, 'bid': 24588.3, 'ask': 24592.1}",2018:12:13-09:25:00,24590.2,24584.2,24596.7,24585.7
402,"{'lastTraded': None, 'bid': 24591.8, 'ask': 24595.6}","{'lastTraded': None, 'bid': 24592.3, 'ask': 24596.1}",257,"{'lastTraded': None, 'bid': 24578.3, 'ask': 24582.1}","{'lastTraded': None, 'bid': 24583.3, 'ask': 24587.1}",2018:12:13-09:30:00,24585.2,24580.2,24594.2,24593.7
403,"{'lastTraded': None, 'bid': 24570.8, 'ask': 24574.6}","{'lastTraded': None, 'bid': 24592.3, 'ask': 24596.1}",246,"{'lastTraded': None, 'bid': 24569.8, 'ask': 24573.6}","{'lastTraded': None, 'bid': 24591.3, 'ask': 24595.1}",2018:12:13-09:35:00,24593.2,24571.7,24594.2,24572.7
