,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
323,"{'ask': 25074.0, 'lastTraded': None, 'bid': 25072.4}","{'ask': 25075.5, 'lastTraded': None, 'bid': 25073.9}",379,"{'ask': 25066.0, 'lastTraded': None, 'bid': 25064.4}","{'ask': 25066.5, 'lastTraded': None, 'bid': 25064.9}",2019:02:02-02:55:00,25065.7,25065.2,25074.7,25073.2
324,"{'ask': 25031.5, 'lastTraded': None, 'bid': 25029.9}","{'ask': 25076.0, 'lastTraded': None, 'bid': 25074.4}",1506,"{'ask': 25031.5, 'lastTraded': None, 'bid': 25029.9}","{'ask': 25074.5, 'lastTraded': None, 'bid': 25072.9}",2019:02:02-03:00:00,25073.7,25030.7,25075.2,25030.7
325,"{'ask': 25045.0, 'lastTraded': None, 'bid': 25043.4}","{'ask': 25050.5, 'lastTraded': None, 'bid': 25048.9}",1243,"{'ask': 25029.5, 'lastTraded': None, 'bid': 25027.9}","{'ask': 25030.5, 'lastTraded': None, 'bid': 25028.9}",2019:02:02-03:05:00,25029.7,25028.7,25049.7,25044.2
326,"{'ask': 25039.0, 'lastTraded': None, 'bid': 25037.4}","{'ask': 25051.5, 'lastTraded': None, 'bid': 25049.9}",1205,"{'ask': 25031.5, 'lastTraded': None, 'bid': 25029.9}","{'ask': 25045.5, 'lastTraded': None, 'bid': 25043.9}",2019:02:02-03:10:00,25044.7,25030.7,25050.7,25038.2
327,"{'ask': 25017.0, 'lastTraded': None, 'bid': 25015.4}","{'ask': 25043.5, 'lastTraded': None, 'bid': 25041.9}",1810,"{'ask': 25016.0, 'lastTraded': None, 'bid': 25014.4}","{'ask': 25039.5, 'lastTraded': None, 'bid': 25037.9}",2019:02:02-03:15:00,25038.7,25015.2,25042.7,25016.2
328,"{'ask': 25011.5, 'lastTraded': None, 'bid': 25009.9}","{'ask': 25033.5, 'lastTraded': None, 'bid': 25031.9}",1303,"{'ask': 25011.5, 'lastTraded': None, 'bid': 25009.9}","{'ask': 25017.5, 'lastTraded': None, 'bid': 25015.9}",2019:02:02-03:20:00,25016.7,25010.7,25032.7,25010.7
329,"{'ask': 25021.0, 'lastTraded': None, 'bid': 25019.4}","{'ask': 25022.5, 'lastTraded': None, 'bid': 25020.9}",937,"{'ask': 25007.0, 'lastTraded': None, 'bid': 25005.4}","{'ask': 25011.0, 'lastTraded': None, 'bid': 25009.4}",2019:02:02-03:25:00,25010.2,25006.2,25021.7,25020.2
330,"{'ask': 25041.0, 'lastTraded': None, 'bid': 25039.4}","{'ask': 25045.5, 'lastTraded': None, 'bid': 25043.9}",1294,"{'ask': 25016.0, 'lastTraded': None, 'bid': 25014.4}","{'ask': 25020.5, 'lastTraded': None, 'bid': 25018.9}",2019:02:02-03:30:00,25019.7,25015.2,25044.7,25040.2
331,"{'ask': 25033.5, 'lastTraded': None, 'bid': 25031.9}","{'ask': 25046.5, 'lastTraded': None, 'bid': 25044.9}",875,"{'ask': 25023.5, 'lastTraded': None, 'bid': 25021.9}","{'ask': 25038.5, 'lastTraded': None, 'bid': 25036.9}",2019:02:02-03:35:00,25037.7,25022.7,25045.7,25032.7
332,"{'ask': 25036.0, 'lastTraded': None, 'bid': 25034.4}","{'ask': 25041.5, 'lastTraded': None, 'bid': 25039.9}",614,"{'ask': 25029.0, 'lastTraded': None, 'bid': 25027.4}","{'ask': 25032.5, 'lastTraded': None, 'bid': 25030.9}",2019:02:02-03:40:00,25031.7,25028.2,25040.7,25035.2
333,"{'ask': 25020.5, 'lastTraded': None, 'bid': 25018.9}","{'ask': 25042.5, 'lastTraded': None, 'bid': 25040.9}",1126,"{'ask': 25016.0, 'lastTraded': None, 'bid': 25014.4}","{'ask': 25036.5, 'lastTraded': None, 'bid': 25034.9}",2019:02:02-03:45:00,25035.7,25015.2,25041.7,25019.7
334,"{'ask': 24996.5, 'lastTraded': None, 'bid': 24994.9}","{'ask': 25027.5, 'lastTraded': None, 'bid': 25025.9}",1707,"{'ask': 24991.5, 'lastTraded': None, 'bid': 24989.9}","{'ask': 25020.0, 'lastTraded': None, 'bid': 25018.4}",2019:02:02-03:50:00,25019.2,24990.7,25026.7,24995.7
335,"{'ask': 25004.0, 'lastTraded': None, 'bid': 25002.4}","{'ask': 25007.5, 'lastTraded': None, 'bid': 25005.9}",1087,"{'ask': 24988.5, 'lastTraded': None, 'bid': 24986.9}","{'ask': 24996.0, 'lastTraded': None, 'bid': 24994.4}",2019:02:02-03:55:00,24995.2,24987.7,25006.7,25003.2
336,"{'ask': 24999.5, 'lastTraded': None, 'bid': 24997.9}","{'ask': 25010.5, 'lastTraded': None, 'bid': 25008.9}",1657,"{'ask': 24984.0, 'lastTraded': None, 'bid': 24982.4}","{'ask': 25003.5, 'lastTraded': None, 'bid': 25001.9}",2019:02:02-04:00:00,25002.7,24983.2,25009.7,24998.7
337,"{'ask': 24991.5, 'lastTraded': None, 'bid': 24989.9}","{'ask': 25010.5, 'lastTraded': None, 'bid': 25008.9}",932,"{'ask': 24989.0, 'lastTraded': None, 'bid': 24987.4}","{'ask': 24999.0, 'lastTraded': None, 'bid': 24997.4}",2019:02:02-04:05:00,24998.2,24988.2,25009.7,24990.7
338,"{'ask': 25000.5, 'lastTraded': None, 'bid': 24998.9}","{'ask': 25006.5, 'lastTraded': None, 'bid': 25004.9}",880,"{'ask': 24983.5, 'lastTraded': None, 'bid': 24981.9}","{'ask': 24989.5, 'lastTraded': None, 'bid': 24987.9}",2019:02:02-04:10:00,24988.7,24982.7,25005.7,24999.7
339,"{'ask': 25019.5, 'lastTraded': None, 'bid': 25017.9}","{'ask': 25030.5, 'lastTraded': None, 'bid': 25028.9}",2226,"{'ask': 24997.5, 'lastTraded': None, 'bid': 24995.9}","{'ask': 25001.5, 'lastTraded': None, 'bid': 24999.9}",2019:02:02-04:15:00,25000.7,24996.7,25029.7,25018.7
340,"{'ask': 25027.0, 'lastTraded': None, 'bid': 25025.4}","{'ask': 25031.5, 'lastTraded': None, 'bid': 25029.9}",878,"{'ask': 25012.5, 'lastTraded': None, 'bid': 25010.9}","{'ask': 25019.0, 'lastTraded': None, 'bid': 25017.4}",2019:02:02-04:20:00,25018.2,25011.7,25030.7,25026.2
341,"{'ask': 25031.0, 'lastTraded': None, 'bid': 25029.4}","{'ask': 25032.5, 'lastTraded': None, 'bid': 25030.9}",780,"{'ask': 25009.5, 'lastTraded': None, 'bid': 25007.9}","{'ask': 25027.5, 'lastTraded': None, 'bid': 25025.9}",2019:02:02-04:25:00,25026.7,25008.7,25031.7,25030.2
342,"{'ask': 25045.5, 'lastTraded': None, 'bid': 25043.9}","{'ask': 25054.0, 'lastTraded': None, 'bid': 25052.4}",1248,"{'ask': 25030.5, 'lastTraded': None, 'bid': 25028.9}","{'ask': 25030.5, 'lastTraded': None, 'bid': 25028.9}",2019:02:02-04:30:00,25029.7,25029.7,25053.2,25044.7
343,"{'ask': 25052.0, 'lastTraded': None, 'bid': 25050.4}","{'ask': 25059.0, 'lastTraded': None, 'bid': 25057.4}",676,"{'ask': 25042.5, 'lastTraded': None, 'bid': 25040.9}","{'ask': 25046.5, 'lastTraded': None, 'bid': 25044.9}",2019:02:02-04:35:00,25045.7,25041.7,25058.2,25051.2
344,"{'ask': 25045.5, 'lastTraded': None, 'bid': 25043.9}","{'ask': 25052.0, 'lastTraded': None, 'bid': 25050.4}",787,"{'ask': 25037.0, 'lastTraded': None, 'bid': 25035.4}","{'ask': 25051.5, 'lastTraded': None, 'bid': 25049.9}",2019:02:02-04:40:00,25050.7,25036.2,25051.2,25044.7
345,"{'ask': 25031.0, 'lastTraded': None, 'bid': 25029.4}","{'ask': 25052.5, 'lastTraded': None, 'bid': 25050.9}",1217,"{'ask': 25029.5, 'lastTraded': None, 'bid': 25027.9}","{'ask': 25046.0, 'lastTraded': None, 'bid': 25044.4}",2019:02:02-04:45:00,25045.2,25028.7,25051.7,25030.2
346,"{'ask': 25032.5, 'lastTraded': None, 'bid': 25030.9}","{'ask': 25036.5, 'lastTraded': None, 'bid': 25034.9}",1194,"{'ask': 25020.5, 'lastTraded': None, 'bid': 25018.9}","{'ask': 25030.5, 'lastTraded': None, 'bid': 25028.9}",2019:02:02-04:50:00,25029.7,25019.7,25035.7,25031.7
347,"{'ask': 25059.0, 'lastTraded': None, 'bid': 25057.4}","{'ask': 25074.5, 'lastTraded': None, 'bid': 25072.9}",4066,"{'ask': 25022.0, 'lastTraded': None, 'bid': 25020.4}","{'ask': 25026.5, 'lastTraded': None, 'bid': 25024.9}",2019:02:02-04:55:00,25025.7,25021.2,25073.7,25058.2
348,"{'ask': 25066.1, 'lastTraded': None, 'bid': 25062.3}","{'ask': 25071.6, 'lastTraded': None, 'bid': 25067.8}",1889,"{'ask': 25053.1, 'lastTraded': None, 'bid': 25049.3}","{'ask': 25058.5, 'lastTraded': None, 'bid': 25056.9}",2019:02:02-05:00:00,25057.7,25051.2,25069.7,25064.2
349,"{'ask': 25057.6, 'lastTraded': None, 'bid': 25053.8}","{'ask': 25067.6, 'lastTraded': None, 'bid': 25063.8}",440,"{'ask': 25056.6, 'lastTraded': None, 'bid': 25052.8}","{'ask': 25066.6, 'lastTraded': None, 'bid': 25062.8}",2019:02:02-05:05:00,25064.7,25054.7,25065.7,25055.7
350,"{'ask': 25052.3, 'lastTraded': None, 'bid': 25042.5}","{'ask': 25060.6, 'lastTraded': None, 'bid': 25056.8}",1184,"{'ask': 25042.6, 'lastTraded': None, 'bid': 25038.8}","{'ask': 25058.1, 'lastTraded': None, 'bid': 25054.3}",2019:02:02-05:10:00,25056.2,25040.7,25058.7,25047.4
351,"{'ask': 25062.4, 'lastTraded': None, 'bid': 25052.6}","{'ask': 25062.9, 'lastTraded': None, 'bid': 25053.1}",0,"{'ask': 25050.6, 'lastTraded': None, 'bid': 25040.8}","{'ask': 25052.4, 'lastTraded': None, 'bid': 25042.6}",2019:02:02-05:15:00,25047.5,25045.7,25058.0,25057.5
352,"{'ask': 25062.4, 'lastTraded': None, 'bid': 25052.6}","{'ask': 25063.2, 'lastTraded': None, 'bid': 25053.4}",0,"{'ask': 25061.2, 'lastTraded': None, 'bid': 25051.4}","{'ask': 25062.3, 'lastTraded': None, 'bid': 25052.5}",2019:02:02-05:20:00,25057.4,25056.3,25058.3,25057.5
353,"{'ask': 25064.5, 'lastTraded': None, 'bid': 25054.7}","{'ask': 25064.6, 'lastTraded': None, 'bid': 25054.8}",0,"{'ask': 25061.4, 'lastTraded': None, 'bid': 25051.6}","{'ask': 25062.6, 'lastTraded': None, 'bid': 25052.8}",2019:02:02-05:25:00,25057.7,25056.5,25059.7,25059.6
354,"{'ask': 25055.1, 'lastTraded': None, 'bid': 25051.3}","{'ask': 25057.1, 'lastTraded': None, 'bid': 25053.3}",161,"{'ask': 25050.1, 'lastTraded': None, 'bid': 25046.3}","{'ask': 25055.1, 'lastTraded': None, 'bid': 25051.3}",2019:02:02-05:30:00,25053.2,25048.2,25055.2,25053.2
355,"{'ask': 25054.1, 'lastTraded': None, 'bid': 25050.3}","{'ask': 25057.1, 'lastTraded': None, 'bid': 25053.3}",48,"{'ask': 25052.1, 'lastTraded': None, 'bid': 25048.3}","{'ask': 25056.1, 'lastTraded': None, 'bid': 25052.3}",2019:02:02-05:35:00,25054.2,25050.2,25055.2,25052.2
356,"{'ask': 25054.1, 'lastTraded': None, 'bid': 25050.3}","{'ask': 25056.1, 'lastTraded': None, 'bid': 25052.3}",101,"{'ask': 25049.1, 'lastTraded': None, 'bid': 25045.3}","{'ask': 25053.1, 'lastTraded': None, 'bid': 25049.3}",2019:02:02-05:40:00,25051.2,25047.2,25054.2,25052.2
357,"{'ask': 25059.1, 'lastTraded': None, 'bid': 25055.3}","{'ask': 25059.1, 'lastTraded': None, 'bid': 25055.3}",128,"{'ask': 25051.1, 'lastTraded': None, 'bid': 25047.3}","{'ask': 25055.1, 'lastTraded': None, 'bid': 25051.3}",2019:02:02-05:45:00,25053.2,25049.2,25057.2,25057.2
358,"{'ask': 25062.1, 'lastTraded': None, 'bid': 25058.3}","{'ask': 25067.1, 'lastTraded': None, 'bid': 25063.3}",101,"{'ask': 25057.1, 'lastTraded': None, 'bid': 25053.3}","{'ask': 25057.1, 'lastTraded': None, 'bid': 25053.3}",2019:02:02-05:50:00,25055.2,25055.2,25065.2,25060.2
359,"{'ask': 25063.9, 'lastTraded': None, 'bid': 25054.1}","{'ask': 25064.1, 'lastTraded': None, 'bid': 25058.3}",95,"{'ask': 25050.1, 'lastTraded': None, 'bid': 25046.3}","{'ask': 25061.1, 'lastTraded': None, 'bid': 25057.3}",2019:02:02-05:55:00,25059.2,25048.2,25061.2,25059.0
