,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'ask': 25861.4, 'lastTraded': None, 'bid': 25859.0}","{'ask': 25864.4, 'lastTraded': None, 'bid': 25862.0}",129,"{'ask': 25858.4, 'lastTraded': None, 'bid': 25856.0}","{'ask': 25858.9, 'lastTraded': None, 'bid': 25856.5}",2019:02:20-20:10:00,25857.7,25857.2,25863.2,25860.2
243,"{'ask': 25858.4, 'lastTraded': None, 'bid': 25856.0}","{'ask': 25863.4, 'lastTraded': None, 'bid': 25861.0}",179,"{'ask': 25856.9, 'lastTraded': None, 'bid': 25854.5}","{'ask': 25860.4, 'lastTraded': None, 'bid': 25858.0}",2019:02:20-20:15:00,25859.2,25855.7,25862.2,25857.2
244,"{'ask': 25862.4, 'lastTraded': None, 'bid': 25860.0}","{'ask': 25866.9, 'lastTraded': None, 'bid': 25864.5}",158,"{'ask': 25857.4, 'lastTraded': None, 'bid': 25855.0}","{'ask': 25859.4, 'lastTraded': None, 'bid': 25857.0}",2019:02:20-20:20:00,25858.2,25856.2,25865.7,25861.2
245,"{'ask': 25866.9, 'lastTraded': None, 'bid': 25864.5}","{'ask': 25869.9, 'lastTraded': None, 'bid': 25867.5}",322,"{'ask': 25859.4, 'lastTraded': None, 'bid': 25857.0}","{'ask': 25862.9, 'lastTraded': None, 'bid': 25860.5}",2019:02:20-20:25:00,25861.7,25858.2,25868.7,25865.7
246,"{'ask': 25871.4, 'lastTraded': None, 'bid': 25869.0}","{'ask': 25872.4, 'lastTraded': None, 'bid': 25870.0}",220,"{'ask': 25864.4, 'lastTraded': None, 'bid': 25862.0}","{'ask': 25866.4, 'lastTraded': None, 'bid': 25864.0}",2019:02:20-20:30:00,25865.2,25863.2,25871.2,25870.2
247,"{'ask': 25876.4, 'lastTraded': None, 'bid': 25874.0}","{'ask': 25876.4, 'lastTraded': None, 'bid': 25874.0}",254,"{'ask': 25870.4, 'lastTraded': None, 'bid': 25868.0}","{'ask': 25871.9, 'lastTraded': None, 'bid': 25869.5}",2019:02:20-20:35:00,25870.7,25869.2,25875.2,25875.2
248,"{'ask': 25864.9, 'lastTraded': None, 'bid': 25862.5}","{'ask': 25875.4, 'lastTraded': None, 'bid': 25873.0}",195,"{'ask': 25864.4, 'lastTraded': None, 'bid': 25862.0}","{'ask': 25875.4, 'lastTraded': None, 'bid': 25873.0}",2019:02:20-20:40:00,25874.2,25863.2,25874.2,25863.7
249,"{'ask': 25867.4, 'lastTraded': None, 'bid': 25865.0}","{'ask': 25870.9, 'lastTraded': None, 'bid': 25868.5}",135,"{'ask': 25864.9, 'lastTraded': None, 'bid': 25862.5}","{'ask': 25865.4, 'lastTraded': None, 'bid': 25863.0}",2019:02:20-20:45:00,25864.2,25863.7,25869.7,25866.2
250,"{'ask': 25868.4, 'lastTraded': None, 'bid': 25866.0}","{'ask': 25870.4, 'lastTraded': None, 'bid': 25868.0}",189,"{'ask': 25862.4, 'lastTraded': None, 'bid': 25860.0}","{'ask': 25867.9, 'lastTraded': None, 'bid': 25865.5}",2019:02:20-20:50:00,25866.7,25861.2,25869.2,25867.2
251,"{'ask': 25862.4, 'lastTraded': None, 'bid': 25860.0}","{'ask': 25867.9, 'lastTraded': None, 'bid': 25865.5}",205,"{'ask': 25860.4, 'lastTraded': None, 'bid': 25858.0}","{'ask': 25867.4, 'lastTraded': None, 'bid': 25865.0}",2019:02:20-20:55:00,25866.2,25859.2,25866.7,25861.2
252,"{'ask': 25853.9, 'lastTraded': None, 'bid': 25851.5}","{'ask': 25866.4, 'lastTraded': None, 'bid': 25864.0}",373,"{'ask': 25853.4, 'lastTraded': None, 'bid': 25851.0}","{'ask': 25861.9, 'lastTraded': None, 'bid': 25859.5}",2019:02:20-21:00:00,25860.7,25852.2,25865.2,25852.7
253,"{'ask': 25854.9, 'lastTraded': None, 'bid': 25852.5}","{'ask': 25856.9, 'lastTraded': None, 'bid': 25854.5}",342,"{'ask': 25850.9, 'lastTraded': None, 'bid': 25848.5}","{'ask': 25853.4, 'lastTraded': None, 'bid': 25851.0}",2019:02:20-21:05:00,25852.2,25849.7,25855.7,25853.7
254,"{'ask': 25848.4, 'lastTraded': None, 'bid': 25846.0}","{'ask': 25855.4, 'lastTraded': None, 'bid': 25853.0}",454,"{'ask': 25847.4, 'lastTraded': None, 'bid': 25845.0}","{'ask': 25855.4, 'lastTraded': None, 'bid': 25853.0}",2019:02:20-21:10:00,25854.2,25846.2,25854.2,25847.2
255,"{'ask': 25852.4, 'lastTraded': None, 'bid': 25850.0}","{'ask': 25857.9, 'lastTraded': None, 'bid': 25855.5}",397,"{'ask': 25845.9, 'lastTraded': None, 'bid': 25843.5}","{'ask': 25847.4, 'lastTraded': None, 'bid': 25845.0}",2019:02:20-21:15:00,25846.2,25844.7,25856.7,25851.2
256,"{'ask': 25853.9, 'lastTraded': None, 'bid': 25851.5}","{'ask': 25857.4, 'lastTraded': None, 'bid': 25855.0}",277,"{'ask': 25850.4, 'lastTraded': None, 'bid': 25848.0}","{'ask': 25851.4, 'lastTraded': None, 'bid': 25849.0}",2019:02:20-21:20:00,25850.2,25849.2,25856.2,25852.7
257,"{'ask': 25852.4, 'lastTraded': None, 'bid': 25850.0}","{'ask': 25855.4, 'lastTraded': None, 'bid': 25853.0}",254,"{'ask': 25849.9, 'lastTraded': None, 'bid': 25847.5}","{'ask': 25853.4, 'lastTraded': None, 'bid': 25851.0}",2019:02:20-21:25:00,25852.2,25848.7,25854.2,25851.2
258,"{'ask': 25859.4, 'lastTraded': None, 'bid': 25857.0}","{'ask': 25861.4, 'lastTraded': None, 'bid': 25859.0}",534,"{'ask': 25850.9, 'lastTraded': None, 'bid': 25848.5}","{'ask': 25851.9, 'lastTraded': None, 'bid': 25849.5}",2019:02:20-21:30:00,25850.7,25849.7,25860.2,25858.2
259,"{'ask': 25866.4, 'lastTraded': None, 'bid': 25864.0}","{'ask': 25868.4, 'lastTraded': None, 'bid': 25866.0}",404,"{'ask': 25858.4, 'lastTraded': None, 'bid': 25856.0}","{'ask': 25859.9, 'lastTraded': None, 'bid': 25857.5}",2019:02:20-21:35:00,25858.7,25857.2,25867.2,25865.2
260,"{'ask': 25869.4, 'lastTraded': None, 'bid': 25867.0}","{'ask': 25871.4, 'lastTraded': None, 'bid': 25869.0}",598,"{'ask': 25862.9, 'lastTraded': None, 'bid': 25860.5}","{'ask': 25865.9, 'lastTraded': None, 'bid': 25863.5}",2019:02:20-21:40:00,25864.7,25861.7,25870.2,25868.2
261,"{'ask': 25871.4, 'lastTraded': None, 'bid': 25869.0}","{'ask': 25875.4, 'lastTraded': None, 'bid': 25873.0}",374,"{'ask': 25869.9, 'lastTraded': None, 'bid': 25867.5}","{'ask': 25870.4, 'lastTraded': None, 'bid': 25868.0}",2019:02:20-21:45:00,25869.2,25868.7,25874.2,25870.2
262,"{'ask': 25874.4, 'lastTraded': None, 'bid': 25872.0}","{'ask': 25880.4, 'lastTraded': None, 'bid': 25878.0}",419,"{'ask': 25871.4, 'lastTraded': None, 'bid': 25869.0}","{'ask': 25872.4, 'lastTraded': None, 'bid': 25870.0}",2019:02:20-21:50:00,25871.2,25870.2,25879.2,25873.2
263,"{'ask': 25868.9, 'lastTraded': None, 'bid': 25866.5}","{'ask': 25875.4, 'lastTraded': None, 'bid': 25873.0}",256,"{'ask': 25867.9, 'lastTraded': None, 'bid': 25865.5}","{'ask': 25874.9, 'lastTraded': None, 'bid': 25872.5}",2019:02:20-21:55:00,25873.7,25866.7,25874.2,25867.7
264,"{'ask': 25872.4, 'lastTraded': None, 'bid': 25870.0}","{'ask': 25875.4, 'lastTraded': None, 'bid': 25873.0}",352,"{'ask': 25863.4, 'lastTraded': None, 'bid': 25861.0}","{'ask': 25868.4, 'lastTraded': None, 'bid': 25866.0}",2019:02:20-22:00:00,25867.2,25862.2,25874.2,25871.2
265,"{'ask': 25872.4, 'lastTraded': None, 'bid': 25870.0}","{'ask': 25876.4, 'lastTraded': None, 'bid': 25874.0}",209,"{'ask': 25869.4, 'lastTraded': None, 'bid': 25867.0}","{'ask': 25872.9, 'lastTraded': None, 'bid': 25870.5}",2019:02:20-22:05:00,25871.7,25868.2,25875.2,25871.2
266,"{'ask': 25877.4, 'lastTraded': None, 'bid': 25875.0}","{'ask': 25877.4, 'lastTraded': None, 'bid': 25875.0}",147,"{'ask': 25871.4, 'lastTraded': None, 'bid': 25869.0}","{'ask': 25871.9, 'lastTraded': None, 'bid': 25869.5}",2019:02:20-22:10:00,25870.7,25870.2,25876.2,25876.2
267,"{'ask': 25883.9, 'lastTraded': None, 'bid': 25881.5}","{'ask': 25889.9, 'lastTraded': None, 'bid': 25887.5}",577,"{'ask': 25875.4, 'lastTraded': None, 'bid': 25873.0}","{'ask': 25876.9, 'lastTraded': None, 'bid': 25874.5}",2019:02:20-22:15:00,25875.7,25874.2,25888.7,25882.7
268,"{'ask': 25890.4, 'lastTraded': None, 'bid': 25888.0}","{'ask': 25891.4, 'lastTraded': None, 'bid': 25889.0}",288,"{'ask': 25883.4, 'lastTraded': None, 'bid': 25881.0}","{'ask': 25883.4, 'lastTraded': None, 'bid': 25881.0}",2019:02:20-22:20:00,25882.2,25882.2,25890.2,25889.2
269,"{'ask': 25894.4, 'lastTraded': None, 'bid': 25892.0}","{'ask': 25897.4, 'lastTraded': None, 'bid': 25895.0}",692,"{'ask': 25889.4, 'lastTraded': None, 'bid': 25887.0}","{'ask': 25889.4, 'lastTraded': None, 'bid': 25887.0}",2019:02:20-22:25:00,25888.2,25888.2,25896.2,25893.2
270,"{'ask': 25896.0, 'lastTraded': None, 'bid': 25894.4}","{'ask': 25909.0, 'lastTraded': None, 'bid': 25907.4}",4970,"{'ask': 25889.0, 'lastTraded': None, 'bid': 25887.4}","{'ask': 25895.4, 'lastTraded': None, 'bid': 25893.0}",2019:02:20-22:30:00,25894.2,25888.2,25908.2,25895.2
271,"{'ask': 25896.0, 'lastTraded': None, 'bid': 25894.4}","{'ask': 25914.0, 'lastTraded': None, 'bid': 25912.4}",3179,"{'ask': 25890.0, 'lastTraded': None, 'bid': 25888.4}","{'ask': 25895.5, 'lastTraded': None, 'bid': 25893.9}",2019:02:20-22:35:00,25894.7,25889.2,25913.2,25895.2
272,"{'ask': 25891.5, 'lastTraded': None, 'bid': 25889.9}","{'ask': 25909.0, 'lastTraded': None, 'bid': 25907.4}",2644,"{'ask': 25887.0, 'lastTraded': None, 'bid': 25885.4}","{'ask': 25897.0, 'lastTraded': None, 'bid': 25895.4}",2019:02:20-22:40:00,25896.2,25886.2,25908.2,25890.7
273,"{'ask': 25890.0, 'lastTraded': None, 'bid': 25888.4}","{'ask': 25897.0, 'lastTraded': None, 'bid': 25895.4}",2133,"{'ask': 25877.0, 'lastTraded': None, 'bid': 25875.4}","{'ask': 25891.0, 'lastTraded': None, 'bid': 25889.4}",2019:02:20-22:45:00,25890.2,25876.2,25896.2,25889.2
274,"{'ask': 25909.0, 'lastTraded': None, 'bid': 25907.4}","{'ask': 25917.0, 'lastTraded': None, 'bid': 25915.4}",2627,"{'ask': 25890.0, 'lastTraded': None, 'bid': 25888.4}","{'ask': 25890.5, 'lastTraded': None, 'bid': 25888.9}",2019:02:20-22:50:00,25889.7,25889.2,25916.2,25908.2
275,"{'ask': 25916.0, 'lastTraded': None, 'bid': 25914.4}","{'ask': 25919.5, 'lastTraded': None, 'bid': 25917.9}",1673,"{'ask': 25903.5, 'lastTraded': None, 'bid': 25901.9}","{'ask': 25908.5, 'lastTraded': None, 'bid': 25906.9}",2019:02:20-22:55:00,25907.7,25902.7,25918.7,25915.2
276,"{'ask': 25901.0, 'lastTraded': None, 'bid': 25899.4}","{'ask': 25916.0, 'lastTraded': None, 'bid': 25914.4}",2456,"{'ask': 25896.0, 'lastTraded': None, 'bid': 25894.4}","{'ask': 25915.0, 'lastTraded': None, 'bid': 25913.4}",2019:02:20-23:00:00,25914.2,25895.2,25915.2,25900.2
277,"{'ask': 25894.0, 'lastTraded': None, 'bid': 25892.4}","{'ask': 25902.0, 'lastTraded': None, 'bid': 25900.4}",1684,"{'ask': 25884.0, 'lastTraded': None, 'bid': 25882.4}","{'ask': 25902.0, 'lastTraded': None, 'bid': 25900.4}",2019:02:20-23:05:00,25901.2,25883.2,25901.2,25893.2
278,"{'ask': 25882.9, 'lastTraded': None, 'bid': 25881.3}","{'ask': 25902.4, 'lastTraded': None, 'bid': 25900.8}",1670,"{'ask': 25876.9, 'lastTraded': None, 'bid': 25875.3}","{'ask': 25893.9, 'lastTraded': None, 'bid': 25892.3}",2019:02:20-23:10:00,25893.1,25876.1,25901.6,25882.1
279,"{'ask': 25910.4, 'lastTraded': None, 'bid': 25908.8}","{'ask': 25916.9, 'lastTraded': None, 'bid': 25915.3}",1766,"{'ask': 25880.9, 'lastTraded': None, 'bid': 25879.3}","{'ask': 25883.4, 'lastTraded': None, 'bid': 25881.8}",2019:02:20-23:15:00,25882.6,25880.1,25916.1,25909.6
280,"{'ask': 25902.9, 'lastTraded': None, 'bid': 25901.3}","{'ask': 25913.4, 'lastTraded': None, 'bid': 25911.8}",1245,"{'ask': 25900.9, 'lastTraded': None, 'bid': 25899.3}","{'ask': 25910.9, 'lastTraded': None, 'bid': 25909.3}",2019:02:20-23:20:00,25910.1,25900.1,25912.6,25902.1
281,"{'ask': 25921.9, 'lastTraded': None, 'bid': 25920.3}","{'ask': 25927.9, 'lastTraded': None, 'bid': 25926.3}",1992,"{'ask': 25902.9, 'lastTraded': None, 'bid': 25901.3}","{'ask': 25903.9, 'lastTraded': None, 'bid': 25902.3}",2019:02:20-23:25:00,25903.1,25902.1,25927.1,25921.1
282,"{'ask': 25920.9, 'lastTraded': None, 'bid': 25919.3}","{'ask': 25931.4, 'lastTraded': None, 'bid': 25929.8}",1908,"{'ask': 25916.9, 'lastTraded': None, 'bid': 25915.3}","{'ask': 25922.9, 'lastTraded': None, 'bid': 25921.3}",2019:02:20-23:30:00,25922.1,25916.1,25930.6,25920.1
283,"{'ask': 25930.9, 'lastTraded': None, 'bid': 25929.3}","{'ask': 25931.4, 'lastTraded': None, 'bid': 25929.8}",1499,"{'ask': 25918.9, 'lastTraded': None, 'bid': 25917.3}","{'ask': 25921.9, 'lastTraded': None, 'bid': 25920.3}",2019:02:20-23:35:00,25921.1,25918.1,25930.6,25930.1
284,"{'ask': 25934.9, 'lastTraded': None, 'bid': 25933.3}","{'ask': 25937.9, 'lastTraded': None, 'bid': 25936.3}",2380,"{'ask': 25923.9, 'lastTraded': None, 'bid': 25922.3}","{'ask': 25931.4, 'lastTraded': None, 'bid': 25929.8}",2019:02:20-23:40:00,25930.6,25923.1,25937.1,25934.1
285,"{'ask': 25922.4, 'lastTraded': None, 'bid': 25920.8}","{'ask': 25937.9, 'lastTraded': None, 'bid': 25936.3}",1311,"{'ask': 25918.9, 'lastTraded': None, 'bid': 25917.3}","{'ask': 25935.9, 'lastTraded': None, 'bid': 25934.3}",2019:02:20-23:45:00,25935.1,25918.1,25937.1,25921.6
286,"{'ask': 25912.9, 'lastTraded': None, 'bid': 25911.3}","{'ask': 25927.9, 'lastTraded': None, 'bid': 25926.3}",1472,"{'ask': 25906.9, 'lastTraded': None, 'bid': 25905.3}","{'ask': 25922.9, 'lastTraded': None, 'bid': 25921.3}",2019:02:20-23:50:00,25922.1,25906.1,25927.1,25912.1
287,"{'ask': 25897.9, 'lastTraded': None, 'bid': 25896.3}","{'ask': 25912.9, 'lastTraded': None, 'bid': 25911.3}",1207,"{'ask': 25896.9, 'lastTraded': None, 'bid': 25895.3}","{'ask': 25911.9, 'lastTraded': None, 'bid': 25910.3}",2019:02:20-23:55:00,25911.1,25896.1,25912.1,25897.1
288,"{'ask': 25906.9, 'lastTraded': None, 'bid': 25905.3}","{'ask': 25907.9, 'lastTraded': None, 'bid': 25906.3}",1479,"{'ask': 25892.9, 'lastTraded': None, 'bid': 25891.3}","{'ask': 25898.4, 'lastTraded': None, 'bid': 25896.8}",2019:02:21-00:00:00,25897.6,25892.1,25907.1,25906.1
289,"{'ask': 25916.9, 'lastTraded': None, 'bid': 25915.3}","{'ask': 25917.9, 'lastTraded': None, 'bid': 25916.3}",1421,"{'ask': 25906.9, 'lastTraded': None, 'bid': 25905.3}","{'ask': 25907.4, 'lastTraded': None, 'bid': 25905.8}",2019:02:21-00:05:00,25906.6,25906.1,25917.1,25916.1
290,"{'ask': 25910.9, 'lastTraded': None, 'bid': 25909.3}","{'ask': 25919.4, 'lastTraded': None, 'bid': 25917.8}",1036,"{'ask': 25906.9, 'lastTraded': None, 'bid': 25905.3}","{'ask': 25917.4, 'lastTraded': None, 'bid': 25915.8}",2019:02:21-00:10:00,25916.6,25906.1,25918.6,25910.1
291,"{'ask': 25908.9, 'lastTraded': None, 'bid': 25907.3}","{'ask': 25912.9, 'lastTraded': None, 'bid': 25911.3}",1459,"{'ask': 25894.9, 'lastTraded': None, 'bid': 25893.3}","{'ask': 25911.4, 'lastTraded': None, 'bid': 25909.8}",2019:02:21-00:15:00,25910.6,25894.1,25912.1,25908.1
292,"{'ask': 25895.4, 'lastTraded': None, 'bid': 25893.8}","{'ask': 25910.9, 'lastTraded': None, 'bid': 25909.3}",1154,"{'ask': 25895.4, 'lastTraded': None, 'bid': 25893.8}","{'ask': 25908.4, 'lastTraded': None, 'bid': 25906.8}",2019:02:21-00:20:00,25907.6,25894.6,25910.1,25894.6
293,"{'ask': 25912.9, 'lastTraded': None, 'bid': 25911.3}","{'ask': 25912.9, 'lastTraded': None, 'bid': 25911.3}",1342,"{'ask': 25890.9, 'lastTraded': None, 'bid': 25889.3}","{'ask': 25895.9, 'lastTraded': None, 'bid': 25894.3}",2019:02:21-00:25:00,25895.1,25890.1,25912.1,25912.1
294,"{'ask': 25912.9, 'lastTraded': None, 'bid': 25911.3}","{'ask': 25913.9, 'lastTraded': None, 'bid': 25912.3}",845,"{'ask': 25904.9, 'lastTraded': None, 'bid': 25903.3}","{'ask': 25911.9, 'lastTraded': None, 'bid': 25910.3}",2019:02:21-00:30:00,25911.1,25904.1,25913.1,25912.1
295,"{'ask': 25910.9, 'lastTraded': None, 'bid': 25909.3}","{'ask': 25912.9, 'lastTraded': None, 'bid': 25911.3}",1138,"{'ask': 25898.9, 'lastTraded': None, 'bid': 25897.3}","{'ask': 25912.4, 'lastTraded': None, 'bid': 25910.8}",2019:02:21-00:35:00,25911.6,25898.1,25912.1,25910.1
296,"{'ask': 25925.9, 'lastTraded': None, 'bid': 25924.3}","{'ask': 25934.9, 'lastTraded': None, 'bid': 25933.3}",2263,"{'ask': 25908.9, 'lastTraded': None, 'bid': 25907.3}","{'ask': 25910.4, 'lastTraded': None, 'bid': 25908.8}",2019:02:21-00:40:00,25909.6,25908.1,25934.1,25925.1
297,"{'ask': 25923.9, 'lastTraded': None, 'bid': 25922.3}","{'ask': 25926.9, 'lastTraded': None, 'bid': 25925.3}",1194,"{'ask': 25910.9, 'lastTraded': None, 'bid': 25909.3}","{'ask': 25926.4, 'lastTraded': None, 'bid': 25924.8}",2019:02:21-00:45:00,25925.6,25910.1,25926.1,25923.1
298,"{'ask': 25930.9, 'lastTraded': None, 'bid': 25929.3}","{'ask': 25936.4, 'lastTraded': None, 'bid': 25934.8}",1215,"{'ask': 25920.4, 'lastTraded': None, 'bid': 25918.8}","{'ask': 25922.9, 'lastTraded': None, 'bid': 25921.3}",2019:02:21-00:50:00,25922.1,25919.6,25935.6,25930.1
299,"{'ask': 25918.9, 'lastTraded': None, 'bid': 25917.3}","{'ask': 25931.9, 'lastTraded': None, 'bid': 25930.3}",1174,"{'ask': 25914.9, 'lastTraded': None, 'bid': 25913.3}","{'ask': 25931.4, 'lastTraded': None, 'bid': 25929.8}",2019:02:21-00:55:00,25930.6,25914.1,25931.1,25918.1
300,"{'ask': 25915.9, 'lastTraded': None, 'bid': 25914.3}","{'ask': 25923.9, 'lastTraded': None, 'bid': 25922.3}",1117,"{'ask': 25911.9, 'lastTraded': None, 'bid': 25910.3}","{'ask': 25919.9, 'lastTraded': None, 'bid': 25918.3}",2019:02:21-01:00:00,25919.1,25911.1,25923.1,25915.1
301,"{'ask': 25887.9, 'lastTraded': None, 'bid': 25886.3}","{'ask': 25915.4, 'lastTraded': None, 'bid': 25913.8}",3107,"{'ask': 25872.9, 'lastTraded': None, 'bid': 25871.3}","{'ask': 25915.4, 'lastTraded': None, 'bid': 25913.8}",2019:02:21-01:05:00,25914.6,25872.1,25914.6,25887.1
302,"{'ask': 25893.9, 'lastTraded': None, 'bid': 25892.3}","{'ask': 25904.9, 'lastTraded': None, 'bid': 25903.3}",1401,"{'ask': 25887.4, 'lastTraded': None, 'bid': 25885.8}","{'ask': 25888.9, 'lastTraded': None, 'bid': 25887.3}",2019:02:21-01:10:00,25888.1,25886.6,25904.1,25893.1
303,"{'ask': 25898.9, 'lastTraded': None, 'bid': 25897.3}","{'ask': 25903.9, 'lastTraded': None, 'bid': 25902.3}",864,"{'ask': 25888.9, 'lastTraded': None, 'bid': 25887.3}","{'ask': 25894.4, 'lastTraded': None, 'bid': 25892.8}",2019:02:21-01:15:00,25893.6,25888.1,25903.1,25898.1
304,"{'ask': 25895.9, 'lastTraded': None, 'bid': 25894.3}","{'ask': 25902.4, 'lastTraded': None, 'bid': 25900.8}",1162,"{'ask': 25878.9, 'lastTraded': None, 'bid': 25877.3}","{'ask': 25898.4, 'lastTraded': None, 'bid': 25896.8}",2019:02:21-01:20:00,25897.6,25878.1,25901.6,25895.1
305,"{'ask': 25858.9, 'lastTraded': None, 'bid': 25857.3}","{'ask': 25895.9, 'lastTraded': None, 'bid': 25894.3}",3144,"{'ask': 25854.9, 'lastTraded': None, 'bid': 25853.3}","{'ask': 25895.4, 'lastTraded': None, 'bid': 25893.8}",2019:02:21-01:25:00,25894.6,25854.1,25895.1,25858.1
306,"{'ask': 25859.4, 'lastTraded': None, 'bid': 25857.8}","{'ask': 25873.9, 'lastTraded': None, 'bid': 25872.3}",1939,"{'ask': 25850.9, 'lastTraded': None, 'bid': 25849.3}","{'ask': 25858.4, 'lastTraded': None, 'bid': 25856.8}",2019:02:21-01:30:00,25857.6,25850.1,25873.1,25858.6
307,"{'ask': 25879.4, 'lastTraded': None, 'bid': 25877.8}","{'ask': 25879.9, 'lastTraded': None, 'bid': 25878.3}",1771,"{'ask': 25857.9, 'lastTraded': None, 'bid': 25856.3}","{'ask': 25858.9, 'lastTraded': None, 'bid': 25857.3}",2019:02:21-01:35:00,25858.1,25857.1,25879.1,25878.6
308,"{'ask': 25883.9, 'lastTraded': None, 'bid': 25882.3}","{'ask': 25889.4, 'lastTraded': None, 'bid': 25887.8}",1138,"{'ask': 25877.9, 'lastTraded': None, 'bid': 25876.3}","{'ask': 25878.9, 'lastTraded': None, 'bid': 25877.3}",2019:02:21-01:40:00,25878.1,25877.1,25888.6,25883.1
309,"{'ask': 25881.9, 'lastTraded': None, 'bid': 25880.3}","{'ask': 25889.4, 'lastTraded': None, 'bid': 25887.8}",774,"{'ask': 25876.9, 'lastTraded': None, 'bid': 25875.3}","{'ask': 25883.4, 'lastTraded': None, 'bid': 25881.8}",2019:02:21-01:45:00,25882.6,25876.1,25888.6,25881.1
310,"{'ask': 25864.9, 'lastTraded': None, 'bid': 25863.3}","{'ask': 25884.9, 'lastTraded': None, 'bid': 25883.3}",954,"{'ask': 25863.4, 'lastTraded': None, 'bid': 25861.8}","{'ask': 25882.9, 'lastTraded': None, 'bid': 25881.3}",2019:02:21-01:50:00,25882.1,25862.6,25884.1,25864.1
311,"{'ask': 25876.9, 'lastTraded': None, 'bid': 25875.3}","{'ask': 25881.9, 'lastTraded': None, 'bid': 25880.3}",1072,"{'ask': 25858.9, 'lastTraded': None, 'bid': 25857.3}","{'ask': 25864.4, 'lastTraded': None, 'bid': 25862.8}",2019:02:21-01:55:00,25863.6,25858.1,25881.1,25876.1
312,"{'ask': 25895.4, 'lastTraded': None, 'bid': 25893.8}","{'ask': 25897.9, 'lastTraded': None, 'bid': 25896.3}",979,"{'ask': 25872.9, 'lastTraded': None, 'bid': 25871.3}","{'ask': 25875.9, 'lastTraded': None, 'bid': 25874.3}",2019:02:21-02:00:00,25875.1,25872.1,25897.1,25894.6
313,"{'ask': 25897.9, 'lastTraded': None, 'bid': 25896.3}","{'ask': 25901.9, 'lastTraded': None, 'bid': 25900.3}",715,"{'ask': 25891.9, 'lastTraded': None, 'bid': 25890.3}","{'ask': 25894.9, 'lastTraded': None, 'bid': 25893.3}",2019:02:21-02:05:00,25894.1,25891.1,25901.1,25897.1
314,"{'ask': 25909.9, 'lastTraded': None, 'bid': 25908.3}","{'ask': 25910.9, 'lastTraded': None, 'bid': 25909.3}",768,"{'ask': 25892.9, 'lastTraded': None, 'bid': 25891.3}","{'ask': 25897.4, 'lastTraded': None, 'bid': 25895.8}",2019:02:21-02:10:00,25896.6,25892.1,25910.1,25909.1
315,"{'ask': 25908.9, 'lastTraded': None, 'bid': 25907.3}","{'ask': 25911.9, 'lastTraded': None, 'bid': 25910.3}",824,"{'ask': 25902.9, 'lastTraded': None, 'bid': 25901.3}","{'ask': 25910.4, 'lastTraded': None, 'bid': 25908.8}",2019:02:21-02:15:00,25909.6,25902.1,25911.1,25908.1
316,"{'ask': 25908.9, 'lastTraded': None, 'bid': 25907.3}","{'ask': 25914.9, 'lastTraded': None, 'bid': 25913.3}",737,"{'ask': 25906.9, 'lastTraded': None, 'bid': 25905.3}","{'ask': 25909.4, 'lastTraded': None, 'bid': 25907.8}",2019:02:21-02:20:00,25908.6,25906.1,25914.1,25908.1
317,"{'ask': 25933.9, 'lastTraded': None, 'bid': 25932.3}","{'ask': 25934.9, 'lastTraded': None, 'bid': 25933.3}",1719,"{'ask': 25908.4, 'lastTraded': None, 'bid': 25906.8}","{'ask': 25908.4, 'lastTraded': None, 'bid': 25906.8}",2019:02:21-02:25:00,25907.6,25907.6,25934.1,25933.1
318,"{'ask': 25929.9, 'lastTraded': None, 'bid': 25928.3}","{'ask': 25943.9, 'lastTraded': None, 'bid': 25942.3}",1558,"{'ask': 25928.4, 'lastTraded': None, 'bid': 25926.8}","{'ask': 25934.9, 'lastTraded': None, 'bid': 25933.3}",2019:02:21-02:30:00,25934.1,25927.6,25943.1,25929.1
319,"{'ask': 25926.9, 'lastTraded': None, 'bid': 25925.3}","{'ask': 25927.9, 'lastTraded': None, 'bid': 25926.3}",987,"{'ask': 25919.9, 'lastTraded': None, 'bid': 25918.3}","{'ask': 25927.9, 'lastTraded': None, 'bid': 25926.3}",2019:02:21-02:35:00,25927.1,25919.1,25927.1,25926.1
320,"{'ask': 25936.4, 'lastTraded': None, 'bid': 25934.8}","{'ask': 25937.4, 'lastTraded': None, 'bid': 25935.8}",895,"{'ask': 25921.9, 'lastTraded': None, 'bid': 25920.3}","{'ask': 25926.4, 'lastTraded': None, 'bid': 25924.8}",2019:02:21-02:40:00,25925.6,25921.1,25936.6,25935.6
321,"{'ask': 25937.9, 'lastTraded': None, 'bid': 25936.3}","{'ask': 25944.4, 'lastTraded': None, 'bid': 25942.8}",813,"{'ask': 25934.9, 'lastTraded': None, 'bid': 25933.3}","{'ask': 25936.9, 'lastTraded': None, 'bid': 25935.3}",2019:02:21-02:45:00,25936.1,25934.1,25943.6,25937.1
322,"{'ask': 25960.9, 'lastTraded': None, 'bid': 25959.3}","{'ask': 25960.9, 'lastTraded': None, 'bid': 25959.3}",1955,"{'ask': 25928.9, 'lastTraded': None, 'bid': 25927.3}","{'ask': 25936.9, 'lastTraded': None, 'bid': 25935.3}",2019:02:21-02:50:00,25936.1,25928.1,25960.1,25960.1
