,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
404,"{'bid': 23725.2, 'lastTraded': None, 'ask': 23729.0}","{'bid': 23729.2, 'lastTraded': None, 'ask': 23733.0}",1111,"{'bid': 23708.2, 'lastTraded': None, 'ask': 23712.0}","{'bid': 23710.2, 'lastTraded': None, 'ask': 23714.0}",2019:01:10-09:40:00,23712.1,23710.1,23731.1,23727.1
405,"{'bid': 23728.2, 'lastTraded': None, 'ask': 23732.0}","{'bid': 23729.2, 'lastTraded': None, 'ask': 23733.0}",466,"{'bid': 23712.2, 'lastTraded': None, 'ask': 23716.0}","{'bid': 23725.7, 'lastTraded': None, 'ask': 23729.5}",2019:01:10-09:45:00,23727.6,23714.1,23731.1,23730.1
406,"{'bid': 23744.7, 'lastTraded': None, 'ask': 23748.5}","{'bid': 23745.7, 'lastTraded': None, 'ask': 23749.5}",843,"{'bid': 23724.7, 'lastTraded': None, 'ask': 23728.5}","{'bid': 23728.7, 'lastTraded': None, 'ask': 23732.5}",2019:01:10-09:50:00,23730.6,23726.6,23747.6,23746.6
407,"{'bid': 23760.2, 'lastTraded': None, 'ask': 23764.0}","{'bid': 23764.2, 'lastTraded': None, 'ask': 23768.0}",1112,"{'bid': 23741.7, 'lastTraded': None, 'ask': 23745.5}","{'bid': 23745.2, 'lastTraded': None, 'ask': 23749.0}",2019:01:10-09:55:00,23747.1,23743.6,23766.1,23762.1
408,"{'bid': 23760.7, 'lastTraded': None, 'ask': 23764.5}","{'bid': 23770.7, 'lastTraded': None, 'ask': 23774.5}",684,"{'bid': 23756.7, 'lastTraded': None, 'ask': 23760.5}","{'bid': 23759.2, 'lastTraded': None, 'ask': 23763.0}",2019:01:10-10:00:00,23761.1,23758.6,23772.6,23762.6
409,"{'bid': 23750.2, 'lastTraded': None, 'ask': 23754.0}","{'bid': 23765.7, 'lastTraded': None, 'ask': 23769.5}",474,"{'bid': 23748.2, 'lastTraded': None, 'ask': 23752.0}","{'bid': 23760.2, 'lastTraded': None, 'ask': 23764.0}",2019:01:10-10:05:00,23762.1,23750.1,23767.6,23752.1
410,"{'bid': 23733.7, 'lastTraded': None, 'ask': 23737.5}","{'bid': 23756.7, 'lastTraded': None, 'ask': 23760.5}",319,"{'bid': 23733.2, 'lastTraded': None, 'ask': 23737.0}","{'bid': 23749.7, 'lastTraded': None, 'ask': 23753.5}",2019:01:10-10:10:00,23751.6,23735.1,23758.6,23735.6
411,"{'bid': 23740.7, 'lastTraded': None, 'ask': 23744.5}","{'bid': 23742.7, 'lastTraded': None, 'ask': 23746.5}",332,"{'bid': 23729.7, 'lastTraded': None, 'ask': 23733.5}","{'bid': 23733.2, 'lastTraded': None, 'ask': 23737.0}",2019:01:10-10:15:00,23735.1,23731.6,23744.6,23742.6
412,"{'bid': 23735.7, 'lastTraded': None, 'ask': 23739.5}","{'bid': 23755.2, 'lastTraded': None, 'ask': 23759.0}",378,"{'bid': 23733.7, 'lastTraded': None, 'ask': 23737.5}","{'bid': 23741.2, 'lastTraded': None, 'ask': 23745.0}",2019:01:10-10:20:00,23743.1,23735.6,23757.1,23737.6
413,"{'bid': 23734.2, 'lastTraded': None, 'ask': 23738.0}","{'bid': 23740.7, 'lastTraded': None, 'ask': 23744.5}",263,"{'bid': 23729.7, 'lastTraded': None, 'ask': 23733.5}","{'bid': 23735.2, 'lastTraded': None, 'ask': 23739.0}",2019:01:10-10:25:00,23737.1,23731.6,23742.6,23736.1
414,"{'bid': 23728.7, 'lastTraded': None, 'ask': 23732.5}","{'bid': 23736.7, 'lastTraded': None, 'ask': 23740.5}",319,"{'bid': 23724.2, 'lastTraded': None, 'ask': 23728.0}","{'bid': 23733.7, 'lastTraded': None, 'ask': 23737.5}",2019:01:10-10:30:00,23735.6,23726.1,23738.6,23730.6
415,"{'bid': 23716.7, 'lastTraded': None, 'ask': 23720.5}","{'bid': 23728.7, 'lastTraded': None, 'ask': 23732.5}",327,"{'bid': 23716.7, 'lastTraded': None, 'ask': 23720.5}","{'bid': 23728.2, 'lastTraded': None, 'ask': 23732.0}",2019:01:10-10:35:00,23730.1,23718.6,23730.6,23718.6
416,"{'bid': 23740.2, 'lastTraded': None, 'ask': 23744.0}","{'bid': 23741.7, 'lastTraded': None, 'ask': 23745.5}",240,"{'bid': 23717.2, 'lastTraded': None, 'ask': 23721.0}","{'bid': 23717.2, 'lastTraded': None, 'ask': 23721.0}",2019:01:10-10:40:00,23719.1,23719.1,23743.6,23742.1
417,"{'bid': 23732.2, 'lastTraded': None, 'ask': 23736.0}","{'bid': 23741.7, 'lastTraded': None, 'ask': 23745.5}",173,"{'bid': 23729.2, 'lastTraded': None, 'ask': 23733.0}","{'bid': 23739.7, 'lastTraded': None, 'ask': 23743.5}",2019:01:10-10:45:00,23741.6,23731.1,23743.6,23734.1
418,"{'bid': 23740.7, 'lastTraded': None, 'ask': 23744.5}","{'bid': 23746.7, 'lastTraded': None, 'ask': 23750.5}",195,"{'bid': 23731.7, 'lastTraded': None, 'ask': 23735.5}","{'bid': 23731.7, 'lastTraded': None, 'ask': 23735.5}",2019:01:10-10:50:00,23733.6,23733.6,23748.6,23742.6
419,"{'bid': 23733.2, 'lastTraded': None, 'ask': 23737.0}","{'bid': 23742.7, 'lastTraded': None, 'ask': 23746.5}",140,"{'bid': 23730.2, 'lastTraded': None, 'ask': 23734.0}","{'bid': 23741.2, 'lastTraded': None, 'ask': 23745.0}",2019:01:10-10:55:00,23743.1,23732.1,23744.6,23735.1
420,"{'bid': 23740.7, 'lastTraded': None, 'ask': 23744.5}","{'bid': 23745.2, 'lastTraded': None, 'ask': 23749.0}",202,"{'bid': 23727.2, 'lastTraded': None, 'ask': 23731.0}","{'bid': 23732.7, 'lastTraded': None, 'ask': 23736.5}",2019:01:10-11:00:00,23734.6,23729.1,23747.1,23742.6
421,"{'bid': 23757.2, 'lastTraded': None, 'ask': 23761.0}","{'bid': 23760.2, 'lastTraded': None, 'ask': 23764.0}",364,"{'bid': 23740.2, 'lastTraded': None, 'ask': 23744.0}","{'bid': 23741.2, 'lastTraded': None, 'ask': 23745.0}",2019:01:10-11:05:00,23743.1,23742.1,23762.1,23759.1
422,"{'bid': 23746.2, 'lastTraded': None, 'ask': 23750.0}","{'bid': 23764.2, 'lastTraded': None, 'ask': 23768.0}",290,"{'bid': 23744.2, 'lastTraded': None, 'ask': 23748.0}","{'bid': 23756.7, 'lastTraded': None, 'ask': 23760.5}",2019:01:10-11:10:00,23758.6,23746.1,23766.1,23748.1
423,"{'bid': 23754.7, 'lastTraded': None, 'ask': 23758.5}","{'bid': 23757.7, 'lastTraded': None, 'ask': 23761.5}",177,"{'bid': 23744.2, 'lastTraded': None, 'ask': 23748.0}","{'bid': 23745.7, 'lastTraded': None, 'ask': 23749.5}",2019:01:10-11:15:00,23747.6,23746.1,23759.6,23756.6
424,"{'bid': 23764.7, 'lastTraded': None, 'ask': 23768.5}","{'bid': 23766.2, 'lastTraded': None, 'ask': 23770.0}",278,"{'bid': 23755.2, 'lastTraded': None, 'ask': 23759.0}","{'bid': 23755.2, 'lastTraded': None, 'ask': 23759.0}",2019:01:10-11:20:00,23757.1,23757.1,23768.1,23766.6
425,"{'bid': 23759.2, 'lastTraded': None, 'ask': 23763.0}","{'bid': 23769.2, 'lastTraded': None, 'ask': 23773.0}",452,"{'bid': 23758.2, 'lastTraded': None, 'ask': 23762.0}","{'bid': 23765.2, 'lastTraded': None, 'ask': 23769.0}",2019:01:10-11:25:00,23767.1,23760.1,23771.1,23761.1
426,"{'bid': 23764.2, 'lastTraded': None, 'ask': 23768.0}","{'bid': 23772.2, 'lastTraded': None, 'ask': 23776.0}",250,"{'bid': 23756.2, 'lastTraded': None, 'ask': 23760.0}","{'bid': 23758.7, 'lastTraded': None, 'ask': 23762.5}",2019:01:10-11:30:00,23760.6,23758.1,23774.1,23766.1
427,"{'bid': 23774.7, 'lastTraded': None, 'ask': 23778.5}","{'bid': 23778.7, 'lastTraded': None, 'ask': 23782.5}",294,"{'bid': 23759.7, 'lastTraded': None, 'ask': 23763.5}","{'bid': 23764.7, 'lastTraded': None, 'ask': 23768.5}",2019:01:10-11:35:00,23766.6,23761.6,23780.6,23776.6
428,"{'bid': 23773.2, 'lastTraded': None, 'ask': 23777.0}","{'bid': 23777.7, 'lastTraded': None, 'ask': 23781.5}",122,"{'bid': 23770.2, 'lastTraded': None, 'ask': 23774.0}","{'bid': 23775.2, 'lastTraded': None, 'ask': 23779.0}",2019:01:10-11:40:00,23777.1,23772.1,23779.6,23775.1
429,"{'bid': 23782.7, 'lastTraded': None, 'ask': 23786.5}","{'bid': 23786.7, 'lastTraded': None, 'ask': 23790.5}",377,"{'bid': 23773.7, 'lastTraded': None, 'ask': 23777.5}","{'bid': 23773.7, 'lastTraded': None, 'ask': 23777.5}",2019:01:10-11:45:00,23775.6,23775.6,23788.6,23784.6
430,"{'bid': 23780.7, 'lastTraded': None, 'ask': 23784.5}","{'bid': 23784.2, 'lastTraded': None, 'ask': 23788.0}",195,"{'bid': 23772.2, 'lastTraded': None, 'ask': 23776.0}","{'bid': 23783.2, 'lastTraded': None, 'ask': 23787.0}",2019:01:10-11:50:00,23785.1,23774.1,23786.1,23782.6
431,"{'bid': 23783.7, 'lastTraded': None, 'ask': 23787.5}","{'bid': 23786.2, 'lastTraded': None, 'ask': 23790.0}",242,"{'bid': 23778.2, 'lastTraded': None, 'ask': 23782.0}","{'bid': 23781.2, 'lastTraded': None, 'ask': 23785.0}",2019:01:10-11:55:00,23783.1,23780.1,23788.1,23785.6
432,"{'bid': 23771.7, 'lastTraded': None, 'ask': 23775.5}","{'bid': 23783.7, 'lastTraded': None, 'ask': 23787.5}",199,"{'bid': 23768.7, 'lastTraded': None, 'ask': 23772.5}","{'bid': 23783.2, 'lastTraded': None, 'ask': 23787.0}",2019:01:10-12:00:00,23785.1,23770.6,23785.6,23773.6
433,"{'bid': 23772.2, 'lastTraded': None, 'ask': 23776.0}","{'bid': 23772.7, 'lastTraded': None, 'ask': 23776.5}",89,"{'bid': 23767.2, 'lastTraded': None, 'ask': 23771.0}","{'bid': 23771.2, 'lastTraded': None, 'ask': 23775.0}",2019:01:10-12:05:00,23773.1,23769.1,23774.6,23774.1
434,"{'bid': 23768.7, 'lastTraded': None, 'ask': 23772.5}","{'bid': 23774.2, 'lastTraded': None, 'ask': 23778.0}",58,"{'bid': 23767.7, 'lastTraded': None, 'ask': 23771.5}","{'bid': 23772.7, 'lastTraded': None, 'ask': 23776.5}",2019:01:10-12:10:00,23774.6,23769.6,23776.1,23770.6
435,"{'bid': 23773.7, 'lastTraded': None, 'ask': 23777.5}","{'bid': 23773.7, 'lastTraded': None, 'ask': 23777.5}",124,"{'bid': 23763.2, 'lastTraded': None, 'ask': 23767.0}","{'bid': 23769.2, 'lastTraded': None, 'ask': 23773.0}",2019:01:10-12:15:00,23771.1,23765.1,23775.6,23775.6
436,"{'bid': 23772.2, 'lastTraded': None, 'ask': 23776.0}","{'bid': 23778.2, 'lastTraded': None, 'ask': 23782.0}",91,"{'bid': 23771.7, 'lastTraded': None, 'ask': 23775.5}","{'bid': 23774.2, 'lastTraded': None, 'ask': 23778.0}",2019:01:10-12:20:00,23776.1,23773.6,23780.1,23774.1
437,"{'bid': 23771.2, 'lastTraded': None, 'ask': 23775.0}","{'bid': 23775.7, 'lastTraded': None, 'ask': 23779.5}",46,"{'bid': 23771.2, 'lastTraded': None, 'ask': 23775.0}","{'bid': 23772.7, 'lastTraded': None, 'ask': 23776.5}",2019:01:10-12:25:00,23774.6,23773.1,23777.6,23773.1
438,"{'bid': 23770.2, 'lastTraded': None, 'ask': 23774.0}","{'bid': 23771.7, 'lastTraded': None, 'ask': 23775.5}",111,"{'bid': 23763.2, 'lastTraded': None, 'ask': 23767.0}","{'bid': 23771.7, 'lastTraded': None, 'ask': 23775.5}",2019:01:10-12:30:00,23773.6,23765.1,23773.6,23772.1
439,"{'bid': 23774.7, 'lastTraded': None, 'ask': 23778.5}","{'bid': 23775.2, 'lastTraded': None, 'ask': 23779.0}",82,"{'bid': 23768.2, 'lastTraded': None, 'ask': 23772.0}","{'bid': 23769.7, 'lastTraded': None, 'ask': 23773.5}",2019:01:10-12:35:00,23771.6,23770.1,23777.1,23776.6
440,"{'bid': 23767.7, 'lastTraded': None, 'ask': 23771.5}","{'bid': 23778.7, 'lastTraded': None, 'ask': 23782.5}",120,"{'bid': 23766.7, 'lastTraded': None, 'ask': 23770.5}","{'bid': 23775.2, 'lastTraded': None, 'ask': 23779.0}",2019:01:10-12:40:00,23777.1,23768.6,23780.6,23769.6
441,"{'bid': 23759.7, 'lastTraded': None, 'ask': 23763.5}","{'bid': 23767.7, 'lastTraded': None, 'ask': 23771.5}",226,"{'bid': 23757.2, 'lastTraded': None, 'ask': 23761.0}","{'bid': 23767.2, 'lastTraded': None, 'ask': 23771.0}",2019:01:10-12:45:00,23769.1,23759.1,23769.6,23761.6
442,"{'bid': 23784.2, 'lastTraded': None, 'ask': 23788.0}","{'bid': 23787.2, 'lastTraded': None, 'ask': 23791.0}",296,"{'bid': 23760.2, 'lastTraded': None, 'ask': 23764.0}","{'bid': 23760.2, 'lastTraded': None, 'ask': 23764.0}",2019:01:10-12:50:00,23762.1,23762.1,23789.1,23786.1
443,"{'bid': 23793.7, 'lastTraded': None, 'ask': 23797.5}","{'bid': 23797.2, 'lastTraded': None, 'ask': 23801.0}",278,"{'bid': 23782.7, 'lastTraded': None, 'ask': 23786.5}","{'bid': 23783.7, 'lastTraded': None, 'ask': 23787.5}",2019:01:10-12:55:00,23785.6,23784.6,23799.1,23795.6
444,"{'bid': 23783.2, 'lastTraded': None, 'ask': 23787.0}","{'bid': 23797.7, 'lastTraded': None, 'ask': 23801.5}",214,"{'bid': 23781.2, 'lastTraded': None, 'ask': 23785.0}","{'bid': 23794.2, 'lastTraded': None, 'ask': 23798.0}",2019:01:10-13:00:00,23796.1,23783.1,23799.6,23785.1
445,"{'bid': 23784.2, 'lastTraded': None, 'ask': 23788.0}","{'bid': 23787.7, 'lastTraded': None, 'ask': 23791.5}",128,"{'bid': 23780.7, 'lastTraded': None, 'ask': 23784.5}","{'bid': 23783.7, 'lastTraded': None, 'ask': 23787.5}",2019:01:10-13:05:00,23785.6,23782.6,23789.6,23786.1
446,"{'bid': 23781.7, 'lastTraded': None, 'ask': 23785.5}","{'bid': 23791.7, 'lastTraded': None, 'ask': 23795.5}",183,"{'bid': 23780.2, 'lastTraded': None, 'ask': 23784.0}","{'bid': 23784.7, 'lastTraded': None, 'ask': 23788.5}",2019:01:10-13:10:00,23786.6,23782.1,23793.6,23783.6
447,"{'bid': 23773.2, 'lastTraded': None, 'ask': 23777.0}","{'bid': 23784.2, 'lastTraded': None, 'ask': 23788.0}",182,"{'bid': 23770.7, 'lastTraded': None, 'ask': 23774.5}","{'bid': 23781.2, 'lastTraded': None, 'ask': 23785.0}",2019:01:10-13:15:00,23783.1,23772.6,23786.1,23775.1
448,"{'bid': 23761.7, 'lastTraded': None, 'ask': 23765.5}","{'bid': 23774.2, 'lastTraded': None, 'ask': 23778.0}",270,"{'bid': 23757.7, 'lastTraded': None, 'ask': 23761.5}","{'bid': 23773.7, 'lastTraded': None, 'ask': 23777.5}",2019:01:10-13:20:00,23775.6,23759.6,23776.1,23763.6
449,"{'bid': 23748.7, 'lastTraded': None, 'ask': 23752.5}","{'bid': 23761.2, 'lastTraded': None, 'ask': 23765.0}",376,"{'bid': 23740.2, 'lastTraded': None, 'ask': 23744.0}","{'bid': 23761.2, 'lastTraded': None, 'ask': 23765.0}",2019:01:10-13:25:00,23763.1,23742.1,23763.1,23750.6
450,"{'bid': 23743.2, 'lastTraded': None, 'ask': 23747.0}","{'bid': 23751.2, 'lastTraded': None, 'ask': 23755.0}",358,"{'bid': 23731.2, 'lastTraded': None, 'ask': 23735.0}","{'bid': 23748.2, 'lastTraded': None, 'ask': 23752.0}",2019:01:10-13:30:00,23750.1,23733.1,23753.1,23745.1
451,"{'bid': 23753.7, 'lastTraded': None, 'ask': 23757.5}","{'bid': 23755.2, 'lastTraded': None, 'ask': 23759.0}",178,"{'bid': 23741.7, 'lastTraded': None, 'ask': 23745.5}","{'bid': 23743.7, 'lastTraded': None, 'ask': 23747.5}",2019:01:10-13:35:00,23745.6,23743.6,23757.1,23755.6
452,"{'bid': 23743.7, 'lastTraded': None, 'ask': 23747.5}","{'bid': 23755.7, 'lastTraded': None, 'ask': 23759.5}",155,"{'bid': 23742.2, 'lastTraded': None, 'ask': 23746.0}","{'bid': 23753.2, 'lastTraded': None, 'ask': 23757.0}",2019:01:10-13:40:00,23755.1,23744.1,23757.6,23745.6
453,"{'bid': 23747.7, 'lastTraded': None, 'ask': 23751.5}","{'bid': 23750.2, 'lastTraded': None, 'ask': 23754.0}",186,"{'bid': 23737.2, 'lastTraded': None, 'ask': 23741.0}","{'bid': 23744.2, 'lastTraded': None, 'ask': 23748.0}",2019:01:10-13:45:00,23746.1,23739.1,23752.1,23749.6
454,"{'bid': 23748.7, 'lastTraded': None, 'ask': 23752.5}","{'bid': 23755.7, 'lastTraded': None, 'ask': 23759.5}",172,"{'bid': 23745.2, 'lastTraded': None, 'ask': 23749.0}","{'bid': 23748.2, 'lastTraded': None, 'ask': 23752.0}",2019:01:10-13:50:00,23750.1,23747.1,23757.6,23750.6
455,"{'bid': 23738.2, 'lastTraded': None, 'ask': 23742.0}","{'bid': 23750.2, 'lastTraded': None, 'ask': 23754.0}",202,"{'bid': 23732.2, 'lastTraded': None, 'ask': 23736.0}","{'bid': 23748.2, 'lastTraded': None, 'ask': 23752.0}",2019:01:10-13:55:00,23750.1,23734.1,23752.1,23740.1
456,"{'bid': 23728.7, 'lastTraded': None, 'ask': 23732.5}","{'bid': 23751.2, 'lastTraded': None, 'ask': 23755.0}",450,"{'bid': 23718.2, 'lastTraded': None, 'ask': 23722.0}","{'bid': 23738.7, 'lastTraded': None, 'ask': 23742.5}",2019:01:10-14:00:00,23740.6,23720.1,23753.1,23730.6
457,"{'bid': 23728.7, 'lastTraded': None, 'ask': 23732.5}","{'bid': 23733.2, 'lastTraded': None, 'ask': 23737.0}",215,"{'bid': 23721.7, 'lastTraded': None, 'ask': 23725.5}","{'bid': 23729.2, 'lastTraded': None, 'ask': 23733.0}",2019:01:10-14:05:00,23731.1,23723.6,23735.1,23730.6
458,"{'bid': 23742.7, 'lastTraded': None, 'ask': 23746.5}","{'bid': 23742.7, 'lastTraded': None, 'ask': 23746.5}",172,"{'bid': 23728.2, 'lastTraded': None, 'ask': 23732.0}","{'bid': 23728.2, 'lastTraded': None, 'ask': 23732.0}",2019:01:10-14:10:00,23730.1,23730.1,23744.6,23744.6
459,"{'bid': 23748.7, 'lastTraded': None, 'ask': 23752.5}","{'bid': 23757.7, 'lastTraded': None, 'ask': 23761.5}",237,"{'bid': 23742.7, 'lastTraded': None, 'ask': 23746.5}","{'bid': 23743.2, 'lastTraded': None, 'ask': 23747.0}",2019:01:10-14:15:00,23745.1,23744.6,23759.6,23750.6
460,"{'bid': 23746.7, 'lastTraded': None, 'ask': 23750.5}","{'bid': 23753.7, 'lastTraded': None, 'ask': 23757.5}",106,"{'bid': 23743.7, 'lastTraded': None, 'ask': 23747.5}","{'bid': 23749.2, 'lastTraded': None, 'ask': 23753.0}",2019:01:10-14:20:00,23751.1,23745.6,23755.6,23748.6
461,"{'bid': 23759.7, 'lastTraded': None, 'ask': 23763.5}","{'bid': 23762.7, 'lastTraded': None, 'ask': 23766.5}",200,"{'bid': 23747.2, 'lastTraded': None, 'ask': 23751.0}","{'bid': 23747.2, 'lastTraded': None, 'ask': 23751.0}",2019:01:10-14:25:00,23749.1,23749.1,23764.6,23761.6
462,"{'bid': 23744.7, 'lastTraded': None, 'ask': 23748.5}","{'bid': 23760.2, 'lastTraded': None, 'ask': 23764.0}",209,"{'bid': 23738.7, 'lastTraded': None, 'ask': 23742.5}","{'bid': 23759.2, 'lastTraded': None, 'ask': 23763.0}",2019:01:10-14:30:00,23761.1,23740.6,23762.1,23746.6
463,"{'bid': 23742.7, 'lastTraded': None, 'ask': 23746.5}","{'bid': 23746.7, 'lastTraded': None, 'ask': 23750.5}",124,"{'bid': 23736.2, 'lastTraded': None, 'ask': 23740.0}","{'bid': 23745.2, 'lastTraded': None, 'ask': 23749.0}",2019:01:10-14:35:00,23747.1,23738.1,23748.6,23744.6
464,"{'bid': 23743.7, 'lastTraded': None, 'ask': 23747.5}","{'bid': 23744.7, 'lastTraded': None, 'ask': 23748.5}",113,"{'bid': 23736.2, 'lastTraded': None, 'ask': 23740.0}","{'bid': 23741.7, 'lastTraded': None, 'ask': 23745.5}",2019:01:10-14:40:00,23743.6,23738.1,23746.6,23745.6
465,"{'bid': 23744.7, 'lastTraded': None, 'ask': 23748.5}","{'bid': 23750.2, 'lastTraded': None, 'ask': 23754.0}",82,"{'bid': 23741.2, 'lastTraded': None, 'ask': 23745.0}","{'bid': 23744.7, 'lastTraded': None, 'ask': 23748.5}",2019:01:10-14:45:00,23746.6,23743.1,23752.1,23746.6
466,"{'bid': 23735.7, 'lastTraded': None, 'ask': 23739.5}","{'bid': 23745.7, 'lastTraded': None, 'ask': 23749.5}",144,"{'bid': 23732.2, 'lastTraded': None, 'ask': 23736.0}","{'bid': 23745.2, 'lastTraded': None, 'ask': 23749.0}",2019:01:10-14:50:00,23747.1,23734.1,23747.6,23737.6
467,"{'bid': 23732.7, 'lastTraded': None, 'ask': 23736.5}","{'bid': 23736.2, 'lastTraded': None, 'ask': 23740.0}",183,"{'bid': 23727.7, 'lastTraded': None, 'ask': 23731.5}","{'bid': 23736.2, 'lastTraded': None, 'ask': 23740.0}",2019:01:10-14:55:00,23738.1,23729.6,23738.1,23734.6
468,"{'bid': 23731.2, 'lastTraded': None, 'ask': 23735.0}","{'bid': 23750.2, 'lastTraded': None, 'ask': 23754.0}",521,"{'bid': 23725.2, 'lastTraded': None, 'ask': 23729.0}","{'bid': 23731.7, 'lastTraded': None, 'ask': 23735.5}",2019:01:10-15:00:00,23733.6,23727.1,23752.1,23733.1
469,"{'bid': 23738.7, 'lastTraded': None, 'ask': 23742.5}","{'bid': 23740.2, 'lastTraded': None, 'ask': 23744.0}",252,"{'bid': 23728.7, 'lastTraded': None, 'ask': 23732.5}","{'bid': 23731.7, 'lastTraded': None, 'ask': 23735.5}",2019:01:10-15:05:00,23733.6,23730.6,23742.1,23740.6
470,"{'bid': 23732.7, 'lastTraded': None, 'ask': 23736.5}","{'bid': 23741.7, 'lastTraded': None, 'ask': 23745.5}",404,"{'bid': 23726.7, 'lastTraded': None, 'ask': 23730.5}","{'bid': 23738.2, 'lastTraded': None, 'ask': 23742.0}",2019:01:10-15:10:00,23740.1,23728.6,23743.6,23734.6
471,"{'bid': 23734.7, 'lastTraded': None, 'ask': 23738.5}","{'bid': 23741.7, 'lastTraded': None, 'ask': 23745.5}",261,"{'bid': 23730.2, 'lastTraded': None, 'ask': 23734.0}","{'bid': 23732.2, 'lastTraded': None, 'ask': 23736.0}",2019:01:10-15:15:00,23734.1,23732.1,23743.6,23736.6
472,"{'bid': 23734.2, 'lastTraded': None, 'ask': 23738.0}","{'bid': 23746.2, 'lastTraded': None, 'ask': 23750.0}",247,"{'bid': 23731.7, 'lastTraded': None, 'ask': 23735.5}","{'bid': 23735.2, 'lastTraded': None, 'ask': 23739.0}",2019:01:10-15:20:00,23737.1,23733.6,23748.1,23736.1
473,"{'bid': 23735.7, 'lastTraded': None, 'ask': 23739.5}","{'bid': 23741.2, 'lastTraded': None, 'ask': 23745.0}",183,"{'bid': 23731.7, 'lastTraded': None, 'ask': 23735.5}","{'bid': 23733.7, 'lastTraded': None, 'ask': 23737.5}",2019:01:10-15:25:00,23735.6,23733.6,23743.1,23737.6
474,"{'bid': 23746.7, 'lastTraded': None, 'ask': 23750.5}","{'bid': 23752.2, 'lastTraded': None, 'ask': 23756.0}",345,"{'bid': 23734.2, 'lastTraded': None, 'ask': 23738.0}","{'bid': 23736.2, 'lastTraded': None, 'ask': 23740.0}",2019:01:10-15:30:00,23738.1,23736.1,23754.1,23748.6
475,"{'bid': 23745.7, 'lastTraded': None, 'ask': 23749.5}","{'bid': 23748.7, 'lastTraded': None, 'ask': 23752.5}",352,"{'bid': 23738.7, 'lastTraded': None, 'ask': 23742.5}","{'bid': 23746.2, 'lastTraded': None, 'ask': 23750.0}",2019:01:10-15:35:00,23748.1,23740.6,23750.6,23747.6
476,"{'bid': 23737.7, 'lastTraded': None, 'ask': 23741.5}","{'bid': 23746.2, 'lastTraded': None, 'ask': 23750.0}",214,"{'bid': 23735.7, 'lastTraded': None, 'ask': 23739.5}","{'bid': 23746.2, 'lastTraded': None, 'ask': 23750.0}",2019:01:10-15:40:00,23748.1,23737.6,23748.1,23739.6
477,"{'bid': 23731.2, 'lastTraded': None, 'ask': 23735.0}","{'bid': 23738.7, 'lastTraded': None, 'ask': 23742.5}",383,"{'bid': 23726.2, 'lastTraded': None, 'ask': 23730.0}","{'bid': 23738.2, 'lastTraded': None, 'ask': 23742.0}",2019:01:10-15:45:00,23740.1,23728.1,23740.6,23733.1
478,"{'bid': 23727.7, 'lastTraded': None, 'ask': 23731.5}","{'bid': 23731.2, 'lastTraded': None, 'ask': 23735.0}",440,"{'bid': 23716.7, 'lastTraded': None, 'ask': 23720.5}","{'bid': 23730.7, 'lastTraded': None, 'ask': 23734.5}",2019:01:10-15:50:00,23732.6,23718.6,23733.1,23729.6
479,"{'bid': 23724.7, 'lastTraded': None, 'ask': 23728.5}","{'bid': 23729.2, 'lastTraded': None, 'ask': 23733.0}",265,"{'bid': 23716.2, 'lastTraded': None, 'ask': 23720.0}","{'bid': 23727.2, 'lastTraded': None, 'ask': 23731.0}",2019:01:10-15:55:00,23729.1,23718.1,23731.1,23726.6
480,"{'bid': 23710.9, 'lastTraded': None, 'ask': 23713.3}","{'bid': 23747.4, 'lastTraded': None, 'ask': 23749.8}",879,"{'bid': 23705.4, 'lastTraded': None, 'ask': 23707.8}","{'bid': 23724.2, 'lastTraded': None, 'ask': 23728.0}",2019:01:10-16:00:00,23726.1,23706.6,23748.6,23712.1
481,"{'bid': 23681.4, 'lastTraded': None, 'ask': 23683.8}","{'bid': 23712.9, 'lastTraded': None, 'ask': 23715.3}",1005,"{'bid': 23680.4, 'lastTraded': None, 'ask': 23682.8}","{'bid': 23711.4, 'lastTraded': None, 'ask': 23713.8}",2019:01:10-16:05:00,23712.6,23681.6,23714.1,23682.6
482,"{'bid': 23695.4, 'lastTraded': None, 'ask': 23697.8}","{'bid': 23705.4, 'lastTraded': None, 'ask': 23707.8}",578,"{'bid': 23679.9, 'lastTraded': None, 'ask': 23682.3}","{'bid': 23680.9, 'lastTraded': None, 'ask': 23683.3}",2019:01:10-16:10:00,23682.1,23681.1,23706.6,23696.6
483,"{'bid': 23688.9, 'lastTraded': None, 'ask': 23691.3}","{'bid': 23695.9, 'lastTraded': None, 'ask': 23698.3}",701,"{'bid': 23671.4, 'lastTraded': None, 'ask': 23673.8}","{'bid': 23694.9, 'lastTraded': None, 'ask': 23697.3}",2019:01:10-16:15:00,23696.1,23672.6,23697.1,23690.1
484,"{'bid': 23681.4, 'lastTraded': None, 'ask': 23683.8}","{'bid': 23694.4, 'lastTraded': None, 'ask': 23696.8}",495,"{'bid': 23673.9, 'lastTraded': None, 'ask': 23676.3}","{'bid': 23689.4, 'lastTraded': None, 'ask': 23691.8}",2019:01:10-16:20:00,23690.6,23675.1,23695.6,23682.6
