,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
323,"{'ask': 25643.1, 'lastTraded': None, 'bid': 25641.5}","{'ask': 25673.1, 'lastTraded': None, 'bid': 25671.5}",1695,"{'ask': 25632.1, 'lastTraded': None, 'bid': 25630.5}","{'ask': 25661.6, 'lastTraded': None, 'bid': 25660.0}",2019:03:14-03:05:00,25660.8,25631.3,25672.3,25642.3
324,"{'ask': 25643.6, 'lastTraded': None, 'bid': 25642.0}","{'ask': 25662.1, 'lastTraded': None, 'bid': 25660.5}",2799,"{'ask': 25630.1, 'lastTraded': None, 'bid': 25628.5}","{'ask': 25642.6, 'lastTraded': None, 'bid': 25641.0}",2019:03:14-03:10:00,25641.8,25629.3,25661.3,25642.8
325,"{'ask': 25648.1, 'lastTraded': None, 'bid': 25646.5}","{'ask': 25670.1, 'lastTraded': None, 'bid': 25668.5}",2889,"{'ask': 25635.1, 'lastTraded': None, 'bid': 25633.5}","{'ask': 25643.1, 'lastTraded': None, 'bid': 25641.5}",2019:03:14-03:15:00,25642.3,25634.3,25669.3,25647.3
326,"{'ask': 25655.1, 'lastTraded': None, 'bid': 25653.5}","{'ask': 25667.1, 'lastTraded': None, 'bid': 25665.5}",3122,"{'ask': 25634.1, 'lastTraded': None, 'bid': 25632.5}","{'ask': 25648.6, 'lastTraded': None, 'bid': 25647.0}",2019:03:14-03:20:00,25647.8,25633.3,25666.3,25654.3
327,"{'ask': 25659.1, 'lastTraded': None, 'bid': 25657.5}","{'ask': 25679.6, 'lastTraded': None, 'bid': 25678.0}",1929,"{'ask': 25648.1, 'lastTraded': None, 'bid': 25646.5}","{'ask': 25654.1, 'lastTraded': None, 'bid': 25652.5}",2019:03:14-03:25:00,25653.3,25647.3,25678.8,25658.3
328,"{'ask': 25686.1, 'lastTraded': None, 'bid': 25684.5}","{'ask': 25697.1, 'lastTraded': None, 'bid': 25695.5}",2269,"{'ask': 25649.1, 'lastTraded': None, 'bid': 25647.5}","{'ask': 25658.1, 'lastTraded': None, 'bid': 25656.5}",2019:03:14-03:30:00,25657.3,25648.3,25696.3,25685.3
329,"{'ask': 25696.1, 'lastTraded': None, 'bid': 25694.5}","{'ask': 25702.1, 'lastTraded': None, 'bid': 25700.5}",1809,"{'ask': 25682.1, 'lastTraded': None, 'bid': 25680.5}","{'ask': 25686.6, 'lastTraded': None, 'bid': 25685.0}",2019:03:14-03:35:00,25685.8,25681.3,25701.3,25695.3
330,"{'ask': 25703.6, 'lastTraded': None, 'bid': 25702.0}","{'ask': 25708.6, 'lastTraded': None, 'bid': 25707.0}",1513,"{'ask': 25689.6, 'lastTraded': None, 'bid': 25688.0}","{'ask': 25696.6, 'lastTraded': None, 'bid': 25695.0}",2019:03:14-03:40:00,25695.8,25688.8,25707.8,25702.8
331,"{'ask': 25678.1, 'lastTraded': None, 'bid': 25676.5}","{'ask': 25716.1, 'lastTraded': None, 'bid': 25714.5}",1842,"{'ask': 25675.6, 'lastTraded': None, 'bid': 25674.0}","{'ask': 25705.1, 'lastTraded': None, 'bid': 25703.5}",2019:03:14-03:45:00,25704.3,25674.8,25715.3,25677.3
332,"{'ask': 25688.1, 'lastTraded': None, 'bid': 25686.5}","{'ask': 25701.1, 'lastTraded': None, 'bid': 25699.5}",2226,"{'ask': 25679.1, 'lastTraded': None, 'bid': 25677.5}","{'ask': 25679.1, 'lastTraded': None, 'bid': 25677.5}",2019:03:14-03:50:00,25678.3,25678.3,25700.3,25687.3
333,"{'ask': 25703.1, 'lastTraded': None, 'bid': 25701.5}","{'ask': 25703.6, 'lastTraded': None, 'bid': 25702.0}",3905,"{'ask': 25680.1, 'lastTraded': None, 'bid': 25678.5}","{'ask': 25696.6, 'lastTraded': None, 'bid': 25695.0}",2019:03:14-03:55:00,25695.8,25679.3,25702.8,25702.3
334,"{'ask': 25714.2, 'lastTraded': None, 'bid': 25710.4}","{'ask': 25726.2, 'lastTraded': None, 'bid': 25722.4}",2291,"{'ask': 25687.2, 'lastTraded': None, 'bid': 25683.4}","{'ask': 25693.1, 'lastTraded': None, 'bid': 25691.5}",2019:03:14-04:00:00,25692.3,25685.3,25724.3,25712.3
335,"{'ask': 25718.2, 'lastTraded': None, 'bid': 25714.4}","{'ask': 25722.2, 'lastTraded': None, 'bid': 25718.4}",804,"{'ask': 25711.2, 'lastTraded': None, 'bid': 25707.4}","{'ask': 25714.7, 'lastTraded': None, 'bid': 25710.9}",2019:03:14-04:05:00,25712.8,25709.3,25720.3,25716.3
336,"{'ask': 25730.2, 'lastTraded': None, 'bid': 25720.4}","{'ask': 25731.2, 'lastTraded': None, 'bid': 25727.4}",889,"{'ask': 25716.2, 'lastTraded': None, 'bid': 25712.4}","{'ask': 25717.7, 'lastTraded': None, 'bid': 25713.9}",2019:03:14-04:10:00,25715.8,25714.3,25729.3,25725.3
337,"{'ask': 25730.1, 'lastTraded': None, 'bid': 25720.3}","{'ask': 25730.2, 'lastTraded': None, 'bid': 25720.4}",2,"{'ask': 25730.1, 'lastTraded': None, 'bid': 25720.3}","{'ask': 25730.1, 'lastTraded': None, 'bid': 25720.3}",2019:03:14-04:15:00,25725.2,25725.2,25725.3,25725.2
338,"{'ask': 25737.5, 'lastTraded': None, 'bid': 25727.7}","{'ask': 25737.5, 'lastTraded': None, 'bid': 25727.7}",0,"{'ask': 25730.1, 'lastTraded': None, 'bid': 25720.3}","{'ask': 25730.2, 'lastTraded': None, 'bid': 25720.4}",2019:03:14-04:20:00,25725.3,25725.2,25732.6,25732.6
339,"{'ask': 25751.2, 'lastTraded': None, 'bid': 25741.4}","{'ask': 25751.2, 'lastTraded': None, 'bid': 25741.4}",0,"{'ask': 25736.5, 'lastTraded': None, 'bid': 25726.7}","{'ask': 25736.5, 'lastTraded': None, 'bid': 25726.7}",2019:03:14-04:25:00,25731.6,25731.6,25746.3,25746.3
340,"{'ask': 25749.2, 'lastTraded': None, 'bid': 25745.4}","{'ask': 25750.6, 'lastTraded': None, 'bid': 25745.9}",702,"{'ask': 25730.7, 'lastTraded': None, 'bid': 25726.9}","{'ask': 25750.6, 'lastTraded': None, 'bid': 25740.8}",2019:03:14-04:30:00,25745.7,25728.8,25748.25,25747.3
341,"{'ask': 25749.7, 'lastTraded': None, 'bid': 25745.9}","{'ask': 25750.2, 'lastTraded': None, 'bid': 25746.4}",604,"{'ask': 25745.2, 'lastTraded': None, 'bid': 25741.4}","{'ask': 25748.7, 'lastTraded': None, 'bid': 25744.9}",2019:03:14-04:35:00,25746.8,25743.3,25748.3,25747.8
342,"{'ask': 25755.2, 'lastTraded': None, 'bid': 25751.4}","{'ask': 25756.2, 'lastTraded': None, 'bid': 25752.4}",223,"{'ask': 25749.2, 'lastTraded': None, 'bid': 25745.4}","{'ask': 25750.2, 'lastTraded': None, 'bid': 25746.4}",2019:03:14-04:40:00,25748.3,25747.3,25754.3,25753.3
343,"{'ask': 25753.2, 'lastTraded': None, 'bid': 25749.4}","{'ask': 25755.7, 'lastTraded': None, 'bid': 25751.9}",224,"{'ask': 25752.7, 'lastTraded': None, 'bid': 25748.9}","{'ask': 25755.7, 'lastTraded': None, 'bid': 25751.9}",2019:03:14-04:45:00,25753.8,25750.8,25753.8,25751.3
344,"{'ask': 25754.7, 'lastTraded': None, 'bid': 25750.9}","{'ask': 25755.2, 'lastTraded': None, 'bid': 25751.4}",129,"{'ask': 25752.7, 'lastTraded': None, 'bid': 25748.9}","{'ask': 25753.7, 'lastTraded': None, 'bid': 25749.9}",2019:03:14-04:50:00,25751.8,25750.8,25753.3,25752.8
345,"{'ask': 25745.7, 'lastTraded': None, 'bid': 25735.9}","{'ask': 25754.7, 'lastTraded': None, 'bid': 25750.9}",349,"{'ask': 25739.2, 'lastTraded': None, 'bid': 25735.4}","{'ask': 25754.2, 'lastTraded': None, 'bid': 25750.4}",2019:03:14-04:55:00,25752.3,25737.3,25752.8,25740.8
346,"{'ask': 25778.1, 'lastTraded': None, 'bid': 25768.3}","{'ask': 25779.4, 'lastTraded': None, 'bid': 25769.6}",0,"{'ask': 25744.9, 'lastTraded': None, 'bid': 25735.1}","{'ask': 25745.9, 'lastTraded': None, 'bid': 25736.1}",2019:03:14-05:00:00,25741.0,25740.0,25774.5,25773.2
347,"{'ask': 25777.1, 'lastTraded': None, 'bid': 25767.3}","{'ask': 25778.4, 'lastTraded': None, 'bid': 25768.6}",0,"{'ask': 25776.7, 'lastTraded': None, 'bid': 25766.9}","{'ask': 25778.4, 'lastTraded': None, 'bid': 25768.6}",2019:03:14-05:05:00,25773.5,25771.8,25773.5,25772.2
348,"{'ask': 25775.3, 'lastTraded': None, 'bid': 25765.5}","{'ask': 25776.7, 'lastTraded': None, 'bid': 25766.9}",0,"{'ask': 25774.1, 'lastTraded': None, 'bid': 25764.3}","{'ask': 25776.7, 'lastTraded': None, 'bid': 25766.9}",2019:03:14-05:10:00,25771.8,25769.2,25771.8,25770.4
349,"{'ask': 25775.9, 'lastTraded': None, 'bid': 25766.1}","{'ask': 25775.9, 'lastTraded': None, 'bid': 25766.1}",0,"{'ask': 25774.6, 'lastTraded': None, 'bid': 25764.8}","{'ask': 25775.6, 'lastTraded': None, 'bid': 25765.8}",2019:03:14-05:15:00,25770.7,25769.7,25771.0,25771.0
350,"{'ask': 25777.7, 'lastTraded': None, 'bid': 25767.9}","{'ask': 25778.9, 'lastTraded': None, 'bid': 25769.1}",0,"{'ask': 25776.6, 'lastTraded': None, 'bid': 25766.8}","{'ask': 25776.6, 'lastTraded': None, 'bid': 25766.8}",2019:03:14-05:20:00,25771.7,25771.7,25774.0,25772.8
351,"{'ask': 25776.9, 'lastTraded': None, 'bid': 25767.1}","{'ask': 25777.7, 'lastTraded': None, 'bid': 25767.9}",0,"{'ask': 25776.6, 'lastTraded': None, 'bid': 25766.8}","{'ask': 25777.3, 'lastTraded': None, 'bid': 25767.5}",2019:03:14-05:30:00,25772.4,25771.7,25772.8,25772.0
352,"{'ask': 25774.6, 'lastTraded': None, 'bid': 25764.8}","{'ask': 25777.3, 'lastTraded': None, 'bid': 25767.5}",0,"{'ask': 25774.6, 'lastTraded': None, 'bid': 25764.8}","{'ask': 25777.3, 'lastTraded': None, 'bid': 25767.5}",2019:03:14-05:35:00,25772.4,25769.7,25772.4,25769.7
353,"{'ask': 25775.6, 'lastTraded': None, 'bid': 25765.8}","{'ask': 25775.6, 'lastTraded': None, 'bid': 25765.8}",0,"{'ask': 25775.3, 'lastTraded': None, 'bid': 25765.5}","{'ask': 25775.3, 'lastTraded': None, 'bid': 25765.5}",2019:03:14-05:40:00,25770.4,25770.4,25770.7,25770.7
354,"{'ask': 25777.7, 'lastTraded': None, 'bid': 25767.9}","{'ask': 25780.7, 'lastTraded': None, 'bid': 25770.9}",0,"{'ask': 25775.9, 'lastTraded': None, 'bid': 25766.1}","{'ask': 25775.9, 'lastTraded': None, 'bid': 25766.1}",2019:03:14-05:45:00,25771.0,25771.0,25775.8,25772.8
355,"{'ask': 25776.3, 'lastTraded': None, 'bid': 25766.5}","{'ask': 25777.7, 'lastTraded': None, 'bid': 25767.9}",0,"{'ask': 25776.3, 'lastTraded': None, 'bid': 25766.5}","{'ask': 25777.3, 'lastTraded': None, 'bid': 25767.5}",2019:03:14-05:50:00,25772.4,25771.4,25772.8,25771.4
356,"{'ask': 25771.2, 'lastTraded': None, 'bid': 25761.4}","{'ask': 25778.9, 'lastTraded': None, 'bid': 25769.1}",0,"{'ask': 25770.8, 'lastTraded': None, 'bid': 25761.0}","{'ask': 25776.9, 'lastTraded': None, 'bid': 25767.1}",2019:03:14-05:55:00,25772.0,25765.9,25774.0,25766.3
357,"{'ask': 25742.7, 'lastTraded': None, 'bid': 25738.9}","{'ask': 25751.7, 'lastTraded': None, 'bid': 25747.9}",352,"{'ask': 25734.7, 'lastTraded': None, 'bid': 25730.9}","{'ask': 25745.7, 'lastTraded': None, 'bid': 25741.9}",2019:03:14-06:00:00,25743.8,25732.8,25749.8,25740.8
358,"{'ask': 25742.7, 'lastTraded': None, 'bid': 25738.9}","{'ask': 25744.7, 'lastTraded': None, 'bid': 25740.9}",50,"{'ask': 25737.7, 'lastTraded': None, 'bid': 25733.9}","{'ask': 25740.7, 'lastTraded': None, 'bid': 25736.9}",2019:03:14-06:05:00,25738.8,25735.8,25742.8,25740.8
359,"{'ask': 25761.7, 'lastTraded': None, 'bid': 25757.9}","{'ask': 25765.7, 'lastTraded': None, 'bid': 25761.9}",232,"{'ask': 25740.7, 'lastTraded': None, 'bid': 25736.9}","{'ask': 25740.7, 'lastTraded': None, 'bid': 25736.9}",2019:03:14-06:10:00,25738.8,25738.8,25763.8,25759.8
360,"{'ask': 25761.7, 'lastTraded': None, 'bid': 25757.9}","{'ask': 25770.7, 'lastTraded': None, 'bid': 25766.9}",155,"{'ask': 25761.7, 'lastTraded': None, 'bid': 25757.9}","{'ask': 25764.7, 'lastTraded': None, 'bid': 25760.9}",2019:03:14-06:15:00,25762.8,25759.8,25768.8,25759.8
361,"{'ask': 25763.7, 'lastTraded': None, 'bid': 25759.9}","{'ask': 25765.7, 'lastTraded': None, 'bid': 25761.9}",69,"{'ask': 25762.7, 'lastTraded': None, 'bid': 25758.9}","{'ask': 25762.7, 'lastTraded': None, 'bid': 25758.9}",2019:03:14-06:20:00,25760.8,25760.8,25763.8,25761.8
362,"{'ask': 25764.7, 'lastTraded': None, 'bid': 25760.9}","{'ask': 25765.7, 'lastTraded': None, 'bid': 25761.9}",56,"{'ask': 25762.7, 'lastTraded': None, 'bid': 25758.9}","{'ask': 25762.7, 'lastTraded': None, 'bid': 25758.9}",2019:03:14-06:25:00,25760.8,25760.8,25763.8,25762.8
363,"{'ask': 25773.7, 'lastTraded': None, 'bid': 25769.9}","{'ask': 25774.7, 'lastTraded': None, 'bid': 25770.9}",126,"{'ask': 25763.7, 'lastTraded': None, 'bid': 25759.9}","{'ask': 25763.7, 'lastTraded': None, 'bid': 25759.9}",2019:03:14-06:30:00,25761.8,25761.8,25772.8,25771.8
364,"{'ask': 25761.7, 'lastTraded': None, 'bid': 25757.9}","{'ask': 25772.7, 'lastTraded': None, 'bid': 25768.9}",98,"{'ask': 25759.7, 'lastTraded': None, 'bid': 25755.9}","{'ask': 25772.7, 'lastTraded': None, 'bid': 25768.9}",2019:03:14-06:35:00,25770.8,25757.8,25770.8,25759.8
365,"{'ask': 25766.7, 'lastTraded': None, 'bid': 25762.9}","{'ask': 25766.7, 'lastTraded': None, 'bid': 25762.9}",66,"{'ask': 25756.7, 'lastTraded': None, 'bid': 25752.9}","{'ask': 25758.7, 'lastTraded': None, 'bid': 25754.9}",2019:03:14-06:40:00,25756.8,25754.8,25764.8,25764.8
366,"{'ask': 25761.7, 'lastTraded': None, 'bid': 25757.9}","{'ask': 25770.7, 'lastTraded': None, 'bid': 25766.9}",63,"{'ask': 25759.7, 'lastTraded': None, 'bid': 25755.9}","{'ask': 25767.7, 'lastTraded': None, 'bid': 25763.9}",2019:03:14-06:45:00,25765.8,25757.8,25768.8,25759.8
367,"{'ask': 25761.7, 'lastTraded': None, 'bid': 25757.9}","{'ask': 25763.7, 'lastTraded': None, 'bid': 25759.9}",24,"{'ask': 25759.7, 'lastTraded': None, 'bid': 25755.9}","{'ask': 25759.7, 'lastTraded': None, 'bid': 25755.9}",2019:03:14-06:50:00,25757.8,25757.8,25761.8,25759.8
368,"{'ask': 25763.7, 'lastTraded': None, 'bid': 25759.9}","{'ask': 25767.7, 'lastTraded': None, 'bid': 25763.9}",104,"{'ask': 25763.7, 'lastTraded': None, 'bid': 25759.9}","{'ask': 25763.7, 'lastTraded': None, 'bid': 25759.9}",2019:03:14-06:55:00,25761.8,25761.8,25765.8,25761.8
369,"{'ask': 25760.2, 'lastTraded': None, 'bid': 25756.4}","{'ask': 25767.7, 'lastTraded': None, 'bid': 25763.9}",89,"{'ask': 25759.2, 'lastTraded': None, 'bid': 25755.4}","{'ask': 25764.7, 'lastTraded': None, 'bid': 25760.9}",2019:03:14-07:00:00,25762.8,25757.3,25765.8,25758.3
370,"{'ask': 25748.7, 'lastTraded': None, 'bid': 25744.9}","{'ask': 25760.7, 'lastTraded': None, 'bid': 25756.9}",88,"{'ask': 25747.7, 'lastTraded': None, 'bid': 25743.9}","{'ask': 25759.7, 'lastTraded': None, 'bid': 25755.9}",2019:03:14-07:05:00,25757.8,25745.8,25758.8,25746.8
371,"{'ask': 25745.2, 'lastTraded': None, 'bid': 25741.4}","{'ask': 25752.7, 'lastTraded': None, 'bid': 25748.9}",126,"{'ask': 25743.2, 'lastTraded': None, 'bid': 25739.4}","{'ask': 25748.2, 'lastTraded': None, 'bid': 25744.4}",2019:03:14-07:10:00,25746.3,25741.3,25750.8,25743.3
372,"{'ask': 25744.2, 'lastTraded': None, 'bid': 25740.4}","{'ask': 25751.2, 'lastTraded': None, 'bid': 25747.4}",61,"{'ask': 25743.7, 'lastTraded': None, 'bid': 25739.9}","{'ask': 25745.7, 'lastTraded': None, 'bid': 25741.9}",2019:03:14-07:15:00,25743.8,25741.8,25749.3,25742.3
373,"{'ask': 25746.2, 'lastTraded': None, 'bid': 25742.4}","{'ask': 25751.2, 'lastTraded': None, 'bid': 25747.4}",100,"{'ask': 25740.2, 'lastTraded': None, 'bid': 25736.4}","{'ask': 25744.7, 'lastTraded': None, 'bid': 25740.9}",2019:03:14-07:20:00,25742.8,25738.3,25749.3,25744.3
374,"{'ask': 25746.7, 'lastTraded': None, 'bid': 25742.9}","{'ask': 25751.2, 'lastTraded': None, 'bid': 25747.4}",118,"{'ask': 25743.7, 'lastTraded': None, 'bid': 25739.9}","{'ask': 25744.7, 'lastTraded': None, 'bid': 25740.9}",2019:03:14-07:25:00,25742.8,25741.8,25749.3,25744.8
375,"{'ask': 25734.2, 'lastTraded': None, 'bid': 25730.4}","{'ask': 25749.2, 'lastTraded': None, 'bid': 25745.4}",146,"{'ask': 25732.7, 'lastTraded': None, 'bid': 25728.9}","{'ask': 25747.2, 'lastTraded': None, 'bid': 25743.4}",2019:03:14-07:30:00,25745.3,25730.8,25747.3,25732.3
376,"{'ask': 25727.2, 'lastTraded': None, 'bid': 25723.4}","{'ask': 25736.2, 'lastTraded': None, 'bid': 25732.4}",293,"{'ask': 25725.2, 'lastTraded': None, 'bid': 25721.4}","{'ask': 25732.7, 'lastTraded': None, 'bid': 25728.9}",2019:03:14-07:35:00,25730.8,25723.3,25734.3,25725.3
377,"{'ask': 25727.7, 'lastTraded': None, 'bid': 25723.9}","{'ask': 25727.7, 'lastTraded': None, 'bid': 25723.9}",126,"{'ask': 25722.2, 'lastTraded': None, 'bid': 25718.4}","{'ask': 25726.7, 'lastTraded': None, 'bid': 25722.9}",2019:03:14-07:40:00,25724.8,25720.3,25725.8,25725.8
378,"{'ask': 25727.7, 'lastTraded': None, 'bid': 25723.9}","{'ask': 25731.7, 'lastTraded': None, 'bid': 25727.9}",123,"{'ask': 25719.7, 'lastTraded': None, 'bid': 25715.9}","{'ask': 25729.2, 'lastTraded': None, 'bid': 25725.4}",2019:03:14-07:45:00,25727.3,25717.8,25729.8,25725.8
379,"{'ask': 25731.7, 'lastTraded': None, 'bid': 25727.9}","{'ask': 25735.2, 'lastTraded': None, 'bid': 25731.4}",52,"{'ask': 25726.7, 'lastTraded': None, 'bid': 25722.9}","{'ask': 25727.2, 'lastTraded': None, 'bid': 25723.4}",2019:03:14-07:50:00,25725.3,25724.8,25733.3,25729.8
380,"{'ask': 25730.7, 'lastTraded': None, 'bid': 25726.9}","{'ask': 25735.7, 'lastTraded': None, 'bid': 25731.9}",194,"{'ask': 25730.2, 'lastTraded': None, 'bid': 25726.4}","{'ask': 25732.2, 'lastTraded': None, 'bid': 25728.4}",2019:03:14-07:55:00,25730.3,25728.3,25733.8,25728.8
381,"{'ask': 25723.7, 'lastTraded': None, 'bid': 25719.9}","{'ask': 25735.2, 'lastTraded': None, 'bid': 25731.4}",181,"{'ask': 25720.7, 'lastTraded': None, 'bid': 25716.9}","{'ask': 25731.2, 'lastTraded': None, 'bid': 25727.4}",2019:03:14-08:00:00,25729.3,25718.8,25733.3,25721.8
382,"{'ask': 25731.2, 'lastTraded': None, 'bid': 25727.4}","{'ask': 25733.7, 'lastTraded': None, 'bid': 25729.9}",92,"{'ask': 25722.2, 'lastTraded': None, 'bid': 25718.4}","{'ask': 25724.7, 'lastTraded': None, 'bid': 25720.9}",2019:03:14-08:05:00,25722.8,25720.3,25731.8,25729.3
383,"{'ask': 25745.7, 'lastTraded': None, 'bid': 25741.9}","{'ask': 25746.2, 'lastTraded': None, 'bid': 25742.4}",214,"{'ask': 25731.7, 'lastTraded': None, 'bid': 25727.9}","{'ask': 25731.7, 'lastTraded': None, 'bid': 25727.9}",2019:03:14-08:10:00,25729.8,25729.8,25744.3,25743.8
384,"{'ask': 25736.7, 'lastTraded': None, 'bid': 25732.9}","{'ask': 25749.2, 'lastTraded': None, 'bid': 25745.4}",248,"{'ask': 25736.7, 'lastTraded': None, 'bid': 25732.9}","{'ask': 25746.2, 'lastTraded': None, 'bid': 25742.4}",2019:03:14-08:15:00,25744.3,25734.8,25747.3,25734.8
385,"{'ask': 25726.7, 'lastTraded': None, 'bid': 25722.9}","{'ask': 25740.2, 'lastTraded': None, 'bid': 25736.4}",203,"{'ask': 25725.2, 'lastTraded': None, 'bid': 25721.4}","{'ask': 25737.2, 'lastTraded': None, 'bid': 25733.4}",2019:03:14-08:20:00,25735.3,25723.3,25738.3,25724.8
386,"{'ask': 25724.2, 'lastTraded': None, 'bid': 25720.4}","{'ask': 25729.2, 'lastTraded': None, 'bid': 25725.4}",108,"{'ask': 25723.2, 'lastTraded': None, 'bid': 25719.4}","{'ask': 25726.2, 'lastTraded': None, 'bid': 25722.4}",2019:03:14-08:25:00,25724.3,25721.3,25727.3,25722.3
387,"{'ask': 25712.7, 'lastTraded': None, 'bid': 25708.9}","{'ask': 25723.7, 'lastTraded': None, 'bid': 25719.9}",470,"{'ask': 25700.2, 'lastTraded': None, 'bid': 25696.4}","{'ask': 25723.7, 'lastTraded': None, 'bid': 25719.9}",2019:03:14-08:30:00,25721.8,25698.3,25721.8,25710.8
388,"{'ask': 25711.2, 'lastTraded': None, 'bid': 25707.4}","{'ask': 25716.2, 'lastTraded': None, 'bid': 25712.4}",209,"{'ask': 25703.2, 'lastTraded': None, 'bid': 25699.4}","{'ask': 25712.2, 'lastTraded': None, 'bid': 25708.4}",2019:03:14-08:35:00,25710.3,25701.3,25714.3,25709.3
389,"{'ask': 25716.7, 'lastTraded': None, 'bid': 25712.9}","{'ask': 25718.2, 'lastTraded': None, 'bid': 25714.4}",99,"{'ask': 25711.2, 'lastTraded': None, 'bid': 25707.4}","{'ask': 25711.7, 'lastTraded': None, 'bid': 25707.9}",2019:03:14-08:40:00,25709.8,25709.3,25716.3,25714.8
390,"{'ask': 25703.7, 'lastTraded': None, 'bid': 25699.9}","{'ask': 25718.2, 'lastTraded': None, 'bid': 25714.4}",238,"{'ask': 25699.7, 'lastTraded': None, 'bid': 25695.9}","{'ask': 25717.2, 'lastTraded': None, 'bid': 25713.4}",2019:03:14-08:45:00,25715.3,25697.8,25716.3,25701.8
391,"{'ask': 25703.2, 'lastTraded': None, 'bid': 25699.4}","{'ask': 25705.2, 'lastTraded': None, 'bid': 25701.4}",129,"{'ask': 25699.7, 'lastTraded': None, 'bid': 25695.9}","{'ask': 25704.2, 'lastTraded': None, 'bid': 25700.4}",2019:03:14-08:50:00,25702.3,25697.8,25703.3,25701.3
392,"{'ask': 25699.2, 'lastTraded': None, 'bid': 25695.4}","{'ask': 25709.7, 'lastTraded': None, 'bid': 25705.9}",241,"{'ask': 25695.2, 'lastTraded': None, 'bid': 25691.4}","{'ask': 25702.7, 'lastTraded': None, 'bid': 25698.9}",2019:03:14-08:55:00,25700.8,25693.3,25707.8,25697.3
393,"{'ask': 25696.2, 'lastTraded': None, 'bid': 25692.4}","{'ask': 25698.7, 'lastTraded': None, 'bid': 25694.9}",340,"{'ask': 25690.2, 'lastTraded': None, 'bid': 25686.4}","{'ask': 25696.2, 'lastTraded': None, 'bid': 25692.4}",2019:03:14-09:00:00,25694.3,25688.3,25696.8,25694.3
394,"{'ask': 25700.2, 'lastTraded': None, 'bid': 25696.4}","{'ask': 25702.2, 'lastTraded': None, 'bid': 25698.4}",191,"{'ask': 25692.2, 'lastTraded': None, 'bid': 25688.4}","{'ask': 25696.7, 'lastTraded': None, 'bid': 25692.9}",2019:03:14-09:05:00,25694.8,25690.3,25700.3,25698.3
395,"{'ask': 25691.2, 'lastTraded': None, 'bid': 25687.4}","{'ask': 25701.7, 'lastTraded': None, 'bid': 25697.9}",192,"{'ask': 25686.2, 'lastTraded': None, 'bid': 25682.4}","{'ask': 25699.7, 'lastTraded': None, 'bid': 25695.9}",2019:03:14-09:10:00,25697.8,25684.3,25699.8,25689.3
396,"{'ask': 25702.7, 'lastTraded': None, 'bid': 25698.9}","{'ask': 25703.2, 'lastTraded': None, 'bid': 25699.4}",276,"{'ask': 25685.2, 'lastTraded': None, 'bid': 25681.4}","{'ask': 25691.7, 'lastTraded': None, 'bid': 25687.9}",2019:03:14-09:15:00,25689.8,25683.3,25701.3,25700.8
397,"{'ask': 25696.2, 'lastTraded': None, 'bid': 25692.4}","{'ask': 25704.2, 'lastTraded': None, 'bid': 25700.4}",118,"{'ask': 25694.2, 'lastTraded': None, 'bid': 25690.4}","{'ask': 25702.2, 'lastTraded': None, 'bid': 25698.4}",2019:03:14-09:20:00,25700.3,25692.3,25702.3,25694.3
398,"{'ask': 25698.2, 'lastTraded': None, 'bid': 25694.4}","{'ask': 25701.2, 'lastTraded': None, 'bid': 25697.4}",86,"{'ask': 25693.7, 'lastTraded': None, 'bid': 25689.9}","{'ask': 25696.7, 'lastTraded': None, 'bid': 25692.9}",2019:03:14-09:25:00,25694.8,25691.8,25699.3,25696.3
399,"{'ask': 25685.7, 'lastTraded': None, 'bid': 25681.9}","{'ask': 25701.2, 'lastTraded': None, 'bid': 25697.4}",297,"{'ask': 25682.2, 'lastTraded': None, 'bid': 25678.4}","{'ask': 25699.2, 'lastTraded': None, 'bid': 25695.4}",2019:03:14-09:30:00,25697.3,25680.3,25699.3,25683.8
400,"{'ask': 25686.2, 'lastTraded': None, 'bid': 25682.4}","{'ask': 25690.2, 'lastTraded': None, 'bid': 25686.4}",299,"{'ask': 25679.2, 'lastTraded': None, 'bid': 25675.4}","{'ask': 25686.2, 'lastTraded': None, 'bid': 25682.4}",2019:03:14-09:35:00,25684.3,25677.3,25688.3,25684.3
401,"{'ask': 25710.2, 'lastTraded': None, 'bid': 25706.4}","{'ask': 25711.7, 'lastTraded': None, 'bid': 25707.9}",339,"{'ask': 25684.2, 'lastTraded': None, 'bid': 25680.4}","{'ask': 25686.7, 'lastTraded': None, 'bid': 25682.9}",2019:03:14-09:40:00,25684.8,25682.3,25709.8,25708.3
402,"{'ask': 25709.2, 'lastTraded': None, 'bid': 25705.4}","{'ask': 25713.2, 'lastTraded': None, 'bid': 25709.4}",260,"{'ask': 25705.2, 'lastTraded': None, 'bid': 25701.4}","{'ask': 25710.7, 'lastTraded': None, 'bid': 25706.9}",2019:03:14-09:45:00,25708.8,25703.3,25711.3,25707.3
403,"{'ask': 25710.2, 'lastTraded': None, 'bid': 25706.4}","{'ask': 25712.7, 'lastTraded': None, 'bid': 25708.9}",219,"{'ask': 25704.2, 'lastTraded': None, 'bid': 25700.4}","{'ask': 25709.7, 'lastTraded': None, 'bid': 25705.9}",2019:03:14-09:50:00,25707.8,25702.3,25710.8,25708.3
