,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
324,"{'ask': 22819.4, 'lastTraded': None, 'bid': 22815.6}","{'ask': 22825.4, 'lastTraded': None, 'bid': 22821.6}",377,"{'ask': 22803.9, 'lastTraded': None, 'bid': 22800.1}","{'ask': 22804.4, 'lastTraded': None, 'bid': 22800.6}",2018:12:27-10:00:00,22802.5,22802.0,22823.5,22817.5
325,"{'ask': 22820.9, 'lastTraded': None, 'bid': 22817.1}","{'ask': 22823.4, 'lastTraded': None, 'bid': 22819.6}",223,"{'ask': 22805.9, 'lastTraded': None, 'bid': 22802.1}","{'ask': 22818.9, 'lastTraded': None, 'bid': 22815.1}",2018:12:27-10:05:00,22817.0,22804.0,22821.5,22819.0
326,"{'ask': 22814.9, 'lastTraded': None, 'bid': 22811.1}","{'ask': 22827.9, 'lastTraded': None, 'bid': 22824.1}",130,"{'ask': 22811.9, 'lastTraded': None, 'bid': 22808.1}","{'ask': 22821.4, 'lastTraded': None, 'bid': 22817.6}",2018:12:27-10:10:00,22819.5,22810.0,22826.0,22813.0
327,"{'ask': 22806.9, 'lastTraded': None, 'bid': 22803.1}","{'ask': 22824.9, 'lastTraded': None, 'bid': 22821.1}",275,"{'ask': 22806.4, 'lastTraded': None, 'bid': 22802.6}","{'ask': 22815.4, 'lastTraded': None, 'bid': 22811.6}",2018:12:27-10:15:00,22813.5,22804.5,22823.0,22805.0
328,"{'ask': 22822.4, 'lastTraded': None, 'bid': 22818.6}","{'ask': 22822.4, 'lastTraded': None, 'bid': 22818.6}",156,"{'ask': 22805.4, 'lastTraded': None, 'bid': 22801.6}","{'ask': 22807.4, 'lastTraded': None, 'bid': 22803.6}",2018:12:27-10:20:00,22805.5,22803.5,22820.5,22820.5
329,"{'ask': 22828.4, 'lastTraded': None, 'bid': 22824.6}","{'ask': 22829.4, 'lastTraded': None, 'bid': 22825.6}",124,"{'ask': 22818.4, 'lastTraded': None, 'bid': 22814.6}","{'ask': 22823.4, 'lastTraded': None, 'bid': 22819.6}",2018:12:27-10:25:00,22821.5,22816.5,22827.5,22826.5
330,"{'ask': 22814.4, 'lastTraded': None, 'bid': 22810.6}","{'ask': 22831.4, 'lastTraded': None, 'bid': 22827.6}",158,"{'ask': 22812.9, 'lastTraded': None, 'bid': 22809.1}","{'ask': 22828.9, 'lastTraded': None, 'bid': 22825.1}",2018:12:27-10:30:00,22827.0,22811.0,22829.5,22812.5
331,"{'ask': 22821.9, 'lastTraded': None, 'bid': 22818.1}","{'ask': 22829.4, 'lastTraded': None, 'bid': 22825.6}",103,"{'ask': 22814.9, 'lastTraded': None, 'bid': 22811.1}","{'ask': 22814.9, 'lastTraded': None, 'bid': 22811.1}",2018:12:27-10:35:00,22813.0,22813.0,22827.5,22820.0
332,"{'ask': 22834.4, 'lastTraded': None, 'bid': 22830.6}","{'ask': 22840.4, 'lastTraded': None, 'bid': 22836.6}",315,"{'ask': 22821.4, 'lastTraded': None, 'bid': 22817.6}","{'ask': 22821.4, 'lastTraded': None, 'bid': 22817.6}",2018:12:27-10:40:00,22819.5,22819.5,22838.5,22832.5
333,"{'ask': 22833.9, 'lastTraded': None, 'bid': 22830.1}","{'ask': 22840.4, 'lastTraded': None, 'bid': 22836.6}",106,"{'ask': 22825.9, 'lastTraded': None, 'bid': 22822.1}","{'ask': 22833.9, 'lastTraded': None, 'bid': 22830.1}",2018:12:27-10:45:00,22832.0,22824.0,22838.5,22832.0
334,"{'ask': 22841.4, 'lastTraded': None, 'bid': 22837.6}","{'ask': 22843.4, 'lastTraded': None, 'bid': 22839.6}",94,"{'ask': 22833.4, 'lastTraded': None, 'bid': 22829.6}","{'ask': 22833.4, 'lastTraded': None, 'bid': 22829.6}",2018:12:27-10:50:00,22831.5,22831.5,22841.5,22839.5
335,"{'ask': 22828.4, 'lastTraded': None, 'bid': 22824.6}","{'ask': 22841.9, 'lastTraded': None, 'bid': 22838.1}",81,"{'ask': 22828.4, 'lastTraded': None, 'bid': 22824.6}","{'ask': 22841.9, 'lastTraded': None, 'bid': 22838.1}",2018:12:27-10:55:00,22840.0,22826.5,22840.0,22826.5
336,"{'ask': 22827.4, 'lastTraded': None, 'bid': 22823.6}","{'ask': 22838.9, 'lastTraded': None, 'bid': 22835.1}",171,"{'ask': 22823.4, 'lastTraded': None, 'bid': 22819.6}","{'ask': 22828.9, 'lastTraded': None, 'bid': 22825.1}",2018:12:27-11:00:00,22827.0,22821.5,22837.0,22825.5
337,"{'ask': 22842.4, 'lastTraded': None, 'bid': 22838.6}","{'ask': 22842.9, 'lastTraded': None, 'bid': 22839.1}",104,"{'ask': 22827.9, 'lastTraded': None, 'bid': 22824.1}","{'ask': 22827.9, 'lastTraded': None, 'bid': 22824.1}",2018:12:27-11:05:00,22826.0,22826.0,22841.0,22840.5
338,"{'ask': 22834.4, 'lastTraded': None, 'bid': 22830.6}","{'ask': 22842.4, 'lastTraded': None, 'bid': 22838.6}",83,"{'ask': 22827.4, 'lastTraded': None, 'bid': 22823.6}","{'ask': 22841.9, 'lastTraded': None, 'bid': 22838.1}",2018:12:27-11:10:00,22840.0,22825.5,22840.5,22832.5
339,"{'ask': 22835.9, 'lastTraded': None, 'bid': 22832.1}","{'ask': 22842.9, 'lastTraded': None, 'bid': 22839.1}",91,"{'ask': 22834.4, 'lastTraded': None, 'bid': 22830.6}","{'ask': 22834.9, 'lastTraded': None, 'bid': 22831.1}",2018:12:27-11:15:00,22833.0,22832.5,22841.0,22834.0
340,"{'ask': 22841.9, 'lastTraded': None, 'bid': 22838.1}","{'ask': 22842.4, 'lastTraded': None, 'bid': 22838.6}",120,"{'ask': 22831.4, 'lastTraded': None, 'bid': 22827.6}","{'ask': 22834.4, 'lastTraded': None, 'bid': 22830.6}",2018:12:27-11:20:00,22832.5,22829.5,22840.5,22840.0
341,"{'ask': 22826.9, 'lastTraded': None, 'bid': 22823.1}","{'ask': 22842.4, 'lastTraded': None, 'bid': 22838.6}",166,"{'ask': 22821.4, 'lastTraded': None, 'bid': 22817.6}","{'ask': 22841.4, 'lastTraded': None, 'bid': 22837.6}",2018:12:27-11:25:00,22839.5,22819.5,22840.5,22825.0
342,"{'ask': 22832.4, 'lastTraded': None, 'bid': 22828.6}","{'ask': 22837.4, 'lastTraded': None, 'bid': 22833.6}",284,"{'ask': 22814.9, 'lastTraded': None, 'bid': 22811.1}","{'ask': 22827.4, 'lastTraded': None, 'bid': 22823.6}",2018:12:27-11:30:00,22825.5,22813.0,22835.5,22830.5
343,"{'ask': 22839.9, 'lastTraded': None, 'bid': 22836.1}","{'ask': 22842.9, 'lastTraded': None, 'bid': 22839.1}",147,"{'ask': 22831.9, 'lastTraded': None, 'bid': 22828.1}","{'ask': 22831.9, 'lastTraded': None, 'bid': 22828.1}",2018:12:27-11:35:00,22830.0,22830.0,22841.0,22838.0
344,"{'ask': 22848.4, 'lastTraded': None, 'bid': 22844.6}","{'ask': 22853.4, 'lastTraded': None, 'bid': 22849.6}",329,"{'ask': 22840.4, 'lastTraded': None, 'bid': 22836.6}","{'ask': 22840.4, 'lastTraded': None, 'bid': 22836.6}",2018:12:27-11:40:00,22838.5,22838.5,22851.5,22846.5
345,"{'ask': 22854.9, 'lastTraded': None, 'bid': 22851.1}","{'ask': 22857.9, 'lastTraded': None, 'bid': 22854.1}",151,"{'ask': 22848.4, 'lastTraded': None, 'bid': 22844.6}","{'ask': 22848.9, 'lastTraded': None, 'bid': 22845.1}",2018:12:27-11:45:00,22847.0,22846.5,22856.0,22853.0
346,"{'ask': 22848.4, 'lastTraded': None, 'bid': 22844.6}","{'ask': 22855.4, 'lastTraded': None, 'bid': 22851.6}",140,"{'ask': 22844.9, 'lastTraded': None, 'bid': 22841.1}","{'ask': 22854.4, 'lastTraded': None, 'bid': 22850.6}",2018:12:27-11:50:00,22852.5,22843.0,22853.5,22846.5
347,"{'ask': 22852.4, 'lastTraded': None, 'bid': 22848.6}","{'ask': 22853.9, 'lastTraded': None, 'bid': 22850.1}",219,"{'ask': 22839.9, 'lastTraded': None, 'bid': 22836.1}","{'ask': 22847.9, 'lastTraded': None, 'bid': 22844.1}",2018:12:27-11:55:00,22846.0,22838.0,22852.0,22850.5
348,"{'ask': 22859.9, 'lastTraded': None, 'bid': 22856.1}","{'ask': 22865.4, 'lastTraded': None, 'bid': 22861.6}",177,"{'ask': 22851.4, 'lastTraded': None, 'bid': 22847.6}","{'ask': 22852.9, 'lastTraded': None, 'bid': 22849.1}",2018:12:27-12:00:00,22851.0,22849.5,22863.5,22858.0
349,"{'ask': 22852.4, 'lastTraded': None, 'bid': 22848.6}","{'ask': 22862.4, 'lastTraded': None, 'bid': 22858.6}",196,"{'ask': 22843.4, 'lastTraded': None, 'bid': 22839.6}","{'ask': 22860.4, 'lastTraded': None, 'bid': 22856.6}",2018:12:27-12:05:00,22858.5,22841.5,22860.5,22850.5
350,"{'ask': 22853.9, 'lastTraded': None, 'bid': 22850.1}","{'ask': 22854.4, 'lastTraded': None, 'bid': 22850.6}",51,"{'ask': 22843.4, 'lastTraded': None, 'bid': 22839.6}","{'ask': 22851.9, 'lastTraded': None, 'bid': 22848.1}",2018:12:27-12:10:00,22850.0,22841.5,22852.5,22852.0
351,"{'ask': 22847.4, 'lastTraded': None, 'bid': 22843.6}","{'ask': 22853.4, 'lastTraded': None, 'bid': 22849.6}",73,"{'ask': 22844.4, 'lastTraded': None, 'bid': 22840.6}","{'ask': 22853.4, 'lastTraded': None, 'bid': 22849.6}",2018:12:27-12:15:00,22851.5,22842.5,22851.5,22845.5
352,"{'ask': 22860.4, 'lastTraded': None, 'bid': 22856.6}","{'ask': 22860.4, 'lastTraded': None, 'bid': 22856.6}",147,"{'ask': 22844.9, 'lastTraded': None, 'bid': 22841.1}","{'ask': 22846.9, 'lastTraded': None, 'bid': 22843.1}",2018:12:27-12:20:00,22845.0,22843.0,22858.5,22858.5
353,"{'ask': 22863.4, 'lastTraded': None, 'bid': 22859.6}","{'ask': 22864.4, 'lastTraded': None, 'bid': 22860.6}",89,"{'ask': 22858.9, 'lastTraded': None, 'bid': 22855.1}","{'ask': 22859.9, 'lastTraded': None, 'bid': 22856.1}",2018:12:27-12:25:00,22858.0,22857.0,22862.5,22861.5
354,"{'ask': 22860.9, 'lastTraded': None, 'bid': 22857.1}","{'ask': 22865.4, 'lastTraded': None, 'bid': 22861.6}",113,"{'ask': 22857.9, 'lastTraded': None, 'bid': 22854.1}","{'ask': 22862.9, 'lastTraded': None, 'bid': 22859.1}",2018:12:27-12:30:00,22861.0,22856.0,22863.5,22859.0
355,"{'ask': 22872.4, 'lastTraded': None, 'bid': 22868.6}","{'ask': 22875.9, 'lastTraded': None, 'bid': 22872.1}",226,"{'ask': 22858.4, 'lastTraded': None, 'bid': 22854.6}","{'ask': 22859.9, 'lastTraded': None, 'bid': 22856.1}",2018:12:27-12:35:00,22858.0,22856.5,22874.0,22870.5
356,"{'ask': 22881.4, 'lastTraded': None, 'bid': 22877.6}","{'ask': 22886.4, 'lastTraded': None, 'bid': 22882.6}",228,"{'ask': 22870.9, 'lastTraded': None, 'bid': 22867.1}","{'ask': 22872.9, 'lastTraded': None, 'bid': 22869.1}",2018:12:27-12:40:00,22871.0,22869.0,22884.5,22879.5
357,"{'ask': 22871.4, 'lastTraded': None, 'bid': 22867.6}","{'ask': 22884.4, 'lastTraded': None, 'bid': 22880.6}",261,"{'ask': 22858.9, 'lastTraded': None, 'bid': 22855.1}","{'ask': 22880.9, 'lastTraded': None, 'bid': 22877.1}",2018:12:27-12:45:00,22879.0,22857.0,22882.5,22869.5
358,"{'ask': 22870.4, 'lastTraded': None, 'bid': 22866.6}","{'ask': 22874.4, 'lastTraded': None, 'bid': 22870.6}",92,"{'ask': 22865.4, 'lastTraded': None, 'bid': 22861.6}","{'ask': 22870.4, 'lastTraded': None, 'bid': 22866.6}",2018:12:27-12:50:00,22868.5,22863.5,22872.5,22868.5
359,"{'ask': 22883.4, 'lastTraded': None, 'bid': 22879.6}","{'ask': 22883.4, 'lastTraded': None, 'bid': 22879.6}",113,"{'ask': 22864.4, 'lastTraded': None, 'bid': 22860.6}","{'ask': 22871.9, 'lastTraded': None, 'bid': 22868.1}",2018:12:27-12:55:00,22870.0,22862.5,22881.5,22881.5
360,"{'ask': 22875.9, 'lastTraded': None, 'bid': 22872.1}","{'ask': 22883.4, 'lastTraded': None, 'bid': 22879.6}",100,"{'ask': 22872.9, 'lastTraded': None, 'bid': 22869.1}","{'ask': 22882.9, 'lastTraded': None, 'bid': 22879.1}",2018:12:27-13:00:00,22881.0,22871.0,22881.5,22874.0
361,"{'ask': 22884.4, 'lastTraded': None, 'bid': 22880.6}","{'ask': 22884.4, 'lastTraded': None, 'bid': 22880.6}",81,"{'ask': 22872.4, 'lastTraded': None, 'bid': 22868.6}","{'ask': 22875.4, 'lastTraded': None, 'bid': 22871.6}",2018:12:27-13:05:00,22873.5,22870.5,22882.5,22882.5
362,"{'ask': 22914.4, 'lastTraded': None, 'bid': 22910.6}","{'ask': 22917.4, 'lastTraded': None, 'bid': 22913.6}",489,"{'ask': 22881.9, 'lastTraded': None, 'bid': 22878.1}","{'ask': 22883.9, 'lastTraded': None, 'bid': 22880.1}",2018:12:27-13:10:00,22882.0,22880.0,22915.5,22912.5
363,"{'ask': 22941.9, 'lastTraded': None, 'bid': 22938.1}","{'ask': 22948.4, 'lastTraded': None, 'bid': 22944.6}",612,"{'ask': 22906.9, 'lastTraded': None, 'bid': 22903.1}","{'ask': 22914.9, 'lastTraded': None, 'bid': 22911.1}",2018:12:27-13:15:00,22913.0,22905.0,22946.5,22940.0
364,"{'ask': 22990.9, 'lastTraded': None, 'bid': 22987.1}","{'ask': 23019.4, 'lastTraded': None, 'bid': 23015.6}",1328,"{'ask': 22935.4, 'lastTraded': None, 'bid': 22931.6}","{'ask': 22941.4, 'lastTraded': None, 'bid': 22937.6}",2018:12:27-13:20:00,22939.5,22933.5,23017.5,22989.0
365,"{'ask': 22992.9, 'lastTraded': None, 'bid': 22989.1}","{'ask': 23019.9, 'lastTraded': None, 'bid': 23016.1}",557,"{'ask': 22980.4, 'lastTraded': None, 'bid': 22976.6}","{'ask': 22990.4, 'lastTraded': None, 'bid': 22986.6}",2018:12:27-13:25:00,22988.5,22978.5,23018.0,22991.0
366,"{'ask': 22947.9, 'lastTraded': None, 'bid': 22944.1}","{'ask': 22996.4, 'lastTraded': None, 'bid': 22992.6}",859,"{'ask': 22936.4, 'lastTraded': None, 'bid': 22932.6}","{'ask': 22992.4, 'lastTraded': None, 'bid': 22988.6}",2018:12:27-13:30:00,22990.5,22934.5,22994.5,22946.0
367,"{'ask': 22930.9, 'lastTraded': None, 'bid': 22927.1}","{'ask': 22947.9, 'lastTraded': None, 'bid': 22944.1}",380,"{'ask': 22919.9, 'lastTraded': None, 'bid': 22916.1}","{'ask': 22947.4, 'lastTraded': None, 'bid': 22943.6}",2018:12:27-13:35:00,22945.5,22918.0,22946.0,22929.0
368,"{'ask': 22910.4, 'lastTraded': None, 'bid': 22906.6}","{'ask': 22941.4, 'lastTraded': None, 'bid': 22937.6}",370,"{'ask': 22909.4, 'lastTraded': None, 'bid': 22905.6}","{'ask': 22930.4, 'lastTraded': None, 'bid': 22926.6}",2018:12:27-13:40:00,22928.5,22907.5,22939.5,22908.5
369,"{'ask': 22847.9, 'lastTraded': None, 'bid': 22844.1}","{'ask': 22911.4, 'lastTraded': None, 'bid': 22907.6}",1076,"{'ask': 22842.4, 'lastTraded': None, 'bid': 22838.6}","{'ask': 22910.9, 'lastTraded': None, 'bid': 22907.1}",2018:12:27-13:45:00,22909.0,22840.5,22909.5,22846.0
370,"{'ask': 22850.9, 'lastTraded': None, 'bid': 22847.1}","{'ask': 22875.4, 'lastTraded': None, 'bid': 22871.6}",551,"{'ask': 22836.9, 'lastTraded': None, 'bid': 22833.1}","{'ask': 22847.4, 'lastTraded': None, 'bid': 22843.6}",2018:12:27-13:50:00,22845.5,22835.0,22873.5,22849.0
371,"{'ask': 22824.9, 'lastTraded': None, 'bid': 22821.1}","{'ask': 22868.4, 'lastTraded': None, 'bid': 22864.6}",766,"{'ask': 22808.9, 'lastTraded': None, 'bid': 22805.1}","{'ask': 22851.4, 'lastTraded': None, 'bid': 22847.6}",2018:12:27-13:55:00,22849.5,22807.0,22866.5,22823.0
372,"{'ask': 22798.4, 'lastTraded': None, 'bid': 22794.6}","{'ask': 22843.4, 'lastTraded': None, 'bid': 22839.6}",762,"{'ask': 22791.9, 'lastTraded': None, 'bid': 22788.1}","{'ask': 22825.4, 'lastTraded': None, 'bid': 22821.6}",2018:12:27-14:00:00,22823.5,22790.0,22841.5,22796.5
373,"{'ask': 22820.9, 'lastTraded': None, 'bid': 22817.1}","{'ask': 22822.9, 'lastTraded': None, 'bid': 22819.1}",437,"{'ask': 22796.9, 'lastTraded': None, 'bid': 22793.1}","{'ask': 22798.9, 'lastTraded': None, 'bid': 22795.1}",2018:12:27-14:05:00,22797.0,22795.0,22821.0,22819.0
374,"{'ask': 22802.9, 'lastTraded': None, 'bid': 22799.1}","{'ask': 22825.9, 'lastTraded': None, 'bid': 22822.1}",319,"{'ask': 22802.4, 'lastTraded': None, 'bid': 22798.6}","{'ask': 22820.4, 'lastTraded': None, 'bid': 22816.6}",2018:12:27-14:10:00,22818.5,22800.5,22824.0,22801.0
375,"{'ask': 22819.9, 'lastTraded': None, 'bid': 22816.1}","{'ask': 22828.9, 'lastTraded': None, 'bid': 22825.1}",521,"{'ask': 22782.4, 'lastTraded': None, 'bid': 22778.6}","{'ask': 22803.4, 'lastTraded': None, 'bid': 22799.6}",2018:12:27-14:15:00,22801.5,22780.5,22827.0,22818.0
376,"{'ask': 22804.9, 'lastTraded': None, 'bid': 22801.1}","{'ask': 22823.9, 'lastTraded': None, 'bid': 22820.1}",267,"{'ask': 22803.4, 'lastTraded': None, 'bid': 22799.6}","{'ask': 22820.4, 'lastTraded': None, 'bid': 22816.6}",2018:12:27-14:20:00,22818.5,22801.5,22822.0,22803.0
377,"{'ask': 22814.9, 'lastTraded': None, 'bid': 22811.1}","{'ask': 22820.9, 'lastTraded': None, 'bid': 22817.1}",129,"{'ask': 22801.9, 'lastTraded': None, 'bid': 22798.1}","{'ask': 22805.4, 'lastTraded': None, 'bid': 22801.6}",2018:12:27-14:25:00,22803.5,22800.0,22819.0,22813.0
378,"{'ask': 22802.9, 'lastTraded': None, 'bid': 22799.1}","{'ask': 22823.9, 'lastTraded': None, 'bid': 22820.1}",267,"{'ask': 22796.9, 'lastTraded': None, 'bid': 22793.1}","{'ask': 22816.9, 'lastTraded': None, 'bid': 22813.1}",2018:12:27-14:30:00,22815.0,22795.0,22822.0,22801.0
379,"{'ask': 22814.9, 'lastTraded': None, 'bid': 22811.1}","{'ask': 22816.9, 'lastTraded': None, 'bid': 22813.1}",171,"{'ask': 22793.9, 'lastTraded': None, 'bid': 22790.1}","{'ask': 22803.4, 'lastTraded': None, 'bid': 22799.6}",2018:12:27-14:35:00,22801.5,22792.0,22815.0,22813.0
380,"{'ask': 22839.9, 'lastTraded': None, 'bid': 22836.1}","{'ask': 22850.9, 'lastTraded': None, 'bid': 22847.1}",235,"{'ask': 22812.9, 'lastTraded': None, 'bid': 22809.1}","{'ask': 22814.4, 'lastTraded': None, 'bid': 22810.6}",2018:12:27-14:40:00,22812.5,22811.0,22849.0,22838.0
381,"{'ask': 22849.9, 'lastTraded': None, 'bid': 22846.1}","{'ask': 22856.9, 'lastTraded': None, 'bid': 22853.1}",267,"{'ask': 22835.4, 'lastTraded': None, 'bid': 22831.6}","{'ask': 22840.4, 'lastTraded': None, 'bid': 22836.6}",2018:12:27-14:45:00,22838.5,22833.5,22855.0,22848.0
382,"{'ask': 22841.4, 'lastTraded': None, 'bid': 22837.6}","{'ask': 22851.9, 'lastTraded': None, 'bid': 22848.1}",76,"{'ask': 22838.9, 'lastTraded': None, 'bid': 22835.1}","{'ask': 22850.4, 'lastTraded': None, 'bid': 22846.6}",2018:12:27-14:50:00,22848.5,22837.0,22850.0,22839.5
383,"{'ask': 22848.9, 'lastTraded': None, 'bid': 22845.1}","{'ask': 22852.4, 'lastTraded': None, 'bid': 22848.6}",168,"{'ask': 22839.4, 'lastTraded': None, 'bid': 22835.6}","{'ask': 22841.9, 'lastTraded': None, 'bid': 22838.1}",2018:12:27-14:55:00,22840.0,22837.5,22850.5,22847.0
384,"{'ask': 22808.9, 'lastTraded': None, 'bid': 22805.1}","{'ask': 22848.9, 'lastTraded': None, 'bid': 22845.1}",491,"{'ask': 22799.9, 'lastTraded': None, 'bid': 22796.1}","{'ask': 22845.9, 'lastTraded': None, 'bid': 22842.1}",2018:12:27-15:00:00,22844.0,22798.0,22847.0,22807.0
385,"{'ask': 22804.9, 'lastTraded': None, 'bid': 22801.1}","{'ask': 22812.4, 'lastTraded': None, 'bid': 22808.6}",406,"{'ask': 22788.9, 'lastTraded': None, 'bid': 22785.1}","{'ask': 22808.4, 'lastTraded': None, 'bid': 22804.6}",2018:12:27-15:05:00,22806.5,22787.0,22810.5,22803.0
386,"{'ask': 22837.9, 'lastTraded': None, 'bid': 22834.1}","{'ask': 22842.9, 'lastTraded': None, 'bid': 22839.1}",410,"{'ask': 22801.9, 'lastTraded': None, 'bid': 22798.1}","{'ask': 22804.4, 'lastTraded': None, 'bid': 22800.6}",2018:12:27-15:10:00,22802.5,22800.0,22841.0,22836.0
387,"{'ask': 22829.9, 'lastTraded': None, 'bid': 22826.1}","{'ask': 22844.4, 'lastTraded': None, 'bid': 22840.6}",475,"{'ask': 22825.4, 'lastTraded': None, 'bid': 22821.6}","{'ask': 22838.4, 'lastTraded': None, 'bid': 22834.6}",2018:12:27-15:15:00,22836.5,22823.5,22842.5,22828.0
388,"{'ask': 22826.4, 'lastTraded': None, 'bid': 22822.6}","{'ask': 22834.4, 'lastTraded': None, 'bid': 22830.6}",291,"{'ask': 22817.4, 'lastTraded': None, 'bid': 22813.6}","{'ask': 22829.4, 'lastTraded': None, 'bid': 22825.6}",2018:12:27-15:20:00,22827.5,22815.5,22832.5,22824.5
389,"{'ask': 22813.4, 'lastTraded': None, 'bid': 22809.6}","{'ask': 22827.9, 'lastTraded': None, 'bid': 22824.1}",170,"{'ask': 22808.9, 'lastTraded': None, 'bid': 22805.1}","{'ask': 22825.9, 'lastTraded': None, 'bid': 22822.1}",2018:12:27-15:25:00,22824.0,22807.0,22826.0,22811.5
390,"{'ask': 22805.4, 'lastTraded': None, 'bid': 22801.6}","{'ask': 22819.4, 'lastTraded': None, 'bid': 22815.6}",374,"{'ask': 22798.9, 'lastTraded': None, 'bid': 22795.1}","{'ask': 22812.9, 'lastTraded': None, 'bid': 22809.1}",2018:12:27-15:30:00,22811.0,22797.0,22817.5,22803.5
391,"{'ask': 22811.4, 'lastTraded': None, 'bid': 22807.6}","{'ask': 22825.4, 'lastTraded': None, 'bid': 22821.6}",570,"{'ask': 22797.4, 'lastTraded': None, 'bid': 22793.6}","{'ask': 22804.9, 'lastTraded': None, 'bid': 22801.1}",2018:12:27-15:35:00,22803.0,22795.5,22823.5,22809.5
392,"{'ask': 22798.4, 'lastTraded': None, 'bid': 22794.6}","{'ask': 22820.4, 'lastTraded': None, 'bid': 22816.6}",368,"{'ask': 22796.9, 'lastTraded': None, 'bid': 22793.1}","{'ask': 22812.4, 'lastTraded': None, 'bid': 22808.6}",2018:12:27-15:40:00,22810.5,22795.0,22818.5,22796.5
393,"{'ask': 22804.9, 'lastTraded': None, 'bid': 22801.1}","{'ask': 22815.4, 'lastTraded': None, 'bid': 22811.6}",234,"{'ask': 22794.4, 'lastTraded': None, 'bid': 22790.6}","{'ask': 22797.9, 'lastTraded': None, 'bid': 22794.1}",2018:12:27-15:45:00,22796.0,22792.5,22813.5,22803.0
394,"{'ask': 22794.4, 'lastTraded': None, 'bid': 22790.6}","{'ask': 22804.4, 'lastTraded': None, 'bid': 22800.6}",389,"{'ask': 22786.4, 'lastTraded': None, 'bid': 22782.6}","{'ask': 22804.4, 'lastTraded': None, 'bid': 22800.6}",2018:12:27-15:50:00,22802.5,22784.5,22802.5,22792.5
395,"{'ask': 22764.9, 'lastTraded': None, 'bid': 22761.1}","{'ask': 22795.4, 'lastTraded': None, 'bid': 22791.6}",1002,"{'ask': 22745.4, 'lastTraded': None, 'bid': 22741.6}","{'ask': 22793.9, 'lastTraded': None, 'bid': 22790.1}",2018:12:27-15:55:00,22792.0,22743.5,22793.5,22763.0
396,"{'ask': 22753.7, 'lastTraded': None, 'bid': 22751.3}","{'ask': 22783.7, 'lastTraded': None, 'bid': 22781.3}",1212,"{'ask': 22737.7, 'lastTraded': None, 'bid': 22735.3}","{'ask': 22764.2, 'lastTraded': None, 'bid': 22761.8}",2018:12:27-16:00:00,22763.0,22736.5,22782.5,22752.5
397,"{'ask': 22741.7, 'lastTraded': None, 'bid': 22739.3}","{'ask': 22775.7, 'lastTraded': None, 'bid': 22773.3}",796,"{'ask': 22740.2, 'lastTraded': None, 'bid': 22737.8}","{'ask': 22753.2, 'lastTraded': None, 'bid': 22750.8}",2018:12:27-16:05:00,22752.0,22739.0,22774.5,22740.5
398,"{'ask': 22720.7, 'lastTraded': None, 'bid': 22718.3}","{'ask': 22758.2, 'lastTraded': None, 'bid': 22755.8}",742,"{'ask': 22720.7, 'lastTraded': None, 'bid': 22718.3}","{'ask': 22742.2, 'lastTraded': None, 'bid': 22739.8}",2018:12:27-16:10:00,22741.0,22719.5,22757.0,22719.5
399,"{'ask': 22728.7, 'lastTraded': None, 'bid': 22726.3}","{'ask': 22735.7, 'lastTraded': None, 'bid': 22733.3}",963,"{'ask': 22709.7, 'lastTraded': None, 'bid': 22707.3}","{'ask': 22720.2, 'lastTraded': None, 'bid': 22717.8}",2018:12:27-16:15:00,22719.0,22708.5,22734.5,22727.5
400,"{'ask': 22736.7, 'lastTraded': None, 'bid': 22734.3}","{'ask': 22736.7, 'lastTraded': None, 'bid': 22734.3}",842,"{'ask': 22710.2, 'lastTraded': None, 'bid': 22707.8}","{'ask': 22729.2, 'lastTraded': None, 'bid': 22726.8}",2018:12:27-16:20:00,22728.0,22709.0,22735.5,22735.5
401,"{'ask': 22737.7, 'lastTraded': None, 'bid': 22735.3}","{'ask': 22749.7, 'lastTraded': None, 'bid': 22747.3}",567,"{'ask': 22725.7, 'lastTraded': None, 'bid': 22723.3}","{'ask': 22739.7, 'lastTraded': None, 'bid': 22737.3}",2018:12:27-16:25:00,22738.5,22724.5,22748.5,22736.5
402,"{'ask': 22698.7, 'lastTraded': None, 'bid': 22696.3}","{'ask': 22738.7, 'lastTraded': None, 'bid': 22736.3}",590,"{'ask': 22693.7, 'lastTraded': None, 'bid': 22691.3}","{'ask': 22737.2, 'lastTraded': None, 'bid': 22734.8}",2018:12:27-16:30:00,22736.0,22692.5,22737.5,22697.5
403,"{'ask': 22659.7, 'lastTraded': None, 'bid': 22657.3}","{'ask': 22705.2, 'lastTraded': None, 'bid': 22702.8}",1285,"{'ask': 22659.2, 'lastTraded': None, 'bid': 22656.8}","{'ask': 22698.2, 'lastTraded': None, 'bid': 22695.8}",2018:12:27-16:35:00,22697.0,22658.0,22704.0,22658.5
404,"{'ask': 22684.7, 'lastTraded': None, 'bid': 22682.3}","{'ask': 22685.7, 'lastTraded': None, 'bid': 22683.3}",817,"{'ask': 22655.2, 'lastTraded': None, 'bid': 22652.8}","{'ask': 22659.2, 'lastTraded': None, 'bid': 22656.8}",2018:12:27-16:40:00,22658.0,22654.0,22684.5,22683.5
