,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
329,"{'lastTraded': None, 'bid': 24037.8, 'ask': 24041.6}","{'lastTraded': None, 'bid': 24039.8, 'ask': 24043.6}",292,"{'lastTraded': None, 'bid': 24031.3, 'ask': 24035.1}","{'lastTraded': None, 'bid': 24038.8, 'ask': 24042.6}",2019:01:15-10:25:00,24040.7,24033.2,24041.7,24039.7
330,"{'lastTraded': None, 'bid': 24031.3, 'ask': 24035.1}","{'lastTraded': None, 'bid': 24048.8, 'ask': 24052.6}",247,"{'lastTraded': None, 'bid': 24031.3, 'ask': 24035.1}","{'lastTraded': None, 'bid': 24038.3, 'ask': 24042.1}",2019:01:15-10:30:00,24040.2,24033.2,24050.7,24033.2
331,"{'lastTraded': None, 'bid': 24036.3, 'ask': 24040.1}","{'lastTraded': None, 'bid': 24038.8, 'ask': 24042.6}",256,"{'lastTraded': None, 'bid': 24026.3, 'ask': 24030.1}","{'lastTraded': None, 'bid': 24030.8, 'ask': 24034.6}",2019:01:15-10:35:00,24032.7,24028.2,24040.7,24038.2
332,"{'lastTraded': None, 'bid': 24029.3, 'ask': 24033.1}","{'lastTraded': None, 'bid': 24038.3, 'ask': 24042.1}",207,"{'lastTraded': None, 'bid': 24025.3, 'ask': 24029.1}","{'lastTraded': None, 'bid': 24036.8, 'ask': 24040.6}",2019:01:15-10:40:00,24038.7,24027.2,24040.2,24031.2
333,"{'lastTraded': None, 'bid': 24035.3, 'ask': 24039.1}","{'lastTraded': None, 'bid': 24042.3, 'ask': 24046.1}",161,"{'lastTraded': None, 'bid': 24028.3, 'ask': 24032.1}","{'lastTraded': None, 'bid': 24029.8, 'ask': 24033.6}",2019:01:15-10:45:00,24031.7,24030.2,24044.2,24037.2
334,"{'lastTraded': None, 'bid': 24039.3, 'ask': 24043.1}","{'lastTraded': None, 'bid': 24039.8, 'ask': 24043.6}",60,"{'lastTraded': None, 'bid': 24031.3, 'ask': 24035.1}","{'lastTraded': None, 'bid': 24034.8, 'ask': 24038.6}",2019:01:15-10:50:00,24036.7,24033.2,24041.7,24041.2
335,"{'lastTraded': None, 'bid': 24031.3, 'ask': 24035.1}","{'lastTraded': None, 'bid': 24040.8, 'ask': 24044.6}",214,"{'lastTraded': None, 'bid': 24025.8, 'ask': 24029.6}","{'lastTraded': None, 'bid': 24039.8, 'ask': 24043.6}",2019:01:15-10:55:00,24041.7,24027.7,24042.7,24033.2
336,"{'lastTraded': None, 'bid': 24046.3, 'ask': 24050.1}","{'lastTraded': None, 'bid': 24053.3, 'ask': 24057.1}",249,"{'lastTraded': None, 'bid': 24030.3, 'ask': 24034.1}","{'lastTraded': None, 'bid': 24030.8, 'ask': 24034.6}",2019:01:15-11:00:00,24032.7,24032.2,24055.2,24048.2
337,"{'lastTraded': None, 'bid': 24058.8, 'ask': 24062.6}","{'lastTraded': None, 'bid': 24066.3, 'ask': 24070.1}",362,"{'lastTraded': None, 'bid': 24044.3, 'ask': 24048.1}","{'lastTraded': None, 'bid': 24046.8, 'ask': 24050.6}",2019:01:15-11:05:00,24048.7,24046.2,24068.2,24060.7
338,"{'lastTraded': None, 'bid': 24049.3, 'ask': 24053.1}","{'lastTraded': None, 'bid': 24061.3, 'ask': 24065.1}",334,"{'lastTraded': None, 'bid': 24048.8, 'ask': 24052.6}","{'lastTraded': None, 'bid': 24059.3, 'ask': 24063.1}",2019:01:15-11:10:00,24061.2,24050.7,24063.2,24051.2
339,"{'lastTraded': None, 'bid': 24043.8, 'ask': 24047.6}","{'lastTraded': None, 'bid': 24052.3, 'ask': 24056.1}",187,"{'lastTraded': None, 'bid': 24040.3, 'ask': 24044.1}","{'lastTraded': None, 'bid': 24048.8, 'ask': 24052.6}",2019:01:15-11:15:00,24050.7,24042.2,24054.2,24045.7
340,"{'lastTraded': None, 'bid': 24043.3, 'ask': 24047.1}","{'lastTraded': None, 'bid': 24046.8, 'ask': 24050.6}",148,"{'lastTraded': None, 'bid': 24036.8, 'ask': 24040.6}","{'lastTraded': None, 'bid': 24044.3, 'ask': 24048.1}",2019:01:15-11:20:00,24046.2,24038.7,24048.7,24045.2
341,"{'lastTraded': None, 'bid': 24049.3, 'ask': 24053.1}","{'lastTraded': None, 'bid': 24058.8, 'ask': 24062.6}",276,"{'lastTraded': None, 'bid': 24042.3, 'ask': 24046.1}","{'lastTraded': None, 'bid': 24042.8, 'ask': 24046.6}",2019:01:15-11:25:00,24044.7,24044.2,24060.7,24051.2
342,"{'lastTraded': None, 'bid': 24043.8, 'ask': 24047.6}","{'lastTraded': None, 'bid': 24049.8, 'ask': 24053.6}",223,"{'lastTraded': None, 'bid': 24038.8, 'ask': 24042.6}","{'lastTraded': None, 'bid': 24047.3, 'ask': 24051.1}",2019:01:15-11:30:00,24049.2,24040.7,24051.7,24045.7
343,"{'lastTraded': None, 'bid': 24042.3, 'ask': 24046.1}","{'lastTraded': None, 'bid': 24046.8, 'ask': 24050.6}",392,"{'lastTraded': None, 'bid': 24033.3, 'ask': 24037.1}","{'lastTraded': None, 'bid': 24042.8, 'ask': 24046.6}",2019:01:15-11:35:00,24044.7,24035.2,24048.7,24044.2
344,"{'lastTraded': None, 'bid': 24044.3, 'ask': 24048.1}","{'lastTraded': None, 'bid': 24050.8, 'ask': 24054.6}",158,"{'lastTraded': None, 'bid': 24039.3, 'ask': 24043.1}","{'lastTraded': None, 'bid': 24041.8, 'ask': 24045.6}",2019:01:15-11:40:00,24043.7,24041.2,24052.7,24046.2
345,"{'lastTraded': None, 'bid': 24046.3, 'ask': 24050.1}","{'lastTraded': None, 'bid': 24053.8, 'ask': 24057.6}",172,"{'lastTraded': None, 'bid': 24043.3, 'ask': 24047.1}","{'lastTraded': None, 'bid': 24044.8, 'ask': 24048.6}",2019:01:15-11:45:00,24046.7,24045.2,24055.7,24048.2
346,"{'lastTraded': None, 'bid': 24042.3, 'ask': 24046.1}","{'lastTraded': None, 'bid': 24052.3, 'ask': 24056.1}",111,"{'lastTraded': None, 'bid': 24041.3, 'ask': 24045.1}","{'lastTraded': None, 'bid': 24046.8, 'ask': 24050.6}",2019:01:15-11:50:00,24048.7,24043.2,24054.2,24044.2
347,"{'lastTraded': None, 'bid': 24049.3, 'ask': 24053.1}","{'lastTraded': None, 'bid': 24049.3, 'ask': 24053.1}",80,"{'lastTraded': None, 'bid': 24042.3, 'ask': 24046.1}","{'lastTraded': None, 'bid': 24042.8, 'ask': 24046.6}",2019:01:15-11:55:00,24044.7,24044.2,24051.2,24051.2
348,"{'lastTraded': None, 'bid': 24053.3, 'ask': 24057.1}","{'lastTraded': None, 'bid': 24058.8, 'ask': 24062.6}",215,"{'lastTraded': None, 'bid': 24048.8, 'ask': 24052.6}","{'lastTraded': None, 'bid': 24048.8, 'ask': 24052.6}",2019:01:15-12:00:00,24050.7,24050.7,24060.7,24055.2
349,"{'lastTraded': None, 'bid': 24052.8, 'ask': 24056.6}","{'lastTraded': None, 'bid': 24059.3, 'ask': 24063.1}",86,"{'lastTraded': None, 'bid': 24050.3, 'ask': 24054.1}","{'lastTraded': None, 'bid': 24053.8, 'ask': 24057.6}",2019:01:15-12:05:00,24055.7,24052.2,24061.2,24054.7
350,"{'lastTraded': None, 'bid': 24051.3, 'ask': 24055.1}","{'lastTraded': None, 'bid': 24056.8, 'ask': 24060.6}",95,"{'lastTraded': None, 'bid': 24050.8, 'ask': 24054.6}","{'lastTraded': None, 'bid': 24052.3, 'ask': 24056.1}",2019:01:15-12:10:00,24054.2,24052.7,24058.7,24053.2
351,"{'lastTraded': None, 'bid': 24049.3, 'ask': 24053.1}","{'lastTraded': None, 'bid': 24051.8, 'ask': 24055.6}",115,"{'lastTraded': None, 'bid': 24045.8, 'ask': 24049.6}","{'lastTraded': None, 'bid': 24051.8, 'ask': 24055.6}",2019:01:15-12:15:00,24053.7,24047.7,24053.7,24051.2
352,"{'lastTraded': None, 'bid': 24050.3, 'ask': 24054.1}","{'lastTraded': None, 'bid': 24052.3, 'ask': 24056.1}",80,"{'lastTraded': None, 'bid': 24047.3, 'ask': 24051.1}","{'lastTraded': None, 'bid': 24048.8, 'ask': 24052.6}",2019:01:15-12:20:00,24050.7,24049.2,24054.2,24052.2
353,"{'lastTraded': None, 'bid': 24052.8, 'ask': 24056.6}","{'lastTraded': None, 'bid': 24055.8, 'ask': 24059.6}",105,"{'lastTraded': None, 'bid': 24048.8, 'ask': 24052.6}","{'lastTraded': None, 'bid': 24049.8, 'ask': 24053.6}",2019:01:15-12:25:00,24051.7,24050.7,24057.7,24054.7
354,"{'lastTraded': None, 'bid': 24052.3, 'ask': 24056.1}","{'lastTraded': None, 'bid': 24059.3, 'ask': 24063.1}",127,"{'lastTraded': None, 'bid': 24050.8, 'ask': 24054.6}","{'lastTraded': None, 'bid': 24053.3, 'ask': 24057.1}",2019:01:15-12:30:00,24055.2,24052.7,24061.2,24054.2
355,"{'lastTraded': None, 'bid': 24052.8, 'ask': 24056.6}","{'lastTraded': None, 'bid': 24053.3, 'ask': 24057.1}",43,"{'lastTraded': None, 'bid': 24049.8, 'ask': 24053.6}","{'lastTraded': None, 'bid': 24052.8, 'ask': 24056.6}",2019:01:15-12:35:00,24054.7,24051.7,24055.2,24054.7
356,"{'lastTraded': None, 'bid': 24052.3, 'ask': 24056.1}","{'lastTraded': None, 'bid': 24054.8, 'ask': 24058.6}",47,"{'lastTraded': None, 'bid': 24050.8, 'ask': 24054.6}","{'lastTraded': None, 'bid': 24052.3, 'ask': 24056.1}",2019:01:15-12:40:00,24054.2,24052.7,24056.7,24054.2
357,"{'lastTraded': None, 'bid': 24053.8, 'ask': 24057.6}","{'lastTraded': None, 'bid': 24057.3, 'ask': 24061.1}",58,"{'lastTraded': None, 'bid': 24052.8, 'ask': 24056.6}","{'lastTraded': None, 'bid': 24052.8, 'ask': 24056.6}",2019:01:15-12:45:00,24054.7,24054.7,24059.2,24055.7
358,"{'lastTraded': None, 'bid': 24051.8, 'ask': 24055.6}","{'lastTraded': None, 'bid': 24054.8, 'ask': 24058.6}",58,"{'lastTraded': None, 'bid': 24050.3, 'ask': 24054.1}","{'lastTraded': None, 'bid': 24053.3, 'ask': 24057.1}",2019:01:15-12:50:00,24055.2,24052.2,24056.7,24053.7
359,"{'lastTraded': None, 'bid': 24048.8, 'ask': 24052.6}","{'lastTraded': None, 'bid': 24053.8, 'ask': 24057.6}",107,"{'lastTraded': None, 'bid': 24048.8, 'ask': 24052.6}","{'lastTraded': None, 'bid': 24052.3, 'ask': 24056.1}",2019:01:15-12:55:00,24054.2,24050.7,24055.7,24050.7
360,"{'lastTraded': None, 'bid': 24048.3, 'ask': 24052.1}","{'lastTraded': None, 'bid': 24049.8, 'ask': 24053.6}",187,"{'lastTraded': None, 'bid': 24042.8, 'ask': 24046.6}","{'lastTraded': None, 'bid': 24049.8, 'ask': 24053.6}",2019:01:15-13:00:00,24051.7,24044.7,24051.7,24050.2
361,"{'lastTraded': None, 'bid': 24040.3, 'ask': 24044.1}","{'lastTraded': None, 'bid': 24050.3, 'ask': 24054.1}",196,"{'lastTraded': None, 'bid': 24038.3, 'ask': 24042.1}","{'lastTraded': None, 'bid': 24047.8, 'ask': 24051.6}",2019:01:15-13:05:00,24049.7,24040.2,24052.2,24042.2
362,"{'lastTraded': None, 'bid': 24044.3, 'ask': 24048.1}","{'lastTraded': None, 'bid': 24047.8, 'ask': 24051.6}",94,"{'lastTraded': None, 'bid': 24040.8, 'ask': 24044.6}","{'lastTraded': None, 'bid': 24040.8, 'ask': 24044.6}",2019:01:15-13:10:00,24042.7,24042.7,24049.7,24046.2
363,"{'lastTraded': None, 'bid': 24044.3, 'ask': 24048.1}","{'lastTraded': None, 'bid': 24050.8, 'ask': 24054.6}",83,"{'lastTraded': None, 'bid': 24043.8, 'ask': 24047.6}","{'lastTraded': None, 'bid': 24043.8, 'ask': 24047.6}",2019:01:15-13:15:00,24045.7,24045.7,24052.7,24046.2
364,"{'lastTraded': None, 'bid': 24044.3, 'ask': 24048.1}","{'lastTraded': None, 'bid': 24048.8, 'ask': 24052.6}",169,"{'lastTraded': None, 'bid': 24041.8, 'ask': 24045.6}","{'lastTraded': None, 'bid': 24043.8, 'ask': 24047.6}",2019:01:15-13:20:00,24045.7,24043.7,24050.7,24046.2
365,"{'lastTraded': None, 'bid': 24047.3, 'ask': 24051.1}","{'lastTraded': None, 'bid': 24048.3, 'ask': 24052.1}",44,"{'lastTraded': None, 'bid': 24043.3, 'ask': 24047.1}","{'lastTraded': None, 'bid': 24043.8, 'ask': 24047.6}",2019:01:15-13:25:00,24045.7,24045.2,24050.2,24049.2
366,"{'lastTraded': None, 'bid': 24040.8, 'ask': 24044.6}","{'lastTraded': None, 'bid': 24048.8, 'ask': 24052.6}",195,"{'lastTraded': None, 'bid': 24038.8, 'ask': 24042.6}","{'lastTraded': None, 'bid': 24047.8, 'ask': 24051.6}",2019:01:15-13:30:00,24049.7,24040.7,24050.7,24042.7
367,"{'lastTraded': None, 'bid': 24042.8, 'ask': 24046.6}","{'lastTraded': None, 'bid': 24043.3, 'ask': 24047.1}",84,"{'lastTraded': None, 'bid': 24038.8, 'ask': 24042.6}","{'lastTraded': None, 'bid': 24041.3, 'ask': 24045.1}",2019:01:15-13:35:00,24043.2,24040.7,24045.2,24044.7
368,"{'lastTraded': None, 'bid': 24048.8, 'ask': 24052.6}","{'lastTraded': None, 'bid': 24049.3, 'ask': 24053.1}",98,"{'lastTraded': None, 'bid': 24041.3, 'ask': 24045.1}","{'lastTraded': None, 'bid': 24043.3, 'ask': 24047.1}",2019:01:15-13:40:00,24045.2,24043.2,24051.2,24050.7
369,"{'lastTraded': None, 'bid': 24052.8, 'ask': 24056.6}","{'lastTraded': None, 'bid': 24053.8, 'ask': 24057.6}",88,"{'lastTraded': None, 'bid': 24047.8, 'ask': 24051.6}","{'lastTraded': None, 'bid': 24048.3, 'ask': 24052.1}",2019:01:15-13:45:00,24050.2,24049.7,24055.7,24054.7
370,"{'lastTraded': None, 'bid': 24070.8, 'ask': 24074.6}","{'lastTraded': None, 'bid': 24073.8, 'ask': 24077.6}",504,"{'lastTraded': None, 'bid': 24052.8, 'ask': 24056.6}","{'lastTraded': None, 'bid': 24053.3, 'ask': 24057.1}",2019:01:15-13:50:00,24055.2,24054.7,24075.7,24072.7
371,"{'lastTraded': None, 'bid': 24072.8, 'ask': 24076.6}","{'lastTraded': None, 'bid': 24096.3, 'ask': 24100.1}",1088,"{'lastTraded': None, 'bid': 24064.8, 'ask': 24068.6}","{'lastTraded': None, 'bid': 24070.3, 'ask': 24074.1}",2019:01:15-13:55:00,24072.2,24066.7,24098.2,24074.7
372,"{'lastTraded': None, 'bid': 24071.3, 'ask': 24075.1}","{'lastTraded': None, 'bid': 24078.3, 'ask': 24082.1}",365,"{'lastTraded': None, 'bid': 24064.8, 'ask': 24068.6}","{'lastTraded': None, 'bid': 24072.3, 'ask': 24076.1}",2019:01:15-14:00:00,24074.2,24066.7,24080.2,24073.2
373,"{'lastTraded': None, 'bid': 24069.3, 'ask': 24073.1}","{'lastTraded': None, 'bid': 24075.3, 'ask': 24079.1}",140,"{'lastTraded': None, 'bid': 24066.3, 'ask': 24070.1}","{'lastTraded': None, 'bid': 24071.8, 'ask': 24075.6}",2019:01:15-14:05:00,24073.7,24068.2,24077.2,24071.2
374,"{'lastTraded': None, 'bid': 24073.3, 'ask': 24077.1}","{'lastTraded': None, 'bid': 24074.8, 'ask': 24078.6}",149,"{'lastTraded': None, 'bid': 24065.8, 'ask': 24069.6}","{'lastTraded': None, 'bid': 24069.8, 'ask': 24073.6}",2019:01:15-14:10:00,24071.7,24067.7,24076.7,24075.2
375,"{'lastTraded': None, 'bid': 24079.3, 'ask': 24083.1}","{'lastTraded': None, 'bid': 24080.8, 'ask': 24084.6}",112,"{'lastTraded': None, 'bid': 24071.3, 'ask': 24075.1}","{'lastTraded': None, 'bid': 24073.8, 'ask': 24077.6}",2019:01:15-14:15:00,24075.7,24073.2,24082.7,24081.2
376,"{'lastTraded': None, 'bid': 24071.3, 'ask': 24075.1}","{'lastTraded': None, 'bid': 24080.8, 'ask': 24084.6}",65,"{'lastTraded': None, 'bid': 24070.3, 'ask': 24074.1}","{'lastTraded': None, 'bid': 24078.8, 'ask': 24082.6}",2019:01:15-14:20:00,24080.7,24072.2,24082.7,24073.2
377,"{'lastTraded': None, 'bid': 24074.8, 'ask': 24078.6}","{'lastTraded': None, 'bid': 24083.3, 'ask': 24087.1}",128,"{'lastTraded': None, 'bid': 24071.8, 'ask': 24075.6}","{'lastTraded': None, 'bid': 24071.8, 'ask': 24075.6}",2019:01:15-14:25:00,24073.7,24073.7,24085.2,24076.7
378,"{'lastTraded': None, 'bid': 24073.3, 'ask': 24077.1}","{'lastTraded': None, 'bid': 24075.3, 'ask': 24079.1}",140,"{'lastTraded': None, 'bid': 24067.3, 'ask': 24071.1}","{'lastTraded': None, 'bid': 24075.3, 'ask': 24079.1}",2019:01:15-14:30:00,24077.2,24069.2,24077.2,24075.2
379,"{'lastTraded': None, 'bid': 24070.3, 'ask': 24074.1}","{'lastTraded': None, 'bid': 24074.8, 'ask': 24078.6}",103,"{'lastTraded': None, 'bid': 24066.8, 'ask': 24070.6}","{'lastTraded': None, 'bid': 24072.8, 'ask': 24076.6}",2019:01:15-14:35:00,24074.7,24068.7,24076.7,24072.2
380,"{'lastTraded': None, 'bid': 24068.8, 'ask': 24072.6}","{'lastTraded': None, 'bid': 24072.3, 'ask': 24076.1}",80,"{'lastTraded': None, 'bid': 24065.3, 'ask': 24069.1}","{'lastTraded': None, 'bid': 24070.8, 'ask': 24074.6}",2019:01:15-14:40:00,24072.7,24067.2,24074.2,24070.7
381,"{'lastTraded': None, 'bid': 24060.8, 'ask': 24064.6}","{'lastTraded': None, 'bid': 24069.8, 'ask': 24073.6}",142,"{'lastTraded': None, 'bid': 24059.8, 'ask': 24063.6}","{'lastTraded': None, 'bid': 24069.8, 'ask': 24073.6}",2019:01:15-14:45:00,24071.7,24061.7,24071.7,24062.7
382,"{'lastTraded': None, 'bid': 24056.3, 'ask': 24060.1}","{'lastTraded': None, 'bid': 24061.3, 'ask': 24065.1}",90,"{'lastTraded': None, 'bid': 24056.3, 'ask': 24060.1}","{'lastTraded': None, 'bid': 24060.3, 'ask': 24064.1}",2019:01:15-14:50:00,24062.2,24058.2,24063.2,24058.2
383,"{'lastTraded': None, 'bid': 24058.8, 'ask': 24062.6}","{'lastTraded': None, 'bid': 24062.8, 'ask': 24066.6}",117,"{'lastTraded': None, 'bid': 24054.8, 'ask': 24058.6}","{'lastTraded': None, 'bid': 24055.8, 'ask': 24059.6}",2019:01:15-14:55:00,24057.7,24056.7,24064.7,24060.7
384,"{'lastTraded': None, 'bid': 24053.3, 'ask': 24057.1}","{'lastTraded': None, 'bid': 24059.8, 'ask': 24063.6}",316,"{'lastTraded': None, 'bid': 24045.8, 'ask': 24049.6}","{'lastTraded': None, 'bid': 24059.8, 'ask': 24063.6}",2019:01:15-15:00:00,24061.7,24047.7,24061.7,24055.2
385,"{'lastTraded': None, 'bid': 24057.8, 'ask': 24061.6}","{'lastTraded': None, 'bid': 24067.3, 'ask': 24071.1}",213,"{'lastTraded': None, 'bid': 24052.8, 'ask': 24056.6}","{'lastTraded': None, 'bid': 24053.8, 'ask': 24057.6}",2019:01:15-15:05:00,24055.7,24054.7,24069.2,24059.7
386,"{'lastTraded': None, 'bid': 24059.3, 'ask': 24063.1}","{'lastTraded': None, 'bid': 24066.8, 'ask': 24070.6}",141,"{'lastTraded': None, 'bid': 24056.3, 'ask': 24060.1}","{'lastTraded': None, 'bid': 24057.3, 'ask': 24061.1}",2019:01:15-15:10:00,24059.2,24058.2,24068.7,24061.2
387,"{'lastTraded': None, 'bid': 24054.3, 'ask': 24058.1}","{'lastTraded': None, 'bid': 24060.8, 'ask': 24064.6}",150,"{'lastTraded': None, 'bid': 24049.8, 'ask': 24053.6}","{'lastTraded': None, 'bid': 24058.8, 'ask': 24062.6}",2019:01:15-15:15:00,24060.7,24051.7,24062.7,24056.2
388,"{'lastTraded': None, 'bid': 24052.8, 'ask': 24056.6}","{'lastTraded': None, 'bid': 24054.8, 'ask': 24058.6}",114,"{'lastTraded': None, 'bid': 24047.3, 'ask': 24051.1}","{'lastTraded': None, 'bid': 24053.8, 'ask': 24057.6}",2019:01:15-15:20:00,24055.7,24049.2,24056.7,24054.7
389,"{'lastTraded': None, 'bid': 24044.3, 'ask': 24048.1}","{'lastTraded': None, 'bid': 24052.8, 'ask': 24056.6}",194,"{'lastTraded': None, 'bid': 24041.8, 'ask': 24045.6}","{'lastTraded': None, 'bid': 24052.3, 'ask': 24056.1}",2019:01:15-15:25:00,24054.2,24043.7,24054.7,24046.2
390,"{'lastTraded': None, 'bid': 24043.3, 'ask': 24047.1}","{'lastTraded': None, 'bid': 24048.3, 'ask': 24052.1}",295,"{'lastTraded': None, 'bid': 24035.3, 'ask': 24039.1}","{'lastTraded': None, 'bid': 24044.8, 'ask': 24048.6}",2019:01:15-15:30:00,24046.7,24037.2,24050.2,24045.2
391,"{'lastTraded': None, 'bid': 24030.3, 'ask': 24034.1}","{'lastTraded': None, 'bid': 24042.8, 'ask': 24046.6}",260,"{'lastTraded': None, 'bid': 24029.8, 'ask': 24033.6}","{'lastTraded': None, 'bid': 24042.8, 'ask': 24046.6}",2019:01:15-15:35:00,24044.7,24031.7,24044.7,24032.2
392,"{'lastTraded': None, 'bid': 24029.8, 'ask': 24033.6}","{'lastTraded': None, 'bid': 24031.8, 'ask': 24035.6}",472,"{'lastTraded': None, 'bid': 24023.8, 'ask': 24027.6}","{'lastTraded': None, 'bid': 24029.8, 'ask': 24033.6}",2019:01:15-15:40:00,24031.7,24025.7,24033.7,24031.7
393,"{'lastTraded': None, 'bid': 24025.8, 'ask': 24029.6}","{'lastTraded': None, 'bid': 24031.8, 'ask': 24035.6}",141,"{'lastTraded': None, 'bid': 24024.8, 'ask': 24028.6}","{'lastTraded': None, 'bid': 24029.3, 'ask': 24033.1}",2019:01:15-15:45:00,24031.2,24026.7,24033.7,24027.7
394,"{'lastTraded': None, 'bid': 24033.3, 'ask': 24037.1}","{'lastTraded': None, 'bid': 24033.8, 'ask': 24037.6}",195,"{'lastTraded': None, 'bid': 24021.3, 'ask': 24025.1}","{'lastTraded': None, 'bid': 24026.8, 'ask': 24030.6}",2019:01:15-15:50:00,24028.7,24023.2,24035.7,24035.2
395,"{'lastTraded': None, 'bid': 24028.8, 'ask': 24032.6}","{'lastTraded': None, 'bid': 24037.3, 'ask': 24041.1}",239,"{'lastTraded': None, 'bid': 24024.8, 'ask': 24028.6}","{'lastTraded': None, 'bid': 24032.8, 'ask': 24036.6}",2019:01:15-15:55:00,24034.7,24026.7,24039.2,24030.7
396,"{'lastTraded': None, 'bid': 24048.0, 'ask': 24050.4}","{'lastTraded': None, 'bid': 24056.0, 'ask': 24058.4}",1133,"{'lastTraded': None, 'bid': 24022.0, 'ask': 24024.4}","{'lastTraded': None, 'bid': 24029.5, 'ask': 24031.9}",2019:01:15-16:00:00,24030.7,24023.2,24057.2,24049.2
397,"{'lastTraded': None, 'bid': 24058.5, 'ask': 24060.9}","{'lastTraded': None, 'bid': 24061.0, 'ask': 24063.4}",459,"{'lastTraded': None, 'bid': 24042.5, 'ask': 24044.9}","{'lastTraded': None, 'bid': 24048.5, 'ask': 24050.9}",2019:01:15-16:05:00,24049.7,24043.7,24062.2,24059.7
398,"{'lastTraded': None, 'bid': 24053.0, 'ask': 24055.4}","{'lastTraded': None, 'bid': 24063.0, 'ask': 24065.4}",333,"{'lastTraded': None, 'bid': 24053.0, 'ask': 24055.4}","{'lastTraded': None, 'bid': 24059.5, 'ask': 24061.9}",2019:01:15-16:10:00,24060.7,24054.2,24064.2,24054.2
399,"{'lastTraded': None, 'bid': 24049.5, 'ask': 24051.9}","{'lastTraded': None, 'bid': 24059.5, 'ask': 24061.9}",370,"{'lastTraded': None, 'bid': 24044.0, 'ask': 24046.4}","{'lastTraded': None, 'bid': 24053.5, 'ask': 24055.9}",2019:01:15-16:15:00,24054.7,24045.2,24060.7,24050.7
400,"{'lastTraded': None, 'bid': 24039.5, 'ask': 24041.9}","{'lastTraded': None, 'bid': 24050.5, 'ask': 24052.9}",352,"{'lastTraded': None, 'bid': 24036.0, 'ask': 24038.4}","{'lastTraded': None, 'bid': 24048.5, 'ask': 24050.9}",2019:01:15-16:20:00,24049.7,24037.2,24051.7,24040.7
401,"{'lastTraded': None, 'bid': 24024.5, 'ask': 24026.9}","{'lastTraded': None, 'bid': 24041.0, 'ask': 24043.4}",432,"{'lastTraded': None, 'bid': 24021.5, 'ask': 24023.9}","{'lastTraded': None, 'bid': 24039.0, 'ask': 24041.4}",2019:01:15-16:25:00,24040.2,24022.7,24042.2,24025.7
402,"{'lastTraded': None, 'bid': 24013.0, 'ask': 24015.4}","{'lastTraded': None, 'bid': 24026.0, 'ask': 24028.4}",710,"{'lastTraded': None, 'bid': 24006.0, 'ask': 24008.4}","{'lastTraded': None, 'bid': 24024.0, 'ask': 24026.4}",2019:01:15-16:30:00,24025.2,24007.2,24027.2,24014.2
403,"{'lastTraded': None, 'bid': 24018.5, 'ask': 24020.9}","{'lastTraded': None, 'bid': 24018.5, 'ask': 24020.9}",308,"{'lastTraded': None, 'bid': 24009.5, 'ask': 24011.9}","{'lastTraded': None, 'bid': 24012.5, 'ask': 24014.9}",2019:01:15-16:35:00,24013.7,24010.7,24019.7,24019.7
404,"{'lastTraded': None, 'bid': 24021.5, 'ask': 24023.9}","{'lastTraded': None, 'bid': 24022.5, 'ask': 24024.9}",234,"{'lastTraded': None, 'bid': 24012.5, 'ask': 24014.9}","{'lastTraded': None, 'bid': 24017.5, 'ask': 24019.9}",2019:01:15-16:40:00,24018.7,24013.7,24023.7,24022.7
405,"{'lastTraded': None, 'bid': 24014.0, 'ask': 24016.4}","{'lastTraded': None, 'bid': 24025.5, 'ask': 24027.9}",362,"{'lastTraded': None, 'bid': 24012.5, 'ask': 24014.9}","{'lastTraded': None, 'bid': 24020.5, 'ask': 24022.9}",2019:01:15-16:45:00,24021.7,24013.7,24026.7,24015.2
406,"{'lastTraded': None, 'bid': 24015.5, 'ask': 24017.9}","{'lastTraded': None, 'bid': 24021.0, 'ask': 24023.4}",515,"{'lastTraded': None, 'bid': 24004.0, 'ask': 24006.4}","{'lastTraded': None, 'bid': 24014.5, 'ask': 24016.9}",2019:01:15-16:50:00,24015.7,24005.2,24022.2,24016.7
407,"{'lastTraded': None, 'bid': 24009.5, 'ask': 24011.9}","{'lastTraded': None, 'bid': 24019.0, 'ask': 24021.4}",265,"{'lastTraded': None, 'bid': 24004.5, 'ask': 24006.9}","{'lastTraded': None, 'bid': 24015.0, 'ask': 24017.4}",2019:01:15-16:55:00,24016.2,24005.7,24020.2,24010.7
408,"{'lastTraded': None, 'bid': 23989.0, 'ask': 23991.4}","{'lastTraded': None, 'bid': 24011.0, 'ask': 24013.4}",649,"{'lastTraded': None, 'bid': 23987.5, 'ask': 23989.9}","{'lastTraded': None, 'bid': 24008.0, 'ask': 24010.4}",2019:01:15-17:00:00,24009.2,23988.7,24012.2,23990.2
409,"{'lastTraded': None, 'bid': 23979.0, 'ask': 23981.4}","{'lastTraded': None, 'bid': 23991.0, 'ask': 23993.4}",676,"{'lastTraded': None, 'bid': 23974.0, 'ask': 23976.4}","{'lastTraded': None, 'bid': 23988.5, 'ask': 23990.9}",2019:01:15-17:05:00,23989.7,23975.2,23992.2,23980.2
