,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
324,"{'ask': 25850.2, 'bid': 25848.6, 'lastTraded': None}","{'ask': 25864.2, 'bid': 25862.6, 'lastTraded': None}",873,"{'ask': 25848.2, 'bid': 25846.6, 'lastTraded': None}","{'ask': 25861.2, 'bid': 25859.6, 'lastTraded': None}",2019:03:16-03:05:00,25860.4,25847.4,25863.4,25849.4
325,"{'ask': 25840.2, 'bid': 25838.6, 'lastTraded': None}","{'ask': 25849.2, 'bid': 25847.6, 'lastTraded': None}",1641,"{'ask': 25834.2, 'bid': 25832.6, 'lastTraded': None}","{'ask': 25849.2, 'bid': 25847.6, 'lastTraded': None}",2019:03:16-03:10:00,25848.4,25833.4,25848.4,25839.4
326,"{'ask': 25841.2, 'bid': 25839.6, 'lastTraded': None}","{'ask': 25842.2, 'bid': 25840.6, 'lastTraded': None}",1255,"{'ask': 25829.2, 'bid': 25827.6, 'lastTraded': None}","{'ask': 25839.2, 'bid': 25837.6, 'lastTraded': None}",2019:03:16-03:15:00,25838.4,25828.4,25841.4,25840.4
327,"{'ask': 25862.2, 'bid': 25860.6, 'lastTraded': None}","{'ask': 25862.2, 'bid': 25860.6, 'lastTraded': None}",1467,"{'ask': 25837.2, 'bid': 25835.6, 'lastTraded': None}","{'ask': 25840.2, 'bid': 25838.6, 'lastTraded': None}",2019:03:16-03:20:00,25839.4,25836.4,25861.4,25861.4
328,"{'ask': 25854.2, 'bid': 25852.6, 'lastTraded': None}","{'ask': 25863.2, 'bid': 25861.6, 'lastTraded': None}",1011,"{'ask': 25853.7, 'bid': 25852.1, 'lastTraded': None}","{'ask': 25862.7, 'bid': 25861.1, 'lastTraded': None}",2019:03:16-03:25:00,25861.9,25852.9,25862.4,25853.4
329,"{'ask': 25850.2, 'bid': 25848.6, 'lastTraded': None}","{'ask': 25858.2, 'bid': 25856.6, 'lastTraded': None}",1580,"{'ask': 25840.2, 'bid': 25838.6, 'lastTraded': None}","{'ask': 25854.7, 'bid': 25853.1, 'lastTraded': None}",2019:03:16-03:30:00,25853.9,25839.4,25857.4,25849.4
330,"{'ask': 25842.7, 'bid': 25841.1, 'lastTraded': None}","{'ask': 25856.2, 'bid': 25854.6, 'lastTraded': None}",1464,"{'ask': 25840.7, 'bid': 25839.1, 'lastTraded': None}","{'ask': 25849.7, 'bid': 25848.1, 'lastTraded': None}",2019:03:16-03:35:00,25848.9,25839.9,25855.4,25841.9
331,"{'ask': 25860.7, 'bid': 25859.1, 'lastTraded': None}","{'ask': 25868.2, 'bid': 25866.6, 'lastTraded': None}",1451,"{'ask': 25842.2, 'bid': 25840.6, 'lastTraded': None}","{'ask': 25842.2, 'bid': 25840.6, 'lastTraded': None}",2019:03:16-03:40:00,25841.4,25841.4,25867.4,25859.9
332,"{'ask': 25857.2, 'bid': 25855.6, 'lastTraded': None}","{'ask': 25864.2, 'bid': 25862.6, 'lastTraded': None}",1482,"{'ask': 25846.2, 'bid': 25844.6, 'lastTraded': None}","{'ask': 25861.2, 'bid': 25859.6, 'lastTraded': None}",2019:03:16-03:45:00,25860.4,25845.4,25863.4,25856.4
333,"{'ask': 25820.2, 'bid': 25818.6, 'lastTraded': None}","{'ask': 25856.7, 'bid': 25855.1, 'lastTraded': None}",2675,"{'ask': 25818.2, 'bid': 25816.6, 'lastTraded': None}","{'ask': 25856.2, 'bid': 25854.6, 'lastTraded': None}",2019:03:16-03:50:00,25855.4,25817.4,25855.9,25819.4
334,"{'ask': 25850.2, 'bid': 25848.6, 'lastTraded': None}","{'ask': 25851.2, 'bid': 25849.6, 'lastTraded': None}",7943,"{'ask': 25817.7, 'bid': 25816.1, 'lastTraded': None}","{'ask': 25828.2, 'bid': 25826.6, 'lastTraded': None}",2019:03:16-03:55:00,25827.4,25816.9,25850.4,25849.4
335,"{'ask': 25851.3, 'bid': 25847.5, 'lastTraded': None}","{'ask': 25854.3, 'bid': 25850.5, 'lastTraded': None}",2331,"{'ask': 25832.3, 'bid': 25828.5, 'lastTraded': None}","{'ask': 25851.3, 'bid': 25847.5, 'lastTraded': None}",2019:03:16-04:00:00,25849.4,25830.4,25852.4,25849.4
336,"{'ask': 25849.3, 'bid': 25845.5, 'lastTraded': None}","{'ask': 25850.8, 'bid': 25847.0, 'lastTraded': None}",871,"{'ask': 25842.3, 'bid': 25838.5, 'lastTraded': None}","{'ask': 25850.8, 'bid': 25847.0, 'lastTraded': None}",2019:03:16-04:05:00,25848.9,25840.4,25848.9,25847.4
337,"{'ask': 25870.6, 'bid': 25860.8, 'lastTraded': None}","{'ask': 25880.3, 'bid': 25876.5, 'lastTraded': None}",1041,"{'ask': 25846.8, 'bid': 25843.0, 'lastTraded': None}","{'ask': 25849.8, 'bid': 25846.0, 'lastTraded': None}",2019:03:16-04:10:00,25847.9,25844.9,25878.4,25865.7
338,"{'ask': 25762.8, 'bid': 25753.0, 'lastTraded': None}","{'ask': 25871.1, 'bid': 25861.3, 'lastTraded': None}",5,"{'ask': 25759.3, 'bid': 25749.5, 'lastTraded': None}","{'ask': 25871.1, 'bid': 25861.3, 'lastTraded': None}",2019:03:16-04:15:00,25866.2,25754.4,25866.2,25757.9
339,"{'ask': 25770.3, 'bid': 25760.5, 'lastTraded': None}","{'ask': 25770.3, 'bid': 25760.5, 'lastTraded': None}",0,"{'ask': 25762.7, 'bid': 25752.9, 'lastTraded': None}","{'ask': 25762.7, 'bid': 25752.9, 'lastTraded': None}",2019:03:16-04:20:00,25757.8,25757.8,25765.4,25765.4
340,"{'ask': 25762.7, 'bid': 25752.9, 'lastTraded': None}","{'ask': 25770.3, 'bid': 25760.5, 'lastTraded': None}",0,"{'ask': 25762.7, 'bid': 25752.9, 'lastTraded': None}","{'ask': 25770.2, 'bid': 25760.4, 'lastTraded': None}",2019:03:16-04:25:00,25765.3,25757.8,25765.4,25757.8
341,"{'ask': 25861.8, 'bid': 25858.0, 'lastTraded': None}","{'ask': 25869.8, 'bid': 25866.0, 'lastTraded': None}",316,"{'ask': 25861.8, 'bid': 25858.0, 'lastTraded': None}","{'ask': 25864.8, 'bid': 25861.0, 'lastTraded': None}",2019:03:16-04:30:00,25862.9,25859.9,25867.9,25859.9
342,"{'ask': 25858.8, 'bid': 25855.0, 'lastTraded': None}","{'ask': 25866.3, 'bid': 25862.5, 'lastTraded': None}",122,"{'ask': 25858.3, 'bid': 25854.5, 'lastTraded': None}","{'ask': 25862.3, 'bid': 25858.5, 'lastTraded': None}",2019:03:16-04:35:00,25860.4,25856.4,25864.4,25856.9
343,"{'ask': 25863.8, 'bid': 25860.0, 'lastTraded': None}","{'ask': 25863.8, 'bid': 25860.0, 'lastTraded': None}",191,"{'ask': 25856.8, 'bid': 25853.0, 'lastTraded': None}","{'ask': 25859.3, 'bid': 25855.5, 'lastTraded': None}",2019:03:16-04:40:00,25857.4,25854.9,25861.9,25861.9
344,"{'ask': 25867.3, 'bid': 25863.5, 'lastTraded': None}","{'ask': 25869.8, 'bid': 25866.0, 'lastTraded': None}",87,"{'ask': 25863.3, 'bid': 25859.5, 'lastTraded': None}","{'ask': 25863.3, 'bid': 25859.5, 'lastTraded': None}",2019:03:16-04:45:00,25861.4,25861.4,25867.9,25865.4
345,"{'ask': 25868.3, 'bid': 25864.5, 'lastTraded': None}","{'ask': 25871.3, 'bid': 25867.5, 'lastTraded': None}",63,"{'ask': 25865.3, 'bid': 25861.5, 'lastTraded': None}","{'ask': 25867.8, 'bid': 25864.0, 'lastTraded': None}",2019:03:16-04:50:00,25865.9,25863.4,25869.4,25866.4
346,"{'ask': 25868.9, 'bid': 25859.1, 'lastTraded': None}","{'ask': 25868.9, 'bid': 25865.0, 'lastTraded': None}",115,"{'ask': 25859.8, 'bid': 25856.0, 'lastTraded': None}","{'ask': 25868.8, 'bid': 25865.0, 'lastTraded': None}",2019:03:16-04:55:00,25866.9,25857.9,25866.95,25864.0
