,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
323,"{'lastTraded': None, 'ask': 24630.5, 'bid': 24628.9}","{'lastTraded': None, 'ask': 24631.0, 'bid': 24629.4}",558,"{'lastTraded': None, 'ask': 24615.0, 'bid': 24613.4}","{'lastTraded': None, 'ask': 24616.0, 'bid': 24614.4}",2019:01:30-02:55:00,24615.2,24614.2,24630.2,24629.7
324,"{'lastTraded': None, 'ask': 24613.0, 'bid': 24611.4}","{'lastTraded': None, 'ask': 24631.0, 'bid': 24629.4}",755,"{'lastTraded': None, 'ask': 24610.5, 'bid': 24608.9}","{'lastTraded': None, 'ask': 24630.0, 'bid': 24628.4}",2019:01:30-03:00:00,24629.2,24609.7,24630.2,24612.2
325,"{'lastTraded': None, 'ask': 24618.0, 'bid': 24616.4}","{'lastTraded': None, 'ask': 24620.5, 'bid': 24618.9}",447,"{'lastTraded': None, 'ask': 24608.0, 'bid': 24606.4}","{'lastTraded': None, 'ask': 24612.5, 'bid': 24610.9}",2019:01:30-03:05:00,24611.7,24607.2,24619.7,24617.2
326,"{'lastTraded': None, 'ask': 24611.0, 'bid': 24609.4}","{'lastTraded': None, 'ask': 24620.0, 'bid': 24618.4}",509,"{'lastTraded': None, 'ask': 24607.0, 'bid': 24605.4}","{'lastTraded': None, 'ask': 24618.5, 'bid': 24616.9}",2019:01:30-03:10:00,24617.7,24606.2,24619.2,24610.2
327,"{'lastTraded': None, 'ask': 24592.5, 'bid': 24590.9}","{'lastTraded': None, 'ask': 24613.0, 'bid': 24611.4}",844,"{'lastTraded': None, 'ask': 24589.5, 'bid': 24587.9}","{'lastTraded': None, 'ask': 24610.5, 'bid': 24608.9}",2019:01:30-03:15:00,24609.7,24588.7,24612.2,24591.7
328,"{'lastTraded': None, 'ask': 24579.0, 'bid': 24577.4}","{'lastTraded': None, 'ask': 24594.0, 'bid': 24592.4}",716,"{'lastTraded': None, 'ask': 24577.5, 'bid': 24575.9}","{'lastTraded': None, 'ask': 24593.0, 'bid': 24591.4}",2019:01:30-03:20:00,24592.2,24576.7,24593.2,24578.2
329,"{'lastTraded': None, 'ask': 24579.5, 'bid': 24577.9}","{'lastTraded': None, 'ask': 24584.0, 'bid': 24582.4}",858,"{'lastTraded': None, 'ask': 24570.0, 'bid': 24568.4}","{'lastTraded': None, 'ask': 24578.5, 'bid': 24576.9}",2019:01:30-03:25:00,24577.7,24569.2,24583.2,24578.7
330,"{'lastTraded': None, 'ask': 24590.0, 'bid': 24588.4}","{'lastTraded': None, 'ask': 24592.0, 'bid': 24590.4}",678,"{'lastTraded': None, 'ask': 24576.0, 'bid': 24574.4}","{'lastTraded': None, 'ask': 24579.0, 'bid': 24577.4}",2019:01:30-03:30:00,24578.2,24575.2,24591.2,24589.2
331,"{'lastTraded': None, 'ask': 24576.0, 'bid': 24574.4}","{'lastTraded': None, 'ask': 24591.5, 'bid': 24589.9}",741,"{'lastTraded': None, 'ask': 24571.0, 'bid': 24569.4}","{'lastTraded': None, 'ask': 24589.0, 'bid': 24587.4}",2019:01:30-03:35:00,24588.2,24570.2,24590.7,24575.2
332,"{'lastTraded': None, 'ask': 24560.5, 'bid': 24558.9}","{'lastTraded': None, 'ask': 24581.0, 'bid': 24579.4}",903,"{'lastTraded': None, 'ask': 24558.0, 'bid': 24556.4}","{'lastTraded': None, 'ask': 24575.0, 'bid': 24573.4}",2019:01:30-03:40:00,24574.2,24557.2,24580.2,24559.7
333,"{'lastTraded': None, 'ask': 24551.0, 'bid': 24549.4}","{'lastTraded': None, 'ask': 24569.0, 'bid': 24567.4}",1229,"{'lastTraded': None, 'ask': 24546.0, 'bid': 24544.4}","{'lastTraded': None, 'ask': 24560.0, 'bid': 24558.4}",2019:01:30-03:45:00,24559.2,24545.2,24568.2,24550.2
334,"{'lastTraded': None, 'ask': 24558.0, 'bid': 24556.4}","{'lastTraded': None, 'ask': 24560.0, 'bid': 24558.4}",691,"{'lastTraded': None, 'ask': 24549.5, 'bid': 24547.9}","{'lastTraded': None, 'ask': 24550.5, 'bid': 24548.9}",2019:01:30-03:50:00,24549.7,24548.7,24559.2,24557.2
335,"{'lastTraded': None, 'ask': 24535.0, 'bid': 24533.4}","{'lastTraded': None, 'ask': 24558.0, 'bid': 24556.4}",1048,"{'lastTraded': None, 'ask': 24532.0, 'bid': 24530.4}","{'lastTraded': None, 'ask': 24557.5, 'bid': 24555.9}",2019:01:30-03:55:00,24556.7,24531.2,24557.2,24534.2
336,"{'lastTraded': None, 'ask': 24538.0, 'bid': 24536.4}","{'lastTraded': None, 'ask': 24543.0, 'bid': 24541.4}",1399,"{'lastTraded': None, 'ask': 24524.0, 'bid': 24522.4}","{'lastTraded': None, 'ask': 24534.5, 'bid': 24532.9}",2019:01:30-04:00:00,24533.7,24523.2,24542.2,24537.2
337,"{'lastTraded': None, 'ask': 24551.0, 'bid': 24549.4}","{'lastTraded': None, 'ask': 24558.0, 'bid': 24556.4}",1134,"{'lastTraded': None, 'ask': 24535.0, 'bid': 24533.4}","{'lastTraded': None, 'ask': 24537.5, 'bid': 24535.9}",2019:01:30-04:05:00,24536.7,24534.2,24557.2,24550.2
338,"{'lastTraded': None, 'ask': 24558.0, 'bid': 24556.4}","{'lastTraded': None, 'ask': 24561.0, 'bid': 24559.4}",897,"{'lastTraded': None, 'ask': 24550.0, 'bid': 24548.4}","{'lastTraded': None, 'ask': 24551.5, 'bid': 24549.9}",2019:01:30-04:10:00,24550.7,24549.2,24560.2,24557.2
339,"{'lastTraded': None, 'ask': 24579.0, 'bid': 24577.4}","{'lastTraded': None, 'ask': 24579.5, 'bid': 24577.9}",801,"{'lastTraded': None, 'ask': 24559.0, 'bid': 24557.4}","{'lastTraded': None, 'ask': 24559.0, 'bid': 24557.4}",2019:01:30-04:15:00,24558.2,24558.2,24578.7,24578.2
340,"{'lastTraded': None, 'ask': 24585.0, 'bid': 24583.4}","{'lastTraded': None, 'ask': 24589.0, 'bid': 24587.4}",837,"{'lastTraded': None, 'ask': 24575.0, 'bid': 24573.4}","{'lastTraded': None, 'ask': 24579.5, 'bid': 24577.9}",2019:01:30-04:20:00,24578.7,24574.2,24588.2,24584.2
341,"{'lastTraded': None, 'ask': 24592.0, 'bid': 24590.4}","{'lastTraded': None, 'ask': 24593.0, 'bid': 24591.4}",1044,"{'lastTraded': None, 'ask': 24578.0, 'bid': 24576.4}","{'lastTraded': None, 'ask': 24584.5, 'bid': 24582.9}",2019:01:30-04:25:00,24583.7,24577.2,24592.2,24591.2
342,"{'lastTraded': None, 'ask': 24594.0, 'bid': 24592.4}","{'lastTraded': None, 'ask': 24607.0, 'bid': 24605.4}",1216,"{'lastTraded': None, 'ask': 24592.0, 'bid': 24590.4}","{'lastTraded': None, 'ask': 24592.5, 'bid': 24590.9}",2019:01:30-04:30:00,24591.7,24591.2,24606.2,24593.2
343,"{'lastTraded': None, 'ask': 24580.5, 'bid': 24578.9}","{'lastTraded': None, 'ask': 24595.0, 'bid': 24593.4}",1050,"{'lastTraded': None, 'ask': 24574.0, 'bid': 24572.4}","{'lastTraded': None, 'ask': 24594.5, 'bid': 24592.9}",2019:01:30-04:35:00,24593.7,24573.2,24594.2,24579.7
344,"{'lastTraded': None, 'ask': 24585.5, 'bid': 24583.9}","{'lastTraded': None, 'ask': 24593.0, 'bid': 24591.4}",1045,"{'lastTraded': None, 'ask': 24578.0, 'bid': 24576.4}","{'lastTraded': None, 'ask': 24581.0, 'bid': 24579.4}",2019:01:30-04:40:00,24580.2,24577.2,24592.2,24584.7
345,"{'lastTraded': None, 'ask': 24565.5, 'bid': 24563.9}","{'lastTraded': None, 'ask': 24591.5, 'bid': 24589.9}",1225,"{'lastTraded': None, 'ask': 24562.0, 'bid': 24560.4}","{'lastTraded': None, 'ask': 24586.0, 'bid': 24584.4}",2019:01:30-04:45:00,24585.2,24561.2,24590.7,24564.7
346,"{'lastTraded': None, 'ask': 24567.0, 'bid': 24565.4}","{'lastTraded': None, 'ask': 24567.0, 'bid': 24565.4}",1303,"{'lastTraded': None, 'ask': 24552.0, 'bid': 24550.4}","{'lastTraded': None, 'ask': 24565.0, 'bid': 24563.4}",2019:01:30-04:50:00,24564.2,24551.2,24566.2,24566.2
347,"{'lastTraded': None, 'ask': 24580.0, 'bid': 24578.4}","{'lastTraded': None, 'ask': 24584.5, 'bid': 24582.9}",3465,"{'lastTraded': None, 'ask': 24558.0, 'bid': 24556.4}","{'lastTraded': None, 'ask': 24568.0, 'bid': 24566.4}",2019:01:30-04:55:00,24567.2,24557.2,24583.7,24579.2
348,"{'lastTraded': None, 'ask': 24562.6, 'bid': 24558.8}","{'lastTraded': None, 'ask': 24593.1, 'bid': 24589.3}",1732,"{'lastTraded': None, 'ask': 24559.1, 'bid': 24555.3}","{'lastTraded': None, 'ask': 24579.5, 'bid': 24577.9}",2019:01:30-05:00:00,24578.7,24557.2,24591.2,24560.7
349,"{'lastTraded': None, 'ask': 24572.1, 'bid': 24568.3}","{'lastTraded': None, 'ask': 24575.1, 'bid': 24571.3}",652,"{'lastTraded': None, 'ask': 24559.6, 'bid': 24555.8}","{'lastTraded': None, 'ask': 24563.1, 'bid': 24559.3}",2019:01:30-05:05:00,24561.2,24557.7,24573.2,24570.2
350,"{'lastTraded': None, 'ask': 24602.6, 'bid': 24592.8}","{'lastTraded': None, 'ask': 24603.9, 'bid': 24596.8}",778,"{'lastTraded': None, 'ask': 24571.6, 'bid': 24567.8}","{'lastTraded': None, 'ask': 24572.6, 'bid': 24568.8}",2019:01:30-05:10:00,24570.7,24569.7,24600.35,24597.7
351,"{'lastTraded': None, 'ask': 24601.9, 'bid': 24592.1}","{'lastTraded': None, 'ask': 24609.4, 'bid': 24599.6}",9,"{'lastTraded': None, 'ask': 24597.6, 'bid': 24587.8}","{'lastTraded': None, 'ask': 24608.6, 'bid': 24598.8}",2019:01:30-05:15:00,24603.7,24592.7,24604.5,24597.0
352,"{'lastTraded': None, 'ask': 24596.3, 'bid': 24586.5}","{'lastTraded': None, 'ask': 24603.3, 'bid': 24593.5}",0,"{'lastTraded': None, 'ask': 24595.1, 'bid': 24585.3}","{'lastTraded': None, 'ask': 24601.6, 'bid': 24591.8}",2019:01:30-05:20:00,24596.7,24590.2,24598.4,24591.4
353,"{'lastTraded': None, 'ask': 24606.9, 'bid': 24597.1}","{'lastTraded': None, 'ask': 24609.5, 'bid': 24599.7}",0,"{'lastTraded': None, 'ask': 24596.7, 'bid': 24586.9}","{'lastTraded': None, 'ask': 24596.7, 'bid': 24586.9}",2019:01:30-05:25:00,24591.8,24591.8,24604.6,24602.0
354,"{'lastTraded': None, 'ask': 24642.6, 'bid': 24638.8}","{'lastTraded': None, 'ask': 24663.6, 'bid': 24659.8}",1054,"{'lastTraded': None, 'ask': 24576.6, 'bid': 24572.8}","{'lastTraded': None, 'ask': 24617.8, 'bid': 24608.0}",2019:01:30-05:30:00,24612.9,24574.7,24661.7,24640.7
355,"{'lastTraded': None, 'ask': 24636.6, 'bid': 24632.8}","{'lastTraded': None, 'ask': 24649.6, 'bid': 24645.8}",408,"{'lastTraded': None, 'ask': 24631.6, 'bid': 24627.8}","{'lastTraded': None, 'ask': 24641.6, 'bid': 24637.8}",2019:01:30-05:35:00,24639.7,24629.7,24647.7,24634.7
356,"{'lastTraded': None, 'ask': 24639.6, 'bid': 24635.8}","{'lastTraded': None, 'ask': 24641.6, 'bid': 24637.8}",173,"{'lastTraded': None, 'ask': 24631.6, 'bid': 24627.8}","{'lastTraded': None, 'ask': 24638.6, 'bid': 24634.8}",2019:01:30-05:40:00,24636.7,24629.7,24639.7,24637.7
357,"{'lastTraded': None, 'ask': 24657.6, 'bid': 24653.8}","{'lastTraded': None, 'ask': 24657.6, 'bid': 24653.8}",261,"{'lastTraded': None, 'ask': 24636.6, 'bid': 24632.8}","{'lastTraded': None, 'ask': 24637.6, 'bid': 24633.8}",2019:01:30-05:45:00,24635.7,24634.7,24655.7,24655.7
358,"{'lastTraded': None, 'ask': 24666.6, 'bid': 24662.8}","{'lastTraded': None, 'ask': 24674.6, 'bid': 24670.8}",375,"{'lastTraded': None, 'ask': 24653.6, 'bid': 24649.8}","{'lastTraded': None, 'ask': 24655.6, 'bid': 24651.8}",2019:01:30-05:50:00,24653.7,24651.7,24672.7,24664.7
359,"{'lastTraded': None, 'ask': 24672.7, 'bid': 24662.9}","{'lastTraded': None, 'ask': 24677.6, 'bid': 24673.8}",373,"{'lastTraded': None, 'ask': 24656.6, 'bid': 24652.8}","{'lastTraded': None, 'ask': 24668.6, 'bid': 24664.8}",2019:01:30-05:55:00,24666.7,24654.7,24675.7,24667.8
360,"{'lastTraded': None, 'ask': 24657.4, 'bid': 24647.6}","{'lastTraded': None, 'ask': 24671.3, 'bid': 24661.5}",0,"{'lastTraded': None, 'ask': 24657.4, 'bid': 24647.6}","{'lastTraded': None, 'ask': 24671.3, 'bid': 24661.5}",2019:01:30-06:00:00,24666.4,24652.5,24666.4,24652.5
361,"{'lastTraded': None, 'ask': 24661.0, 'bid': 24651.2}","{'lastTraded': None, 'ask': 24661.3, 'bid': 24651.5}",0,"{'lastTraded': None, 'ask': 24655.3, 'bid': 24645.5}","{'lastTraded': None, 'ask': 24657.2, 'bid': 24647.4}",2019:01:30-06:05:00,24652.3,24650.4,24656.4,24656.1
362,"{'lastTraded': None, 'ask': 24671.0, 'bid': 24661.2}","{'lastTraded': None, 'ask': 24673.1, 'bid': 24663.3}",0,"{'lastTraded': None, 'ask': 24662.7, 'bid': 24652.9}","{'lastTraded': None, 'ask': 24662.7, 'bid': 24652.9}",2019:01:30-06:10:00,24657.8,24657.8,24668.2,24666.1
363,"{'lastTraded': None, 'ask': 24715.4, 'bid': 24705.6}","{'lastTraded': None, 'ask': 24730.9, 'bid': 24721.1}",0,"{'lastTraded': None, 'ask': 24672.1, 'bid': 24662.3}","{'lastTraded': None, 'ask': 24672.1, 'bid': 24662.3}",2019:01:30-06:15:00,24667.2,24667.2,24726.0,24710.5
364,"{'lastTraded': None, 'ask': 24704.7, 'bid': 24694.9}","{'lastTraded': None, 'ask': 24715.2, 'bid': 24705.4}",0,"{'lastTraded': None, 'ask': 24696.1, 'bid': 24686.3}","{'lastTraded': None, 'ask': 24715.1, 'bid': 24705.3}",2019:01:30-06:20:00,24710.2,24691.2,24710.3,24699.8
365,"{'lastTraded': None, 'ask': 24726.9, 'bid': 24717.1}","{'lastTraded': None, 'ask': 24727.5, 'bid': 24717.7}",0,"{'lastTraded': None, 'ask': 24696.8, 'bid': 24687.0}","{'lastTraded': None, 'ask': 24704.5, 'bid': 24694.7}",2019:01:30-06:25:00,24699.6,24691.9,24722.6,24722.0
366,"{'lastTraded': None, 'ask': 24711.3, 'bid': 24701.5}","{'lastTraded': None, 'ask': 24727.0, 'bid': 24717.2}",0,"{'lastTraded': None, 'ask': 24710.2, 'bid': 24700.4}","{'lastTraded': None, 'ask': 24726.7, 'bid': 24716.9}",2019:01:30-06:30:00,24721.8,24705.3,24722.1,24706.4
367,"{'lastTraded': None, 'ask': 24706.6, 'bid': 24696.8}","{'lastTraded': None, 'ask': 24712.5, 'bid': 24702.7}",0,"{'lastTraded': None, 'ask': 24706.6, 'bid': 24696.8}","{'lastTraded': None, 'ask': 24710.2, 'bid': 24700.4}",2019:01:30-06:35:00,24705.3,24701.7,24707.6,24701.7
368,"{'lastTraded': None, 'ask': 24693.3, 'bid': 24683.5}","{'lastTraded': None, 'ask': 24706.8, 'bid': 24697.0}",0,"{'lastTraded': None, 'ask': 24692.2, 'bid': 24682.4}","{'lastTraded': None, 'ask': 24706.2, 'bid': 24696.4}",2019:01:30-06:40:00,24701.3,24687.3,24701.9,24688.4
369,"{'lastTraded': None, 'ask': 24693.4, 'bid': 24683.6}","{'lastTraded': None, 'ask': 24697.7, 'bid': 24687.9}",0,"{'lastTraded': None, 'ask': 24693.3, 'bid': 24683.5}","{'lastTraded': None, 'ask': 24693.6, 'bid': 24683.8}",2019:01:30-06:45:00,24688.7,24688.4,24692.8,24688.5
370,"{'lastTraded': None, 'ask': 24690.9, 'bid': 24681.1}","{'lastTraded': None, 'ask': 24698.6, 'bid': 24688.8}",0,"{'lastTraded': None, 'ask': 24690.8, 'bid': 24681.0}","{'lastTraded': None, 'ask': 24695.4, 'bid': 24685.6}",2019:01:30-06:50:00,24690.5,24685.9,24693.7,24686.0
371,"{'lastTraded': None, 'ask': 24707.3, 'bid': 24697.5}","{'lastTraded': None, 'ask': 24710.6, 'bid': 24700.8}",0,"{'lastTraded': None, 'ask': 24684.9, 'bid': 24675.1}","{'lastTraded': None, 'ask': 24692.6, 'bid': 24682.8}",2019:01:30-06:55:00,24687.7,24680.0,24705.7,24702.4
372,"{'lastTraded': None, 'ask': 24691.1, 'bid': 24687.3}","{'lastTraded': None, 'ask': 24702.6, 'bid': 24698.8}",462,"{'lastTraded': None, 'ask': 24677.6, 'bid': 24673.8}","{'lastTraded': None, 'ask': 24677.6, 'bid': 24673.8}",2019:01:30-07:00:00,24675.7,24675.7,24700.7,24689.2
373,"{'lastTraded': None, 'ask': 24678.6, 'bid': 24674.8}","{'lastTraded': None, 'ask': 24692.1, 'bid': 24688.3}",175,"{'lastTraded': None, 'ask': 24674.1, 'bid': 24670.3}","{'lastTraded': None, 'ask': 24690.6, 'bid': 24686.8}",2019:01:30-07:05:00,24688.7,24672.2,24690.2,24676.7
374,"{'lastTraded': None, 'ask': 24670.6, 'bid': 24666.8}","{'lastTraded': None, 'ask': 24678.6, 'bid': 24674.8}",74,"{'lastTraded': None, 'ask': 24669.1, 'bid': 24665.3}","{'lastTraded': None, 'ask': 24678.1, 'bid': 24674.3}",2019:01:30-07:10:00,24676.2,24667.2,24676.7,24668.7
375,"{'lastTraded': None, 'ask': 24675.6, 'bid': 24671.8}","{'lastTraded': None, 'ask': 24681.6, 'bid': 24677.8}",122,"{'lastTraded': None, 'ask': 24669.6, 'bid': 24665.8}","{'lastTraded': None, 'ask': 24669.6, 'bid': 24665.8}",2019:01:30-07:15:00,24667.7,24667.7,24679.7,24673.7
376,"{'lastTraded': None, 'ask': 24662.6, 'bid': 24658.8}","{'lastTraded': None, 'ask': 24676.1, 'bid': 24672.3}",190,"{'lastTraded': None, 'ask': 24658.1, 'bid': 24654.3}","{'lastTraded': None, 'ask': 24676.1, 'bid': 24672.3}",2019:01:30-07:20:00,24674.2,24656.2,24674.2,24660.7
377,"{'lastTraded': None, 'ask': 24668.6, 'bid': 24664.8}","{'lastTraded': None, 'ask': 24671.1, 'bid': 24667.3}",94,"{'lastTraded': None, 'ask': 24663.1, 'bid': 24659.3}","{'lastTraded': None, 'ask': 24663.1, 'bid': 24659.3}",2019:01:30-07:25:00,24661.2,24661.2,24669.2,24666.7
378,"{'lastTraded': None, 'ask': 24668.6, 'bid': 24664.8}","{'lastTraded': None, 'ask': 24672.6, 'bid': 24668.8}",89,"{'lastTraded': None, 'ask': 24665.6, 'bid': 24661.8}","{'lastTraded': None, 'ask': 24669.1, 'bid': 24665.3}",2019:01:30-07:30:00,24667.2,24663.7,24670.7,24666.7
379,"{'lastTraded': None, 'ask': 24670.6, 'bid': 24666.8}","{'lastTraded': None, 'ask': 24671.1, 'bid': 24667.3}",104,"{'lastTraded': None, 'ask': 24659.6, 'bid': 24655.8}","{'lastTraded': None, 'ask': 24668.1, 'bid': 24664.3}",2019:01:30-07:35:00,24666.2,24657.7,24669.2,24668.7
380,"{'lastTraded': None, 'ask': 24666.6, 'bid': 24662.8}","{'lastTraded': None, 'ask': 24673.1, 'bid': 24669.3}",63,"{'lastTraded': None, 'ask': 24665.6, 'bid': 24661.8}","{'lastTraded': None, 'ask': 24671.1, 'bid': 24667.3}",2019:01:30-07:40:00,24669.2,24663.7,24671.2,24664.7
381,"{'lastTraded': None, 'ask': 24659.6, 'bid': 24655.8}","{'lastTraded': None, 'ask': 24669.6, 'bid': 24665.8}",77,"{'lastTraded': None, 'ask': 24659.6, 'bid': 24655.8}","{'lastTraded': None, 'ask': 24665.6, 'bid': 24661.8}",2019:01:30-07:45:00,24663.7,24657.7,24667.7,24657.7
382,"{'lastTraded': None, 'ask': 24661.6, 'bid': 24657.8}","{'lastTraded': None, 'ask': 24663.6, 'bid': 24659.8}",138,"{'lastTraded': None, 'ask': 24653.6, 'bid': 24649.8}","{'lastTraded': None, 'ask': 24660.1, 'bid': 24656.3}",2019:01:30-07:50:00,24658.2,24651.7,24661.7,24659.7
383,"{'lastTraded': None, 'ask': 24649.6, 'bid': 24645.8}","{'lastTraded': None, 'ask': 24662.1, 'bid': 24658.3}",142,"{'lastTraded': None, 'ask': 24649.6, 'bid': 24645.8}","{'lastTraded': None, 'ask': 24662.1, 'bid': 24658.3}",2019:01:30-07:55:00,24660.2,24647.7,24660.2,24647.7
384,"{'lastTraded': None, 'ask': 24645.6, 'bid': 24641.8}","{'lastTraded': None, 'ask': 24658.1, 'bid': 24654.3}",447,"{'lastTraded': None, 'ask': 24644.6, 'bid': 24640.8}","{'lastTraded': None, 'ask': 24650.1, 'bid': 24646.3}",2019:01:30-08:00:00,24648.2,24642.7,24656.2,24643.7
385,"{'lastTraded': None, 'ask': 24637.1, 'bid': 24633.3}","{'lastTraded': None, 'ask': 24646.1, 'bid': 24642.3}",418,"{'lastTraded': None, 'ask': 24631.6, 'bid': 24627.8}","{'lastTraded': None, 'ask': 24646.1, 'bid': 24642.3}",2019:01:30-08:05:00,24644.2,24629.7,24644.2,24635.2
386,"{'lastTraded': None, 'ask': 24628.1, 'bid': 24624.3}","{'lastTraded': None, 'ask': 24646.1, 'bid': 24642.3}",420,"{'lastTraded': None, 'ask': 24625.1, 'bid': 24621.3}","{'lastTraded': None, 'ask': 24636.6, 'bid': 24632.8}",2019:01:30-08:10:00,24634.7,24623.2,24644.2,24626.2
387,"{'lastTraded': None, 'ask': 24615.6, 'bid': 24611.8}","{'lastTraded': None, 'ask': 24630.6, 'bid': 24626.8}",420,"{'lastTraded': None, 'ask': 24615.1, 'bid': 24611.3}","{'lastTraded': None, 'ask': 24627.6, 'bid': 24623.8}",2019:01:30-08:15:00,24625.7,24613.2,24628.7,24613.7
388,"{'lastTraded': None, 'ask': 24622.1, 'bid': 24618.3}","{'lastTraded': None, 'ask': 24627.1, 'bid': 24623.3}",305,"{'lastTraded': None, 'ask': 24614.6, 'bid': 24610.8}","{'lastTraded': None, 'ask': 24615.1, 'bid': 24611.3}",2019:01:30-08:20:00,24613.2,24612.7,24625.2,24620.2
389,"{'lastTraded': None, 'ask': 24623.1, 'bid': 24619.3}","{'lastTraded': None, 'ask': 24625.1, 'bid': 24621.3}",184,"{'lastTraded': None, 'ask': 24616.6, 'bid': 24612.8}","{'lastTraded': None, 'ask': 24621.6, 'bid': 24617.8}",2019:01:30-08:25:00,24619.7,24614.7,24623.2,24621.2
390,"{'lastTraded': None, 'ask': 24639.1, 'bid': 24635.3}","{'lastTraded': None, 'ask': 24640.1, 'bid': 24636.3}",489,"{'lastTraded': None, 'ask': 24625.6, 'bid': 24621.8}","{'lastTraded': None, 'ask': 24625.6, 'bid': 24621.8}",2019:01:30-08:30:00,24623.7,24623.7,24638.2,24637.2
391,"{'lastTraded': None, 'ask': 24631.6, 'bid': 24627.8}","{'lastTraded': None, 'ask': 24640.1, 'bid': 24636.3}",156,"{'lastTraded': None, 'ask': 24629.1, 'bid': 24625.3}","{'lastTraded': None, 'ask': 24639.6, 'bid': 24635.8}",2019:01:30-08:35:00,24637.7,24627.2,24638.2,24629.7
392,"{'lastTraded': None, 'ask': 24631.1, 'bid': 24627.3}","{'lastTraded': None, 'ask': 24631.6, 'bid': 24627.8}",183,"{'lastTraded': None, 'ask': 24622.1, 'bid': 24618.3}","{'lastTraded': None, 'ask': 24631.1, 'bid': 24627.3}",2019:01:30-08:40:00,24629.2,24620.2,24629.7,24629.2
393,"{'lastTraded': None, 'ask': 24627.1, 'bid': 24623.3}","{'lastTraded': None, 'ask': 24636.6, 'bid': 24632.8}",207,"{'lastTraded': None, 'ask': 24624.1, 'bid': 24620.3}","{'lastTraded': None, 'ask': 24630.6, 'bid': 24626.8}",2019:01:30-08:45:00,24628.7,24622.2,24634.7,24625.2
394,"{'lastTraded': None, 'ask': 24631.6, 'bid': 24627.8}","{'lastTraded': None, 'ask': 24641.6, 'bid': 24637.8}",202,"{'lastTraded': None, 'ask': 24626.6, 'bid': 24622.8}","{'lastTraded': None, 'ask': 24626.6, 'bid': 24622.8}",2019:01:30-08:50:00,24624.7,24624.7,24639.7,24629.7
395,"{'lastTraded': None, 'ask': 24634.1, 'bid': 24630.3}","{'lastTraded': None, 'ask': 24637.1, 'bid': 24633.3}",178,"{'lastTraded': None, 'ask': 24627.6, 'bid': 24623.8}","{'lastTraded': None, 'ask': 24631.1, 'bid': 24627.3}",2019:01:30-08:55:00,24629.2,24625.7,24635.2,24632.2
396,"{'lastTraded': None, 'ask': 24652.1, 'bid': 24648.3}","{'lastTraded': None, 'ask': 24653.6, 'bid': 24649.8}",391,"{'lastTraded': None, 'ask': 24633.6, 'bid': 24629.8}","{'lastTraded': None, 'ask': 24634.6, 'bid': 24630.8}",2019:01:30-09:00:00,24632.7,24631.7,24651.7,24650.2
397,"{'lastTraded': None, 'ask': 24651.1, 'bid': 24647.3}","{'lastTraded': None, 'ask': 24654.1, 'bid': 24650.3}",197,"{'lastTraded': None, 'ask': 24643.1, 'bid': 24639.3}","{'lastTraded': None, 'ask': 24650.1, 'bid': 24646.3}",2019:01:30-09:05:00,24648.2,24641.2,24652.2,24649.2
398,"{'lastTraded': None, 'ask': 24655.6, 'bid': 24651.8}","{'lastTraded': None, 'ask': 24658.1, 'bid': 24654.3}",157,"{'lastTraded': None, 'ask': 24644.1, 'bid': 24640.3}","{'lastTraded': None, 'ask': 24650.6, 'bid': 24646.8}",2019:01:30-09:10:00,24648.7,24642.2,24656.2,24653.7
399,"{'lastTraded': None, 'ask': 24645.6, 'bid': 24641.8}","{'lastTraded': None, 'ask': 24657.6, 'bid': 24653.8}",166,"{'lastTraded': None, 'ask': 24645.6, 'bid': 24641.8}","{'lastTraded': None, 'ask': 24656.1, 'bid': 24652.3}",2019:01:30-09:15:00,24654.2,24643.7,24655.7,24643.7
400,"{'lastTraded': None, 'ask': 24603.1, 'bid': 24599.3}","{'lastTraded': None, 'ask': 24646.1, 'bid': 24642.3}",692,"{'lastTraded': None, 'ask': 24601.1, 'bid': 24597.3}","{'lastTraded': None, 'ask': 24645.1, 'bid': 24641.3}",2019:01:30-09:20:00,24643.2,24599.2,24644.2,24601.2
401,"{'lastTraded': None, 'ask': 24608.6, 'bid': 24604.8}","{'lastTraded': None, 'ask': 24610.6, 'bid': 24606.8}",501,"{'lastTraded': None, 'ask': 24598.6, 'bid': 24594.8}","{'lastTraded': None, 'ask': 24602.1, 'bid': 24598.3}",2019:01:30-09:25:00,24600.2,24596.7,24608.7,24606.7
402,"{'lastTraded': None, 'ask': 24601.6, 'bid': 24597.8}","{'lastTraded': None, 'ask': 24616.1, 'bid': 24612.3}",531,"{'lastTraded': None, 'ask': 24596.1, 'bid': 24592.3}","{'lastTraded': None, 'ask': 24608.1, 'bid': 24604.3}",2019:01:30-09:30:00,24606.2,24594.2,24614.2,24599.7
403,"{'lastTraded': None, 'ask': 24599.1, 'bid': 24595.3}","{'lastTraded': None, 'ask': 24606.6, 'bid': 24602.8}",640,"{'lastTraded': None, 'ask': 24593.1, 'bid': 24589.3}","{'lastTraded': None, 'ask': 24601.1, 'bid': 24597.3}",2019:01:30-09:35:00,24599.2,24591.2,24604.7,24597.2
