,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
324,"{'bid': 24021.8, 'ask': 24023.4, 'lastTraded': None}","{'bid': 24065.8, 'ask': 24067.4, 'lastTraded': None}",1505,"{'bid': 24019.8, 'ask': 24021.4, 'lastTraded': None}","{'bid': 24034.8, 'ask': 24036.4, 'lastTraded': None}",2019:01:16-03:00:00,24035.6,24020.6,24066.6,24022.6
325,"{'bid': 24026.3, 'ask': 24027.9, 'lastTraded': None}","{'bid': 24033.3, 'ask': 24034.9, 'lastTraded': None}",957,"{'bid': 24008.8, 'ask': 24010.4, 'lastTraded': None}","{'bid': 24021.3, 'ask': 24022.9, 'lastTraded': None}",2019:01:16-03:05:00,24022.1,24009.6,24034.1,24027.1
326,"{'bid': 24026.3, 'ask': 24027.9, 'lastTraded': None}","{'bid': 24034.8, 'ask': 24036.4, 'lastTraded': None}",2151,"{'bid': 24019.8, 'ask': 24021.4, 'lastTraded': None}","{'bid': 24025.8, 'ask': 24027.4, 'lastTraded': None}",2019:01:16-03:10:00,24026.6,24020.6,24035.6,24027.1
327,"{'bid': 24013.3, 'ask': 24014.9, 'lastTraded': None}","{'bid': 24026.8, 'ask': 24028.4, 'lastTraded': None}",1532,"{'bid': 23990.8, 'ask': 23992.4, 'lastTraded': None}","{'bid': 24025.8, 'ask': 24027.4, 'lastTraded': None}",2019:01:16-03:15:00,24026.6,23991.6,24027.6,24014.1
328,"{'bid': 23993.8, 'ask': 23995.4, 'lastTraded': None}","{'bid': 24012.8, 'ask': 24014.4, 'lastTraded': None}",1284,"{'bid': 23990.3, 'ask': 23991.9, 'lastTraded': None}","{'bid': 24012.8, 'ask': 24014.4, 'lastTraded': None}",2019:01:16-03:20:00,24013.6,23991.1,24013.6,23994.6
329,"{'bid': 23937.8, 'ask': 23939.4, 'lastTraded': None}","{'bid': 23993.8, 'ask': 23995.4, 'lastTraded': None}",2600,"{'bid': 23931.8, 'ask': 23933.4, 'lastTraded': None}","{'bid': 23993.3, 'ask': 23994.9, 'lastTraded': None}",2019:01:16-03:25:00,23994.1,23932.6,23994.6,23938.6
330,"{'bid': 23956.8, 'ask': 23958.4, 'lastTraded': None}","{'bid': 23960.3, 'ask': 23961.9, 'lastTraded': None}",2930,"{'bid': 23913.8, 'ask': 23915.4, 'lastTraded': None}","{'bid': 23936.8, 'ask': 23938.4, 'lastTraded': None}",2019:01:16-03:30:00,23937.6,23914.6,23961.1,23957.6
331,"{'bid': 23944.3, 'ask': 23945.9, 'lastTraded': None}","{'bid': 23958.8, 'ask': 23960.4, 'lastTraded': None}",1788,"{'bid': 23911.3, 'ask': 23912.9, 'lastTraded': None}","{'bid': 23957.3, 'ask': 23958.9, 'lastTraded': None}",2019:01:16-03:35:00,23958.1,23912.1,23959.6,23945.1
332,"{'bid': 23975.3, 'ask': 23976.9, 'lastTraded': None}","{'bid': 23991.3, 'ask': 23992.9, 'lastTraded': None}",2357,"{'bid': 23939.3, 'ask': 23940.9, 'lastTraded': None}","{'bid': 23943.8, 'ask': 23945.4, 'lastTraded': None}",2019:01:16-03:40:00,23944.6,23940.1,23992.1,23976.1
333,"{'bid': 23976.3, 'ask': 23977.9, 'lastTraded': None}","{'bid': 23990.8, 'ask': 23992.4, 'lastTraded': None}",1160,"{'bid': 23960.3, 'ask': 23961.9, 'lastTraded': None}","{'bid': 23974.8, 'ask': 23976.4, 'lastTraded': None}",2019:01:16-03:45:00,23975.6,23961.1,23991.6,23977.1
334,"{'bid': 23996.3, 'ask': 23997.9, 'lastTraded': None}","{'bid': 24003.3, 'ask': 24004.9, 'lastTraded': None}",1226,"{'bid': 23975.8, 'ask': 23977.4, 'lastTraded': None}","{'bid': 23976.8, 'ask': 23978.4, 'lastTraded': None}",2019:01:16-03:50:00,23977.6,23976.6,24004.1,23997.1
335,"{'bid': 23997.3, 'ask': 23998.9, 'lastTraded': None}","{'bid': 24002.8, 'ask': 24004.4, 'lastTraded': None}",802,"{'bid': 23985.3, 'ask': 23986.9, 'lastTraded': None}","{'bid': 23996.8, 'ask': 23998.4, 'lastTraded': None}",2019:01:16-03:55:00,23997.6,23986.1,24003.6,23998.1
336,"{'bid': 24005.8, 'ask': 24007.4, 'lastTraded': None}","{'bid': 24010.3, 'ask': 24011.9, 'lastTraded': None}",1035,"{'bid': 23985.8, 'ask': 23987.4, 'lastTraded': None}","{'bid': 23996.8, 'ask': 23998.4, 'lastTraded': None}",2019:01:16-04:00:00,23997.6,23986.6,24011.1,24006.6
337,"{'bid': 24037.8, 'ask': 24039.4, 'lastTraded': None}","{'bid': 24047.8, 'ask': 24049.4, 'lastTraded': None}",1584,"{'bid': 23997.8, 'ask': 23999.4, 'lastTraded': None}","{'bid': 24005.3, 'ask': 24006.9, 'lastTraded': None}",2019:01:16-04:05:00,24006.1,23998.6,24048.6,24038.6
338,"{'bid': 24042.8, 'ask': 24044.4, 'lastTraded': None}","{'bid': 24047.8, 'ask': 24049.4, 'lastTraded': None}",1162,"{'bid': 24034.8, 'ask': 24036.4, 'lastTraded': None}","{'bid': 24038.8, 'ask': 24040.4, 'lastTraded': None}",2019:01:16-04:10:00,24039.6,24035.6,24048.6,24043.6
339,"{'bid': 24023.8, 'ask': 24025.4, 'lastTraded': None}","{'bid': 24044.8, 'ask': 24046.4, 'lastTraded': None}",1268,"{'bid': 24018.8, 'ask': 24020.4, 'lastTraded': None}","{'bid': 24043.3, 'ask': 24044.9, 'lastTraded': None}",2019:01:16-04:15:00,24044.1,24019.6,24045.6,24024.6
340,"{'bid': 24010.3, 'ask': 24011.9, 'lastTraded': None}","{'bid': 24024.3, 'ask': 24025.9, 'lastTraded': None}",1081,"{'bid': 24007.8, 'ask': 24009.4, 'lastTraded': None}","{'bid': 24024.3, 'ask': 24025.9, 'lastTraded': None}",2019:01:16-04:20:00,24025.1,24008.6,24025.1,24011.1
341,"{'bid': 24024.3, 'ask': 24025.9, 'lastTraded': None}","{'bid': 24030.3, 'ask': 24031.9, 'lastTraded': None}",1046,"{'bid': 24004.3, 'ask': 24005.9, 'lastTraded': None}","{'bid': 24010.8, 'ask': 24012.4, 'lastTraded': None}",2019:01:16-04:25:00,24011.6,24005.1,24031.1,24025.1
342,"{'bid': 24027.8, 'ask': 24029.4, 'lastTraded': None}","{'bid': 24036.8, 'ask': 24038.4, 'lastTraded': None}",1201,"{'bid': 24017.8, 'ask': 24019.4, 'lastTraded': None}","{'bid': 24023.8, 'ask': 24025.4, 'lastTraded': None}",2019:01:16-04:30:00,24024.6,24018.6,24037.6,24028.6
343,"{'bid': 24022.3, 'ask': 24023.9, 'lastTraded': None}","{'bid': 24035.3, 'ask': 24036.9, 'lastTraded': None}",1118,"{'bid': 24010.8, 'ask': 24012.4, 'lastTraded': None}","{'bid': 24028.3, 'ask': 24029.9, 'lastTraded': None}",2019:01:16-04:35:00,24029.1,24011.6,24036.1,24023.1
344,"{'bid': 24047.8, 'ask': 24049.4, 'lastTraded': None}","{'bid': 24050.3, 'ask': 24051.9, 'lastTraded': None}",1536,"{'bid': 24017.3, 'ask': 24018.9, 'lastTraded': None}","{'bid': 24022.8, 'ask': 24024.4, 'lastTraded': None}",2019:01:16-04:40:00,24023.6,24018.1,24051.1,24048.6
345,"{'bid': 24058.8, 'ask': 24060.4, 'lastTraded': None}","{'bid': 24081.3, 'ask': 24082.9, 'lastTraded': None}",2468,"{'bid': 24048.8, 'ask': 24050.4, 'lastTraded': None}","{'bid': 24048.8, 'ask': 24050.4, 'lastTraded': None}",2019:01:16-04:45:00,24049.6,24049.6,24082.1,24059.6
346,"{'bid': 24047.8, 'ask': 24049.4, 'lastTraded': None}","{'bid': 24060.8, 'ask': 24062.4, 'lastTraded': None}",1559,"{'bid': 24040.3, 'ask': 24041.9, 'lastTraded': None}","{'bid': 24056.8, 'ask': 24058.4, 'lastTraded': None}",2019:01:16-04:50:00,24057.6,24041.1,24061.6,24048.6
347,"{'bid': 24061.3, 'ask': 24062.9, 'lastTraded': None}","{'bid': 24069.8, 'ask': 24071.4, 'lastTraded': None}",3381,"{'bid': 24041.3, 'ask': 24042.9, 'lastTraded': None}","{'bid': 24060.3, 'ask': 24061.9, 'lastTraded': None}",2019:01:16-04:55:00,24061.1,24042.1,24070.6,24062.1
348,"{'bid': 24049.2, 'ask': 24053.0, 'lastTraded': None}","{'bid': 24062.7, 'ask': 24066.5, 'lastTraded': None}",1999,"{'bid': 24041.7, 'ask': 24045.5, 'lastTraded': None}","{'bid': 24060.2, 'ask': 24064.0, 'lastTraded': None}",2019:01:16-05:00:00,24062.1,24043.6,24064.6,24051.1
349,"{'bid': 24033.2, 'ask': 24037.0, 'lastTraded': None}","{'bid': 24050.7, 'ask': 24054.5, 'lastTraded': None}",902,"{'bid': 24024.7, 'ask': 24028.5, 'lastTraded': None}","{'bid': 24048.7, 'ask': 24052.5, 'lastTraded': None}",2019:01:16-05:05:00,24050.6,24026.6,24052.6,24035.1
350,"{'bid': 24003.9, 'ask': 24013.7, 'lastTraded': None}","{'bid': 24039.7, 'ask': 24043.5, 'lastTraded': None}",1168,"{'bid': 24003.2, 'ask': 24007.0, 'lastTraded': None}","{'bid': 24033.7, 'ask': 24037.5, 'lastTraded': None}",2019:01:16-05:10:00,24035.6,24005.1,24041.6,24008.8
351,"{'bid': 24017.1, 'ask': 24026.9, 'lastTraded': None}","{'bid': 24017.1, 'ask': 24026.9, 'lastTraded': None}",0,"{'bid': 24001.6, 'ask': 24011.4, 'lastTraded': None}","{'bid': 24004.3, 'ask': 24014.1, 'lastTraded': None}",2019:01:16-05:15:00,24009.2,24006.5,24022.0,24022.0
352,"{'bid': 24014.9, 'ask': 24024.7, 'lastTraded': None}","{'bid': 24017.2, 'ask': 24027.0, 'lastTraded': None}",0,"{'bid': 24013.9, 'ask': 24023.7, 'lastTraded': None}","{'bid': 24017.2, 'ask': 24027.0, 'lastTraded': None}",2019:01:16-05:20:00,24022.1,24018.8,24022.1,24019.8
353,"{'bid': 24016.8, 'ask': 24026.6, 'lastTraded': None}","{'bid': 24016.8, 'ask': 24026.6, 'lastTraded': None}",0,"{'bid': 24013.7, 'ask': 24023.5, 'lastTraded': None}","{'bid': 24014.8, 'ask': 24024.6, 'lastTraded': None}",2019:01:16-05:25:00,24019.7,24018.6,24021.7,24021.7
354,"{'bid': 24005.2, 'ask': 24009.0, 'lastTraded': None}","{'bid': 24014.2, 'ask': 24018.0, 'lastTraded': None}",221,"{'bid': 24003.2, 'ask': 24007.0, 'lastTraded': None}","{'bid': 24009.2, 'ask': 24013.0, 'lastTraded': None}",2019:01:16-05:30:00,24011.1,24005.1,24016.1,24007.1
355,"{'bid': 24014.2, 'ask': 24018.0, 'lastTraded': None}","{'bid': 24014.2, 'ask': 24018.0, 'lastTraded': None}",94,"{'bid': 24004.2, 'ask': 24008.0, 'lastTraded': None}","{'bid': 24006.2, 'ask': 24010.0, 'lastTraded': None}",2019:01:16-05:35:00,24008.1,24006.1,24016.1,24016.1
356,"{'bid': 24020.2, 'ask': 24024.0, 'lastTraded': None}","{'bid': 24022.2, 'ask': 24026.0, 'lastTraded': None}",138,"{'bid': 24014.2, 'ask': 24018.0, 'lastTraded': None}","{'bid': 24015.2, 'ask': 24019.0, 'lastTraded': None}",2019:01:16-05:40:00,24017.1,24016.1,24024.1,24022.1
357,"{'bid': 24017.2, 'ask': 24021.0, 'lastTraded': None}","{'bid': 24024.2, 'ask': 24028.0, 'lastTraded': None}",125,"{'bid': 24015.2, 'ask': 24019.0, 'lastTraded': None}","{'bid': 24019.2, 'ask': 24023.0, 'lastTraded': None}",2019:01:16-05:45:00,24021.1,24017.1,24026.1,24019.1
358,"{'bid': 24013.2, 'ask': 24017.0, 'lastTraded': None}","{'bid': 24019.2, 'ask': 24023.0, 'lastTraded': None}",117,"{'bid': 24011.2, 'ask': 24015.0, 'lastTraded': None}","{'bid': 24018.2, 'ask': 24022.0, 'lastTraded': None}",2019:01:16-05:50:00,24020.1,24013.1,24021.1,24015.1
359,"{'bid': 24012.8, 'ask': 24022.6, 'lastTraded': None}","{'bid': 24020.2, 'ask': 24024.0, 'lastTraded': None}",72,"{'bid': 24010.6, 'ask': 24016.0, 'lastTraded': None}","{'bid': 24012.2, 'ask': 24016.0, 'lastTraded': None}",2019:01:16-05:55:00,24014.1,24013.3,24022.1,24017.7
360,"{'bid': 24012.8, 'ask': 24022.6, 'lastTraded': None}","{'bid': 24013.7, 'ask': 24023.5, 'lastTraded': None}",0,"{'bid': 24009.8, 'ask': 24019.6, 'lastTraded': None}","{'bid': 24013.7, 'ask': 24023.5, 'lastTraded': None}",2019:01:16-06:00:00,24018.6,24014.7,24018.6,24017.7
361,"{'bid': 24012.4, 'ask': 24022.2, 'lastTraded': None}","{'bid': 24014.1, 'ask': 24023.9, 'lastTraded': None}",0,"{'bid': 24012.4, 'ask': 24022.2, 'lastTraded': None}","{'bid': 24013.5, 'ask': 24023.3, 'lastTraded': None}",2019:01:16-06:05:00,24018.4,24017.3,24019.0,24017.3
362,"{'bid': 24011.8, 'ask': 24021.6, 'lastTraded': None}","{'bid': 24011.8, 'ask': 24021.6, 'lastTraded': None}",0,"{'bid': 24011.8, 'ask': 24021.6, 'lastTraded': None}","{'bid': 24011.8, 'ask': 24021.6, 'lastTraded': None}",2019:01:16-06:10:00,24016.7,24016.7,24016.7,24016.7
363,"{'bid': 24012.8, 'ask': 24022.6, 'lastTraded': None}","{'bid': 24014.7, 'ask': 24024.5, 'lastTraded': None}",0,"{'bid': 24010.0, 'ask': 24019.8, 'lastTraded': None}","{'bid': 24011.4, 'ask': 24021.2, 'lastTraded': None}",2019:01:16-06:15:00,24016.3,24014.9,24019.6,24017.7
364,"{'bid': 24013.5, 'ask': 24023.3, 'lastTraded': None}","{'bid': 24013.5, 'ask': 24023.3, 'lastTraded': None}",0,"{'bid': 24013.1, 'ask': 24022.9, 'lastTraded': None}","{'bid': 24013.1, 'ask': 24022.9, 'lastTraded': None}",2019:01:16-06:20:00,24018.0,24018.0,24018.4,24018.4
365,"{'bid': 24019.8, 'ask': 24029.6, 'lastTraded': None}","{'bid': 24019.8, 'ask': 24029.6, 'lastTraded': None}",0,"{'bid': 24016.1, 'ask': 24025.9, 'lastTraded': None}","{'bid': 24016.1, 'ask': 24025.9, 'lastTraded': None}",2019:01:16-06:25:00,24021.0,24021.0,24024.7,24024.7
366,"{'bid': 24022.1, 'ask': 24031.9, 'lastTraded': None}","{'bid': 24025.2, 'ask': 24035.0, 'lastTraded': None}",0,"{'bid': 24022.0, 'ask': 24031.8, 'lastTraded': None}","{'bid': 24022.3, 'ask': 24032.1, 'lastTraded': None}",2019:01:16-06:30:00,24027.2,24026.9,24030.1,24027.0
367,"{'bid': 24022.0, 'ask': 24031.8, 'lastTraded': None}","{'bid': 24022.0, 'ask': 24031.8, 'lastTraded': None}",0,"{'bid': 24020.6, 'ask': 24030.4, 'lastTraded': None}","{'bid': 24021.3, 'ask': 24031.1, 'lastTraded': None}",2019:01:16-06:35:00,24026.2,24025.5,24026.9,24026.9
368,"{'bid': 24020.7, 'ask': 24030.5, 'lastTraded': None}","{'bid': 24022.7, 'ask': 24032.5, 'lastTraded': None}",0,"{'bid': 24020.7, 'ask': 24030.5, 'lastTraded': None}","{'bid': 24021.6, 'ask': 24031.4, 'lastTraded': None}",2019:01:16-06:40:00,24026.5,24025.6,24027.6,24025.6
369,"{'bid': 24016.1, 'ask': 24025.9, 'lastTraded': None}","{'bid': 24019.2, 'ask': 24029.0, 'lastTraded': None}",0,"{'bid': 24016.1, 'ask': 24025.9, 'lastTraded': None}","{'bid': 24018.8, 'ask': 24028.6, 'lastTraded': None}",2019:01:16-06:45:00,24023.7,24021.0,24024.1,24021.0
370,"{'bid': 24012.1, 'ask': 24021.9, 'lastTraded': None}","{'bid': 24019.2, 'ask': 24029.0, 'lastTraded': None}",0,"{'bid': 24012.1, 'ask': 24021.9, 'lastTraded': None}","{'bid': 24019.2, 'ask': 24029.0, 'lastTraded': None}",2019:01:16-06:50:00,24024.1,24017.0,24024.1,24017.0
371,"{'bid': 24013.5, 'ask': 24023.3, 'lastTraded': None}","{'bid': 24015.1, 'ask': 24024.9, 'lastTraded': None}",0,"{'bid': 24010.8, 'ask': 24020.6, 'lastTraded': None}","{'bid': 24012.8, 'ask': 24022.6, 'lastTraded': None}",2019:01:16-06:55:00,24017.7,24015.7,24020.0,24018.4
372,"{'bid': 24038.7, 'ask': 24042.5, 'lastTraded': None}","{'bid': 24039.7, 'ask': 24043.5, 'lastTraded': None}",226,"{'bid': 24006.2, 'ask': 24010.0, 'lastTraded': None}","{'bid': 24007.2, 'ask': 24011.0, 'lastTraded': None}",2019:01:16-07:00:00,24009.1,24008.1,24041.6,24040.6
373,"{'bid': 24042.7, 'ask': 24046.5, 'lastTraded': None}","{'bid': 24050.7, 'ask': 24054.5, 'lastTraded': None}",171,"{'bid': 24030.2, 'ask': 24034.0, 'lastTraded': None}","{'bid': 24039.2, 'ask': 24043.0, 'lastTraded': None}",2019:01:16-07:05:00,24041.1,24032.1,24052.6,24044.6
374,"{'bid': 24044.7, 'ask': 24048.5, 'lastTraded': None}","{'bid': 24055.7, 'ask': 24059.5, 'lastTraded': None}",120,"{'bid': 24042.7, 'ask': 24046.5, 'lastTraded': None}","{'bid': 24043.2, 'ask': 24047.0, 'lastTraded': None}",2019:01:16-07:10:00,24045.1,24044.6,24057.6,24046.6
375,"{'bid': 24050.7, 'ask': 24054.5, 'lastTraded': None}","{'bid': 24063.2, 'ask': 24067.0, 'lastTraded': None}",120,"{'bid': 24044.7, 'ask': 24048.5, 'lastTraded': None}","{'bid': 24045.2, 'ask': 24049.0, 'lastTraded': None}",2019:01:16-07:15:00,24047.1,24046.6,24065.1,24052.6
376,"{'bid': 24041.7, 'ask': 24045.5, 'lastTraded': None}","{'bid': 24052.2, 'ask': 24056.0, 'lastTraded': None}",70,"{'bid': 24040.2, 'ask': 24044.0, 'lastTraded': None}","{'bid': 24050.2, 'ask': 24054.0, 'lastTraded': None}",2019:01:16-07:20:00,24052.1,24042.1,24054.1,24043.6
377,"{'bid': 24044.2, 'ask': 24048.0, 'lastTraded': None}","{'bid': 24047.2, 'ask': 24051.0, 'lastTraded': None}",64,"{'bid': 24037.7, 'ask': 24041.5, 'lastTraded': None}","{'bid': 24041.2, 'ask': 24045.0, 'lastTraded': None}",2019:01:16-07:25:00,24043.1,24039.6,24049.1,24046.1
378,"{'bid': 24047.2, 'ask': 24051.0, 'lastTraded': None}","{'bid': 24048.7, 'ask': 24052.5, 'lastTraded': None}",57,"{'bid': 24040.2, 'ask': 24044.0, 'lastTraded': None}","{'bid': 24042.2, 'ask': 24046.0, 'lastTraded': None}",2019:01:16-07:30:00,24044.1,24042.1,24050.6,24049.1
379,"{'bid': 24060.2, 'ask': 24064.0, 'lastTraded': None}","{'bid': 24061.2, 'ask': 24065.0, 'lastTraded': None}",160,"{'bid': 24046.7, 'ask': 24050.5, 'lastTraded': None}","{'bid': 24046.7, 'ask': 24050.5, 'lastTraded': None}",2019:01:16-07:35:00,24048.6,24048.6,24063.1,24062.1
380,"{'bid': 24058.7, 'ask': 24062.5, 'lastTraded': None}","{'bid': 24067.2, 'ask': 24071.0, 'lastTraded': None}",163,"{'bid': 24050.2, 'ask': 24054.0, 'lastTraded': None}","{'bid': 24060.7, 'ask': 24064.5, 'lastTraded': None}",2019:01:16-07:40:00,24062.6,24052.1,24069.1,24060.6
381,"{'bid': 24056.2, 'ask': 24060.0, 'lastTraded': None}","{'bid': 24063.2, 'ask': 24067.0, 'lastTraded': None}",90,"{'bid': 24055.7, 'ask': 24059.5, 'lastTraded': None}","{'bid': 24057.7, 'ask': 24061.5, 'lastTraded': None}",2019:01:16-07:45:00,24059.6,24057.6,24065.1,24058.1
382,"{'bid': 24055.2, 'ask': 24059.0, 'lastTraded': None}","{'bid': 24057.2, 'ask': 24061.0, 'lastTraded': None}",80,"{'bid': 24049.2, 'ask': 24053.0, 'lastTraded': None}","{'bid': 24056.7, 'ask': 24060.5, 'lastTraded': None}",2019:01:16-07:50:00,24058.6,24051.1,24059.1,24057.1
383,"{'bid': 24065.2, 'ask': 24069.0, 'lastTraded': None}","{'bid': 24069.2, 'ask': 24073.0, 'lastTraded': None}",120,"{'bid': 24053.2, 'ask': 24057.0, 'lastTraded': None}","{'bid': 24056.2, 'ask': 24060.0, 'lastTraded': None}",2019:01:16-07:55:00,24058.1,24055.1,24071.1,24067.1
384,"{'bid': 24042.2, 'ask': 24046.0, 'lastTraded': None}","{'bid': 24067.2, 'ask': 24071.0, 'lastTraded': None}",232,"{'bid': 24040.7, 'ask': 24044.5, 'lastTraded': None}","{'bid': 24065.7, 'ask': 24069.5, 'lastTraded': None}",2019:01:16-08:00:00,24067.6,24042.6,24069.1,24044.1
385,"{'bid': 24037.2, 'ask': 24041.0, 'lastTraded': None}","{'bid': 24043.7, 'ask': 24047.5, 'lastTraded': None}",359,"{'bid': 24030.2, 'ask': 24034.0, 'lastTraded': None}","{'bid': 24041.7, 'ask': 24045.5, 'lastTraded': None}",2019:01:16-08:05:00,24043.6,24032.1,24045.6,24039.1
386,"{'bid': 24027.2, 'ask': 24031.0, 'lastTraded': None}","{'bid': 24040.2, 'ask': 24044.0, 'lastTraded': None}",279,"{'bid': 24025.2, 'ask': 24029.0, 'lastTraded': None}","{'bid': 24036.2, 'ask': 24040.0, 'lastTraded': None}",2019:01:16-08:10:00,24038.1,24027.1,24042.1,24029.1
387,"{'bid': 24016.2, 'ask': 24020.0, 'lastTraded': None}","{'bid': 24032.2, 'ask': 24036.0, 'lastTraded': None}",342,"{'bid': 24013.2, 'ask': 24017.0, 'lastTraded': None}","{'bid': 24032.2, 'ask': 24036.0, 'lastTraded': None}",2019:01:16-08:15:00,24034.1,24015.1,24034.1,24018.1
388,"{'bid': 24026.2, 'ask': 24030.0, 'lastTraded': None}","{'bid': 24028.2, 'ask': 24032.0, 'lastTraded': None}",157,"{'bid': 24011.7, 'ask': 24015.5, 'lastTraded': None}","{'bid': 24017.2, 'ask': 24021.0, 'lastTraded': None}",2019:01:16-08:20:00,24019.1,24013.6,24030.1,24028.1
389,"{'bid': 24027.2, 'ask': 24031.0, 'lastTraded': None}","{'bid': 24031.2, 'ask': 24035.0, 'lastTraded': None}",123,"{'bid': 24020.7, 'ask': 24024.5, 'lastTraded': None}","{'bid': 24026.7, 'ask': 24030.5, 'lastTraded': None}",2019:01:16-08:25:00,24028.6,24022.6,24033.1,24029.1
390,"{'bid': 24045.7, 'ask': 24049.5, 'lastTraded': None}","{'bid': 24046.7, 'ask': 24050.5, 'lastTraded': None}",239,"{'bid': 24019.7, 'ask': 24023.5, 'lastTraded': None}","{'bid': 24028.2, 'ask': 24032.0, 'lastTraded': None}",2019:01:16-08:30:00,24030.1,24021.6,24048.6,24047.6
391,"{'bid': 24049.2, 'ask': 24053.0, 'lastTraded': None}","{'bid': 24062.2, 'ask': 24066.0, 'lastTraded': None}",362,"{'bid': 24042.7, 'ask': 24046.5, 'lastTraded': None}","{'bid': 24045.2, 'ask': 24049.0, 'lastTraded': None}",2019:01:16-08:35:00,24047.1,24044.6,24064.1,24051.1
392,"{'bid': 24053.7, 'ask': 24057.5, 'lastTraded': None}","{'bid': 24057.7, 'ask': 24061.5, 'lastTraded': None}",157,"{'bid': 24043.2, 'ask': 24047.0, 'lastTraded': None}","{'bid': 24048.7, 'ask': 24052.5, 'lastTraded': None}",2019:01:16-08:40:00,24050.6,24045.1,24059.6,24055.6
393,"{'bid': 24044.2, 'ask': 24048.0, 'lastTraded': None}","{'bid': 24054.2, 'ask': 24058.0, 'lastTraded': None}",227,"{'bid': 24042.2, 'ask': 24046.0, 'lastTraded': None}","{'bid': 24054.2, 'ask': 24058.0, 'lastTraded': None}",2019:01:16-08:45:00,24056.1,24044.1,24056.1,24046.1
394,"{'bid': 24040.7, 'ask': 24044.5, 'lastTraded': None}","{'bid': 24044.2, 'ask': 24048.0, 'lastTraded': None}",430,"{'bid': 24029.7, 'ask': 24033.5, 'lastTraded': None}","{'bid': 24043.7, 'ask': 24047.5, 'lastTraded': None}",2019:01:16-08:50:00,24045.6,24031.6,24046.1,24042.6
395,"{'bid': 24034.2, 'ask': 24038.0, 'lastTraded': None}","{'bid': 24050.2, 'ask': 24054.0, 'lastTraded': None}",281,"{'bid': 24033.7, 'ask': 24037.5, 'lastTraded': None}","{'bid': 24039.2, 'ask': 24043.0, 'lastTraded': None}",2019:01:16-08:55:00,24041.1,24035.6,24052.1,24036.1
396,"{'bid': 24025.2, 'ask': 24029.0, 'lastTraded': None}","{'bid': 24035.7, 'ask': 24039.5, 'lastTraded': None}",241,"{'bid': 24021.2, 'ask': 24025.0, 'lastTraded': None}","{'bid': 24033.7, 'ask': 24037.5, 'lastTraded': None}",2019:01:16-09:00:00,24035.6,24023.1,24037.6,24027.1
397,"{'bid': 24031.2, 'ask': 24035.0, 'lastTraded': None}","{'bid': 24031.2, 'ask': 24035.0, 'lastTraded': None}",284,"{'bid': 24021.7, 'ask': 24025.5, 'lastTraded': None}","{'bid': 24027.7, 'ask': 24031.5, 'lastTraded': None}",2019:01:16-09:05:00,24029.6,24023.6,24033.1,24033.1
398,"{'bid': 24042.7, 'ask': 24046.5, 'lastTraded': None}","{'bid': 24050.2, 'ask': 24054.0, 'lastTraded': None}",361,"{'bid': 24030.2, 'ask': 24034.0, 'lastTraded': None}","{'bid': 24030.7, 'ask': 24034.5, 'lastTraded': None}",2019:01:16-09:10:00,24032.6,24032.1,24052.1,24044.6
399,"{'bid': 24033.7, 'ask': 24037.5, 'lastTraded': None}","{'bid': 24048.7, 'ask': 24052.5, 'lastTraded': None}",323,"{'bid': 24033.2, 'ask': 24037.0, 'lastTraded': None}","{'bid': 24043.2, 'ask': 24047.0, 'lastTraded': None}",2019:01:16-09:15:00,24045.1,24035.1,24050.6,24035.6
400,"{'bid': 24037.2, 'ask': 24041.0, 'lastTraded': None}","{'bid': 24037.7, 'ask': 24041.5, 'lastTraded': None}",253,"{'bid': 24023.2, 'ask': 24027.0, 'lastTraded': None}","{'bid': 24033.2, 'ask': 24037.0, 'lastTraded': None}",2019:01:16-09:20:00,24035.1,24025.1,24039.6,24039.1
401,"{'bid': 24023.7, 'ask': 24027.5, 'lastTraded': None}","{'bid': 24037.7, 'ask': 24041.5, 'lastTraded': None}",106,"{'bid': 24023.7, 'ask': 24027.5, 'lastTraded': None}","{'bid': 24037.7, 'ask': 24041.5, 'lastTraded': None}",2019:01:16-09:25:00,24039.6,24025.6,24039.6,24025.6
402,"{'bid': 23986.2, 'ask': 23990.0, 'lastTraded': None}","{'bid': 24025.2, 'ask': 24029.0, 'lastTraded': None}",734,"{'bid': 23986.2, 'ask': 23990.0, 'lastTraded': None}","{'bid': 24024.2, 'ask': 24028.0, 'lastTraded': None}",2019:01:16-09:30:00,24026.1,23988.1,24027.1,23988.1
403,"{'bid': 23992.2, 'ask': 23996.0, 'lastTraded': None}","{'bid': 23999.2, 'ask': 24003.0, 'lastTraded': None}",286,"{'bid': 23986.2, 'ask': 23990.0, 'lastTraded': None}","{'bid': 23986.7, 'ask': 23990.5, 'lastTraded': None}",2019:01:16-09:35:00,23988.6,23988.1,24001.1,23994.1
404,"{'bid': 23997.2, 'ask': 24001.0, 'lastTraded': None}","{'bid': 24001.2, 'ask': 24005.0, 'lastTraded': None}",312,"{'bid': 23987.2, 'ask': 23991.0, 'lastTraded': None}","{'bid': 23992.7, 'ask': 23996.5, 'lastTraded': None}",2019:01:16-09:40:00,23994.6,23989.1,24003.1,23999.1
